"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",94,2005,78,20,0,56
"2",94,2253,78,22,0,56
"3",94,2217,83,22,NA,NA
"4",94,2152,84,22,NA,NA
"5",94,1966,87,20,NA,NA
"6",94,1989,89,20,NA,NA
"7",94,2198,89,22,0,56
"8",94,2234,89,22,0,56
"9",94,279,90,3,NA,NA
"10",94,2037,90,20,NA,NA
"11",94,1967,91,20,0,56
"12",94,2228,91,22,NA,NA
"13",94,1985,92,20,NA,NA
"14",94,248,95,3,0,56
"15",94,1929,95,20,0,56
"16",94,1933,95,20,0,56
"17",94,2156,95,22,NA,NA
"18",94,1988,96,20,NA,NA
"19",94,2197,96,22,0,56
"20",94,2204,96,22,0,56
"21",94,2247,96,22,0,56
"22",94,234,97,3,0,56
"23",94,1978,97,20,NA,NA
"24",94,1982,97,20,0,56
"25",94,1940,98,20,NA,NA
"26",94,1942,98,20,NA,NA
"27",94,2010,98,20,NA,NA
"28",94,2011,98,20,NA,NA
"29",94,6941,98,68,NA,NA
"30",94,1990,99,20,NA,NA
"31",94,2020,99,20,0,56
"32",94,1937,100,20,0,56
"33",94,1953,100,20,NA,NA
"34",94,2206,100,22,0,56
"35",94,2208,100,22,0,56
"36",94,241,101,3,NA,NA
"37",94,2006,101,20,0,56
"38",94,1959,102,20,0,56
"39",94,1977,102,20,NA,NA
"40",94,2042,102,20,NA,NA
"41",94,2147,102,22,0,56
"42",94,2155,102,22,NA,NA
"43",94,2237,102,22,0,56
"44",94,6931,102,68,NA,NA
"45",94,2029,103,20,NA,NA
"46",94,251,104,3,NA,NA
"47",94,303,104,3,NA,NA
"48",94,469,104,5,NA,NA
"49",94,1939,104,20,0,56
"50",94,1948,104,20,0,56
"51",94,1949,104,20,NA,NA
"52",94,1960,104,20,0,56
"53",94,2012,104,20,0,56
"54",94,2023,104,20,0,56
"55",94,2185,104,22,NA,NA
"56",94,6340,104,62,0,56
"57",94,1930,105,20,NA,NA
"58",94,1973,105,20,NA,NA
"59",94,2013,105,20,0,56
"60",94,2018,105,20,NA,NA
"61",94,2187,105,22,0,56
"62",94,247,106,3,NA,NA
"63",94,304,106,3,NA,NA
"64",94,1943,106,20,NA,NA
"65",94,2001,106,20,0,56
"66",94,2230,106,22,0,56
"67",94,1979,107,20,NA,NA
"68",94,1992,107,20,0,56
"69",94,2000,107,20,0,56
"70",94,2003,107,20,0,56
"71",94,2030,107,20,NA,NA
"72",94,2179,107,22,0,56
"73",94,2227,107,22,0,56
"74",94,2242,107,22,0,56
"75",94,2248,107,22,NA,NA
"76",94,6897,107,68,NA,NA
"77",94,6904,107,68,0,56
"78",94,274,108,3,NA,NA
"79",94,306,108,3,NA,NA
"80",94,1952,108,20,NA,NA
"81",94,1980,108,20,0,56
"82",94,1981,108,20,NA,NA
"83",94,2251,108,22,NA,NA
"84",94,1935,109,20,NA,NA
"85",94,1936,109,20,0,56
"86",94,1946,109,20,NA,NA
"87",94,1954,109,20,0,56
"88",94,1996,109,20,0,56
"89",94,2031,109,20,0,56
"90",94,2038,109,20,NA,NA
"91",94,2168,109,22,0,56
"92",94,2172,109,22,NA,NA
"93",94,2174,109,22,NA,NA
"94",94,2184,109,22,NA,NA
"95",94,2207,109,22,NA,NA
"96",94,430,110,5,0,56
"97",94,432,110,5,0,56
"98",94,1934,110,20,0,56
"99",94,1951,110,20,NA,NA
"100",94,1961,110,20,NA,NA
"101",94,1965,110,20,0,56
"102",94,1995,110,20,0,56
"103",94,1998,110,20,NA,NA
"104",94,1999,110,20,NA,NA
"105",94,2004,110,20,NA,NA
"106",94,2008,110,20,0,56
"107",94,2017,110,20,0,56
"108",94,2039,110,20,0,56
"109",94,2178,110,22,NA,NA
"110",94,6296,110,62,0,56
"111",94,6357,110,62,0,56
"112",94,288,111,3,NA,NA
"113",94,301,111,3,0,56
"114",94,2016,111,20,NA,NA
"115",94,2028,111,20,0,56
"116",94,2040,111,20,NA,NA
"117",94,2158,111,22,0,56
"118",94,2166,111,22,NA,NA
"119",94,2171,111,22,NA,NA
"120",94,2176,111,22,0,56
"121",94,2205,111,22,0,56
"122",94,2238,111,22,NA,NA
"123",94,6880,111,68,NA,NA
"124",94,255,112,3,NA,NA
"125",94,1950,112,20,0,56
"126",94,1997,112,20,NA,NA
"127",94,2007,112,20,0,56
"128",94,2021,112,20,NA,NA
"129",94,2159,112,22,NA,NA
"130",94,2186,112,22,1,56
"131",94,2191,112,22,NA,NA
"132",94,2202,112,22,1,56
"133",94,2216,112,22,NA,NA
"134",94,2249,112,22,NA,NA
"135",94,6306,112,62,0,56
"136",94,281,113,3,NA,NA
"137",94,297,113,3,NA,NA
"138",94,1991,113,20,0,56
"139",94,1993,113,20,0,56
"140",94,2002,113,20,0,56
"141",94,2009,113,20,0,56
"142",94,2014,113,20,NA,NA
"143",94,2022,113,20,NA,NA
"144",94,2151,113,22,1,56
"145",94,2161,113,22,1,56
"146",94,2218,113,22,1,56
"147",94,2222,113,22,NA,NA
"148",94,2232,113,22,1,56
"149",94,2233,113,22,NA,NA
"150",94,6339,113,62,0,56
"151",94,6943,113,68,NA,NA
"152",94,414,114,5,0,56
"153",94,1970,114,20,NA,NA
"154",94,2033,114,20,NA,NA
"155",94,2036,114,20,NA,NA
"156",94,2169,114,22,NA,NA
