"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",98,4769,97,47,NA,NA
"2",98,7046,97,70,0,56
"3",98,2343,102,23,0,56
"4",98,4793,102,47,0,56
"5",98,9846,106,98,0,56
"6",98,5433,108,54,NA,NA
"7",98,4758,109,47,NA,NA
"8",98,6997,109,70,0,56
"9",98,4712,110,47,0,56
"10",98,4766,111,47,NA,NA
"11",98,4786,111,47,0,56
"12",98,4719,112,47,0,56
"13",98,5422,112,54,NA,NA
"14",98,7039,112,70,NA,NA
"15",98,9787,113,98,0,56
"16",98,4737,114,47,NA,NA
"17",98,9828,114,98,0,56
"18",98,7011,116,70,0,56
"19",98,5404,117,54,0,56
"20",98,9793,117,98,NA,NA
"21",98,4731,118,47,0,56
"22",98,4805,118,47,NA,NA
"23",98,5413,118,54,0,56
"24",98,7066,118,70,NA,NA
"25",98,650,119,7,0,56
"26",98,9801,119,98,NA,NA
"27",98,9847,119,98,0,56
"28",98,4791,120,47,NA,NA
"29",98,4801,120,47,NA,NA
"30",98,5448,120,54,0,56
"31",98,7024,120,70,NA,NA
"32",98,9786,121,98,0,56
"33",98,9837,121,98,0,56
"34",98,9892,121,98,NA,NA
"35",98,9855,122,98,NA,NA
"36",98,4726,123,47,0,56
"37",98,4742,123,47,0,56
"38",98,4788,123,47,0,56
"39",98,4796,123,47,0,56
"40",98,9821,123,98,NA,NA
"41",98,9827,123,98,NA,NA
"42",98,4723,124,47,0,56
"43",98,4741,124,47,NA,NA
"44",98,5375,124,54,NA,NA
"45",98,7029,124,70,0,56
"46",98,7045,124,70,NA,NA
"47",98,7047,124,70,0,56
"48",98,9849,124,98,NA,NA
"49",98,4727,125,47,NA,NA
"50",98,4739,125,47,0,56
"51",98,5456,125,54,0,56
"52",98,9806,125,98,0,56
"53",98,9818,125,98,0,56
"54",98,4736,126,47,NA,NA
"55",98,7032,126,70,NA,NA
"56",98,9863,126,98,0,56
"57",98,9895,126,98,0,56
"58",98,619,127,7,0,56
"59",98,4735,127,47,NA,NA
"60",98,4783,127,47,0,56
"61",98,5414,127,54,NA,NA
"62",98,7076,127,70,0,56
"63",98,9809,127,98,NA,NA
"64",98,9830,127,98,0,56
"65",98,5388,128,54,0,56
"66",98,9879,128,98,0,56
"67",98,9881,128,98,NA,NA
"68",98,9901,128,98,0,56
"69",98,9902,128,98,0,56
"70",98,4738,129,47,NA,NA
"71",98,4785,129,47,NA,NA
"72",98,5391,129,54,NA,NA
"73",98,5412,129,54,0,56
"74",98,7071,129,70,0,56
"75",98,9794,129,98,NA,NA
"76",98,4713,130,47,0,56
"77",98,4720,130,47,0,56
"78",98,4734,130,47,0,56
"79",98,4771,130,47,0,56
"80",98,4773,130,47,NA,NA
"81",98,5384,130,54,NA,NA
"82",98,5430,130,54,0,56
"83",98,7002,130,70,NA,NA
"84",98,7052,130,70,NA,NA
"85",98,9811,130,98,0,56
"86",98,9815,130,98,0,56
"87",98,9838,130,98,NA,NA
"88",98,9874,130,98,NA,NA
"89",98,4781,131,47,NA,NA
"90",98,5425,131,54,NA,NA
"91",98,5441,131,54,0,56
"92",98,7068,131,70,0,56
"93",98,9804,131,98,NA,NA
"94",98,9808,131,98,NA,NA
"95",98,9814,131,98,NA,NA
"96",98,9824,131,98,0,56
"97",98,9826,131,98,0,56
"98",98,9832,131,98,0,56
"99",98,9860,131,98,0,56
"100",98,9884,131,98,0,56
"101",98,4728,132,47,0,56
"102",98,4732,132,47,0,56
"103",98,4779,132,47,0,56
"104",98,4780,132,47,0,56
"105",98,4792,132,47,0,56
