"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",39,5136,46,53,NA,NA
"2",39,5141,56,53,0,56
"3",39,5124,57,53,0,56
"4",39,5158,61,53,NA,NA
"5",39,5164,62,53,0,56
"6",39,5093,64,53,NA,NA
"7",39,5125,64,53,0,56
"8",39,5131,65,53,0,56
"9",39,5134,66,53,NA,NA
"10",39,5155,69,53,0,56
"11",39,5168,70,53,0,56
"12",39,5145,71,53,0,56
"13",39,5126,73,53,0,56
"14",39,5151,73,53,0,56
"15",39,5119,74,53,0,56
"16",39,5172,74,53,NA,NA
"17",39,5103,75,53,NA,NA
"18",39,5170,75,53,0,56
"19",39,5163,76,53,0,56
"20",39,6397,76,66,NA,NA
"21",39,5116,77,53,NA,NA
"22",39,5139,78,53,NA,NA
"23",39,5112,79,53,0,56
"24",39,5097,80,53,NA,NA
"25",39,5100,80,53,NA,NA
"26",39,5111,80,53,0,56
"27",39,5162,81,53,NA,NA
"28",39,5104,82,53,NA,NA
"29",39,5123,82,53,NA,NA
"30",39,5427,82,56,0,56
"31",39,5101,84,53,0,56
"32",39,5108,84,53,0,56
"33",39,5121,84,53,0,56
"34",39,5153,84,53,NA,NA
"35",39,5138,85,53,0,56
"36",39,5169,85,53,NA,NA
"37",39,5099,86,53,0,56
"38",39,5122,86,53,0,56
"39",39,5120,87,53,NA,NA
"40",39,5154,87,53,0,56
"41",39,7219,87,74,0,56
"42",39,5109,88,53,0,56
"43",39,5156,88,53,NA,NA
"44",39,5118,89,53,NA,NA
"45",39,5397,89,56,0,56
"46",39,5140,90,53,NA,NA
"47",39,5438,90,56,NA,NA
"48",39,5457,90,56,NA,NA
"49",39,5143,91,53,NA,NA
"50",39,5421,91,56,0,56
"51",39,5446,91,56,NA,NA
"52",39,5127,92,53,0,56
"53",39,5157,92,53,NA,NA
"54",39,5175,92,53,0,56
"55",39,5501,92,56,0,56
"56",39,7251,92,74,0,56
"57",39,5117,93,53,NA,NA
"58",39,5146,93,53,NA,NA
"59",39,5159,93,53,NA,NA
"60",39,5128,94,53,NA,NA
"61",39,8480,94,87,0,56
"62",39,5102,95,53,NA,NA
"63",39,5148,95,53,NA,NA
"64",39,5450,95,56,NA,NA
"65",39,5452,95,56,NA,NA
"66",39,5105,96,53,0,56
"67",39,5456,96,56,0,56
"68",39,5130,97,53,NA,NA
"69",39,5152,97,53,NA,NA
"70",39,5396,97,56,NA,NA
"71",39,5406,97,56,0,56
"72",39,5497,97,56,NA,NA
"73",39,5149,98,53,0,56
"74",39,5150,98,53,NA,NA
"75",39,5404,98,56,0,56
"76",39,5407,98,56,0,56
"77",39,5432,98,56,NA,NA
"78",39,5444,98,56,0,56
"79",39,7139,98,74,0,56
"80",39,5106,99,53,0,56
"81",39,5144,99,53,NA,NA
"82",39,7252,99,74,NA,NA
"83",39,5454,100,56,NA,NA
"84",39,5472,100,56,0,56
