"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",34,4861,62,50,0,56
"2",34,4827,66,50,NA,NA
"3",34,4823,67,50,NA,NA
"4",34,1258,68,13,NA,NA
"5",34,4910,68,50,NA,NA
"6",34,4817,70,50,0,56
"7",34,1252,72,13,0,56
"8",34,4850,72,50,0,56
"9",34,4878,73,50,0,56
"10",34,4898,75,50,0,56
"11",34,1265,77,13,0,56
"12",34,1579,77,16,NA,NA
"13",34,1224,78,13,0,56
"14",34,1302,78,13,NA,NA
"15",34,1220,80,13,0,56
"16",34,1241,80,13,NA,NA
"17",34,1269,80,13,0,56
"18",34,1276,80,13,NA,NA
"19",34,4852,80,50,0,56
"20",34,4880,80,50,0,56
"21",34,4889,80,50,0,56
"22",34,4900,80,50,0,56
"23",34,1285,81,13,0,56
"24",34,4883,81,50,0,56
"25",34,4848,82,50,NA,NA
"26",34,1193,83,13,0,56
"27",34,1223,83,13,NA,NA
"28",34,1293,83,13,0,56
"29",34,1298,83,13,NA,NA
"30",34,4821,83,50,NA,NA
"31",34,4873,83,50,NA,NA
"32",34,4906,83,50,0,56
"33",34,8348,83,86,0,56
"34",34,1283,84,13,0,56
"35",34,1289,84,13,NA,NA
"36",34,4881,84,50,NA,NA
"37",34,1227,85,13,NA,NA
"38",34,1245,85,13,0,56
"39",34,1246,85,13,NA,NA
"40",34,1274,85,13,NA,NA
"41",34,1517,85,16,NA,NA
"42",34,1608,85,16,0,56
"43",34,1197,86,13,NA,NA
"44",34,1203,86,13,0,56
"45",34,1207,86,13,0,56
"46",34,1217,86,13,0,56
"47",34,1250,86,13,0,56
"48",34,1262,86,13,NA,NA
"49",34,1263,86,13,0,56
"50",34,1282,86,13,NA,NA
"51",34,1284,86,13,NA,NA
"52",34,1514,86,16,0,56
"53",34,1588,86,16,0,56
"54",34,4862,86,50,0,56
"55",34,1261,87,13,NA,NA
"56",34,4911,87,50,NA,NA
"57",34,1211,88,13,0,56
"58",34,1237,88,13,NA,NA
"59",34,1244,88,13,0,56
"60",34,1606,88,16,0,56
"61",34,4819,88,50,0,56
"62",34,4841,88,50,NA,NA
"63",34,671,89,7,NA,NA
"64",34,1204,89,13,0,56
"65",34,1212,89,13,0,56
"66",34,1213,89,13,0,56
"67",34,1218,89,13,0,56
"68",34,1228,89,13,0,56
"69",34,1233,89,13,NA,NA
"70",34,1272,89,13,NA,NA
"71",34,1273,89,13,0,56
"72",34,1277,89,13,0,56
"73",34,1299,89,13,NA,NA
"74",34,4866,89,50,NA,NA
"75",34,8387,89,86,NA,NA
"76",34,1221,90,13,0,56
"77",34,1243,90,13,NA,NA
"78",34,1256,90,13,NA,NA
"79",34,1260,90,13,NA,NA
"80",34,1270,90,13,NA,NA
"81",34,1287,90,13,0,56
"82",34,1297,90,13,0,56
"83",34,1560,90,16,NA,NA
"84",34,4831,90,50,0,56
"85",34,4857,90,50,NA,NA
"86",34,4893,90,50,0,56
"87",34,4902,90,50,NA,NA
"88",34,9172,90,94,NA,NA
"89",34,1206,91,13,NA,NA
"90",34,1222,91,13,NA,NA
"91",34,1226,91,13,0,56
"92",34,1234,91,13,0,56
"93",34,1236,91,13,0,56
"94",34,1248,91,13,NA,NA
"95",34,1253,91,13,0,56
"96",34,1257,91,13,0,56
"97",34,1581,91,16,0,56
"98",34,1621,91,16,0,56
"99",34,4836,91,50,NA,NA
"100",34,4842,91,50,NA,NA
"101",34,1192,92,13,NA,NA
"102",34,1266,92,13,NA,NA
"103",34,1301,92,13,0,56
"104",34,4846,92,50,0,56
"105",34,4908,92,50,0,56
"106",34,1190,93,13,0,56
"107",34,1194,93,13,0,56
"108",34,1198,93,13,0,56
"109",34,1239,93,13,0,56
"110",34,1240,93,13,NA,NA
"111",34,1251,93,13,NA,NA
"112",34,1255,93,13,NA,NA
"113",34,1556,93,16,NA,NA
"114",34,4903,93,50,NA,NA
"115",34,1201,94,13,NA,NA
"116",34,1219,94,13,NA,NA
"117",34,1230,94,13,0,56
"118",34,1235,94,13,NA,NA
"119",34,1264,94,13,NA,NA
"120",34,1279,94,13,NA,NA
"121",34,1294,94,13,NA,NA
"122",34,1554,94,16,NA,NA
"123",34,4818,94,50,0,56
"124",34,4839,94,50,0,56
"125",34,4872,94,50,NA,NA
"126",34,607,95,7,0,56
"127",34,1199,95,13,NA,NA
"128",34,1303,95,13,0,56
"129",34,1578,95,16,0,56
"130",34,1596,95,16,NA,NA
"131",34,1603,95,16,NA,NA
"132",34,1614,95,16,0,56
"133",34,4824,95,50,0,56
"134",34,4851,95,50,NA,NA
"135",34,4896,95,50,NA,NA
"136",34,8394,95,86,0,56
"137",34,1209,96,13,0,56
"138",34,1231,96,13,0,56
"139",34,1238,96,13,NA,NA
"140",34,1247,96,13,NA,NA
"141",34,1259,96,13,0,56
"142",34,1275,96,13,0,56
"143",34,1281,96,13,NA,NA
"144",34,1288,96,13,NA,NA
"145",34,1291,96,13,NA,NA
"146",34,1295,96,13,0,56
"147",34,4825,96,50,NA,NA
"148",34,4840,96,50,0,56
"149",34,4843,96,50,NA,NA
"150",34,4853,96,50,NA,NA
"151",34,4858,96,50,NA,NA
"152",34,4864,96,50,NA,NA
"153",34,4875,96,50,NA,NA
"154",34,7741,96,80,NA,NA
"155",34,1196,97,13,NA,NA
"156",34,1205,97,13,NA,NA
"157",34,1216,97,13,0,56
"158",34,1242,97,13,NA,NA
"159",34,1296,97,13,0,56
"160",34,1523,97,16,0,56
"161",34,1582,97,16,NA,NA
"162",34,1594,97,16,NA,NA
"163",34,4894,97,50,NA,NA
"164",34,9183,97,94,0,56
"165",34,1195,98,13,NA,NA
"166",34,1249,98,13,NA,NA
"167",34,1254,98,13,0,56
"168",34,1290,98,13,NA,NA
"169",34,1513,98,16,0,56
"170",34,1543,98,16,NA,NA
"171",34,1617,98,16,0,56
"172",34,663,99,7,NA,NA
"173",34,1189,99,13,NA,NA
"174",34,1202,99,13,NA,NA
"175",34,1214,99,13,0,56
"176",34,1519,99,16,NA,NA
"177",34,1549,99,16,0,56
"178",34,1566,99,16,NA,NA
"179",34,4847,99,50,0,56
"180",34,4897,99,50,0,56
"181",34,1208,100,13,0,56
"182",34,1278,100,13,NA,NA
"183",34,1583,100,16,NA,NA
"184",34,1598,100,16,0,56
"185",34,4874,100,50,NA,NA
"186",34,4876,100,50,NA,NA
"187",34,9124,100,94,0,56
"188",34,1225,101,13,0,56
"189",34,1229,101,13,0,56
"190",34,1286,101,13,0,56
"191",34,1300,101,13,0,56
"192",34,1526,101,16,0,56
"193",34,1547,101,16,0,56
"194",34,1587,101,16,NA,NA
"195",34,4829,101,50,NA,NA
"196",34,4849,101,50,NA,NA
"197",34,4856,101,50,NA,NA
"198",34,635,102,7,NA,NA
"199",34,1292,102,13,0,56
"200",34,1532,102,16,NA,NA
"201",34,1534,102,16,NA,NA
"202",34,1535,102,16,0,56
"203",34,1562,102,16,NA,NA
"204",34,1592,102,16,NA,NA
"205",34,4820,102,50,NA,NA
"206",34,4907,102,50,NA,NA
"207",34,1200,103,13,0,56
"208",34,1268,103,13,NA,NA
"209",34,1280,103,13,NA,NA
"210",34,1522,103,16,0,56
"211",34,1593,103,16,NA,NA
"212",34,1622,103,16,0,56
"213",34,4833,103,50,0,56
"214",34,4879,103,50,NA,NA
"215",34,9164,103,94,NA,NA
"216",34,9193,103,94,0,56
"217",34,640,104,7,NA,NA
"218",34,1558,104,16,0,56
"219",34,1605,104,16,0,56
"220",34,1612,104,16,0,56
"221",34,1615,104,16,NA,NA
"222",34,4834,104,50,0,56
"223",34,4884,104,50,0,56
"224",34,4888,104,50,NA,NA
"225",34,9186,104,94,NA,NA
"226",34,1215,105,13,0,56
"227",34,1537,105,16,NA,NA
"228",34,1551,105,16,NA,NA
"229",34,1561,105,16,NA,NA
"230",34,1567,105,16,0,56
"231",34,1568,105,16,0,56
"232",34,1616,105,16,NA,NA
"233",34,4830,105,50,NA,NA
"234",34,4865,105,50,0,56
"235",34,9168,105,94,0,56
"236",34,632,106,7,NA,NA
"237",34,670,106,7,NA,NA
"238",34,1544,106,16,0,56
"239",34,1575,106,16,0,56
"240",34,1602,106,16,NA,NA
"241",34,1611,106,16,0,56
"242",34,1618,106,16,NA,NA
"243",34,4826,106,50,0,56
"244",34,4869,106,50,0,56
"245",34,4885,106,50,0,56
"246",34,9117,106,94,0,56
"247",34,608,107,7,NA,NA
"248",34,1191,107,13,NA,NA
"249",34,1573,107,16,NA,NA
"250",34,4835,107,50,0,56
"251",34,611,108,7,NA,NA
"252",34,1232,108,13,0,56
"253",34,1521,108,16,NA,NA
"254",34,1536,108,16,0,56
"255",34,1571,108,16,0,56
"256",34,1586,108,16,NA,NA
"257",34,4867,108,50,NA,NA
"258",34,4870,108,50,0,56
"259",34,4886,108,50,0,56
"260",34,4892,108,50,0,56
"261",34,4895,108,50,0,56
"262",34,9148,108,94,0,56
"263",34,9187,108,94,NA,NA
"264",34,595,109,7,NA,NA
"265",34,602,109,7,0,56
"266",34,1516,109,16,NA,NA
"267",34,1559,109,16,0,56
"268",34,1565,109,16,0,56
"269",34,1574,109,16,NA,NA
"270",34,1585,109,16,NA,NA
"271",34,4877,109,50,NA,NA
"272",34,9146,109,94,NA,NA
"273",34,1366,110,14,NA,NA
"274",34,1518,110,16,NA,NA
"275",34,1528,110,16,0,56
"276",34,1540,110,16,0,56
"277",34,1550,110,16,0,56
"278",34,1569,110,16,0,56
"279",34,4844,110,50,0,56
"280",34,4859,110,50,NA,NA
"281",34,605,111,7,0,56
"282",34,1530,111,16,0,56
"283",34,1577,111,16,0,56
"284",34,1580,111,16,0,56
"285",34,1597,111,16,0,56
"286",34,4832,111,50,0,56
"287",34,4838,111,50,NA,NA
"288",34,4904,111,50,0,56
"289",34,9102,111,94,NA,NA
"290",34,9149,111,94,0,56
"291",34,613,112,7,0,56
"292",34,662,112,7,NA,NA
"293",34,668,112,7,0,56
"294",34,1271,112,13,0,56
"295",34,1524,112,16,NA,NA
"296",34,1548,112,16,NA,NA
"297",34,1604,112,16,0,56
"298",34,2356,112,24,0,56
"299",34,4822,112,50,NA,NA
"300",34,4860,112,50,0,56
"301",34,4891,112,50,0,56
"302",34,4905,112,50,0,56
"303",34,9105,112,94,NA,NA
"304",34,9140,112,94,0,56
"305",34,9188,112,94,0,56
"306",34,619,113,7,0,56
"307",34,647,113,7,0,56
"308",34,666,113,7,NA,NA
"309",34,1599,113,16,NA,NA
"310",34,9122,113,94,NA,NA
"311",34,9144,113,94,NA,NA
"312",34,661,114,7,NA,NA
"313",34,678,114,7,NA,NA
"314",34,679,114,7,0,56
"315",34,680,114,7,NA,NA
"316",34,1520,114,16,0,56
"317",34,1527,114,16,0,56
"318",34,1531,114,16,NA,NA
"319",34,1538,114,16,0,56
"320",34,1539,114,16,NA,NA
"321",34,1591,114,16,NA,NA
"322",34,4855,114,50,0,56
"323",34,4887,114,50,0,56
"324",34,4901,114,50,NA,NA
"325",34,9120,114,94,NA,NA
"326",34,614,115,7,0,56
"327",34,673,115,7,NA,NA
"328",34,1542,115,16,NA,NA
"329",34,1589,115,16,NA,NA
"330",34,1619,115,16,NA,NA
"331",34,4863,115,50,0,56
"332",34,4899,115,50,NA,NA
"333",34,9098,115,94,0,56
"334",34,9121,115,94,0,56
"335",34,9160,115,94,NA,NA
"336",34,9174,115,94,NA,NA
"337",34,652,116,7,NA,NA
"338",34,655,116,7,0,56
"339",34,1378,116,14,NA,NA
"340",34,1511,116,16,NA,NA
"341",34,1552,116,16,0,56
"342",34,1553,116,16,NA,NA
"343",34,1555,116,16,0,56
"344",34,1557,116,16,NA,NA
"345",34,1590,116,16,NA,NA
"346",34,1600,116,16,NA,NA
"347",34,1601,116,16,NA,NA
"348",34,1607,116,16,0,56
"349",34,9123,116,94,NA,NA
"350",34,9143,116,94,NA,NA
"351",34,9150,116,94,NA,NA
"352",34,9165,116,94,0,56
"353",34,612,117,7,NA,NA
