"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",75,8280,61,83,0,56
"2",75,8249,71,83,NA,NA
"3",75,8329,71,83,NA,NA
"4",75,8338,77,83,0,56
"5",75,8295,80,83,NA,NA
"6",75,8257,85,83,0,56
"7",75,8258,86,83,0,56
"8",75,8265,86,83,0,56
"9",75,8300,86,83,0,56
"10",75,8289,87,83,0,56
"11",75,8331,88,83,0,56
"12",75,8326,90,83,NA,NA
"13",75,9264,90,93,NA,NA
"14",75,8320,91,83,0,56
"15",75,8323,93,83,0,56
"16",75,8270,94,83,NA,NA
"17",75,8274,94,83,0,56
"18",75,8298,94,83,0,56
"19",75,8302,94,83,NA,NA
"20",75,8303,94,83,0,56
"21",75,8325,94,83,0,56
"22",75,8334,94,83,0,56
"23",75,8255,95,83,0,56
"24",75,8269,95,83,NA,NA
"25",75,8271,95,83,NA,NA
"26",75,8304,95,83,NA,NA
"27",75,8324,95,83,NA,NA
"28",75,8330,95,83,NA,NA
"29",75,8347,95,83,NA,NA
"30",75,8254,96,83,NA,NA
"31",75,8276,96,83,NA,NA
"32",75,8252,97,83,0,56
"33",75,8328,97,83,NA,NA
"34",75,9338,97,93,0,56
"35",75,8306,98,83,0,56
"36",75,8339,98,83,NA,NA
"37",75,8277,99,83,NA,NA
"38",75,8307,99,83,0,56
"39",75,8346,99,83,NA,NA
"40",75,8266,100,83,0,56
"41",75,8305,100,83,0,56
"42",75,8279,101,83,0,56
"43",75,8281,101,83,NA,NA
"44",75,8314,101,83,0,56
"45",75,8321,101,83,NA,NA
"46",75,8244,102,83,0,56
"47",75,8316,102,83,NA,NA
"48",75,8335,102,83,NA,NA
"49",75,8337,102,83,NA,NA
"50",75,8341,102,83,NA,NA
"51",75,8287,103,83,NA,NA
"52",75,8296,103,83,NA,NA
"53",75,8308,103,83,NA,NA
"54",75,8311,103,83,NA,NA
"55",75,8275,104,83,NA,NA
"56",75,8284,104,83,NA,NA
"57",75,8261,105,83,0,56
"58",75,8262,105,83,NA,NA
"59",75,8290,105,83,0,56
"60",75,8292,105,83,0,56
"61",75,8297,105,83,0,56
"62",75,8313,105,83,0,56
"63",75,8260,106,83,NA,NA
"64",75,8263,106,83,0,56
"65",75,8336,106,83,NA,NA
"66",75,8340,106,83,NA,NA
"67",75,8256,107,83,0,56
"68",75,8264,107,83,0,56
"69",75,8267,107,83,0,56
"70",75,8294,107,83,NA,NA
"71",75,8310,107,83,NA,NA
"72",75,8332,107,83,0,56
"73",75,8344,107,83,NA,NA
"74",75,8319,108,83,NA,NA
"75",75,8243,109,83,0,56
"76",75,8293,109,83,0,56
"77",75,8299,109,83,NA,NA
"78",75,8309,109,83,0,56
"79",75,8315,109,83,NA,NA
"80",75,8333,109,83,0,56
"81",75,8251,110,83,0,56
"82",75,8272,110,83,0,56
"83",75,8282,110,83,0,56
"84",75,8301,110,83,NA,NA
"85",75,9297,110,93,NA,NA
"86",75,8247,111,83,0,56
"87",75,8283,111,83,NA,NA
"88",75,8327,111,83,0,56
"89",75,8342,111,83,NA,NA
"90",75,8345,111,83,0,56
"91",75,8253,112,83,0,56
"92",75,8245,113,83,NA,NA
"93",75,8259,113,83,0,56
"94",75,8285,113,83,0,56
"95",75,8250,114,83,0,56
"96",75,8312,114,83,NA,NA
"97",75,8291,115,83,NA,NA
"98",75,8317,115,83,NA,NA
"99",75,8348,115,83,0,56
"100",75,8318,116,83,0,56
"101",75,8242,117,83,NA,NA
"102",75,9302,118,93,0,56
"103",75,2503,119,25,NA,NA
"104",75,8273,119,83,NA,NA
"105",75,8246,120,83,0,56
"106",75,9358,123,93,0,56
"107",75,3680,124,37,NA,NA
"108",75,8278,124,83,NA,NA
"109",75,9361,124,93,0,56
"110",75,9923,124,99,NA,NA
"111",75,8268,125,83,NA,NA
"112",75,8286,125,83,0,56
"113",75,8288,125,83,NA,NA
"114",75,6362,126,64,0,56
"115",75,2478,127,25,0,56
"116",75,9343,129,93,NA,NA
"117",75,9260,130,93,0,56
"118",75,9296,130,93,NA,NA
"119",75,9275,131,93,NA,NA
"120",75,3623,132,37,0,56
"121",75,3637,132,37,NA,NA
"122",75,3651,132,37,0,56
"123",75,2479,133,25,NA,NA
"124",75,3649,133,37,NA,NA
"125",75,642,135,7,NA,NA
"126",75,3678,135,37,NA,NA
"127",75,9369,135,93,NA,NA
"128",75,9374,135,93,0,56
"129",75,3644,136,37,NA,NA
"130",75,9350,136,93,NA,NA
"131",75,9368,137,93,NA,NA
"132",75,3640,138,37,0,56
"133",75,3681,138,37,NA,NA
"134",75,7655,138,77,NA,NA
"135",75,9299,138,93,0,56
"136",75,1964,139,20,0,56
"137",75,3648,139,37,0,56
"138",75,9271,139,93,0,56
"139",75,3631,140,37,NA,NA
"140",75,3674,140,37,0,56
"141",75,9366,140,93,0,56
"142",75,3605,141,37,NA,NA
"143",75,3646,141,37,NA,NA
"144",75,3647,141,37,NA,NA
"145",75,3660,141,37,0,56
"146",75,3701,141,37,NA,NA
"147",75,3704,141,37,NA,NA
"148",75,9267,141,93,0,56
"149",75,3664,142,37,0,56
"150",75,3659,143,37,NA,NA
"151",75,7657,143,77,0,56
"152",75,9293,143,93,NA,NA
"153",75,9308,143,93,0,56
"154",75,9339,143,93,0,56
"155",75,9349,143,93,0,56
"156",75,9372,143,93,0,56
"157",75,3604,144,37,0,56
"158",75,3652,144,37,NA,NA
"159",75,3668,144,37,0,56
"160",75,9301,144,93,NA,NA
"161",75,9356,144,93,NA,NA
"162",75,3599,145,37,NA,NA
"163",75,7694,145,77,NA,NA
"164",75,9266,145,93,0,56
"165",75,9289,145,93,NA,NA
"166",75,3596,146,37,NA,NA
"167",75,3691,146,37,0,56
"168",75,9316,146,93,0,56
"169",75,9326,146,93,0,56
"170",75,9328,146,93,NA,NA
"171",75,9336,146,93,NA,NA
"172",75,9362,146,93,NA,NA
"173",75,3597,147,37,0,56
"174",75,3658,147,37,0,56
"175",75,3669,147,37,0,56
"176",75,3703,147,37,NA,NA
"177",75,9291,147,93,0,56
"178",75,9306,147,93,0,56
"179",75,9331,147,93,0,56
"180",75,9337,147,93,NA,NA
"181",75,10028,147,100,NA,NA
"182",75,3608,148,37,0,56
"183",75,3622,148,37,NA,NA
"184",75,3633,148,37,NA,NA
"185",75,3657,148,37,NA,NA
"186",75,9280,148,93,NA,NA
"187",75,9298,148,93,0,56
"188",75,9347,148,93,NA,NA
"189",75,1976,149,20,0,56
"190",75,3676,149,37,NA,NA
"191",75,7717,149,77,NA,NA
"192",75,9274,149,93,NA,NA
"193",75,9295,149,93,0,56
"194",75,3591,150,37,NA,NA
"195",75,3601,150,37,NA,NA
"196",75,3619,150,37,0,56
"197",75,3650,150,37,0,56
"198",75,3653,150,37,NA,NA
"199",75,3692,150,37,NA,NA
"200",75,3694,150,37,NA,NA
"201",75,9272,150,93,0,56
"202",75,9333,150,93,NA,NA
"203",75,276,151,3,NA,NA
"204",75,9304,151,93,NA,NA
"205",75,9310,151,93,0,56
"206",75,9311,151,93,NA,NA
"207",75,9317,151,93,NA,NA
"208",75,9324,151,93,NA,NA
"209",75,3600,152,37,NA,NA
"210",75,3620,152,37,NA,NA
"211",75,3636,152,37,0,56
"212",75,3672,152,37,0,56
"213",75,7653,152,77,NA,NA
"214",75,9261,152,93,0,56
"215",75,9323,152,93,NA,NA
"216",75,9334,152,93,NA,NA
"217",75,9357,152,93,NA,NA
"218",75,9364,152,93,NA,NA
"219",75,1959,153,20,0,56
"220",75,3628,153,37,0,56
"221",75,3663,153,37,0,56
"222",75,3686,153,37,0,56
"223",75,3693,153,37,0,56
"224",75,3698,153,37,0,56
"225",75,9284,153,93,0,56
"226",75,9294,153,93,NA,NA
"227",75,9300,153,93,0,56
"228",75,9325,153,93,NA,NA
"229",75,1945,154,20,0,56
"230",75,3612,154,37,0,56
"231",75,3645,154,37,0,56
"232",75,3655,154,37,0,56
"233",75,3683,154,37,NA,NA
"234",75,5131,154,52,NA,NA
"235",75,7669,154,77,NA,NA
"236",75,7715,154,77,0,56
"237",75,7722,154,77,NA,NA
"238",75,9276,154,93,NA,NA
"239",75,9283,154,93,NA,NA
"240",75,9303,154,93,0,56
"241",75,9335,154,93,0,56
"242",75,9354,154,93,NA,NA
"243",75,9373,154,93,0,56
"244",75,3610,155,37,0,56
"245",75,3629,155,37,NA,NA
"246",75,3662,155,37,NA,NA
"247",75,3667,155,37,0,56
"248",75,7637,155,77,NA,NA
"249",75,9367,155,93,0,56
"250",75,3595,156,37,NA,NA
"251",75,3609,156,37,NA,NA
"252",75,3615,156,37,NA,NA
"253",75,3624,156,37,0,56
"254",75,3626,156,37,0,56
"255",75,3638,156,37,NA,NA
"256",75,3696,156,37,0,56
"257",75,9279,156,93,0,56
"258",75,9286,156,93,NA,NA
"259",75,9319,156,93,0,56
"260",75,9341,156,93,0,56
"261",75,9344,156,93,NA,NA
"262",75,9370,156,93,0,56
"263",75,2014,157,20,NA,NA
"264",75,3621,157,37,0,56
"265",75,3661,157,37,NA,NA
"266",75,3677,157,37,NA,NA
"267",75,7700,157,77,0,56
"268",75,7706,157,77,0,56
"269",75,7712,157,77,0,56
"270",75,9305,157,93,0,56
"271",75,9330,157,93,NA,NA
"272",75,9348,157,93,0,56
"273",75,9359,157,93,0,56
"274",75,9360,157,93,0,56
"275",75,9365,157,93,NA,NA
"276",75,3593,158,37,NA,NA
"277",75,3634,158,37,0,56
"278",75,3665,158,37,NA,NA
"279",75,3689,158,37,0,56
"280",75,3695,158,37,NA,NA
"281",75,7673,158,77,NA,NA
"282",75,7693,158,77,NA,NA
"283",75,9287,158,93,NA,NA
"284",75,9312,158,93,NA,NA
"285",75,9340,158,93,0,56
"286",75,2004,159,20,0,56
"287",75,3613,159,37,NA,NA
"288",75,3635,159,37,0,56
"289",75,3684,159,37,0,56
"290",75,5745,159,58,0,56
"291",75,7677,159,77,0,56
"292",75,9285,159,93,0,56
"293",75,9355,159,93,NA,NA
"294",75,2022,160,20,NA,NA
"295",75,3592,160,37,0,56
"296",75,3614,160,37,0,56
"297",75,3641,160,37,NA,NA
"298",75,3656,160,37,0,56
"299",75,3697,160,37,0,56
"300",75,7659,160,77,NA,NA
"301",75,7704,160,77,0,56
"302",75,9288,160,93,0,56
"303",75,9290,160,93,NA,NA
"304",75,9309,160,93,NA,NA
"305",75,9320,160,93,NA,NA
"306",75,9332,160,93,0,56
"307",75,9353,160,93,NA,NA
"308",75,3616,161,37,NA,NA
"309",75,3675,161,37,NA,NA
"310",75,3699,161,37,NA,NA
"311",75,7681,161,77,NA,NA
"312",75,9313,161,93,NA,NA
"313",75,290,162,3,NA,NA
"314",75,3594,162,37,NA,NA
"315",75,3654,162,37,NA,NA
"316",75,3679,162,37,0,56
"317",75,3685,162,37,0,56
"318",75,7635,162,77,0,56
"319",75,7643,162,77,NA,NA
"320",75,7686,162,77,0,56
"321",75,9273,162,93,NA,NA
"322",75,9342,162,93,0,56
"323",75,1970,163,20,0,56
"324",75,2001,163,20,NA,NA
"325",75,3598,163,37,NA,NA
"326",75,3607,163,37,NA,NA
"327",75,3630,163,37,NA,NA
"328",75,7675,163,77,0,56
"329",75,7690,163,77,0,56
"330",75,7711,163,77,NA,NA
"331",75,9269,163,93,0,56
"332",75,9270,163,93,0,56
"333",75,9277,163,93,NA,NA
"334",75,9371,163,93,NA,NA
"335",75,277,164,3,0,56
"336",75,1974,164,20,NA,NA
"337",75,2021,164,20,0,56
