"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,7559,56,75,0,56
"2",60,1087,59,11,NA,NA
"3",60,7546,65,75,0,56
"4",60,7623,65,75,NA,NA
"5",60,1094,66,11,NA,NA
"6",60,7583,67,75,0,56
"7",60,7587,68,75,NA,NA
"8",60,539,69,6,NA,NA
"9",60,1130,69,11,0,56
"10",60,1066,71,11,NA,NA
"11",60,7549,71,75,0,56
"12",60,7606,72,75,NA,NA
"13",60,7613,72,75,NA,NA
"14",60,1085,73,11,0,56
"15",60,7563,73,75,NA,NA
"16",60,7578,74,75,NA,NA
"17",60,7594,74,75,0,56
"18",60,7619,74,75,NA,NA
"19",60,1118,75,11,NA,NA
"20",60,7617,75,75,NA,NA
"21",60,558,76,6,0,56
"22",60,1095,76,11,0,56
"23",60,1129,76,11,NA,NA
"24",60,7584,76,75,0,56
"25",60,7585,76,75,NA,NA
"26",60,1137,77,11,NA,NA
"27",60,7550,77,75,0,56
"28",60,7552,77,75,0,56
"29",60,7570,77,75,0,56
"30",60,7595,77,75,0,56
"31",60,7609,77,75,0,56
"32",60,7642,77,75,NA,NA
"33",60,1061,78,11,NA,NA
"34",60,1093,78,11,NA,NA
"35",60,7604,78,75,NA,NA
"36",60,7611,78,75,0,56
"37",60,7626,78,75,NA,NA
"38",60,1073,79,11,0,56
"39",60,1102,79,11,0,56
"40",60,1126,79,11,0,56
"41",60,563,80,6,NA,NA
"42",60,1047,80,11,0,56
"43",60,1082,80,11,0,56
"44",60,1123,80,11,NA,NA
"45",60,7554,80,75,NA,NA
"46",60,7614,80,75,0,56
"47",60,1081,81,11,0,56
"48",60,1112,81,11,NA,NA
"49",60,1116,81,11,NA,NA
"50",60,7576,81,75,NA,NA
"51",60,7591,81,75,NA,NA
"52",60,7592,81,75,NA,NA
"53",60,7593,81,75,NA,NA
"54",60,7597,81,75,0,56
"55",60,585,82,6,0,56
"56",60,1067,82,11,NA,NA
