"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",77,9481,36,96,NA,NA
"2",77,6639,43,67,NA,NA
"3",77,9432,43,96,NA,NA
"4",77,9434,45,96,NA,NA
"5",77,9444,47,96,NA,NA
"6",77,6557,48,67,NA,NA
"7",77,9449,50,96,NA,NA
"8",77,9522,50,96,NA,NA
"9",77,9453,52,96,NA,NA
"10",77,9487,52,96,NA,NA
"11",77,6593,53,67,NA,NA
"12",77,6603,53,67,NA,NA
"13",77,6616,53,67,NA,NA
"14",77,9448,53,96,NA,NA
"15",77,9437,55,96,NA,NA
"16",77,9471,55,96,NA,NA
"17",77,9484,55,96,NA,NA
"18",77,9517,55,96,NA,NA
"19",77,9508,56,96,0,56
"20",77,6587,57,67,NA,NA
"21",77,6608,57,67,NA,NA
"22",77,9435,57,96,0,56
"23",77,9496,57,96,NA,NA
"24",77,9523,57,96,0,56
"25",77,6547,58,67,NA,NA
"26",77,6573,58,67,NA,NA
"27",77,9459,58,96,0,56
"28",77,9464,58,96,NA,NA
"29",77,9490,58,96,0,56
"30",77,9528,58,96,NA,NA
"31",77,6537,59,67,NA,NA
"32",77,6595,59,67,NA,NA
"33",77,6596,59,67,0,56
"34",77,6597,60,67,NA,NA
"35",77,9442,60,96,0,56
"36",77,9473,60,96,0,56
"37",77,9479,60,96,0,56
"38",77,6540,61,67,0,56
"39",77,6631,61,67,0,56
"40",77,9452,61,96,NA,NA
"41",77,9455,61,96,0,56
"42",77,9475,61,96,0,56
"43",77,9491,61,96,0,56
"44",77,9499,61,96,0,56
"45",77,6536,62,67,NA,NA
"46",77,6562,62,67,0,56
"47",77,6609,62,67,NA,NA
"48",77,6628,62,67,0,56
"49",77,6633,62,67,0,56
"50",77,9445,62,96,NA,NA
"51",77,9470,62,96,0,56
"52",77,9519,62,96,NA,NA
"53",77,6594,63,67,0,56
"54",77,6605,63,67,0,56
"55",77,9460,63,96,0,56
"56",77,9466,63,96,0,56
"57",77,9529,63,96,0,56
"58",77,6551,64,67,0,56
"59",77,6580,64,67,NA,NA
"60",77,9431,64,96,NA,NA
"61",77,9468,64,96,0,56
"62",77,9509,64,96,0,56
"63",77,9525,64,96,NA,NA
"64",77,9527,64,96,0,56
"65",77,6572,65,67,NA,NA
"66",77,6591,65,67,0,56
"67",77,6602,65,67,0,56
"68",77,9440,65,96,0,56
"69",77,9482,65,96,NA,NA
"70",77,9483,65,96,NA,NA
"71",77,6549,66,67,0,56
"72",77,6552,66,67,NA,NA
"73",77,6566,66,67,NA,NA
"74",77,6641,66,67,NA,NA
"75",77,6642,66,67,NA,NA
"76",77,9489,66,96,0,56
"77",77,9507,66,96,NA,NA
"78",77,9526,66,96,NA,NA
"79",77,6568,67,67,0,56
"80",77,6620,67,67,0,56
"81",77,6570,68,67,0,56
"82",77,6622,68,67,0,56
"83",77,6625,68,67,0,56
"84",77,6632,68,67,0,56
"85",77,9511,68,96,0,56
"86",77,9524,68,96,NA,NA
"87",77,4652,69,48,0,56
"88",77,6599,69,67,0,56
"89",77,6612,69,67,NA,NA
"90",77,6637,69,67,NA,NA
"91",77,9430,69,96,NA,NA
"92",77,9454,69,96,0,56
"93",77,9463,69,96,0,56
"94",77,9485,69,96,NA,NA
"95",77,9518,69,96,0,56
"96",77,6588,70,67,NA,NA
"97",77,9429,70,96,0,56
"98",77,9436,70,96,0,56
"99",77,9439,70,96,0,56
"100",77,9456,70,96,NA,NA
"101",77,9465,70,96,0,56
"102",77,9472,70,96,0,56
"103",77,9495,70,96,0,56
"104",77,9505,70,96,0,56
"105",77,6581,71,67,NA,NA
"106",77,6582,71,67,0,56
"107",77,6585,71,67,0,56
"108",77,6590,71,67,NA,NA
"109",77,6601,71,67,0,56
"110",77,9446,71,96,NA,NA
"111",77,9467,71,96,NA,NA
"112",77,9477,71,96,NA,NA
"113",77,9514,71,96,NA,NA
"114",77,9521,71,96,NA,NA
"115",77,6542,72,67,NA,NA
"116",77,6634,72,67,NA,NA
"117",77,6643,72,67,NA,NA
"118",77,9441,72,96,NA,NA
"119",77,9457,72,96,NA,NA
"120",77,9461,72,96,NA,NA
"121",77,9512,72,96,0,56
"122",77,9516,72,96,0,56
"123",77,6558,73,67,0,56
"124",77,6589,73,67,NA,NA
"125",77,6621,73,67,0,56
"126",77,6627,73,67,0,56
"127",77,9494,73,96,NA,NA
"128",77,9500,73,96,0,56
"129",77,9501,73,96,0,56
"130",77,6541,74,67,0,56
"131",77,6561,74,67,NA,NA
"132",77,6563,74,67,NA,NA
"133",77,6586,74,67,NA,NA
"134",77,6629,74,67,0,56
"135",77,6630,74,67,0,56
"136",77,9492,74,96,0,56
"137",77,4656,75,48,0,56
"138",77,6556,75,67,NA,NA
"139",77,6560,75,67,NA,NA
"140",77,6565,75,67,0,56
"141",77,6569,75,67,0,56
"142",77,6623,75,67,0,56
"143",77,6635,75,67,NA,NA
"144",77,4676,76,48,NA,NA
"145",77,4682,76,48,NA,NA
"146",77,6546,76,67,0,56
"147",77,6567,76,67,NA,NA
"148",77,6640,76,67,0,56
"149",77,9438,76,96,0,56
"150",77,9503,76,96,NA,NA
"151",77,6538,77,67,0,56
"152",77,6553,77,67,0,56
"153",77,6579,77,67,NA,NA
"154",77,6626,77,67,NA,NA
"155",77,9428,77,96,NA,NA
"156",77,6644,78,67,0,56
"157",77,9502,78,96,0,56
"158",77,4637,79,48,NA,NA
"159",77,4644,79,48,NA,NA
