"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",194,1432,75,15,0,56
"2",194,1474,83,15,0,56
"3",194,1501,84,15,NA,NA
"4",194,1504,84,15,NA,NA
"5",194,1447,86,15,NA,NA
"6",194,1444,88,15,0,56
"7",194,1496,88,15,0,56
"8",194,4668,88,47,NA,NA
"9",194,2282,89,23,NA,NA
"10",194,1467,90,15,NA,NA
"11",194,1427,91,15,NA,NA
"12",194,1490,93,15,0,56
"13",194,4452,93,45,0,56
"14",194,6578,93,67,0,56
"15",194,1452,94,15,0,56
"16",194,4685,94,47,NA,NA
"17",194,159,95,2,NA,NA
"18",194,4655,96,47,0,56
"19",194,4703,96,47,NA,NA
"20",194,1486,97,15,NA,NA
"21",194,4620,97,47,0,56
"22",194,7646,97,77,NA,NA
"23",194,1424,98,15,NA,NA
"24",194,4690,98,47,NA,NA
"25",194,1477,99,15,0,56
"26",194,2255,99,23,NA,NA
"27",194,4425,100,45,0,56
"28",194,6613,100,67,0,56
"29",194,1436,101,15,NA,NA
"30",194,2214,101,23,NA,NA
"31",194,2258,101,23,0,56
"32",194,4638,101,47,0,56
"33",194,1421,103,15,NA,NA
"34",194,1440,103,15,NA,NA
"35",194,1453,103,15,0,56
"36",194,1470,103,15,NA,NA
"37",194,4666,103,47,0,56
"38",194,7595,104,77,0,56
"39",194,1476,105,15,0,56
"40",194,2266,105,23,NA,NA
"41",194,4669,105,47,0,56
"42",194,7623,105,77,0,56
"43",194,1420,106,15,NA,NA
"44",194,1480,107,15,0,56
"45",194,2213,107,23,0,56
"46",194,2245,107,23,0,56
"47",194,4634,107,47,0,56
"48",194,4652,107,47,0,56
"49",194,4678,107,47,0,56
"50",194,7606,107,77,NA,NA
"51",194,1426,108,15,0,56
"52",194,1439,108,15,NA,NA
"53",194,1460,108,15,0,56
"54",194,1471,108,15,0,56
"55",194,4696,108,47,NA,NA
"56",194,6590,108,67,NA,NA
"57",194,2268,109,23,0,56
"58",194,4500,109,45,0,56
"59",194,4644,109,47,NA,NA
"60",194,4656,109,47,NA,NA
"61",194,4661,109,47,0,56
"62",194,1483,110,15,0,56
"63",194,1487,110,15,0,56
"64",194,2230,110,23,0,56
"65",194,4431,110,45,0,56
"66",194,4637,110,47,NA,NA
"67",194,7604,110,77,NA,NA
"68",194,121,111,2,NA,NA
"69",194,128,111,2,NA,NA
