"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",20,7869,70,81,0,56
"2",20,1606,73,17,NA,NA
"3",20,1545,76,17,NA,NA
"4",20,7864,78,81,0,56
"5",20,7897,78,81,0,56
"6",20,1552,79,17,0,56
"7",20,1601,79,17,NA,NA
"8",20,7890,81,81,NA,NA
"9",20,1546,83,17,NA,NA
"10",20,7901,83,81,NA,NA
"11",20,1589,84,17,0,56
"12",20,1628,84,17,NA,NA
"13",20,1603,85,17,0,56
"14",20,7912,85,81,NA,NA
"15",20,1610,86,17,0,56
"16",20,7927,86,81,NA,NA
"17",20,7933,86,81,NA,NA
"18",20,1620,87,17,0,56
"19",20,7857,87,81,NA,NA
"20",20,7949,87,81,NA,NA
"21",20,1588,88,17,NA,NA
"22",20,7865,88,81,NA,NA
"23",20,7941,88,81,NA,NA
"24",20,7943,88,81,0,56
"25",20,1569,89,17,0,56
"26",20,7872,89,81,0,56
"27",20,7873,89,81,NA,NA
"28",20,7898,89,81,NA,NA
"29",20,1592,90,17,NA,NA
"30",20,1625,90,17,NA,NA
"31",20,7858,90,81,NA,NA
"32",20,7876,90,81,0,56
"33",20,7951,90,81,NA,NA
"34",20,1578,91,17,0,56
"35",20,7886,92,81,0,56
"36",20,7903,92,81,NA,NA
"37",20,7909,92,81,0,56
"38",20,1543,93,17,NA,NA
"39",20,7861,93,81,NA,NA
"40",20,7874,93,81,0,56
"41",20,7936,93,81,0,56
"42",20,1558,94,17,0,56
"43",20,1584,94,17,NA,NA
"44",20,1600,94,17,0,56
"45",20,7863,94,81,NA,NA
"46",20,7885,94,81,NA,NA
"47",20,7900,94,81,0,56
"48",20,7902,94,81,NA,NA
"49",20,7913,94,81,0,56
"50",20,907,95,10,0,56
"51",20,1561,95,17,NA,NA
"52",20,1624,95,17,NA,NA
"53",20,7852,95,81,0,56
"54",20,7889,95,81,0,56
"55",20,7896,95,81,NA,NA
"56",20,7914,95,81,NA,NA
"57",20,7920,95,81,0,56
"58",20,7922,95,81,0,56
"59",20,7939,95,81,NA,NA
"60",20,1555,96,17,NA,NA
"61",20,7867,96,81,NA,NA
"62",20,7905,96,81,0,56
"63",20,7911,96,81,NA,NA
"64",20,1560,97,17,NA,NA
"65",20,1572,97,17,0,56
"66",20,1587,97,17,NA,NA
"67",20,1626,97,17,NA,NA
"68",20,7894,97,81,0,56
"69",20,7853,98,81,NA,NA
"70",20,7906,98,81,0,56
"71",20,7917,98,81,0,56
"72",20,7937,98,81,NA,NA
"73",20,1554,99,17,0,56
"74",20,1562,99,17,0,56
"75",20,7855,99,81,0,56
"76",20,7856,99,81,0,56
"77",20,7878,99,81,NA,NA
"78",20,7915,99,81,NA,NA
"79",20,7934,99,81,NA,NA
"80",20,908,100,10,0,56
"81",20,1548,100,17,0,56
"82",20,7899,100,81,0,56
"83",20,7924,100,81,0,56
"84",20,1613,101,17,0,56
"85",20,7871,101,81,NA,NA
"86",20,7891,101,81,NA,NA
"87",20,7907,101,81,NA,NA
"88",20,7919,101,81,0,56
"89",20,7932,101,81,NA,NA
"90",20,7945,101,81,0,56
"91",20,1549,102,17,0,56
"92",20,1595,102,17,0,56
"93",20,1623,102,17,0,56
"94",20,7868,102,81,0,56
"95",20,7880,102,81,0,56
"96",20,7884,102,81,0,56
"97",20,7895,102,81,0,56
"98",20,7918,102,81,0,56
"99",20,7946,102,81,NA,NA
"100",20,1581,103,17,0,56
"101",20,1605,103,17,NA,NA
"102",20,1609,103,17,NA,NA
"103",20,1614,103,17,0,56
"104",20,7883,103,81,0,56
"105",20,7888,103,81,0,56
"106",20,7904,103,81,NA,NA
"107",20,7938,103,81,0,56
"108",20,932,104,10,NA,NA
"109",20,1539,104,17,0,56
"110",20,1566,104,17,NA,NA
"111",20,1568,104,17,0,56
"112",20,1591,104,17,0,56
"113",20,1629,104,17,0,56
"114",20,7881,104,81,NA,NA
"115",20,7923,104,81,NA,NA
"116",20,949,105,10,0,56
"117",20,1547,105,17,0,56
"118",20,1583,105,17,0,56
"119",20,1615,105,17,NA,NA
"120",20,7859,105,81,NA,NA
"121",20,7866,105,81,0,56
"122",20,7879,105,81,0,56
"123",20,7916,105,81,0,56
"124",20,7931,105,81,NA,NA
"125",20,7935,105,81,NA,NA
"126",20,966,106,10,NA,NA
"127",20,1580,106,17,NA,NA
"128",20,1621,106,17,NA,NA
"129",20,7854,106,81,NA,NA
"130",20,7928,106,81,NA,NA
"131",20,7940,106,81,0,56
"132",20,7950,106,81,NA,NA
"133",20,1551,107,17,NA,NA
"134",20,1575,107,17,NA,NA
"135",20,7862,107,81,0,56
"136",20,7882,107,81,0,56
"137",20,7921,107,81,NA,NA
"138",20,7947,107,81,NA,NA
"139",20,1602,108,17,NA,NA
"140",20,7860,108,81,0,56
"141",20,7877,108,81,NA,NA
"142",20,7929,108,81,0,56
"143",20,1598,109,17,0,56
"144",20,934,110,10,0,56
"145",20,936,110,10,NA,NA
"146",20,1557,110,17,NA,NA
"147",20,1564,110,17,0,56
"148",20,1567,110,17,0,56
"149",20,1582,110,17,0,56
"150",20,1585,110,17,0,56
"151",20,1627,110,17,NA,NA
"152",20,1631,110,17,0,56
"153",20,895,111,10,NA,NA
"154",20,1559,111,17,0,56
"155",20,1573,111,17,NA,NA
"156",20,1597,111,17,NA,NA
"157",20,7908,111,81,0,56
"158",20,7944,111,81,0,56
"159",20,893,112,10,NA,NA
"160",20,935,112,10,0,56
"161",20,965,112,10,NA,NA
"162",20,1599,112,17,NA,NA
"163",20,1608,112,17,0,56
"164",20,7875,112,81,1,56
"165",20,1586,113,17,NA,NA
"166",20,7925,113,81,1,56
"167",20,1616,114,17,NA,NA
"168",20,1634,114,17,0,56
"169",20,911,115,10,NA,NA
"170",20,937,115,10,NA,NA
"171",20,1611,115,17,NA,NA
"172",20,1617,115,17,NA,NA
"173",20,1622,115,17,0,56
"174",20,1633,115,17,0,56
"175",20,1632,116,17,0,56
"176",20,7942,116,81,1,56
"177",20,887,117,10,0,56
"178",20,904,117,10,0,56
"179",20,923,117,10,NA,NA
"180",20,1540,117,17,NA,NA
"181",20,1544,117,17,NA,NA
"182",20,1593,117,17,NA,NA
"183",20,7893,117,81,1,56
"184",20,894,118,10,NA,NA
"185",20,964,118,10,NA,NA
"186",20,1574,118,17,0,56
