"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",166,9193,49,92,NA,NA
"2",166,9847,52,99,NA,NA
"3",166,9860,57,99,0,56
"4",166,9898,59,99,0,56
"5",166,9859,61,99,NA,NA
"6",166,9238,62,92,NA,NA
"7",166,9243,62,92,NA,NA
"8",166,9923,63,99,NA,NA
"9",166,9914,64,99,NA,NA
"10",166,9954,64,99,NA,NA
"11",166,9880,66,99,NA,NA
"12",166,9953,66,99,NA,NA
"13",166,9264,67,92,0,56
"14",166,9854,67,99,0,56
"15",166,9195,69,92,NA,NA
"16",166,9270,69,92,0,56
"17",166,9849,69,99,NA,NA
"18",166,9890,69,99,NA,NA
"19",166,9932,70,99,NA,NA
"20",166,9235,71,92,NA,NA
"21",166,9876,71,99,NA,NA
"22",166,9951,71,99,NA,NA
"23",166,9225,72,92,0,56
"24",166,9844,72,99,NA,NA
"25",166,9853,72,99,NA,NA
"26",166,9236,73,92,0,56
"27",166,9842,73,99,0,56
"28",166,9862,73,99,0,56
"29",166,9887,74,99,NA,NA
"30",166,9915,74,99,0,56
"31",166,9857,75,99,0,56
"32",166,9934,75,99,NA,NA
"33",166,9942,75,99,NA,NA
"34",166,5075,76,49,NA,NA
"35",166,9189,76,92,NA,NA
"36",166,9262,76,92,NA,NA
"37",166,9928,76,99,0,56
"38",166,9191,77,92,0,56
"39",166,9205,77,92,NA,NA
"40",166,9218,77,92,NA,NA
"41",166,9852,77,99,0,56
"42",166,9883,77,99,0,56
"43",166,9922,77,99,0,56
"44",166,9948,77,99,NA,NA
"45",166,9249,78,92,NA,NA
"46",166,9841,78,99,0,56
"47",166,9875,78,99,0,56
"48",166,9933,78,99,NA,NA
"49",166,9204,79,92,NA,NA
"50",166,9207,79,92,0,56
"51",166,9224,79,92,0,56
"52",166,9919,79,99,0,56
"53",166,9940,79,99,0,56
"54",166,9201,80,92,0,56
"55",166,9856,80,99,NA,NA
"56",166,9864,80,99,NA,NA
"57",166,9912,80,99,0,56
"58",166,9913,80,99,0,56
"59",166,9920,80,99,0,56
"60",166,9936,80,99,0,56
"61",166,9950,80,99,NA,NA
"62",166,5017,81,49,0,56
"63",166,9221,81,92,NA,NA
"64",166,9228,81,92,0,56
"65",166,9871,81,99,NA,NA
"66",166,9903,81,99,0,56
"67",166,5070,82,49,0,56
"68",166,9234,82,92,0,56
"69",166,9246,82,92,NA,NA
