"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",73,8365,31,83,NA,NA
"2",73,8312,38,83,NA,NA
"3",73,8368,40,83,NA,NA
"4",73,8361,44,83,NA,NA
"5",73,8307,47,83,NA,NA
"6",73,8351,49,83,NA,NA
"7",73,8292,50,83,NA,NA
"8",73,8305,50,83,NA,NA
"9",73,8333,50,83,NA,NA
"10",73,8334,51,83,NA,NA
"11",73,8302,56,83,0,56
"12",73,8372,56,83,NA,NA
"13",73,4753,57,48,NA,NA
"14",73,8362,57,83,NA,NA
"15",73,8313,58,83,NA,NA
"16",73,8340,58,83,0,56
"17",73,4840,59,49,NA,NA
"18",73,8294,59,83,0,56
"19",73,8310,59,83,NA,NA
"20",73,8319,61,83,0,56
"21",73,4827,63,49,0,56
"22",73,8342,63,83,0,56
"23",73,8374,63,83,0,56
"24",73,8293,64,83,NA,NA
"25",73,8352,64,83,NA,NA
"26",73,8353,64,83,0,56
"27",73,8376,64,83,NA,NA
"28",73,4794,65,48,NA,NA
"29",73,8309,65,83,NA,NA
"30",73,4755,66,48,NA,NA
"31",73,4876,66,49,NA,NA
"32",73,4915,66,49,0,56
"33",73,8295,66,83,0,56
"34",73,8320,66,83,0,56
"35",73,4920,67,49,0,56
"36",73,8300,67,83,0,56
"37",73,8321,67,83,0,56
"38",73,8350,67,83,0,56
"39",73,8297,68,83,0,56
"40",73,8332,68,83,0,56
"41",73,4801,69,48,0,56
"42",73,8317,69,83,0,56
"43",73,4924,70,49,NA,NA
"44",73,8323,70,83,0,56
"45",73,8337,70,83,NA,NA
"46",73,8338,70,83,0,56
"47",73,8345,70,83,NA,NA
"48",73,4863,71,49,NA,NA
"49",73,8322,71,83,0,56
"50",73,8326,71,83,0,56
"51",73,8339,71,83,NA,NA
"52",73,8354,71,83,0,56
"53",73,8356,71,83,NA,NA
"54",73,4766,72,48,NA,NA
"55",73,4774,72,48,NA,NA
"56",73,4838,72,49,0,56
"57",73,4781,73,48,0,56
"58",73,4836,73,49,0,56
"59",73,8299,73,83,0,56
"60",73,8303,73,83,0,56
"61",73,8315,73,83,0,56
"62",73,8363,73,83,0,56
"63",73,8371,73,83,0,56
"64",73,8377,73,83,0,56
"65",73,4790,74,48,NA,NA
"66",73,4830,74,49,0,56
"67",73,4865,74,49,0,56
"68",73,4870,74,49,0,56
"69",73,4912,74,49,NA,NA
"70",73,4919,74,49,0,56
"71",73,8314,74,83,0,56
"72",73,8329,74,83,NA,NA
"73",73,8346,74,83,0,56
"74",73,4741,75,48,0,56
"75",73,4754,75,48,NA,NA
"76",73,4799,75,48,0,56
"77",73,4861,75,49,NA,NA
"78",73,4884,75,49,0,56
"79",73,8308,75,83,0,56
"80",73,4736,76,48,0,56
"81",73,4913,76,49,NA,NA
"82",73,8316,76,83,0,56
"83",73,4732,77,48,0,56
"84",73,4744,77,48,NA,NA
"85",73,4777,77,48,0,56
"86",73,4849,77,49,NA,NA
"87",73,8325,77,83,0,56
"88",73,8327,77,83,NA,NA
"89",73,8335,77,83,NA,NA
"90",73,4748,78,48,NA,NA
"91",73,4810,78,48,0,56
"92",73,4866,78,49,0,56
"93",73,8296,78,83,0,56
"94",73,8311,78,83,NA,NA
"95",73,8318,78,83,NA,NA
"96",73,4767,79,48,NA,NA
"97",73,4804,79,48,0,56
"98",73,4909,79,49,0,56
"99",73,4917,79,49,NA,NA
"100",73,8328,79,83,NA,NA
"101",73,4885,80,49,NA,NA
"102",73,4895,80,49,NA,NA
"103",73,8336,80,83,NA,NA
"104",73,4740,81,48,0,56
"105",73,4843,81,49,0,56
"106",73,4852,81,49,NA,NA
"107",73,4888,81,49,NA,NA
"108",73,4918,81,49,NA,NA
"109",73,4734,82,48,NA,NA
"110",73,4850,82,49,0,56
"111",73,4873,82,49,NA,NA
"112",73,8366,82,83,0,56
"113",73,4733,83,48,0,56
"114",73,4752,83,48,0,56
"115",73,4800,83,48,NA,NA
"116",73,4845,83,49,NA,NA
"117",73,4900,83,49,0,56
"118",73,4908,83,49,0,56
"119",73,8341,83,83,NA,NA
"120",73,8349,83,83,NA,NA
"121",73,8378,83,83,NA,NA
"122",73,4826,84,49,0,56
"123",73,8330,84,83,NA,NA
"124",73,8344,84,83,0,56
"125",73,8370,84,83,NA,NA
"126",73,4730,85,48,NA,NA
"127",73,4739,85,48,NA,NA
"128",73,4750,85,48,0,56
"129",73,4768,85,48,NA,NA
"130",73,4773,85,48,NA,NA
"131",73,4785,85,48,0,56
"132",73,4823,85,49,NA,NA
"133",73,4833,85,49,NA,NA
"134",73,4859,85,49,NA,NA
"135",73,4890,85,49,0,56
"136",73,4770,86,48,0,56
"137",73,4798,86,48,NA,NA
"138",73,4805,86,48,0,56
"139",73,4847,86,49,0,56
"140",73,4898,86,49,NA,NA
"141",73,8355,86,83,0,56
"142",73,4782,87,48,0,56
"143",73,4880,87,49,0,56
"144",73,4882,87,49,0,56
"145",73,4896,87,49,0,56
"146",73,8373,87,83,NA,NA
"147",73,4747,88,48,NA,NA
"148",73,4758,88,48,0,56
"149",73,4795,88,48,0,56
"150",73,4829,88,49,NA,NA
"151",73,4837,88,49,NA,NA
"152",73,4862,88,49,0,56
"153",73,4911,88,49,0,56
"154",73,8301,88,83,NA,NA
"155",73,4735,89,48,0,56
"156",73,4761,89,48,0,56
"157",73,4787,89,48,NA,NA
"158",73,4828,89,49,NA,NA
"159",73,4842,89,49,0,56
"160",73,4853,89,49,NA,NA
"161",73,4857,89,49,0,56
"162",73,4879,89,49,NA,NA
"163",73,4897,89,49,0,56
"164",73,4904,89,49,0,56
"165",73,8306,89,83,NA,NA
"166",73,4803,90,48,0,56
"167",73,4812,90,49,NA,NA
"168",73,4824,90,49,NA,NA
"169",73,4851,90,49,0,56
"170",73,4743,91,48,NA,NA
"171",73,4746,91,48,0,56
"172",73,4764,91,48,0,56
"173",73,4772,91,48,0,56
"174",73,4780,91,48,NA,NA
"175",73,4793,91,48,0,56
"176",73,4807,91,48,0,56
"177",73,4814,91,49,0,56
"178",73,4869,91,49,NA,NA
"179",73,4899,91,49,0,56
"180",73,4749,92,48,0,56
"181",73,4756,92,48,0,56
"182",73,4759,92,48,NA,NA
"183",73,4786,92,48,NA,NA
"184",73,4796,92,48,NA,NA
"185",73,4818,92,49,0,56
"186",73,4832,92,49,0,56
"187",73,4769,93,48,0,56
"188",73,4771,93,48,NA,NA
"189",73,4789,93,48,NA,NA
"190",73,4825,93,49,NA,NA
"191",73,4846,93,49,NA,NA
"192",73,4893,93,49,NA,NA
"193",73,4901,93,49,NA,NA
"194",73,4903,93,49,0,56
"195",73,4916,93,49,NA,NA
"196",73,8343,93,83,NA,NA
"197",73,4738,94,48,NA,NA
"198",73,4763,94,48,NA,NA
"199",73,4831,94,49,0,56
"200",73,4891,94,49,0,56
"201",73,6164,94,62,NA,NA
"202",73,8331,94,83,0,56
"203",73,8348,94,83,0,56
"204",73,8360,94,83,0,56
"205",73,4751,95,48,0,56
"206",73,4757,95,48,0,56
"207",73,4788,95,48,0,56
"208",73,4815,95,49,NA,NA
"209",73,4820,95,49,NA,NA
"210",73,4872,95,49,NA,NA
"211",73,4905,95,49,0,56
"212",73,4783,96,48,NA,NA
"213",73,4797,96,48,0,56
"214",73,4834,96,49,0,56
"215",73,4921,96,49,NA,NA
"216",73,4867,97,49,0,56
"217",73,4745,98,48,NA,NA
"218",73,4806,98,48,NA,NA
"219",73,4819,98,49,0,56
"220",73,4854,98,49,NA,NA
"221",73,4871,98,49,0,56
"222",73,4887,98,49,NA,NA
"223",73,4907,98,49,NA,NA
"224",73,4802,99,48,NA,NA
"225",73,4816,99,49,NA,NA
"226",73,4835,99,49,0,56
"227",73,4844,99,49,0,56
"228",73,4902,99,49,NA,NA
"229",73,4914,99,49,0,56
"230",73,8357,99,83,0,56
"231",73,4776,100,48,0,56
"232",73,4779,100,48,0,56
"233",73,4877,100,49,0,56
"234",73,4737,101,48,NA,NA
"235",73,4792,101,48,0,56
"236",73,4858,101,49,NA,NA
"237",73,4860,101,49,NA,NA
"238",73,4892,101,49,0,56
"239",73,4923,101,49,NA,NA
"240",73,6736,101,68,NA,NA
"241",73,8347,101,83,NA,NA
"242",73,4821,102,49,0,56
"243",73,8947,102,89,NA,NA
"244",73,4809,103,48,NA,NA
"245",73,4813,103,49,NA,NA
"246",73,4839,103,49,NA,NA
"247",73,4817,104,49,0,56
"248",73,4856,104,49,NA,NA
"249",73,4881,104,49,NA,NA
"250",73,6740,104,68,NA,NA
"251",73,4765,105,48,NA,NA
"252",73,4775,105,48,NA,NA
"253",73,4784,105,48,NA,NA
"254",73,4791,105,48,0,56
"255",73,4848,105,49,0,56
"256",73,4886,105,49,NA,NA
"257",73,6125,105,62,0,56
"258",73,6140,105,62,0,56
"259",73,8359,105,83,0,56
"260",73,4822,107,49,0,56
"261",73,4883,107,49,NA,NA
"262",73,8931,107,89,0,56
"263",73,4894,108,49,NA,NA
