"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",101,3360,43,33,NA,NA
"2",101,3368,48,33,NA,NA
"3",101,3327,52,33,NA,NA
"4",101,3284,54,33,NA,NA
"5",101,3333,54,33,NA,NA
"6",101,3331,57,33,0,56
"7",101,3291,60,33,0,56
"8",101,3300,60,33,NA,NA
"9",101,3336,62,33,0,56
"10",101,3306,63,33,0,56
"11",101,3370,63,33,0,56
"12",101,3346,64,33,0,56
"13",101,3352,64,33,NA,NA
"14",101,3317,66,33,NA,NA
"15",101,3342,66,33,0,56
"16",101,3354,66,33,0,56
"17",101,3365,67,33,NA,NA
"18",101,3294,68,33,NA,NA
"19",101,3326,68,33,0,56
"20",101,3364,68,33,0,56
"21",101,3290,69,33,0,56
"22",101,3361,69,33,NA,NA
"23",101,3328,70,33,0,56
"24",101,3296,71,33,NA,NA
"25",101,3298,71,33,0,56
"26",101,3316,71,33,0,56
"27",101,3287,72,33,NA,NA
"28",101,3288,72,33,0,56
"29",101,3344,72,33,NA,NA
"30",101,3363,72,33,0,56
"31",101,3320,73,33,NA,NA
"32",101,3350,73,33,0,56
"33",101,3357,73,33,0,56
"34",101,3366,73,33,0,56
"35",101,3283,74,33,0,56
"36",101,3341,74,33,0,56
"37",101,3355,74,33,0,56
"38",101,3359,74,33,0,56
"39",101,3286,75,33,0,56
"40",101,3292,75,33,0,56
"41",101,3302,75,33,0,56
"42",101,3307,75,33,NA,NA
"43",101,3324,75,33,NA,NA
"44",101,3356,75,33,NA,NA
"45",101,2505,76,25,0,56
"46",101,3304,76,33,0,56
"47",101,3311,77,33,0,56
"48",101,3312,77,33,NA,NA
"49",101,3369,77,33,NA,NA
"50",101,3323,78,33,NA,NA
"51",101,3325,78,33,NA,NA
"52",101,3332,78,33,0,56
"53",101,3278,79,33,NA,NA
"54",101,3337,79,33,0,56
"55",101,3295,80,33,NA,NA
"56",101,3321,80,33,NA,NA
"57",101,3322,80,33,0,56
"58",101,3347,80,33,NA,NA
"59",101,3297,81,33,NA,NA
"60",101,3303,82,33,NA,NA
"61",101,3343,82,33,NA,NA
"62",101,8423,82,84,NA,NA
"63",101,2476,83,25,0,56
"64",101,3319,83,33,NA,NA
"65",101,3335,83,33,NA,NA
"66",101,3349,83,33,NA,NA
"67",101,3358,83,33,0,56
"68",101,3362,83,33,0,56
"69",101,3348,84,33,0,56
"70",101,7251,84,72,NA,NA
"71",101,10085,84,100,NA,NA
"72",101,2533,85,25,0,56
"73",101,3305,85,33,0,56
"74",101,3334,85,33,NA,NA
"75",101,3340,85,33,NA,NA
"76",101,3318,86,33,NA,NA
"77",101,3338,86,33,NA,NA
"78",101,3371,86,33,0,56
"79",101,3315,87,33,NA,NA
"80",101,3351,87,33,NA,NA
"81",101,3330,88,33,NA,NA
"82",101,3339,89,33,0,56
"83",101,3299,90,33,0,56
"84",101,3314,90,33,NA,NA
"85",101,2534,91,25,NA,NA
"86",101,3310,91,33,0,56
"87",101,3367,91,33,NA,NA
"88",101,2527,92,25,NA,NA
"89",101,3279,92,33,0,56
"90",101,7248,92,72,0,56
"91",101,10031,92,100,NA,NA
"92",101,2425,93,25,NA,NA
"93",101,3289,93,33,0,56
"94",101,3345,93,33,NA,NA
"95",101,8452,93,84,NA,NA
"96",101,2514,95,25,NA,NA
"97",101,2519,95,25,NA,NA
"98",101,2521,95,25,NA,NA
"99",101,9984,95,100,NA,NA
"100",101,749,96,8,0,56
"101",101,7213,96,72,0,56
"102",101,2449,97,25,0,56
"103",101,2458,97,25,0,56
"104",101,3282,97,33,NA,NA
"105",101,3285,97,33,NA,NA
"106",101,7223,97,72,0,56
"107",101,7259,97,72,0,56
"108",101,9308,97,92,NA,NA
"109",101,2433,98,25,0,56
"110",101,3313,98,33,0,56
"111",101,7183,98,72,NA,NA
"112",101,7226,98,72,0,56
"113",101,10052,98,100,0,56
"114",101,7296,99,72,0,56
"115",101,8435,99,84,0,56
"116",101,10004,99,100,NA,NA
"117",101,10017,99,100,0,56
"118",101,2437,100,25,0,56
"119",101,2479,100,25,0,56
"120",101,7274,100,72,NA,NA
"121",101,8488,100,84,0,56
"122",101,4270,101,42,NA,NA
"123",101,9992,101,100,0,56
"124",101,9994,101,100,0,56
"125",101,10075,101,100,0,56
"126",101,2419,102,25,NA,NA
"127",101,2491,102,25,NA,NA
"128",101,3308,102,33,0,56
"129",101,8482,102,84,NA,NA
"130",101,10026,102,100,NA,NA
"131",101,827,103,8,0,56
"132",101,2435,103,25,NA,NA
"133",101,3309,103,33,NA,NA
"134",101,7266,103,72,0,56
"135",101,8440,103,84,NA,NA
"136",101,9292,103,92,NA,NA
"137",101,10024,103,100,NA,NA
"138",101,10059,103,100,NA,NA
"139",101,825,104,8,0,56
"140",101,2420,104,25,0,56
"141",101,2447,104,25,NA,NA
"142",101,2466,104,25,NA,NA
"143",101,2484,104,25,NA,NA
"144",101,2489,104,25,0,56
"145",101,2500,104,25,NA,NA
"146",101,7224,104,72,NA,NA
"147",101,7256,104,72,0,56
"148",101,2423,105,25,NA,NA
"149",101,2457,105,25,NA,NA
"150",101,2461,105,25,0,56
"151",101,2464,105,25,0,56
"152",101,7184,105,72,0,56
"153",101,845,106,8,NA,NA
"154",101,2427,106,25,NA,NA
"155",101,2470,106,25,0,56
"156",101,2490,106,25,0,56
"157",101,2496,106,25,NA,NA
"158",101,7199,106,72,NA,NA
"159",101,7200,106,72,0,56
"160",101,7246,106,72,0,56
"161",101,7291,106,72,0,56
"162",101,8414,106,84,NA,NA
"163",101,10027,106,100,0,56
"164",101,10058,106,100,0,56
"165",101,10081,106,100,0,56
"166",101,2432,107,25,0,56
"167",101,7272,107,72,NA,NA
"168",101,770,108,8,0,56
"169",101,2440,108,25,NA,NA
"170",101,2467,108,25,NA,NA
"171",101,7185,108,72,0,56
"172",101,7191,108,72,NA,NA
"173",101,7262,108,72,NA,NA
"174",101,8439,108,84,NA,NA
"175",101,10010,108,100,NA,NA
"176",101,10011,108,100,NA,NA
"177",101,10029,108,100,NA,NA
"178",101,10080,108,100,0,56
"179",101,746,109,8,0,56
"180",101,2451,109,25,0,56
"181",101,2518,109,25,NA,NA
"182",101,2536,109,25,NA,NA
"183",101,7186,109,72,NA,NA
"184",101,7231,109,72,0,56
"185",101,8442,109,84,NA,NA
"186",101,8486,109,84,0,56
"187",101,10007,109,100,0,56
"188",101,817,110,8,NA,NA
"189",101,2426,110,25,0,56
"190",101,2429,110,25,0,56
"191",101,7203,110,72,NA,NA
"192",101,7238,110,72,0,56
"193",101,7277,110,72,0,56
"194",101,9982,110,100,NA,NA
"195",101,9997,110,100,0,56
"196",101,10015,110,100,0,56
"197",101,10022,110,100,NA,NA
"198",101,10037,110,100,0,56
"199",101,10078,110,100,0,56
"200",101,810,111,8,NA,NA
"201",101,821,111,8,NA,NA
"202",101,2448,111,25,0,56
"203",101,2453,111,25,NA,NA
"204",101,2474,111,25,0,56
"205",101,2477,111,25,0,56
"206",101,2493,111,25,NA,NA
"207",101,2516,111,25,0,56
"208",101,4244,111,42,NA,NA
"209",101,7188,111,72,0,56
"210",101,7195,111,72,0,56
"211",101,7268,111,72,NA,NA
"212",101,8462,111,84,NA,NA
"213",101,8478,111,84,NA,NA
"214",101,10002,111,100,NA,NA
"215",101,10008,111,100,0,56
"216",101,10018,111,100,NA,NA
"217",101,820,112,8,0,56
"218",101,833,112,8,NA,NA
"219",101,2430,112,25,NA,NA
"220",101,2468,112,25,NA,NA
"221",101,2478,112,25,NA,NA
"222",101,2513,112,25,1,56
"223",101,2531,112,25,NA,NA
"224",101,7218,112,72,NA,NA
"225",101,8434,112,84,0,56
"226",101,9294,112,92,0,56
"227",101,9983,112,100,0,56
"228",101,10038,112,100,NA,NA
"229",101,10070,112,100,NA,NA
"230",101,800,113,8,0,56
"231",101,809,113,8,NA,NA
"232",101,824,113,8,NA,NA
"233",101,2469,113,25,NA,NA
"234",101,2507,113,25,1,56
"235",101,2517,113,25,NA,NA
"236",101,2524,113,25,1,56
"237",101,2529,113,25,NA,NA
"238",101,7233,113,72,NA,NA
"239",101,7242,113,72,0,56
"240",101,7260,113,72,NA,NA
"241",101,7293,113,72,NA,NA
"242",101,8458,113,84,NA,NA
"243",101,8477,113,84,0,56
"244",101,9995,113,100,NA,NA
"245",101,10012,113,100,NA,NA
"246",101,10054,113,100,NA,NA
"247",101,784,114,8,NA,NA
"248",101,2483,114,25,1,56
"249",101,2535,114,25,1,56
"250",101,7228,114,72,NA,NA
"251",101,7249,114,72,NA,NA
"252",101,7279,114,72,NA,NA
"253",101,7282,114,72,NA,NA
"254",101,8425,114,84,NA,NA
"255",101,9305,114,92,NA,NA
"256",101,10061,114,100,NA,NA
"257",101,10066,114,100,0,56
"258",101,10076,114,100,0,56
"259",101,791,115,8,0,56
"260",101,853,115,8,0,56
"261",101,2417,115,25,NA,NA
"262",101,2445,115,25,1,56
"263",101,2482,115,25,NA,NA
"264",101,2503,115,25,1,56
"265",101,7208,115,72,NA,NA
"266",101,7285,115,72,0,56
"267",101,7290,115,72,NA,NA
"268",101,9998,115,100,0,56
"269",101,10003,115,100,NA,NA
"270",101,10020,115,100,NA,NA
"271",101,10046,115,100,NA,NA
"272",101,10073,115,100,NA,NA
"273",101,762,116,8,0,56
"274",101,795,116,8,NA,NA
"275",101,839,116,8,0,56
"276",101,851,116,8,NA,NA
"277",101,2439,116,25,NA,NA
"278",101,2511,116,25,1,56
"279",101,2525,116,25,NA,NA
"280",101,7206,116,72,NA,NA
"281",101,7269,116,72,0,56
"282",101,7284,116,72,NA,NA
"283",101,8450,116,84,0,56
"284",101,9987,116,100,NA,NA
"285",101,10009,116,100,NA,NA
"286",101,10013,116,100,0,56
"287",101,10019,116,100,0,56
"288",101,10032,116,100,NA,NA
"289",101,10071,116,100,0,56
"290",101,10089,116,100,0,56
"291",101,10090,116,100,NA,NA
