"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",195,6492,31,67,NA,NA
"2",195,7273,37,75,NA,NA
"3",195,6471,41,67,NA,NA
"4",195,6473,43,67,NA,NA
"5",195,7317,46,75,NA,NA
"6",195,7343,46,75,NA,NA
"7",195,6450,49,67,NA,NA
"8",195,7366,51,75,NA,NA
"9",195,7298,53,75,NA,NA
"10",195,7274,54,75,NA,NA
"11",195,7333,54,75,NA,NA
"12",195,6470,55,67,NA,NA
"13",195,7318,56,75,0,56
"14",195,7320,56,75,NA,NA
"15",195,7294,58,75,0,56
"16",195,7359,58,75,0,56
"17",195,7362,58,75,0,56
"18",195,7353,59,75,NA,NA
"19",195,6477,60,67,0,56
"20",195,6452,61,67,NA,NA
"21",195,6456,61,67,0,56
"22",195,7302,61,75,0,56
"23",195,7305,61,75,NA,NA
"24",195,9305,61,96,NA,NA
"25",195,6461,62,67,NA,NA
"26",195,7329,62,75,0,56
"27",195,7345,62,75,0,56
"28",195,6483,63,67,0,56
"29",195,6514,64,67,0,56
"30",195,7306,64,75,0,56
"31",195,7348,64,75,0,56
"32",195,7293,65,75,NA,NA
"33",195,7304,65,75,0,56
"34",195,7311,65,75,0,56
"35",195,7365,65,75,0,56
"36",195,7284,66,75,0,56
"37",195,9362,66,96,NA,NA
"38",195,6505,67,67,0,56
"39",195,4554,68,47,NA,NA
"40",195,7283,68,75,0,56
"41",195,7295,68,75,NA,NA
"42",195,7307,68,75,NA,NA
"43",195,7358,68,75,0,56
"44",195,9332,68,96,NA,NA
"45",195,6460,69,67,NA,NA
"46",195,6469,69,67,0,56
"47",195,6481,69,67,0,56
"48",195,6522,69,67,0,56
"49",195,7291,69,75,0,56
"50",195,7334,69,75,NA,NA
"51",195,9322,69,96,0,56
"52",195,9388,69,96,NA,NA
"53",195,7285,70,75,NA,NA
"54",195,7288,70,75,0,56
"55",195,7290,70,75,NA,NA
"56",195,7297,70,75,0,56
"57",195,7303,70,75,0,56
"58",195,6472,71,67,NA,NA
"59",195,6515,71,67,0,56
"60",195,7275,71,75,NA,NA
"61",195,7286,71,75,NA,NA
"62",195,7289,71,75,0,56
"63",195,7352,72,75,NA,NA
"64",195,7357,73,75,0,56
"65",195,9324,73,96,0,56
"66",195,9373,73,96,NA,NA
"67",195,4264,74,44,NA,NA
"68",195,6458,74,67,NA,NA
"69",195,7338,74,75,0,56
"70",195,9331,74,96,0,56
"71",195,9383,74,96,0,56
"72",195,6482,75,67,0,56
"73",195,7319,75,75,0,56
"74",195,7324,75,75,0,56
"75",195,7355,75,75,0,56
"76",195,9321,75,96,NA,NA
"77",195,9403,75,96,NA,NA
"78",195,4512,76,47,NA,NA
"79",195,6454,76,67,0,56
"80",195,6488,76,67,0,56
"81",195,6511,76,67,0,56
"82",195,7344,76,75,0,56
"83",195,9345,76,96,0,56
"84",195,6457,77,67,NA,NA
"85",195,6474,77,67,0,56
"86",195,6523,77,67,NA,NA
"87",195,7281,77,75,NA,NA
"88",195,7296,77,75,0,56
"89",195,7326,77,75,NA,NA
"90",195,7332,77,75,0,56
"91",195,7364,77,75,NA,NA
"92",195,9382,77,96,NA,NA
"93",195,6453,78,67,0,56
"94",195,6466,78,67,NA,NA
"95",195,6503,78,67,0,56
"96",195,9307,78,96,0,56
"97",195,9336,78,96,0,56
"98",195,9360,78,96,NA,NA
"99",195,9374,78,96,NA,NA
"100",195,6445,79,67,NA,NA
"101",195,6467,79,67,0,56
"102",195,6485,79,67,0,56
"103",195,6491,79,67,NA,NA
"104",195,7316,79,75,0,56
"105",195,7323,79,75,0,56
"106",195,7351,79,75,NA,NA
"107",195,9365,79,96,NA,NA
"108",195,4265,80,44,NA,NA
"109",195,6512,80,67,NA,NA
"110",195,7277,80,75,NA,NA
"111",195,7322,80,75,0,56
"112",195,7341,80,75,NA,NA
"113",195,7347,80,75,NA,NA
"114",195,7361,80,75,0,56
"115",195,9397,80,96,0,56
"116",195,9408,80,96,0,56
"117",195,6497,81,67,0,56
"118",195,6507,81,67,NA,NA
"119",195,7276,81,75,0,56
"120",195,7282,81,75,0,56
"121",195,9342,81,96,0,56
"122",195,6448,82,67,NA,NA
"123",195,6516,82,67,0,56
"124",195,7354,82,75,NA,NA
"125",195,9309,82,96,0,56
"126",195,9392,82,96,0,56
"127",195,6455,83,67,0,56
"128",195,6494,83,67,NA,NA
"129",195,6496,83,67,0,56
"130",195,7278,83,75,0,56
"131",195,8659,83,89,0,56
"132",195,9325,83,96,NA,NA
"133",195,9377,83,96,0,56
"134",195,9389,83,96,0,56
"135",195,6465,84,67,0,56
"136",195,6506,84,67,0,56
"137",195,6517,84,67,NA,NA
"138",195,6520,84,67,0,56
"139",195,7292,84,75,NA,NA
"140",195,7339,84,75,NA,NA
"141",195,9366,84,96,0,56
"142",195,9371,84,96,0,56
"143",195,4295,85,44,NA,NA
"144",195,6484,85,67,NA,NA
"145",195,6493,85,67,NA,NA
"146",195,6502,85,67,NA,NA
"147",195,7313,85,75,NA,NA
"148",195,7321,85,75,NA,NA
"149",195,7337,85,75,0,56
"150",195,7340,85,75,0,56
"151",195,9318,85,96,NA,NA
"152",195,9335,85,96,NA,NA
"153",195,9340,85,96,0,56
"154",195,9341,85,96,0,56
"155",195,9348,85,96,0,56
"156",195,9387,85,96,0,56
"157",195,9413,85,96,NA,NA
"158",195,4240,86,44,NA,NA
"159",195,4312,86,44,0,56
"160",195,9320,86,96,NA,NA
"161",195,9339,86,96,NA,NA
"162",195,9346,86,96,0,56
"163",195,9351,86,96,NA,NA
"164",195,9396,86,96,0,56
"165",195,9406,86,96,NA,NA
"166",195,4263,87,44,0,56
"167",195,4530,87,47,0,56
"168",195,6463,87,67,0,56
"169",195,6476,87,67,0,56
"170",195,6480,87,67,NA,NA
"171",195,6486,87,67,NA,NA
"172",195,9313,87,96,0,56
"173",195,9349,87,96,0,56
"174",195,9356,87,96,0,56
"175",195,9363,87,96,NA,NA
"176",195,9378,87,96,NA,NA
"177",195,9414,87,96,NA,NA
"178",195,6509,88,67,NA,NA
"179",195,9347,88,96,NA,NA
"180",195,9384,88,96,NA,NA
"181",195,9386,88,96,NA,NA
"182",195,9391,88,96,NA,NA
"183",195,9405,88,96,NA,NA
"184",195,9407,88,96,NA,NA
"185",195,4321,89,44,0,56
"186",195,6468,89,67,0,56
"187",195,7272,89,75,NA,NA
"188",195,7308,89,75,NA,NA
"189",195,7325,89,75,NA,NA
"190",195,4290,90,44,NA,NA
"191",195,4298,90,44,0,56
"192",195,6444,90,67,NA,NA
"193",195,6487,90,67,0,56
"194",195,6490,90,67,0,56
"195",195,7312,90,75,NA,NA
"196",195,8663,90,89,0,56
"197",195,8669,90,89,0,56
"198",195,9328,90,96,0,56
"199",195,9399,90,96,NA,NA
"200",195,6508,91,67,0,56
"201",195,7335,91,75,0,56
"202",195,7363,91,75,0,56
"203",195,9317,91,96,NA,NA
"204",195,9330,91,96,NA,NA
"205",195,9372,91,96,NA,NA
"206",195,9412,91,96,NA,NA
"207",195,4253,92,44,NA,NA
"208",195,4329,92,44,0,56
"209",195,6499,92,67,NA,NA
"210",195,6513,92,67,0,56
"211",195,6519,92,67,0,56
"212",195,7301,92,75,NA,NA
"213",195,9314,92,96,0,56
"214",195,9350,92,96,0,56
"215",195,9376,92,96,NA,NA
"216",195,9401,92,96,NA,NA
"217",195,9410,92,96,NA,NA
"218",195,1138,93,12,NA,NA
"219",195,4258,93,44,0,56
"220",195,4277,93,44,0,56
"221",195,4296,93,44,NA,NA
"222",195,6449,93,67,0,56
"223",195,6478,93,67,NA,NA
"224",195,6479,93,67,0,56
"225",195,6501,93,67,NA,NA
"226",195,7314,93,75,NA,NA
"227",195,7350,93,75,NA,NA
"228",195,7360,93,75,NA,NA
"229",195,9311,93,96,0,56
"230",195,9329,93,96,0,56
"231",195,9334,93,96,0,56
"232",195,9358,93,96,NA,NA
"233",195,4237,94,44,0,56
"234",195,4282,94,44,0,56
"235",195,7327,94,75,NA,NA
"236",195,7367,94,75,0,56
"237",195,9355,94,96,NA,NA
"238",195,9368,94,96,0,56
"239",195,9381,94,96,NA,NA
"240",195,9400,94,96,0,56
"241",195,9402,94,96,NA,NA
"242",195,4249,95,44,0,56
"243",195,4262,95,44,NA,NA
"244",195,4272,95,44,NA,NA
"245",195,4289,95,44,NA,NA
"246",195,4320,95,44,0,56
"247",195,6459,95,67,0,56
"248",195,7330,95,75,NA,NA
"249",195,8591,95,89,NA,NA
"250",195,9300,95,96,NA,NA
"251",195,9306,95,96,NA,NA
"252",195,9344,95,96,NA,NA
"253",195,9367,95,96,0,56
"254",195,9411,95,96,0,56
"255",195,4257,96,44,0,56
"256",195,4271,96,44,NA,NA
"257",195,6504,96,67,NA,NA
"258",195,7309,96,75,NA,NA
"259",195,9308,96,96,0,56
"260",195,9370,96,96,NA,NA
"261",195,9379,96,96,0,56
"262",195,9394,96,96,0,56
"263",195,9409,96,96,NA,NA
"264",195,4221,97,44,NA,NA
"265",195,4284,97,44,NA,NA
"266",195,4330,97,44,NA,NA
"267",195,7300,97,75,NA,NA
"268",195,8526,97,88,0,56
"269",195,9343,97,96,0,56
"270",195,9393,97,96,NA,NA
"271",195,4222,98,44,NA,NA
"272",195,4223,98,44,NA,NA
"273",195,6495,98,67,NA,NA
"274",195,6500,98,67,NA,NA
"275",195,7328,98,75,0,56
"276",195,8423,98,87,NA,NA
"277",195,8603,98,89,0,56
"278",195,8666,98,89,0,56
"279",195,9304,98,96,0,56
"280",195,9310,98,96,0,56
"281",195,4279,99,44,0,56
"282",195,4301,99,44,NA,NA
"283",195,4310,99,44,0,56
"284",195,4327,99,44,0,56
"285",195,6446,99,67,0,56
"286",195,8595,99,89,NA,NA
"287",195,9301,99,96,NA,NA
"288",195,9353,99,96,0,56
"289",195,9375,99,96,0,56
"290",195,9385,99,96,0,56
"291",195,9398,99,96,NA,NA
"292",195,8574,100,89,NA,NA
"293",195,8578,100,89,NA,NA
"294",195,9302,100,96,0,56
"295",195,9316,100,96,NA,NA
"296",195,9326,100,96,NA,NA
"297",195,9333,100,96,0,56
"298",195,9359,100,96,NA,NA
"299",195,9380,100,96,NA,NA
"300",195,9395,100,96,0,56
"301",195,4216,101,44,0,56
"302",195,4256,101,44,0,56
"303",195,4285,101,44,NA,NA
"304",195,4293,101,44,0,56
"305",195,4317,101,44,0,56
"306",195,7287,101,75,0,56
"307",195,7356,101,75,0,56
"308",195,9323,101,96,NA,NA
"309",195,9327,101,96,NA,NA
"310",195,9352,101,96,NA,NA
"311",195,9361,101,96,0,56
"312",195,9415,101,96,NA,NA
"313",195,4248,102,44,0,56
"314",195,4250,102,44,0,56
"315",195,7368,102,75,NA,NA
"316",195,8668,102,89,0,56
"317",195,9337,102,96,0,56
"318",195,9357,102,96,0,56
"319",195,4255,103,44,NA,NA
"320",195,4299,103,44,NA,NA
"321",195,8540,103,88,0,56
"322",195,8590,103,89,NA,NA
"323",195,4225,104,44,0,56
"324",195,4261,104,44,0,56
"325",195,4311,104,44,0,56
"326",195,4316,104,44,0,56
"327",195,4322,104,44,0,56
"328",195,8486,104,88,NA,NA
"329",195,8502,104,88,NA,NA
"330",195,8615,104,89,NA,NA
"331",195,9303,104,96,0,56
"332",195,9315,104,96,0,56
"333",195,9404,104,96,NA,NA
"334",195,4215,105,44,0,56
"335",195,4217,105,44,0,56
"336",195,4230,105,44,NA,NA
"337",195,4231,105,44,0,56
"338",195,4245,105,44,0,56
"339",195,4254,105,44,NA,NA
"340",195,4278,105,44,NA,NA
"341",195,4291,105,44,NA,NA
"342",195,6451,105,67,NA,NA
"343",195,6464,105,67,NA,NA
"344",195,6475,105,67,NA,NA
"345",195,8573,105,89,0,56
"346",195,8599,105,89,0,56
"347",195,9312,105,96,NA,NA
"348",195,9354,105,96,0,56
"349",195,4235,106,44,NA,NA
"350",195,4252,106,44,NA,NA
"351",195,4266,106,44,0,56
"352",195,4268,106,44,NA,NA
"353",195,4275,106,44,0,56
"354",195,4297,106,44,0,56
"355",195,7280,106,75,0,56
"356",195,8416,106,87,0,56
"357",195,8586,106,89,NA,NA
