"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",185,1135,35,12,NA,NA
"2",185,1138,44,12,NA,NA
"3",185,1127,47,12,NA,NA
"4",185,9131,49,91,NA,NA
"5",185,1148,50,12,NA,NA
"6",185,1109,51,12,NA,NA
"7",185,1108,52,12,NA,NA
"8",185,1157,54,12,NA,NA
"9",185,9147,56,91,NA,NA
"10",185,1146,57,12,NA,NA
"11",185,1096,60,12,0,56
"12",185,9132,60,91,0,56
"13",185,1092,61,12,NA,NA
"14",185,9117,61,91,0,56
"15",185,1101,62,12,0,56
"16",185,1089,63,12,NA,NA
"17",185,1151,63,12,0,56
"18",185,1160,64,12,NA,NA
"19",185,9171,64,91,NA,NA
"20",185,9175,64,91,NA,NA
"21",185,1097,65,12,0,56
"22",185,4231,65,42,0,56
"23",185,1093,66,12,0,56
"24",185,1153,66,12,NA,NA
"25",185,1110,67,12,NA,NA
"26",185,1123,67,12,0,56
"27",185,9160,67,91,0,56
"28",185,1124,68,12,0,56
"29",185,9156,68,91,0,56
"30",185,1102,69,12,0,56
"31",185,1115,70,12,NA,NA
"32",185,9136,70,91,NA,NA
"33",185,9163,70,91,0,56
"34",185,1114,71,12,0,56
"35",185,1152,71,12,NA,NA
"36",185,4176,71,42,0,56
"37",185,1100,72,12,NA,NA
"38",185,1118,72,12,NA,NA
"39",185,1126,72,12,NA,NA
"40",185,1116,73,12,NA,NA
"41",185,1147,74,12,0,56
"42",185,9179,74,91,NA,NA
"43",185,1149,75,12,NA,NA
"44",185,9110,75,91,NA,NA
"45",185,9161,75,91,NA,NA
"46",185,9184,75,91,NA,NA
"47",185,1104,76,12,NA,NA
"48",185,1154,76,12,0,56
"49",185,4200,76,42,0,56
"50",185,9150,76,91,NA,NA
"51",185,9164,76,91,NA,NA
"52",185,1083,77,12,NA,NA
"53",185,1111,77,12,NA,NA
"54",185,1143,77,12,0,56
"55",185,1145,77,12,0,56
"56",185,9130,77,91,0,56
"57",185,9189,77,91,0,56
"58",185,9114,78,91,0,56
"59",185,9133,78,91,0,56
"60",185,9153,78,91,NA,NA
"61",185,9157,78,91,NA,NA
"62",185,1141,79,12,0,56
"63",185,1161,79,12,0,56
"64",185,9149,79,91,0,56
"65",185,9127,80,91,0,56
"66",185,9143,80,91,NA,NA
"67",185,1098,81,12,0,56
"68",185,1128,81,12,NA,NA
"69",185,9141,81,91,0,56
"70",185,4236,82,42,0,56
"71",185,1086,83,12,NA,NA
"72",185,1095,83,12,0,56
"73",185,1099,83,12,0,56
"74",185,1103,83,12,0,56
"75",185,1144,83,12,0,56
"76",185,4208,83,42,NA,NA
"77",185,9170,83,91,NA,NA
"78",185,9193,83,91,0,56
"79",185,1132,84,12,NA,NA
"80",185,9116,84,91,0,56
"81",185,9119,84,91,NA,NA
"82",185,9151,84,91,NA,NA
"83",185,1087,85,12,NA,NA
"84",185,1120,85,12,0,56
"85",185,1129,85,12,0,56
"86",185,1131,85,12,0,56
"87",185,1139,85,12,0,56
"88",185,4224,85,42,NA,NA
"89",185,9118,85,91,NA,NA
"90",185,9129,85,91,NA,NA
"91",185,9152,85,91,0,56
"92",185,1084,86,12,0,56
"93",185,1085,86,12,NA,NA
"94",185,1091,86,12,0,56
"95",185,1094,86,12,0,56
"96",185,3184,86,32,NA,NA
"97",185,4184,86,42,NA,NA
"98",185,9123,86,91,0,56
"99",185,9135,86,91,NA,NA
"100",185,9144,86,91,0,56
"101",185,1080,87,12,NA,NA
"102",185,1105,87,12,0,56
"103",185,1133,87,12,NA,NA
"104",185,1137,87,12,0,56
"105",185,1164,87,12,0,56
"106",185,9023,87,90,0,56
"107",185,9120,87,91,0,56
"108",185,9178,87,91,0,56
"109",185,1113,88,12,0,56
"110",185,1158,88,12,NA,NA
"111",185,4182,88,42,NA,NA
"112",185,9162,88,91,0,56
"113",185,9188,88,91,NA,NA
"114",185,1142,89,12,NA,NA
"115",185,1150,89,12,0,56
"116",185,9115,89,91,0,56
"117",185,9121,89,91,NA,NA
"118",185,9155,89,91,0,56
"119",185,9159,89,91,0,56
"120",185,4196,90,42,0,56
"121",185,9111,90,91,NA,NA
"122",185,9112,90,91,NA,NA
"123",185,9154,90,91,0,56
"124",185,9140,91,91,0,56
"125",185,9176,91,91,NA,NA
"126",185,9182,91,91,0,56
"127",185,4226,93,42,NA,NA
"128",185,4230,93,42,NA,NA
"129",185,9018,93,90,NA,NA
"130",185,9158,93,91,NA,NA
"131",185,9192,93,91,0,56
"132",185,1078,94,12,0,56
"133",185,1079,94,12,0,56
"134",185,1140,94,12,NA,NA
"135",185,9048,94,90,NA,NA
"136",185,9075,94,90,0,56
"137",185,9166,94,91,NA,NA
"138",185,9181,94,91,0,56
"139",185,1090,95,12,NA,NA
"140",185,1156,95,12,NA,NA
"141",185,4164,95,42,0,56
"142",185,4220,95,42,0,56
"143",185,4158,96,42,0,56
"144",185,9145,96,91,NA,NA
"145",185,9174,96,91,0,56
"146",185,9180,96,91,NA,NA
"147",185,9187,96,91,NA,NA
"148",185,4210,97,42,NA,NA
"149",185,9065,97,90,0,56
"150",185,9125,97,91,NA,NA
"151",185,9168,97,91,0,56
"152",185,9142,98,91,NA,NA
"153",185,9148,98,91,NA,NA
"154",185,9173,98,91,0,56
"155",185,1081,99,12,0,56
"156",185,3244,99,32,0,56
"157",185,4186,99,42,0,56
"158",185,4197,99,42,0,56
"159",185,4198,99,42,0,56
"160",185,4204,99,42,0,56
"161",185,4217,99,42,0,56
"162",185,4219,99,42,0,56
"163",185,4238,99,43,NA,NA
"164",185,9172,99,91,NA,NA
"165",185,4211,100,42,NA,NA
"166",185,9113,100,91,0,56
"167",185,9177,100,91,0,56
"168",185,9197,100,91,NA,NA
"169",185,1088,101,12,NA,NA
"170",185,1122,101,12,0,56
"171",185,9058,101,90,NA,NA
"172",185,9102,101,90,NA,NA
"173",185,9169,101,91,NA,NA
"174",185,4173,102,42,0,56
"175",185,4188,102,42,0,56
"176",185,6097,102,61,NA,NA
"177",185,9022,102,90,NA,NA
"178",185,9028,102,90,0,56
"179",185,9191,102,91,NA,NA
"180",185,9009,103,90,NA,NA
"181",185,9050,103,90,NA,NA
"182",185,9062,103,90,NA,NA
"183",185,9079,103,90,NA,NA
"184",185,1082,104,12,NA,NA
"185",185,1112,104,12,0,56
"186",185,4157,104,42,NA,NA
"187",185,4178,104,42,NA,NA
"188",185,4194,104,42,0,56
"189",185,9016,104,90,0,56
"190",185,9039,104,90,0,56
"191",185,9042,104,90,0,56
"192",185,9064,104,90,NA,NA
"193",185,9124,104,91,NA,NA
"194",185,9134,104,91,NA,NA
"195",185,4205,105,42,NA,NA
"196",185,4206,105,42,NA,NA
"197",185,4253,105,43,1,56
"198",185,9034,105,90,0,56
"199",185,4280,106,43,1,56
"200",185,9098,106,90,NA,NA
"201",185,9108,106,90,NA,NA
"202",185,3241,107,32,0,56
"203",185,4166,107,42,NA,NA
"204",185,4335,107,43,NA,NA
"205",185,6150,107,61,NA,NA
"206",185,9100,107,90,0,56
"207",185,3229,108,32,NA,NA
"208",185,4155,108,42,0,56
"209",185,4172,108,42,0,56
"210",185,4190,108,42,NA,NA
"211",185,4207,108,42,NA,NA
"212",185,9081,108,90,NA,NA
"213",185,9082,108,90,NA,NA
"214",185,9126,108,91,0,56
"215",185,9138,108,91,0,56
"216",185,9196,108,91,0,56
"217",185,3167,109,32,0,56
"218",185,3176,109,32,NA,NA
"219",185,3216,109,32,0,56
"220",185,4212,109,42,NA,NA
"221",185,4228,109,42,NA,NA
"222",185,9085,109,90,0,56
"223",185,9165,109,91,NA,NA
"224",185,9183,109,91,0,56
"225",185,1134,110,12,NA,NA
"226",185,4192,110,42,NA,NA
"227",185,9007,110,90,0,56
"228",185,9026,110,90,0,56
"229",185,4159,111,42,0,56
"230",185,4225,111,42,NA,NA
"231",185,6658,111,66,NA,NA
"232",185,8998,111,90,NA,NA
"233",185,9012,111,90,NA,NA
"234",185,9037,111,90,NA,NA
"235",185,9046,111,90,NA,NA
"236",185,9066,111,90,0,56
"237",185,3190,112,32,0,56
"238",185,3236,112,32,NA,NA
"239",185,4214,112,42,0,56
"240",185,4223,112,42,0,56
"241",185,4267,112,43,NA,NA
"242",185,4288,112,43,NA,NA
"243",185,9019,112,90,0,56
"244",185,9033,112,90,NA,NA
"245",185,9054,112,90,0,56
"246",185,9056,112,90,0,56
"247",185,9074,112,90,0,56
"248",185,9195,112,91,NA,NA
"249",185,1117,113,12,NA,NA
"250",185,4254,113,43,1,56
"251",185,6127,113,61,NA,NA
"252",185,6170,113,61,0,56
"253",185,9002,113,90,0,56
"254",185,9008,113,90,0,56
"255",185,9024,113,90,NA,NA
"256",185,9051,113,90,0,56
"257",185,9084,113,90,NA,NA
"258",185,9099,113,90,NA,NA
"259",185,3222,114,32,0,56
"260",185,3239,114,32,0,56
"261",185,4167,114,42,0,56
"262",185,4169,114,42,0,56
"263",185,9040,114,90,0,56
"264",185,9071,114,90,0,56
"265",185,9194,114,91,NA,NA
"266",185,3192,115,32,NA,NA
"267",185,3204,115,32,NA,NA
"268",185,4171,115,42,0,56
"269",185,4179,115,42,NA,NA
"270",185,4263,115,43,NA,NA
"271",185,8999,115,90,NA,NA
"272",185,9017,115,90,0,56
"273",185,9122,115,91,0,56
"274",185,3148,116,32,0,56
"275",185,3218,116,32,0,56
"276",185,3231,116,32,NA,NA
"277",185,4156,116,42,NA,NA
"278",185,4161,116,42,NA,NA
"279",185,4195,116,42,0,56
"280",185,4221,116,42,0,56
"281",185,4273,116,43,NA,NA
"282",185,5399,116,54,0,56
"283",185,6140,116,61,NA,NA
"284",185,9001,116,90,NA,NA
"285",185,9049,116,90,0,56
"286",185,3140,117,32,NA,NA
"287",185,3141,117,32,0,56
"288",185,3142,117,32,0,56
"289",185,3156,117,32,0,56
"290",185,4180,117,42,NA,NA
"291",185,4189,117,42,NA,NA
"292",185,6183,117,61,0,56
"293",185,9055,117,90,0,56
"294",185,9060,117,90,0,56
"295",185,9080,117,90,NA,NA
"296",185,9090,117,90,NA,NA
"297",185,9101,117,90,0,56
"298",185,3193,118,32,NA,NA
"299",185,4168,118,42,NA,NA
"300",185,4247,118,43,NA,NA
"301",185,4292,118,43,1,56
"302",185,4309,118,43,NA,NA
"303",185,6615,118,66,0,56
"304",185,9006,118,90,NA,NA
"305",185,9010,118,90,0,56
"306",185,9020,118,90,NA,NA
"307",185,9041,118,90,NA,NA
"308",185,9047,118,90,0,56
"309",185,9057,118,90,0,56
"310",185,9078,118,90,NA,NA
"311",185,9083,118,90,0,56
"312",185,9105,118,90,0,56
"313",185,3202,119,32,NA,NA
"314",185,3211,119,32,NA,NA
"315",185,3235,119,32,NA,NA
"316",185,4183,119,42,NA,NA
"317",185,4191,119,42,0,56
"318",185,6104,119,61,NA,NA
"319",185,6163,119,61,0,56
"320",185,6174,119,61,NA,NA
"321",185,9029,119,90,NA,NA
"322",185,9038,119,90,NA,NA
"323",185,9077,119,90,NA,NA
"324",185,9107,119,90,NA,NA
"325",185,3147,120,32,NA,NA
"326",185,3198,120,32,NA,NA
"327",185,4266,120,43,NA,NA
"328",185,4277,120,43,1,56
"329",185,4310,120,43,1,56
"330",185,4321,120,43,NA,NA
"331",185,6134,120,61,0,56
"332",185,6634,120,66,0,56
"333",185,9069,120,90,NA,NA
"334",185,9087,120,90,NA,NA
"335",185,9089,120,90,0,56
"336",185,1165,121,12,0,56
"337",185,3150,121,32,0,56
"338",185,3170,121,32,0,56
"339",185,3194,121,32,0,56
"340",185,4160,121,42,NA,NA
"341",185,4177,121,42,0,56
"342",185,5455,121,54,0,56
"343",185,6612,121,66,0,56
"344",185,9015,121,90,NA,NA
"345",185,9032,121,90,0,56
"346",185,9035,121,90,NA,NA
"347",185,9059,121,90,0,56
"348",185,9072,121,90,0,56
"349",185,1130,122,12,NA,NA
"350",185,3149,122,32,0,56
"351",185,3165,122,32,0,56
"352",185,3181,122,32,NA,NA
"353",185,4232,122,42,NA,NA
"354",185,6599,122,66,0,56
"355",185,8997,122,90,0,56
"356",185,9000,122,90,NA,NA
"357",185,9003,122,90,0,56
"358",185,9004,122,90,0,56
"359",185,9053,122,90,NA,NA
