"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,6571,38,64,NA,NA
"2",70,6561,42,64,NA,NA
"3",70,6522,47,64,NA,NA
"4",70,6536,47,64,NA,NA
"5",70,6487,50,64,NA,NA
"6",70,6380,52,63,NA,NA
"7",70,9313,53,92,NA,NA
"8",70,6458,55,63,NA,NA
"9",70,6440,56,63,NA,NA
"10",70,6506,56,64,0,56
"11",70,9350,57,92,0,56
"12",70,6499,58,64,NA,NA
"13",70,6533,58,64,0,56
"14",70,6548,58,64,0,56
"15",70,9309,58,92,0,56
"16",70,9351,58,92,0,56
"17",70,6519,59,64,NA,NA
"18",70,9295,60,92,NA,NA
"19",70,6395,61,63,NA,NA
"20",70,6521,61,64,0,56
"21",70,9285,61,92,NA,NA
"22",70,6453,62,63,0,56
"23",70,6391,63,63,NA,NA
"24",70,6427,63,63,0,56
"25",70,6547,63,64,0,56
"26",70,6562,63,64,NA,NA
"27",70,9373,63,92,NA,NA
"28",70,6451,64,63,0,56
"29",70,6483,64,64,NA,NA
"30",70,9348,64,92,NA,NA
"31",70,6383,65,63,0,56
"32",70,6397,65,63,NA,NA
"33",70,9307,65,92,0,56
"34",70,6360,66,63,NA,NA
"35",70,6400,66,63,0,56
"36",70,6419,66,63,0,56
"37",70,9283,66,92,0,56
"38",70,6369,67,63,0,56
"39",70,6444,67,63,0,56
"40",70,6454,67,63,0,56
"41",70,6552,67,64,NA,NA
"42",70,6564,67,64,NA,NA
"43",70,9344,67,92,NA,NA
"44",70,9378,67,92,0,56
"45",70,6364,68,63,0,56
"46",70,6435,68,63,NA,NA
"47",70,6495,68,64,NA,NA
"48",70,6510,68,64,NA,NA
"49",70,6556,68,64,NA,NA
"50",70,9294,68,92,NA,NA
"51",70,9360,68,92,0,56
"52",70,9369,68,92,0,56
"53",70,6385,69,63,NA,NA
"54",70,6438,69,63,0,56
"55",70,6456,69,63,NA,NA
"56",70,6490,69,64,0,56
"57",70,6493,69,64,0,56
"58",70,6568,69,64,NA,NA
"59",70,9287,69,92,NA,NA
"60",70,6407,70,63,NA,NA
"61",70,6423,70,63,0,56
"62",70,6426,70,63,0,56
"63",70,6478,70,64,NA,NA
"64",70,6516,70,64,NA,NA
"65",70,9358,70,92,NA,NA
"66",70,5556,71,54,0,56
"67",70,6363,71,63,0,56
"68",70,6443,71,63,NA,NA
"69",70,6496,71,64,NA,NA
"70",70,9286,71,92,NA,NA
"71",70,6371,72,63,NA,NA
"72",70,6373,72,63,NA,NA
"73",70,6389,72,63,NA,NA
"74",70,6457,72,63,0,56
"75",70,6471,72,64,NA,NA
"76",70,6509,72,64,0,56
"77",70,6524,72,64,NA,NA
"78",70,6545,72,64,0,56
"79",70,9318,72,92,0,56
"80",70,6422,73,63,NA,NA
"81",70,6434,73,63,NA,NA
"82",70,6436,73,63,NA,NA
"83",70,6470,73,64,0,56
"84",70,6494,73,64,NA,NA
"85",70,9292,73,92,NA,NA
"86",70,9371,73,92,0,56
"87",70,9379,73,92,0,56
"88",70,9388,73,92,NA,NA
"89",70,6347,74,63,0,56
"90",70,6355,74,63,0,56
"91",70,6356,74,63,NA,NA
"92",70,6368,74,63,NA,NA
"93",70,6375,74,63,0,56
"94",70,6491,74,64,0,56
"95",70,6525,74,64,0,56
"96",70,6573,74,64,NA,NA
"97",70,9291,74,92,NA,NA
"98",70,9299,74,92,NA,NA
"99",70,6357,75,63,0,56
"100",70,6370,75,63,NA,NA
"101",70,6374,75,63,NA,NA
"102",70,6384,75,63,NA,NA
"103",70,6393,75,63,0,56
"104",70,6418,75,63,0,56
"105",70,6428,75,63,NA,NA
"106",70,6464,75,64,0,56
"107",70,9356,75,92,0,56
"108",70,9390,75,92,NA,NA
"109",70,6359,76,63,0,56
"110",70,6392,76,63,NA,NA
"111",70,6411,76,63,0,56
"112",70,6412,76,63,0,56
"113",70,6424,76,63,0,56
"114",70,6425,76,63,0,56
"115",70,6469,76,64,0,56
"116",70,6482,76,64,NA,NA
"117",70,6502,76,64,0,56
"118",70,6537,76,64,0,56
"119",70,9277,76,92,NA,NA
"120",70,9327,76,92,NA,NA
"121",70,9367,76,92,0,56
"122",70,6354,77,63,NA,NA
"123",70,6362,77,63,0,56
"124",70,6416,77,63,NA,NA
"125",70,6432,77,63,0,56
"126",70,6433,77,63,0,56
"127",70,6503,77,64,0,56
"128",70,6515,77,64,NA,NA
"129",70,6543,77,64,0,56
"130",70,6549,77,64,NA,NA
"131",70,9297,77,92,NA,NA
"132",70,9365,77,92,0,56
"133",70,6344,78,63,NA,NA
"134",70,6353,78,63,NA,NA
"135",70,6402,78,63,0,56
"136",70,6430,78,63,NA,NA
"137",70,6442,78,63,NA,NA
"138",70,6465,78,64,0,56
"139",70,6466,78,64,NA,NA
"140",70,6485,78,64,0,56
"141",70,6504,78,64,0,56
"142",70,6572,78,64,0,56
"143",70,9280,78,92,0,56
"144",70,9293,78,92,0,56
"145",70,9308,78,92,0,56
"146",70,6350,79,63,0,56
"147",70,6431,79,63,NA,NA
"148",70,6449,79,63,NA,NA
"149",70,6476,79,64,0,56
"150",70,6520,79,64,0,56
"151",70,9354,79,92,NA,NA
"152",70,6390,80,63,0,56
"153",70,6398,80,63,NA,NA
"154",70,6399,80,63,NA,NA
"155",70,6401,80,63,NA,NA
"156",70,6408,80,63,NA,NA
"157",70,6409,80,63,0,56
"158",70,6486,80,64,NA,NA
"159",70,6505,80,64,0,56
"160",70,6565,80,64,0,56
"161",70,9315,80,92,NA,NA
"162",70,9363,80,92,0,56
"163",70,9364,80,92,0,56
"164",70,6352,81,63,0,56
"165",70,6376,81,63,0,56
"166",70,6377,81,63,0,56
"167",70,6396,81,63,NA,NA
"168",70,6446,81,63,0,56
"169",70,6473,81,64,NA,NA
"170",70,6489,81,64,0,56
"171",70,6560,81,64,NA,NA
"172",70,6566,81,64,0,56
"173",70,6569,81,64,0,56
"174",70,9320,81,92,NA,NA
"175",70,5497,82,54,0,56
"176",70,6349,82,63,0,56
"177",70,6367,82,63,NA,NA
"178",70,6381,82,63,NA,NA
"179",70,6388,82,63,NA,NA
"180",70,6404,82,63,NA,NA
"181",70,6415,82,63,0,56
"182",70,6526,82,64,0,56
"183",70,6544,82,64,0,56
"184",70,9282,82,92,0,56
"185",70,9323,82,92,0,56
"186",70,9329,82,92,0,56
"187",70,9330,82,92,0,56
"188",70,9345,82,92,0,56
"189",70,9349,82,92,0,56
"190",70,5564,83,54,NA,NA
"191",70,6346,83,63,0,56
"192",70,6358,83,63,0,56
"193",70,6361,83,63,0,56
"194",70,6365,83,63,NA,NA
"195",70,6394,83,63,0,56
"196",70,6413,83,63,0,56
"197",70,6429,83,63,0,56
"198",70,6460,83,64,NA,NA
"199",70,6467,83,64,0,56
"200",70,6480,83,64,NA,NA
"201",70,6488,83,64,NA,NA
"202",70,9288,83,92,0,56
"203",70,9303,83,92,NA,NA
"204",70,9310,83,92,0,56
"205",70,9336,83,92,NA,NA
"206",70,9361,83,92,0,56
"207",70,9370,83,92,NA,NA
"208",70,9386,83,92,NA,NA
"209",70,6405,84,63,0,56
"210",70,6414,84,63,NA,NA
"211",70,6448,84,63,0,56
"212",70,6455,84,63,NA,NA
"213",70,6492,84,64,NA,NA
"214",70,9322,84,92,NA,NA
"215",70,9324,84,92,NA,NA
"216",70,9337,84,92,0,56
"217",70,9338,84,92,NA,NA
"218",70,9352,84,92,0,56
"219",70,9375,84,92,NA,NA
"220",70,9384,84,92,0,56
"221",70,6345,85,63,0,56
"222",70,6366,85,63,0,56
"223",70,6379,85,63,0,56
"224",70,6387,85,63,0,56
"225",70,6403,85,63,NA,NA
"226",70,6406,85,63,NA,NA
"227",70,6417,85,63,0,56
"228",70,6445,85,63,0,56
"229",70,6447,85,63,NA,NA
"230",70,9317,85,92,NA,NA
"231",70,9366,85,92,0,56
"232",70,6348,86,63,NA,NA
"233",70,6410,86,63,NA,NA
"234",70,6439,86,63,0,56
"235",70,6518,86,64,0,56
"236",70,6523,86,64,0,56
"237",70,6527,86,64,NA,NA
"238",70,6530,86,64,NA,NA
"239",70,6538,86,64,0,56
"240",70,6553,86,64,NA,NA
"241",70,6558,86,64,0,56
"242",70,9278,86,92,0,56
"243",70,9296,86,92,NA,NA
"244",70,9311,86,92,NA,NA
"245",70,9334,86,92,NA,NA
"246",70,9341,86,92,NA,NA
"247",70,9343,86,92,NA,NA
"248",70,9372,86,92,NA,NA
"249",70,6382,87,63,NA,NA
"250",70,6481,87,64,NA,NA
"251",70,6501,87,64,0,56
"252",70,6529,87,64,NA,NA
"253",70,6531,87,64,NA,NA
"254",70,6539,87,64,0,56
"255",70,6551,87,64,0,56
"256",70,6563,87,64,0,56
"257",70,9302,87,92,NA,NA
"258",70,9304,87,92,0,56
"259",70,9335,87,92,0,56
"260",70,6420,88,63,NA,NA
"261",70,6450,88,63,NA,NA
"262",70,6497,88,64,NA,NA
"263",70,6513,88,64,NA,NA
"264",70,6534,88,64,NA,NA
