"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",81,4984,41,53,NA,NA
"2",81,5058,46,53,NA,NA
"3",81,5004,48,53,NA,NA
"4",81,4986,50,53,NA,NA
"5",81,5051,50,53,NA,NA
"6",81,5062,51,53,NA,NA
"7",81,5007,52,53,NA,NA
"8",81,5032,52,53,NA,NA
"9",81,5015,53,53,NA,NA
"10",81,5022,54,53,NA,NA
"11",81,5066,54,53,NA,NA
"12",81,4985,56,53,0,56
"13",81,5035,56,53,0,56
"14",81,5033,57,53,NA,NA
"15",81,4981,58,53,NA,NA
"16",81,5012,58,53,NA,NA
"17",81,5017,58,53,NA,NA
"18",81,4999,59,53,NA,NA
"19",81,5046,59,53,NA,NA
"20",81,5049,59,53,0,56
"21",81,4987,60,53,0,56
"22",81,4992,61,53,0,56
"23",81,5031,61,53,0,56
"24",81,5052,61,53,NA,NA
"25",81,5070,61,53,NA,NA
"26",81,5018,64,53,0,56
"27",81,5060,64,53,NA,NA
"28",81,4995,65,53,0,56
"29",81,5044,65,53,NA,NA
"30",81,5024,66,53,0,56
"31",81,5027,66,53,0,56
"32",81,5059,66,53,0,56
"33",81,5005,67,53,0,56
"34",81,5006,67,53,NA,NA
"35",81,5009,67,53,NA,NA
"36",81,5020,67,53,0,56
"37",81,5025,67,53,0,56
"38",81,4989,68,53,NA,NA
"39",81,5019,68,53,NA,NA
"40",81,5036,68,53,0,56
"41",81,5048,68,53,0,56
"42",81,5072,68,53,NA,NA
"43",81,5073,68,53,0,56
"44",81,4983,69,53,0,56
"45",81,5021,69,53,0,56
"46",81,5045,69,53,0,56
"47",81,5047,69,53,0,56
"48",81,2411,70,26,0,56
"49",81,5029,70,53,0,56
"50",81,5030,71,53,NA,NA
"51",81,5067,71,53,0,56
"52",81,4996,72,53,NA,NA
"53",81,5034,72,53,0,56
"54",81,5053,72,53,NA,NA
"55",81,4982,73,53,NA,NA
"56",81,5016,73,53,0,56
"57",81,5037,73,53,0,56
"58",81,5038,73,53,NA,NA
"59",81,5065,73,53,NA,NA
"60",81,4994,74,53,NA,NA
"61",81,5011,74,53,0,56
"62",81,5040,74,53,NA,NA
"63",81,5041,74,53,NA,NA
"64",81,2380,75,26,0,56
"65",81,5000,75,53,NA,NA
"66",81,5039,75,53,0,56
"67",81,2368,76,26,NA,NA
"68",81,2401,77,26,NA,NA
"69",81,5014,77,53,0,56
"70",81,9607,77,98,NA,NA
"71",81,5010,78,53,0,56
"72",81,5043,78,53,0,56
"73",81,5056,78,53,0,56
"74",81,5074,78,53,0,56
"75",81,4997,80,53,0,56
"76",81,5028,81,53,NA,NA
"77",81,5054,81,53,NA,NA
"78",81,5055,81,53,0,56
"79",81,5069,81,53,NA,NA
"80",81,2399,82,26,0,56
"81",81,4991,82,53,0,56
"82",81,4993,82,53,0,56
"83",81,5026,82,53,0,56
"84",81,9628,82,98,NA,NA
"85",81,2377,83,26,NA,NA
"86",81,2422,83,26,0,56
"87",81,5008,84,53,0,56
"88",81,1534,85,17,0,56
"89",81,2410,85,26,NA,NA
"90",81,4990,85,53,0,56
"91",81,5001,85,53,NA,NA
"92",81,3722,86,40,NA,NA
"93",81,4988,86,53,0,56
"94",81,5002,86,53,0,56
"95",81,2431,87,26,NA,NA
"96",81,5068,87,53,NA,NA
"97",81,2417,89,26,0,56
"98",81,2439,89,26,0,56
"99",81,1592,90,17,0,56
"100",81,2394,90,26,0,56
"101",81,2414,90,26,0,56
"102",81,2672,90,29,0,56
"103",81,2392,91,26,0,56
"104",81,5057,91,53,0,56
"105",81,2395,92,26,0,56
"106",81,1576,93,17,0,56
"107",81,2435,93,26,0,56
"108",81,3755,93,40,NA,NA
"109",81,1542,94,17,0,56
"110",81,2364,94,26,0,56
"111",81,5075,94,53,NA,NA
"112",81,1521,95,17,NA,NA
"113",81,2384,95,26,NA,NA
"114",81,3767,95,40,0,56
"115",81,3686,96,40,0,56
"116",81,2366,97,26,NA,NA
"117",81,2367,97,26,NA,NA
"118",81,2400,97,26,0,56
"119",81,2402,97,26,NA,NA
"120",81,2419,97,26,NA,NA
"121",81,2434,98,26,0,56
"122",81,4998,98,53,0,56
"123",81,2694,99,29,NA,NA
"124",81,1558,100,17,NA,NA
"125",81,2382,100,26,NA,NA
"126",81,5064,100,53,NA,NA
"127",81,1562,101,17,NA,NA
"128",81,2426,101,26,NA,NA
"129",81,3697,101,40,0,56
"130",81,3761,101,40,0,56
"131",81,5013,101,53,NA,NA
"132",81,1556,102,17,0,56
"133",81,1570,102,17,NA,NA
"134",81,2371,102,26,0,56
"135",81,2390,102,26,0,56
"136",81,3713,102,40,NA,NA
"137",81,1599,103,17,NA,NA
"138",81,2403,103,26,0,56
"139",81,2424,103,26,0,56
"140",81,2441,103,26,0,56
"141",81,1551,105,17,NA,NA
"142",81,2369,105,26,0,56
"143",81,1529,106,17,0,56
"144",81,1559,106,17,NA,NA
"145",81,1591,106,17,NA,NA
"146",81,2383,106,26,0,56
"147",81,2397,106,26,0,56
"148",81,2398,106,26,NA,NA
"149",81,2404,106,26,0,56
"150",81,2412,106,26,NA,NA
"151",81,3757,106,40,0,56
"152",81,3760,106,40,NA,NA
"153",81,1530,107,17,0,56
"154",81,3747,107,40,0,56
"155",81,3754,107,40,0,56
"156",81,3787,107,40,NA,NA
"157",81,1525,108,17,0,56
"158",81,1586,108,17,0,56
"159",81,4335,108,46,0,56
"160",81,1523,109,17,0,56
"161",81,1561,109,17,NA,NA
"162",81,1585,109,17,NA,NA
"163",81,1587,109,17,NA,NA
"164",81,2375,109,26,NA,NA
"165",81,1519,110,17,0,56
"166",81,2387,110,26,0,56
"167",81,2407,110,26,NA,NA
"168",81,2427,110,26,0,56
"169",81,3751,110,40,NA,NA
"170",81,3776,110,40,0,56
"171",81,1535,111,17,0,56
"172",81,1539,111,17,NA,NA
"173",81,2379,111,26,NA,NA
"174",81,2409,111,26,0,56
"175",81,3716,111,40,NA,NA
"176",81,3745,111,40,0,56
"177",81,3750,111,40,NA,NA
"178",81,3752,111,40,NA,NA
"179",81,3766,111,40,0,56
"180",81,1548,112,17,NA,NA
"181",81,1567,112,17,NA,NA
"182",81,2405,112,26,NA,NA
"183",81,2433,112,26,0,56
"184",81,3705,112,40,0,56
"185",81,3748,112,40,0,56
"186",81,3774,112,40,NA,NA
"187",81,1527,113,17,NA,NA
"188",81,1581,113,17,0,56
"189",81,1584,113,17,NA,NA
"190",81,1595,113,17,NA,NA
"191",81,2363,113,26,0,56
"192",81,2425,113,26,0,56
"193",81,3737,113,40,NA,NA
"194",81,1520,114,17,NA,NA
"195",81,1575,114,17,NA,NA
"196",81,3743,114,40,NA,NA
"197",81,3749,114,40,NA,NA
"198",81,1540,115,17,NA,NA
"199",81,1544,115,17,NA,NA
"200",81,1560,115,17,0,56
"201",81,1568,115,17,0,56
"202",81,1577,115,17,0,56
"203",81,1583,115,17,NA,NA
"204",81,2378,115,26,0,56
"205",81,2418,115,26,NA,NA
"206",81,3714,115,40,0,56
"207",81,3715,115,40,NA,NA
"208",81,3779,115,40,NA,NA
"209",81,3788,115,40,NA,NA
"210",81,1522,116,17,0,56
"211",81,1545,116,17,0,56
"212",81,1550,116,17,0,56
"213",81,1579,116,17,NA,NA
"214",81,1596,116,17,NA,NA
"215",81,2393,116,26,0,56
"216",81,2430,116,26,NA,NA
"217",81,2437,116,26,0,56
"218",81,3689,116,40,NA,NA
"219",81,3768,116,40,NA,NA
"220",81,3785,116,40,0,56
"221",81,4300,116,46,0,56
"222",81,67,117,1,NA,NA
"223",81,1543,117,17,NA,NA
"224",81,1594,117,17,0,56
"225",81,2406,117,26,NA,NA
"226",81,2408,117,26,NA,NA
"227",81,2428,117,26,NA,NA
"228",81,3690,117,40,NA,NA
"229",81,3691,117,40,NA,NA
"230",81,3709,117,40,NA,NA
"231",81,3733,117,40,0,56
"232",81,3740,117,40,NA,NA
"233",81,3764,117,40,0,56
"234",81,3782,117,40,NA,NA
"235",81,1553,118,17,NA,NA
"236",81,1590,118,17,0,56
"237",81,2381,118,26,NA,NA
"238",81,2440,118,26,NA,NA
"239",81,3696,118,40,0,56
"240",81,3758,118,40,0,56
"241",81,3770,118,40,NA,NA
"242",81,3772,118,40,0,56
"243",81,3773,118,40,0,56
"244",81,1555,119,17,NA,NA
"245",81,1572,119,17,0,56
"246",81,1593,119,17,0,56
"247",81,2374,119,26,NA,NA
"248",81,2442,119,26,NA,NA
"249",81,3723,119,40,0,56
"250",81,3763,119,40,0,56
"251",81,4327,119,46,0,56
"252",81,1541,120,17,NA,NA
"253",81,1569,120,17,0,56
"254",81,3050,120,33,0,56
"255",81,3687,120,40,NA,NA
"256",81,3698,120,40,0,56
"257",81,3708,120,40,0,56
"258",81,3730,120,40,NA,NA
"259",81,3762,120,40,0,56
"260",81,3780,120,40,NA,NA
"261",81,3783,120,40,0,56
"262",81,1536,121,17,NA,NA
