"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",93,6975,40,71,NA,NA
"2",93,6205,42,63,NA,NA
"3",93,6217,53,63,NA,NA
"4",93,6198,57,63,0,56
"5",93,6226,60,63,0,56
"6",93,6228,60,63,NA,NA
"7",93,6242,60,63,0,56
"8",93,410,62,4,0,56
"9",93,6162,63,63,0,56
"10",93,6165,63,63,0,56
"11",93,6201,63,63,NA,NA
"12",93,6206,63,63,NA,NA
"13",93,6182,65,63,NA,NA
"14",93,6214,65,63,0,56
"15",93,6230,65,63,0,56
"16",93,6184,66,63,NA,NA
"17",93,6252,66,63,NA,NA
"18",93,6210,67,63,0,56
"19",93,6154,68,63,0,56
"20",93,6168,68,63,NA,NA
"21",93,6216,68,63,NA,NA
"22",93,6236,68,63,NA,NA
"23",93,6253,68,63,NA,NA
"24",93,6181,69,63,NA,NA
"25",93,6249,69,63,NA,NA
"26",93,2878,70,29,0,56
"27",93,6153,70,63,NA,NA
"28",93,6202,70,63,0,56
"29",93,342,71,4,0,56
"30",93,6207,71,63,0,56
"31",93,6208,71,63,0,56
"32",93,6240,71,63,NA,NA
"33",93,6250,71,63,0,56
"34",93,414,72,4,NA,NA
"35",93,6161,72,63,NA,NA
"36",93,6222,72,63,NA,NA
"37",93,392,73,4,NA,NA
"38",93,6187,73,63,0,56
"39",93,6200,73,63,NA,NA
"40",93,6232,73,63,0,56
"41",93,6237,73,63,NA,NA
"42",93,374,74,4,NA,NA
"43",93,6169,74,63,NA,NA
"44",93,6176,74,63,0,56
"45",93,6180,74,63,NA,NA
"46",93,6229,74,63,0,56
"47",93,6255,74,63,0,56
"48",93,6170,75,63,0,56
"49",93,6197,75,63,NA,NA
"50",93,6239,75,63,0,56
"51",93,6254,75,63,NA,NA
"52",93,313,76,4,0,56
"53",93,6233,76,63,0,56
"54",93,6241,76,63,NA,NA
"55",93,367,77,4,0,56
"56",93,2904,77,29,0,56
"57",93,6178,77,63,0,56
"58",93,6191,77,63,NA,NA
"59",93,6192,77,63,0,56
"60",93,6256,77,63,0,56
"61",93,399,78,4,NA,NA
"62",93,6196,78,63,NA,NA
"63",93,6218,78,63,0,56
"64",93,6235,78,63,NA,NA
"65",93,398,79,4,0,56
"66",93,4839,79,49,0,56
"67",93,6167,79,63,0,56
"68",93,6194,79,63,0,56
"69",93,6215,79,63,0,56
"70",93,6220,79,63,NA,NA
"71",93,6243,79,63,0,56
"72",93,334,80,4,NA,NA
"73",93,380,80,4,0,56
"74",93,6164,80,63,NA,NA
"75",93,6179,80,63,0,56
"76",93,6193,80,63,0,56
"77",93,6211,80,63,NA,NA
"78",93,6213,80,63,NA,NA
"79",93,390,81,4,NA,NA
"80",93,6188,81,63,0,56
"81",93,6225,81,63,NA,NA
"82",93,6244,81,63,0,56
"83",93,7254,81,74,NA,NA
"84",93,370,82,4,0,56
"85",93,394,82,4,NA,NA
"86",93,403,82,4,NA,NA
"87",93,2845,82,29,0,56
"88",93,6156,82,63,0,56
"89",93,6157,82,63,NA,NA
"90",93,6159,82,63,0,56
"91",93,6204,82,63,0,56
"92",93,6221,82,63,NA,NA
"93",93,324,83,4,NA,NA
"94",93,376,83,4,NA,NA
"95",93,6189,83,63,NA,NA
"96",93,6199,83,63,0,56
"97",93,6246,83,63,0,56
"98",93,314,84,4,0,56
"99",93,2870,84,29,NA,NA
"100",93,6171,84,63,0,56
"101",93,6209,84,63,0,56
"102",93,6219,84,63,0,56
"103",93,6223,84,63,NA,NA
"104",93,6224,84,63,0,56
"105",93,321,85,4,NA,NA
"106",93,373,85,4,NA,NA
"107",93,6163,85,63,NA,NA
"108",93,6227,85,63,0,56
"109",93,327,86,4,0,56
"110",93,405,86,4,0,56
"111",93,4776,86,49,0,56
"112",93,6172,86,63,NA,NA
"113",93,7312,86,74,NA,NA
"114",93,316,87,4,0,56
"115",93,356,87,4,NA,NA
"116",93,6231,87,63,NA,NA
"117",93,6234,87,63,0,56
"118",93,384,88,4,0,56
"119",93,393,88,4,0,56
"120",93,412,88,4,NA,NA
"121",93,6166,88,63,NA,NA
