"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",91,3453,52,34,NA,NA
"2",91,9408,57,94,0,56
"3",91,3548,61,35,0,56
"4",91,9454,62,94,0,56
"5",91,9357,66,94,0,56
"6",91,9384,68,94,0,56
"7",91,9348,69,94,NA,NA
"8",91,3475,70,35,NA,NA
"9",91,3496,71,35,NA,NA
"10",91,3559,71,35,0,56
"11",91,3509,72,35,0,56
"12",91,3513,72,35,NA,NA
"13",91,3541,72,35,NA,NA
"14",91,3545,73,35,0,56
"15",91,9388,73,94,NA,NA
"16",91,3538,74,35,0,56
"17",91,3526,75,35,NA,NA
"18",91,3542,76,35,NA,NA
"19",91,3572,76,35,0,56
"20",91,9440,76,94,NA,NA
"21",91,3505,77,35,0,56
"22",91,9355,77,94,NA,NA
"23",91,9358,77,94,0,56
"24",91,9419,77,94,0,56
"25",91,9443,77,94,0,56
"26",91,9430,78,94,NA,NA
"27",91,9435,78,94,0,56
"28",91,9439,78,94,0,56
"29",91,9445,78,94,NA,NA
"30",91,3484,79,35,NA,NA
"31",91,3566,79,35,0,56
"32",91,9370,79,94,0,56
"33",91,3501,80,35,0,56
"34",91,3508,80,35,NA,NA
"35",91,3535,80,35,0,56
"36",91,3537,81,35,0,56
"37",91,3476,82,35,0,56
"38",91,3500,82,35,0,56
"39",91,9442,82,94,NA,NA
"40",91,9451,82,94,NA,NA
"41",91,3482,83,35,0,56
"42",91,3488,83,35,NA,NA
"43",91,3522,83,35,NA,NA
"44",91,9359,83,94,0,56
"45",91,3477,84,35,1,56
"46",91,3489,84,35,1,56
"47",91,3507,84,35,NA,NA
"48",91,3528,84,35,1,56
"49",91,9436,84,94,0,56
"50",91,3553,85,35,NA,NA
"51",91,3498,86,35,1,56
"52",91,3552,86,35,1,56
"53",91,3571,86,35,1,56
"54",91,9356,86,94,0,56
"55",91,9364,86,94,NA,NA
"56",91,3560,87,35,NA,NA
"57",91,9367,87,94,0,56
"58",91,9447,87,94,0,56
"59",91,3549,88,35,1,56
"60",91,3567,88,35,1,56
"61",91,3576,88,35,NA,NA
"62",91,9351,88,94,NA,NA
"63",91,9399,88,94,0,56
"64",91,9414,88,94,NA,NA
"65",91,9420,88,94,0,56
"66",91,9432,88,94,NA,NA
"67",91,3474,89,35,1,56
"68",91,3565,89,35,1,56
"69",91,9410,89,94,NA,NA
"70",91,9412,89,94,0,56
"71",91,3529,90,35,1,56
"72",91,3531,90,35,NA,NA
"73",91,3574,90,35,NA,NA
"74",91,9375,90,94,NA,NA
"75",91,9441,90,94,0,56
"76",91,3486,91,35,1,56
"77",91,3497,91,35,NA,NA
"78",91,3524,91,35,1,56
"79",91,3543,91,35,NA,NA
"80",91,3558,91,35,NA,NA
"81",91,3562,91,35,NA,NA
"82",91,9371,91,94,NA,NA
"83",91,9396,91,94,NA,NA
"84",91,9413,91,94,NA,NA
"85",91,9426,91,94,0,56
"86",91,9429,91,94,NA,NA
"87",91,3487,92,35,1,56
"88",91,3495,92,35,1,56
"89",91,3539,92,35,1,56
"90",91,9424,92,94,NA,NA
"91",91,9453,92,94,NA,NA
"92",91,3525,93,35,1,56
"93",91,3547,93,35,NA,NA
"94",91,9363,93,94,0,56
"95",91,9452,93,94,NA,NA
"96",91,3510,94,35,1,56
"97",91,3532,94,35,NA,NA
"98",91,9386,94,94,NA,NA
"99",91,9397,94,94,NA,NA
"100",91,3502,95,35,NA,NA
"101",91,3504,95,35,NA,NA
"102",91,3516,95,35,1,56
"103",91,3536,95,35,1,56
"104",91,9385,95,94,NA,NA
"105",91,9401,95,94,0,56
"106",91,9418,95,94,NA,NA
"107",91,9431,95,94,NA,NA
"108",91,3517,96,35,1,56
"109",91,3523,96,35,NA,NA
"110",91,9353,96,94,0,56
"111",91,9387,96,94,NA,NA
"112",91,9400,96,94,NA,NA
"113",91,9402,96,94,0,56
"114",91,3494,97,35,1,56
"115",91,3521,97,35,1,56
"116",91,3527,97,35,NA,NA
"117",91,3556,97,35,NA,NA
"118",91,9404,97,94,0,56
"119",91,9415,97,94,0,56
"120",91,9421,97,94,NA,NA
"121",91,9422,97,94,NA,NA
"122",91,9448,97,94,0,56
"123",91,3481,98,35,1,56
"124",91,3519,98,35,NA,NA
"125",91,3544,98,35,NA,NA
"126",91,3568,98,35,NA,NA
"127",91,3569,98,35,NA,NA
"128",91,3570,98,35,NA,NA
"129",91,9352,98,94,0,56
"130",91,9450,98,94,0,56
"131",91,9455,98,94,NA,NA
"132",91,3483,99,35,1,56
"133",91,3503,99,35,NA,NA
"134",91,3563,99,35,1,56
"135",91,9368,99,94,0,56
"136",91,9392,99,94,NA,NA
"137",91,9416,99,94,0,56
"138",91,3485,100,35,NA,NA
"139",91,3490,100,35,1,56
"140",91,3518,100,35,1,56
"141",91,3520,100,35,NA,NA
"142",91,3530,100,35,1,56
"143",91,3534,100,35,NA,NA
"144",91,3555,100,35,1,56
"145",91,3564,100,35,1,56
"146",91,9360,100,94,0,56
"147",91,9361,100,94,NA,NA
"148",91,9365,100,94,NA,NA
"149",91,9378,100,94,NA,NA
"150",91,9390,100,94,NA,NA
"151",91,9406,100,94,NA,NA
"152",91,9427,100,94,0,56
"153",91,9382,101,94,0,56
"154",91,9391,101,94,NA,NA
"155",91,9393,101,94,0,56
"156",91,9398,101,94,0,56
"157",91,9409,101,94,0,56
"158",91,9380,102,94,0,56
"159",91,3514,103,35,NA,NA
"160",91,3515,103,35,NA,NA
"161",91,3573,103,35,NA,NA
"162",91,9449,103,94,0,56
"163",91,3506,104,35,1,56
"164",91,9349,104,94,NA,NA
"165",91,9403,104,94,NA,NA
