"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",222,8662,57,86,0,56
"2",222,4549,69,45,NA,NA
"3",222,5763,78,57,0,56
"4",222,4538,79,45,0,56
"5",222,4477,84,45,0,56
"6",222,5694,84,57,1,56
"7",222,4494,86,45,NA,NA
"8",222,4483,87,45,NA,NA
"9",222,4517,87,45,0,56
"10",222,5769,87,57,1,56
"11",222,4461,88,45,0,56
"12",222,5744,88,57,NA,NA
"13",222,4523,89,45,NA,NA
"14",222,4488,91,45,NA,NA
"15",222,4553,91,45,NA,NA
"16",222,5733,91,57,1,56
"17",222,4476,92,45,0,56
"18",222,4498,92,45,NA,NA
"19",222,5710,92,57,1,56
"20",222,5720,93,57,NA,NA
"21",222,4496,94,45,NA,NA
"22",222,4522,94,45,NA,NA
"23",222,4561,95,45,0,56
"24",222,5759,95,57,NA,NA
"25",222,4500,96,45,NA,NA
"26",222,4504,96,45,0,56
"27",222,4449,97,45,0,56
"28",222,4454,97,45,NA,NA
"29",222,4510,97,45,NA,NA
"30",222,5692,97,57,1,56
"31",222,4533,98,45,0,56
"32",222,5740,99,57,1,56
"33",222,5754,99,57,NA,NA
"34",222,4478,100,45,NA,NA
"35",222,4481,100,45,0,56
"36",222,5693,100,57,1,56
"37",222,4469,101,45,NA,NA
"38",222,4506,101,45,0,56
"39",222,5718,101,57,NA,NA
"40",222,5778,101,57,NA,NA
"41",222,4448,102,45,NA,NA
"42",222,4480,102,45,0,56
"43",222,4550,102,45,0,56
"44",222,5699,102,57,1,56
"45",222,5756,102,57,NA,NA
"46",222,5775,102,57,NA,NA
"47",222,5780,102,57,NA,NA
"48",222,4519,103,45,NA,NA
"49",222,4528,103,45,0,56
"50",222,5736,103,57,NA,NA
"51",222,5748,103,57,1,56
"52",222,4460,104,45,0,56
"53",222,4490,104,45,NA,NA
"54",222,4559,104,45,NA,NA
"55",222,4486,105,45,0,56
"56",222,4531,105,45,0,56
"57",222,4540,105,45,0,56
"58",222,5700,105,57,1,56
"59",222,5755,105,57,1,56
"60",222,4457,106,45,0,56
"61",222,4465,106,45,0,56
"62",222,4468,106,45,NA,NA
"63",222,4493,106,45,0,56
"64",222,5690,106,57,NA,NA
"65",222,5706,106,57,1,56
"66",222,5717,106,57,1,56
"67",222,5741,106,57,NA,NA
"68",222,5757,106,57,NA,NA
"69",222,5770,106,57,NA,NA
"70",222,4489,107,45,NA,NA
"71",222,4545,107,45,NA,NA
"72",222,5696,107,57,1,56
"73",222,5712,107,57,NA,NA
"74",222,5724,107,57,NA,NA
"75",222,4467,108,45,NA,NA
"76",222,4484,108,45,NA,NA
"77",222,4485,108,45,0,56
"78",222,4529,108,45,NA,NA
"79",222,4556,108,45,0,56
"80",222,5722,108,57,NA,NA
"81",222,4463,109,45,0,56
"82",222,4472,109,45,NA,NA
"83",222,4487,109,45,0,56
"84",222,4511,109,45,NA,NA
"85",222,5774,109,57,1,56
"86",222,4502,110,45,NA,NA
"87",222,4505,110,45,0,56
"88",222,4521,110,45,0,56
"89",222,4541,110,45,0,56
"90",222,5753,110,57,NA,NA
"91",222,5765,110,57,NA,NA
"92",222,5773,110,57,NA,NA
"93",222,4447,111,45,0,56
"94",222,4456,111,45,0,56
"95",222,4471,111,45,NA,NA
