"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",35,2324,55,24,NA,NA
"2",35,2150,58,22,NA,NA
"3",35,1377,59,15,0,56
"4",35,2294,60,24,0,56
"5",35,2349,61,24,0,56
"6",35,4533,61,47,0,56
"7",35,2278,64,24,0,56
"8",35,7346,64,75,NA,NA
"9",35,2154,65,22,NA,NA
"10",35,2303,65,24,NA,NA
"11",35,2103,67,22,0,56
"12",35,2266,67,24,0,56
"13",35,2283,68,24,0,56
"14",35,2352,68,24,0,56
"15",35,2273,69,24,NA,NA
"16",35,2301,69,24,0,56
"17",35,2105,70,22,NA,NA
"18",35,2287,70,24,NA,NA
"19",35,2341,70,24,NA,NA
"20",35,4549,70,47,NA,NA
"21",35,2125,71,22,0,56
"22",35,4537,71,47,NA,NA
"23",35,6144,71,63,NA,NA
"24",35,2145,72,22,NA,NA
"25",35,2318,72,24,NA,NA
"26",35,7378,72,75,0,56
"27",35,2353,73,24,NA,NA
"28",35,4571,73,47,NA,NA
"29",35,7386,73,75,NA,NA
"30",35,2280,74,24,0,56
"31",35,2321,74,24,0,56
"32",35,2356,74,24,0,56
"33",35,7320,74,75,NA,NA
"34",35,2106,75,22,0,56
"35",35,2277,75,24,NA,NA
"36",35,2323,75,24,0,56
"37",35,2338,75,24,NA,NA
"38",35,2347,75,24,0,56
"39",35,2078,76,22,NA,NA
"40",35,2272,76,24,0,56
"41",35,2314,76,24,0,56
"42",35,2345,76,24,0,56
"43",35,6160,76,63,0,56
"44",35,2140,77,22,NA,NA
"45",35,2288,77,24,0,56
"46",35,2290,77,24,NA,NA
"47",35,2306,77,24,NA,NA
"48",35,2317,77,24,NA,NA
"49",35,4529,77,47,NA,NA
"50",35,4607,77,47,0,56
"51",35,4628,77,47,0,56
"52",35,7341,77,75,NA,NA
"53",35,2244,78,24,0,56
"54",35,2354,78,24,0,56
"55",35,6179,78,63,NA,NA
"56",35,2263,79,24,NA,NA
"57",35,2264,79,24,NA,NA
"58",35,2279,79,24,NA,NA
"59",35,4606,79,47,0,56
"60",35,7385,79,75,0,56
"61",35,2253,80,24,NA,NA
"62",35,2285,80,24,NA,NA
"63",35,2291,80,24,NA,NA
"64",35,2293,80,24,NA,NA
"65",35,2355,80,24,0,56
"66",35,4551,80,47,0,56
"67",35,4573,80,47,NA,NA
"68",35,7335,80,75,0,56
"69",35,2083,81,22,NA,NA
"70",35,2261,81,24,0,56
"71",35,2295,81,24,NA,NA
"72",35,2337,81,24,0,56
"73",35,2350,81,24,0,56
"74",35,4540,81,47,0,56
"75",35,4604,81,47,0,56
"76",35,7387,81,75,NA,NA
"77",35,7404,81,75,0,56
"78",35,2313,82,24,NA,NA
"79",35,2320,82,24,NA,NA
"80",35,2325,82,24,0,56
"81",35,2327,82,24,0,56
"82",35,2342,82,24,0,56
"83",35,4577,82,47,0,56
"84",35,4591,82,47,NA,NA
"85",35,4612,82,47,NA,NA
"86",35,4613,82,47,NA,NA
"87",35,2071,83,22,NA,NA
"88",35,2072,83,22,NA,NA
"89",35,2102,83,22,NA,NA
"90",35,2241,83,24,NA,NA
"91",35,2260,83,24,NA,NA
"92",35,2275,83,24,0,56
"93",35,2298,83,24,NA,NA
"94",35,2331,83,24,NA,NA
"95",35,4531,83,47,NA,NA
"96",35,7338,83,75,NA,NA
"97",35,7344,83,75,NA,NA
"98",35,7363,83,75,0,56
"99",35,9699,83,97,NA,NA
"100",35,2099,84,22,0,56
"101",35,2137,84,22,0,56
"102",35,2255,84,24,NA,NA
"103",35,2304,84,24,0,56
"104",35,2333,84,24,0,56
