"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",135,2405,77,24,NA,NA
"2",135,2438,82,24,NA,NA
"3",135,9695,82,98,NA,NA
"4",135,2373,84,24,0,56
"5",135,2391,86,24,NA,NA
"6",135,2445,87,24,0,56
"7",135,9745,88,98,0,56
"8",135,2367,89,24,NA,NA
"9",135,2385,89,24,NA,NA
"10",135,2383,90,24,0,56
"11",135,2450,90,24,0,56
"12",135,2427,91,24,NA,NA
"13",135,2418,92,24,NA,NA
"14",135,2446,92,24,NA,NA
"15",135,2419,94,24,0,56
"16",135,2413,95,24,0,56
"17",135,2432,95,24,NA,NA
"18",135,2370,96,24,NA,NA
"19",135,2439,96,24,NA,NA
"20",135,2441,96,24,0,56
"21",135,9716,96,98,NA,NA
"22",135,2365,97,24,0,56
"23",135,2377,97,24,NA,NA
"24",135,2449,97,24,0,56
"25",135,8865,97,89,0,56
"26",135,9684,97,98,NA,NA
"27",135,2389,99,24,0,56
"28",135,2408,99,24,NA,NA
"29",135,2415,99,24,NA,NA
"30",135,2404,100,24,NA,NA
"31",135,2411,100,24,NA,NA
"32",135,2435,100,24,NA,NA
"33",135,2363,101,24,0,56
"34",135,2369,101,24,NA,NA
"35",135,2392,101,24,0,56
"36",135,2401,101,24,0,56
"37",135,9757,102,98,NA,NA
"38",135,2396,103,24,0,56
"39",135,2397,103,24,0,56
"40",135,2412,103,24,0,56
"41",135,2437,103,24,0,56
"42",135,2447,103,24,0,56
"43",135,2407,104,24,NA,NA
"44",135,2430,104,24,NA,NA
"45",135,2431,104,24,0,56
"46",135,2443,104,24,0,56
"47",135,2384,105,24,NA,NA
"48",135,2409,105,24,NA,NA
"49",135,9678,105,98,0,56
"50",135,9717,105,98,NA,NA
"51",135,2394,106,24,0,56
"52",135,2399,106,24,0,56
"53",135,2400,106,24,NA,NA
"54",135,2422,106,24,0,56
"55",135,8773,106,89,NA,NA
"56",135,9739,106,98,0,56
"57",135,2378,107,24,NA,NA
"58",135,2425,107,24,NA,NA
"59",135,2362,108,24,0,56
"60",135,2379,108,24,0,56
"61",135,2386,108,24,NA,NA
"62",135,2402,108,24,0,56
"63",135,2410,108,24,NA,NA
"64",135,2421,108,24,NA,NA
"65",135,2429,108,24,0,56
"66",135,2451,108,24,0,56
"67",135,8800,108,89,NA,NA
"68",135,9756,108,98,NA,NA
"69",135,9769,108,98,0,56
"70",135,2376,109,24,NA,NA
"71",135,2434,109,24,NA,NA
"72",135,2442,109,24,0,56
"73",135,9728,109,98,NA,NA
"74",135,9732,109,98,0,56
"75",135,2390,110,24,NA,NA
"76",135,2371,111,24,0,56
"77",135,2374,111,24,0,56
"78",135,2417,111,24,0,56
"79",135,2448,111,24,0,56
"80",135,9722,111,98,0,56
"81",135,2375,112,24,0,56
"82",135,2380,112,24,NA,NA
"83",135,2414,112,24,NA,NA
"84",135,9687,112,98,NA,NA
"85",135,9738,112,98,NA,NA
"86",135,9741,112,98,NA,NA
"87",135,9759,112,98,0,56
"88",135,2423,113,24,NA,NA
"89",135,8833,113,89,NA,NA
