"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",102,3973,59,40,0,56
"2",102,3950,64,40,0,56
"3",102,3942,68,40,NA,NA
"4",102,3989,68,40,0,56
"5",102,3929,69,40,NA,NA
"6",102,3931,70,40,0,56
"7",102,3900,73,40,NA,NA
"8",102,3919,74,40,0,56
"9",102,3944,74,40,NA,NA
"10",102,3928,75,40,NA,NA
"11",102,3943,75,40,NA,NA
"12",102,8604,75,87,NA,NA
"13",102,3923,77,40,NA,NA
"14",102,3938,77,40,0,56
"15",102,3995,78,40,NA,NA
"16",102,3901,79,40,0,56
"17",102,3968,79,40,NA,NA
"18",102,3964,80,40,0,56
"19",102,8628,80,87,NA,NA
"20",102,3913,81,40,0,56
"21",102,3954,81,40,0,56
"22",102,3956,81,40,NA,NA
"23",102,3899,82,40,NA,NA
"24",102,3917,82,40,0,56
"25",102,3908,83,40,0,56
"26",102,3927,83,40,NA,NA
"27",102,3971,83,40,NA,NA
"28",102,3935,84,40,NA,NA
"29",102,3988,84,40,NA,NA
"30",102,3904,85,40,NA,NA
"31",102,8583,85,87,NA,NA
"32",102,3911,86,40,1,56
"33",102,3951,86,40,1,56
"34",102,3955,86,40,1,56
"35",102,3969,86,40,NA,NA
"36",102,3993,86,40,1,56
"37",102,3922,87,40,NA,NA
"38",102,3926,87,40,NA,NA
"39",102,8655,87,87,0,56
"40",102,3910,88,40,1,56
"41",102,3959,88,40,1,56
"42",102,3979,88,40,1,56
"43",102,8665,88,87,0,56
"44",102,3921,89,40,NA,NA
"45",102,3934,89,40,1,56
"46",102,3945,89,40,1,56
"47",102,3966,89,40,1,56
"48",102,8619,89,87,NA,NA
"49",102,8623,89,87,NA,NA
"50",102,8664,89,87,0,56
"51",102,1056,90,11,NA,NA
"52",102,3909,90,40,1,56
"53",102,3960,90,40,NA,NA
"54",102,3972,90,40,1,56
"55",102,3984,90,40,NA,NA
"56",102,3985,90,40,1,56
"57",102,8578,90,87,NA,NA
"58",102,8650,90,87,0,56
"59",102,3937,91,40,1,56
"60",102,3965,91,40,1,56
"61",102,8646,91,87,NA,NA
"62",102,3948,92,40,NA,NA
"63",102,3961,92,40,NA,NA
"64",102,3978,92,40,NA,NA
"65",102,3996,92,40,1,56
"66",102,8592,92,87,0,56
"67",102,3905,93,40,1,56
"68",102,3907,93,40,NA,NA
"69",102,3912,93,40,1,56
"70",102,3915,93,40,NA,NA
"71",102,3941,93,40,NA,NA
"72",102,8627,93,87,0,56
"73",102,8644,93,87,NA,NA
"74",102,9417,93,94,NA,NA
"75",102,3925,94,40,1,56
"76",102,3974,94,40,1,56
"77",102,8624,94,87,NA,NA
"78",102,3902,95,40,NA,NA
"79",102,3957,95,40,NA,NA
"80",102,3982,95,40,1,56
"81",102,8575,95,87,NA,NA
"82",102,8660,95,87,NA,NA
"83",102,8594,96,87,NA,NA
"84",102,8606,96,87,0,56
"85",102,3898,97,40,NA,NA
"86",102,3933,97,40,NA,NA
"87",102,3936,97,40,1,56
"88",102,3949,97,40,NA,NA
"89",102,3963,97,40,1,56
"90",102,3967,97,40,1,56
"91",102,3918,98,40,NA,NA
"92",102,8588,98,87,0,56
"93",102,8667,98,87,NA,NA
"94",102,3914,99,40,NA,NA
"95",102,3924,99,40,1,56
"96",102,3976,99,40,NA,NA
"97",102,3994,99,40,1,56
"98",102,8632,99,87,0,56
"99",102,8643,99,87,NA,NA
"100",102,8653,99,87,0,56
"101",102,8662,99,87,0,56
"102",102,1051,100,11,NA,NA
"103",102,3932,100,40,1,56
"104",102,3946,100,40,NA,NA
"105",102,3983,100,40,NA,NA
"106",102,8572,100,87,NA,NA
"107",102,8585,100,87,NA,NA
"108",102,8600,100,87,0,56
"109",102,8647,100,87,NA,NA
"110",102,3930,101,40,1,56
"111",102,3977,101,40,NA,NA
"112",102,3992,101,40,NA,NA
"113",102,8579,101,87,0,56
"114",102,8626,101,87,0,56
"115",102,8649,101,87,NA,NA
"116",102,8651,101,87,0,56
"117",102,3903,102,40,1,56
"118",102,3939,102,40,NA,NA
"119",102,6292,102,63,NA,NA
"120",102,8668,102,87,0,56
"121",102,9338,102,94,0,56
"122",102,3958,103,40,NA,NA
"123",102,8663,103,87,NA,NA
"124",102,8673,103,87,0,56
"125",102,1048,104,11,NA,NA
"126",102,3952,104,40,1,56
"127",102,3975,104,40,1,56
"128",102,3980,104,40,NA,NA
"129",102,8614,104,87,NA,NA
"130",102,3906,105,40,1,56
"131",102,8599,105,87,NA,NA
"132",102,8625,105,87,NA,NA
"133",102,8642,105,87,0,56
"134",102,8574,106,87,0,56
"135",102,8631,106,87,NA,NA
"136",102,8638,106,87,NA,NA
"137",102,1018,107,11,NA,NA
"138",102,8570,107,87,NA,NA
"139",102,8571,107,87,0,56
"140",102,8582,107,87,NA,NA
"141",102,8622,107,87,NA,NA
"142",102,8666,107,87,0,56
"143",102,8636,108,87,NA,NA
"144",102,8661,108,87,0,56
"145",102,1096,109,11,NA,NA
"146",102,3987,109,40,1,56
"147",102,8573,109,87,0,56
"148",102,8584,109,87,0,56
"149",102,8595,109,87,0,56
"150",102,8616,109,87,0,56
"151",102,8617,109,87,NA,NA
"152",102,9416,109,94,NA,NA
"153",102,3953,110,40,NA,NA
"154",102,8576,110,87,0,56
"155",102,8597,110,87,0,56
"156",102,8601,110,87,0,56
"157",102,8612,110,87,NA,NA
"158",102,8640,110,87,NA,NA
"159",102,1104,111,11,1,56
"160",102,3970,111,40,1,56
"161",102,8652,111,87,0,56
"162",102,9359,111,94,0,56
"163",102,8602,112,87,0,56
"164",102,8639,112,87,NA,NA
"165",102,8672,112,87,0,56
"166",102,1052,113,11,NA,NA
"167",102,1053,113,11,1,56
"168",102,1083,113,11,NA,NA
"169",102,1097,113,11,NA,NA
"170",102,6212,113,63,NA,NA
"171",102,8580,113,87,0,56
"172",102,8587,113,87,0,56
"173",102,8593,113,87,0,56
"174",102,8641,113,87,NA,NA
"175",102,8654,113,87,0,56
"176",102,8589,114,87,0,56
"177",102,8610,114,87,NA,NA
"178",102,8674,114,87,0,56
"179",102,1047,115,11,NA,NA
"180",102,1112,115,11,1,56
"181",102,8613,115,87,NA,NA
"182",102,8618,115,87,NA,NA
"183",102,8621,115,87,NA,NA
"184",102,8633,115,87,0,56
"185",102,8658,115,87,NA,NA
"186",102,288,116,3,0,56
"187",102,8596,116,87,NA,NA
"188",102,8656,116,87,NA,NA
"189",102,1050,117,11,1,56
"190",102,1123,117,11,NA,NA
"191",102,3990,117,40,NA,NA
"192",102,8611,117,87,NA,NA
"193",102,1044,118,11,1,56
"194",102,7471,118,75,NA,NA
"195",102,8586,118,87,NA,NA
"196",102,8615,118,87,0,56
"197",102,8620,118,87,NA,NA
"198",102,8659,118,87,0,56
"199",102,1023,119,11,NA,NA
"200",102,1036,119,11,1,56
"201",102,1075,119,11,NA,NA
"202",102,1078,119,11,NA,NA
"203",102,1116,119,11,1,56
"204",102,8581,119,87,NA,NA
"205",102,8671,119,87,NA,NA
"206",102,1074,120,11,NA,NA
"207",102,1092,120,11,1,56
"208",102,3920,120,40,1,56
"209",102,6266,120,63,NA,NA
"210",102,8669,120,87,NA,NA
"211",102,9396,120,94,NA,NA
"212",102,9410,120,94,0,56
"213",102,1028,121,11,1,56
"214",102,1062,121,11,NA,NA
"215",102,1118,121,11,NA,NA
"216",102,6217,121,63,0,56
"217",102,8497,121,86,0,56
"218",102,8598,121,87,NA,NA
"219",102,8629,121,87,0,56
"220",102,8637,121,87,NA,NA
"221",102,9413,121,94,0,56
"222",102,1060,122,11,1,56
"223",102,6243,122,63,0,56
"224",102,9378,122,94,0,56
"225",102,1065,123,11,NA,NA
"226",102,2152,123,22,0,56
"227",102,7440,123,75,0,56
"228",102,7458,123,75,NA,NA
"229",102,7504,123,75,0,56
"230",102,8657,124,87,NA,NA
"231",102,280,125,3,NA,NA
"232",102,281,125,3,NA,NA
"233",102,1017,125,11,1,56
"234",102,1059,125,11,1,56
"235",102,1067,125,11,NA,NA
"236",102,1100,125,11,1,56
"237",102,1106,125,11,NA,NA
"238",102,1109,125,11,NA,NA
"239",102,1119,125,11,NA,NA
"240",102,6263,125,63,NA,NA
"241",102,7422,125,75,NA,NA
"242",102,8591,125,87,0,56
"243",102,8603,125,87,0,56
"244",102,9353,125,94,NA,NA
"245",102,1038,126,11,1,56
"246",102,1049,126,11,NA,NA
"247",102,1073,126,11,1,56
"248",102,1090,126,11,NA,NA
"249",102,1117,126,11,NA,NA
"250",102,2411,126,24,NA,NA
"251",102,7426,126,75,0,56
"252",102,9361,126,94,NA,NA
"253",102,9368,126,94,0,56
"254",102,1034,127,11,1,56
"255",102,1040,127,11,1,56
"256",102,1102,127,11,NA,NA
"257",102,1124,127,11,1,56
"258",102,8577,127,87,0,56
"259",102,8645,127,87,0,56
"260",102,9412,127,94,0,56
"261",102,1014,128,11,NA,NA
"262",102,1080,128,11,1,56
"263",102,1087,128,11,1,56
"264",102,1111,128,11,1,56
"265",102,3897,128,40,NA,NA
"266",102,3986,128,40,1,56
"267",102,6209,128,63,NA,NA
"268",102,7436,128,75,NA,NA
"269",102,8532,128,86,NA,NA
"270",102,9113,128,92,0,56
"271",102,9339,128,94,0,56
"272",102,9340,128,94,NA,NA
"273",102,9392,128,94,NA,NA
"274",102,1054,129,11,1,56
"275",102,1098,129,11,NA,NA
"276",102,1108,129,11,1,56
"277",102,2231,129,22,0,56
"278",102,6280,129,63,0,56
"279",102,7461,129,75,NA,NA
"280",102,8590,129,87,NA,NA
"281",102,8635,129,87,NA,NA
"282",102,9316,129,94,0,56
"283",102,9419,129,94,NA,NA
"284",102,1015,130,11,1,56
"285",102,1025,130,11,1,56
"286",102,1030,130,11,NA,NA
"287",102,1084,130,11,NA,NA
"288",102,1088,130,11,1,56
"289",102,1110,130,11,NA,NA
"290",102,1114,130,11,NA,NA
"291",102,1126,130,11,NA,NA
"292",102,6218,130,63,0,56
"293",102,7468,130,75,NA,NA
"294",102,9311,130,94,0,56
"295",102,9315,130,94,0,56
"296",102,9319,130,94,0,56
"297",102,9393,130,94,0,56
"298",102,301,131,3,NA,NA
"299",102,1032,131,11,NA,NA
"300",102,1071,131,11,1,56
"301",102,1082,131,11,1,56
"302",102,1094,131,11,1,56
"303",102,1105,131,11,NA,NA
"304",102,1122,131,11,NA,NA
"305",102,6197,131,63,0,56
"306",102,6252,131,63,NA,NA
"307",102,7456,131,75,0,56
"308",102,8634,131,87,0,56
"309",102,9364,131,94,NA,NA
"310",102,9405,131,94,NA,NA
"311",102,9421,131,94,NA,NA
"312",102,223,132,3,0,56
"313",102,227,132,3,0,56
"314",102,284,132,3,NA,NA
"315",102,295,132,3,0,56
"316",102,1024,132,11,NA,NA
"317",102,1045,132,11,1,56
"318",102,1046,132,11,1,56
"319",102,1055,132,11,1,56
"320",102,1058,132,11,1,56
"321",102,1086,132,11,NA,NA
"322",102,1099,132,11,1,56
"323",102,1121,132,11,NA,NA
"324",102,6226,132,63,0,56
"325",102,6248,132,63,0,56
"326",102,8525,132,86,NA,NA
"327",102,9324,132,94,NA,NA
"328",102,258,133,3,0,56
"329",102,1042,133,11,1,56
"330",102,1057,133,11,1,56
"331",102,1061,133,11,1,56
"332",102,1069,133,11,1,56
"333",102,1076,133,11,NA,NA
"334",102,1079,133,11,NA,NA
"335",102,1113,133,11,1,56
"336",102,4515,133,45,NA,NA
"337",102,6288,133,63,0,56
"338",102,7448,133,75,0,56
"339",102,7455,133,75,NA,NA
"340",102,7500,133,75,0,56
"341",102,9328,133,94,0,56
"342",102,9387,133,94,0,56
"343",102,9409,133,94,0,56
"344",102,1022,134,11,1,56
"345",102,1035,134,11,NA,NA
"346",102,1041,134,11,NA,NA
"347",102,1064,134,11,NA,NA
"348",102,1107,134,11,NA,NA
"349",102,7428,134,75,0,56
"350",102,7469,134,75,NA,NA
"351",102,7491,134,75,NA,NA
"352",102,7518,134,75,NA,NA
"353",102,8520,134,86,0,56
"354",102,8605,134,87,NA,NA
"355",102,8609,134,87,0,56
"356",102,8630,134,87,0,56
"357",102,9137,134,92,NA,NA
"358",102,9355,134,94,NA,NA
"359",102,9375,134,94,NA,NA
"360",102,292,135,3,0,56
"361",102,1020,135,11,1,56
"362",102,1077,135,11,NA,NA
"363",102,1095,135,11,1,56
"364",102,2399,135,24,0,56
"365",102,6222,135,63,NA,NA
"366",102,6239,135,63,0,56
"367",102,7421,135,75,0,56
"368",102,7459,135,75,NA,NA
"369",102,7463,135,75,0,56
"370",102,7480,135,75,NA,NA
"371",102,8529,135,86,NA,NA
"372",102,9317,135,94,0,56
"373",102,9325,135,94,0,56
"374",102,9358,135,94,0,56
"375",102,1043,136,11,1,56
"376",102,1081,136,11,1,56
"377",102,6196,136,63,0,56
"378",102,6260,136,63,0,56
"379",102,6264,136,63,NA,NA
"380",102,9176,136,92,NA,NA
