"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",113,7553,71,75,0,56
"2",113,8733,74,88,0,56
"3",113,7481,77,75,NA,NA
"4",113,7508,77,75,0,56
"5",113,7484,78,75,NA,NA
"6",113,8780,79,88,NA,NA
"7",113,8765,80,88,NA,NA
"8",113,8718,81,88,NA,NA
"9",113,8790,82,88,0,56
"10",113,7496,83,75,0,56
"11",113,8776,84,88,0,56
"12",113,8793,84,88,NA,NA
"13",113,7512,87,75,0,56
"14",113,7518,87,75,0,56
"15",113,8773,87,88,NA,NA
"16",113,8796,87,88,NA,NA
"17",113,8816,87,88,0,56
"18",113,8822,87,88,0,56
"19",113,7519,88,75,0,56
"20",113,7506,89,75,0,56
"21",113,8720,89,88,NA,NA
"22",113,8798,89,88,NA,NA
"23",113,8771,90,88,NA,NA
"24",113,8820,90,88,NA,NA
"25",113,8781,91,88,0,56
"26",113,8810,91,88,NA,NA
"27",113,8819,91,88,0,56
"28",113,7501,92,75,NA,NA
"29",113,8743,92,88,NA,NA
"30",113,7488,93,75,0,56
"31",113,8756,93,88,NA,NA
"32",113,8811,93,88,NA,NA
"33",113,7510,94,75,NA,NA
"34",113,8744,94,88,NA,NA
"35",113,8775,94,88,NA,NA
"36",113,8785,94,88,NA,NA
"37",113,8826,94,88,NA,NA
"38",113,7482,95,75,NA,NA
"39",113,7561,95,75,NA,NA
"40",113,8710,95,88,0,56
"41",113,8736,95,88,0,56
"42",113,8747,95,88,0,56
"43",113,8804,95,88,0,56
"44",113,8815,95,88,0,56
"45",113,8727,96,88,0,56
"46",113,8751,96,88,NA,NA
"47",113,8769,96,88,NA,NA
"48",113,8800,96,88,0,56
"49",113,7543,97,75,0,56
"50",113,7546,97,75,NA,NA
"51",113,7566,97,75,0,56
"52",113,8753,97,88,0,56
"53",113,8817,97,88,0,56
"54",113,8823,97,88,0,56
"55",113,7497,98,75,0,56
"56",113,8717,98,88,NA,NA
"57",113,8742,98,88,NA,NA
"58",113,8757,98,88,0,56
"59",113,8760,98,88,NA,NA
"60",113,8786,98,88,0,56
"61",113,8791,98,88,NA,NA
"62",113,8807,98,88,NA,NA
"63",113,8814,98,88,0,56
"64",113,7487,99,75,NA,NA
"65",113,7491,99,75,NA,NA
"66",113,7537,99,75,NA,NA
"67",113,8721,99,88,NA,NA
"68",113,8748,99,88,0,56
"69",113,8778,99,88,0,56
"70",113,7547,100,75,NA,NA
"71",113,8713,100,88,NA,NA
"72",113,8735,100,88,NA,NA
"73",113,8737,100,88,NA,NA
"74",113,8779,100,88,0,56
"75",113,8797,100,88,0,56
"76",113,7514,101,75,0,56
"77",113,8740,101,88,0,56
"78",113,8741,101,88,0,56
"79",113,8750,101,88,0,56
"80",113,8752,101,88,NA,NA
"81",113,8758,101,88,NA,NA
"82",113,8784,101,88,0,56
"83",113,8788,101,88,NA,NA
"84",113,7509,102,75,0,56
"85",113,7564,102,75,0,56
"86",113,8716,102,88,NA,NA
"87",113,8762,102,88,NA,NA
"88",113,8764,102,88,NA,NA
"89",113,8794,102,88,0,56
"90",113,8824,102,88,0,56
"91",113,8728,103,88,0,56
"92",113,8738,103,88,NA,NA
"93",113,8783,103,88,0,56
"94",113,8787,103,88,0,56
"95",113,8809,103,88,0,56
"96",113,8813,103,88,0,56
"97",113,7524,104,75,NA,NA
"98",113,7529,104,75,NA,NA
"99",113,7541,104,75,NA,NA
"100",113,7560,104,75,NA,NA
"101",113,8730,104,88,NA,NA
"102",113,8746,104,88,0,56
"103",113,8766,104,88,0,56
"104",113,8724,105,88,0,56
"105",113,8761,105,88,NA,NA
"106",113,8795,105,88,0,56
"107",113,8805,105,88,NA,NA
"108",113,8806,105,88,0,56
"109",113,7493,106,75,0,56
"110",113,7522,106,75,NA,NA
"111",113,7525,106,75,0,56
"112",113,7530,106,75,0,56
"113",113,8712,106,88,NA,NA
"114",113,8725,106,88,NA,NA
"115",113,7483,107,75,NA,NA
"116",113,7492,107,75,0,56
"117",113,7536,107,75,0,56
"118",113,8782,107,88,NA,NA
"119",113,8789,107,88,0,56
"120",113,8799,107,88,0,56
"121",113,9237,107,92,0,56
"122",113,7542,108,75,NA,NA
"123",113,8723,108,88,0,56
"124",113,8729,108,88,0,56
"125",113,8731,108,88,NA,NA
"126",113,8739,108,88,0,56
"127",113,8763,108,88,0,56
"128",113,8808,108,88,0,56
"129",113,7503,109,75,NA,NA
"130",113,7528,109,75,NA,NA
"131",113,8734,109,88,0,56
"132",113,8767,109,88,NA,NA
"133",113,8774,109,88,NA,NA
"134",113,7499,110,75,0,56
"135",113,7557,110,75,0,56
"136",113,8732,110,88,0,56
"137",113,8755,110,88,0,56
"138",113,8772,110,88,NA,NA
"139",113,8792,110,88,0,56
"140",113,8802,110,88,NA,NA
"141",113,7393,111,74,NA,NA
"142",113,7520,111,75,NA,NA
"143",113,7526,111,75,NA,NA
"144",113,7533,111,75,0,56
"145",113,7545,111,75,NA,NA
"146",113,7554,111,75,0,56
"147",113,7559,111,75,NA,NA
"148",113,8777,111,88,0,56
"149",113,8818,111,88,0,56
"150",113,7495,112,75,0,56
"151",113,7549,112,75,NA,NA
"152",113,7551,112,75,0,56
"153",113,8749,112,88,0,56
"154",113,9191,112,92,NA,NA
"155",113,7494,113,75,NA,NA
"156",113,7500,113,75,0,56
"157",113,7505,113,75,NA,NA
"158",113,7523,113,75,0,56
"159",113,7556,113,75,0,56
"160",113,8711,113,88,NA,NA
"161",113,8714,113,88,NA,NA
"162",113,7507,114,75,NA,NA
"163",113,7516,114,75,0,56
"164",113,7517,114,75,NA,NA
