"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",164,9992,42,100,NA,NA
"2",164,10053,48,100,NA,NA
"3",164,9980,50,100,NA,NA
"4",164,10040,50,100,NA,NA
"5",164,10037,53,100,NA,NA
"6",164,10030,56,100,0,56
"7",164,9978,57,100,NA,NA
"8",164,10023,57,100,0,56
"9",164,10055,57,100,NA,NA
"10",164,10039,62,100,0,56
"11",164,9976,63,100,0,56
"12",164,10008,63,100,NA,NA
"13",164,10018,64,100,NA,NA
"14",164,1312,66,13,0,56
"15",164,9989,67,100,0,56
"16",164,10002,68,100,0,56
"17",164,10003,68,100,NA,NA
"18",164,5127,69,52,0,56
"19",164,9984,70,100,NA,NA
"20",164,10021,71,100,0,56
"21",164,10044,71,100,NA,NA
"22",164,10048,71,100,0,56
"23",164,6138,72,62,0,56
"24",164,9993,72,100,NA,NA
"25",164,9999,72,100,0,56
"26",164,10031,73,100,NA,NA
"27",164,10051,73,100,0,56
"28",164,9979,75,100,NA,NA
"29",164,9997,77,100,0,56
"30",164,5163,78,52,0,56
"31",164,9983,78,100,0,56
"32",164,10004,78,100,0,56
"33",164,10010,78,100,NA,NA
"34",164,10016,78,100,NA,NA
"35",164,10042,78,100,NA,NA
"36",164,5154,79,52,0,56
"37",164,5171,79,52,NA,NA
"38",164,9973,79,100,0,56
"39",164,9986,79,100,NA,NA
"40",164,9998,79,100,NA,NA
"41",164,10005,79,100,0,56
"42",164,10011,79,100,0,56
"43",164,10024,79,100,NA,NA
"44",164,10036,79,100,NA,NA
"45",164,5128,81,52,0,56
"46",164,10014,81,100,0,56
"47",164,5123,82,52,0,56
"48",164,10007,82,100,NA,NA
"49",164,10026,83,100,NA,NA
"50",164,2787,84,27,0,56
"51",164,5187,84,52,NA,NA
"52",164,9974,84,100,0,56
"53",164,10029,84,100,0,56
"54",164,10019,85,100,NA,NA
"55",164,10045,85,100,NA,NA
"56",164,5114,86,52,NA,NA
"57",164,5149,86,52,0,56
"58",164,5189,86,52,NA,NA
"59",164,9982,86,100,NA,NA
"60",164,9990,86,100,0,56
"61",164,5144,87,52,0,56
"62",164,5172,87,52,NA,NA
"63",164,9991,87,100,NA,NA
"64",164,10057,87,100,0,56
"65",164,5162,88,52,NA,NA
"66",164,5168,88,52,NA,NA
"67",164,10027,88,100,NA,NA
"68",164,5191,89,52,0,56
"69",164,9987,89,100,0,56
"70",164,10006,89,100,0,56
"71",164,5143,90,52,NA,NA
"72",164,5165,90,52,0,56
"73",164,5173,90,52,NA,NA
"74",164,9988,90,100,NA,NA
"75",164,9995,90,100,NA,NA
"76",164,10028,90,100,0,56
"77",164,10054,90,100,NA,NA
"78",164,5131,91,52,NA,NA
"79",164,5145,91,52,NA,NA
"80",164,5178,91,52,0,56
"81",164,10017,92,100,0,56
"82",164,10022,92,100,0,56
"83",164,10043,92,100,0,56
"84",164,5138,93,52,0,56
"85",164,5140,93,52,NA,NA
"86",164,5192,94,52,0,56
"87",164,10025,95,100,NA,NA
"88",164,10032,95,100,0,56
"89",164,5146,96,52,0,56
"90",164,5159,96,52,NA,NA
"91",164,5160,96,52,NA,NA
"92",164,10012,96,100,NA,NA
"93",164,10033,96,100,0,56
"94",164,5117,97,52,NA,NA
"95",164,10013,97,100,NA,NA
"96",164,5164,98,52,NA,NA
"97",164,9996,98,100,0,56
"98",164,10009,98,100,0,56
"99",164,10052,98,100,0,56
"100",164,5182,99,52,0,56
"101",164,5195,99,52,0,56
"102",164,10015,99,100,NA,NA
"103",164,5133,100,52,NA,NA
"104",164,5115,101,52,0,56
"105",164,5116,101,52,0,56
"106",164,5122,101,52,0,56
"107",164,5129,101,52,0,56
"108",164,9981,101,100,0,56
"109",164,5136,102,52,NA,NA
"110",164,5120,103,52,0,56
"111",164,5134,103,52,0,56
"112",164,5152,103,52,0,56
"113",164,5184,103,52,NA,NA
"114",164,5197,103,52,0,56
"115",164,10050,103,100,NA,NA
"116",164,5119,104,52,NA,NA
"117",164,5137,104,52,NA,NA
"118",164,5150,104,52,NA,NA
"119",164,10041,104,100,0,56
"120",164,5112,105,52,0,56
"121",164,5121,105,52,NA,NA
"122",164,5132,105,52,0,56
"123",164,5139,105,52,NA,NA
"124",164,5176,105,52,NA,NA
"125",164,5188,105,52,0,56
"126",164,5113,106,52,NA,NA
"127",164,5166,106,52,0,56
"128",164,5174,106,52,0,56
"129",164,5179,106,52,0,56
"130",164,10056,106,100,0,56
"131",164,5111,107,52,0,56
"132",164,10001,107,100,0,56
"133",164,5155,108,52,NA,NA
"134",164,5181,108,52,NA,NA
"135",164,5124,109,52,NA,NA
"136",164,5125,109,52,NA,NA
"137",164,5142,109,52,0,56
"138",164,5180,109,52,0,56
"139",164,10020,109,100,0,56
"140",164,5169,110,52,NA,NA
"141",164,5175,110,52,0,56
"142",164,2644,111,26,0,56
"143",164,5126,111,52,NA,NA
"144",164,5130,111,52,0,56
"145",164,5147,111,52,NA,NA
"146",164,5161,111,52,0,56
"147",164,5167,111,52,NA,NA
"148",164,9874,111,98,0,56
"149",164,5141,112,52,0,56
"150",164,10046,113,100,NA,NA
"151",164,10049,115,100,0,56
"152",164,5156,116,52,NA,NA
"153",164,5194,116,52,NA,NA
"154",164,5151,117,52,0,56
"155",164,9785,118,98,0,56
"156",164,2643,119,26,0,56
"157",164,5183,119,52,0,56
"158",164,5158,120,52,NA,NA
"159",164,9807,121,98,0,56
"160",164,9852,121,98,0,56
"161",164,5153,122,52,NA,NA
"162",164,5193,123,52,0,56
"163",164,9821,123,98,NA,NA
"164",164,9865,123,98,NA,NA
"165",164,5148,124,52,NA,NA
"166",164,9791,124,98,NA,NA
"167",164,9861,124,98,0,56
"168",164,9792,126,98,NA,NA
"169",164,9784,127,98,NA,NA
"170",164,2596,129,26,0,56
"171",164,9783,129,98,NA,NA
"172",164,9831,129,98,NA,NA
"173",164,9836,129,98,0,56
"174",164,2662,130,26,0,56
"175",164,5186,130,52,NA,NA
"176",164,9869,130,98,NA,NA
"177",164,9851,131,98,0,56
"178",164,5118,132,52,0,56
"179",164,9795,133,98,0,56
"180",164,9860,133,98,NA,NA
"181",164,9867,133,98,0,56
"182",164,9840,134,98,NA,NA
"183",164,9796,135,98,NA,NA
"184",164,9806,135,98,0,56
"185",164,9825,135,98,0,56
"186",164,9857,135,98,NA,NA
"187",164,2704,136,26,NA,NA
"188",164,5196,136,52,NA,NA
"189",164,9804,136,98,NA,NA
"190",164,9812,136,98,NA,NA
"191",164,9875,136,98,0,56
"192",164,5019,137,51,NA,NA
"193",164,9854,139,98,0,56
"194",164,9782,141,98,0,56
"195",164,9824,141,98,0,56
"196",164,9827,141,98,NA,NA
"197",164,9788,142,98,NA,NA
"198",164,9799,142,98,NA,NA
"199",164,9820,142,98,0,56
"200",164,9801,143,98,NA,NA
"201",164,2595,144,26,0,56
"202",164,5023,144,51,0,56
"203",164,5100,144,51,0,56
"204",164,9800,144,98,0,56
"205",164,9802,144,98,0,56
"206",164,9818,144,98,0,56
"207",164,9829,144,98,NA,NA
"208",164,9830,144,98,0,56
"209",164,5093,145,51,NA,NA
"210",164,9849,145,98,0,56
"211",164,9859,145,98,0,56
"212",164,9878,145,98,0,56
"213",164,9848,146,98,NA,NA
"214",164,9862,146,98,NA,NA
"215",164,5064,147,51,NA,NA
"216",164,9817,147,98,NA,NA
"217",164,9819,147,98,NA,NA
"218",164,9856,147,98,NA,NA
"219",164,1910,148,18,NA,NA
"220",164,2628,148,26,NA,NA
"221",164,5025,148,51,0,56
"222",164,9813,148,98,NA,NA
"223",164,9815,148,98,NA,NA
"224",164,9871,148,98,NA,NA
"225",164,5099,149,51,0,56
"226",164,9798,149,98,0,56
"227",164,9868,149,98,NA,NA
"228",164,2701,150,26,0,56
"229",164,5001,150,51,0,56
"230",164,2676,151,26,0,56
"231",164,5069,151,51,0,56
"232",164,9787,151,98,NA,NA
"233",164,9810,151,98,0,56
"234",164,9822,151,98,NA,NA
"235",164,9841,151,98,0,56
"236",164,9877,151,98,0,56
"237",164,2645,152,26,NA,NA
"238",164,5056,152,51,NA,NA
"239",164,5057,152,51,NA,NA
"240",164,9797,152,98,0,56
"241",164,9839,152,98,NA,NA
"242",164,2654,153,26,NA,NA
"243",164,5029,153,51,NA,NA
"244",164,5062,153,51,NA,NA
"245",164,5097,153,51,0,56
"246",164,9826,153,98,NA,NA
"247",164,9837,153,98,NA,NA
"248",164,9863,153,98,0,56
"249",164,1887,154,18,0,56
"250",164,2677,154,26,0,56
"251",164,5051,154,51,NA,NA
"252",164,9794,154,98,0,56
"253",164,9838,154,98,NA,NA
"254",164,9847,154,98,0,56
"255",164,9864,154,98,0,56
"256",164,1187,155,12,NA,NA
"257",164,5037,155,51,0,56
"258",164,5066,155,51,NA,NA
"259",164,9870,155,98,NA,NA
"260",164,1859,156,18,NA,NA
"261",164,2618,156,26,0,56
"262",164,5092,156,51,NA,NA
"263",164,9816,156,98,0,56
"264",164,9846,156,98,0,56
"265",164,9853,156,98,0,56
"266",164,1824,157,18,NA,NA
"267",164,2692,157,26,NA,NA
"268",164,2703,157,26,NA,NA
"269",164,5000,157,51,NA,NA
"270",164,5013,157,51,NA,NA
"271",164,5024,157,51,0,56
"272",164,5075,157,51,NA,NA
"273",164,5085,157,51,0,56
"274",164,5177,157,52,NA,NA
"275",164,9789,157,98,0,56
"276",164,2593,158,26,NA,NA
"277",164,5070,158,51,0,56
"278",164,5080,158,51,NA,NA
"279",164,5091,158,51,NA,NA
"280",164,9808,158,98,NA,NA
"281",164,9811,158,98,0,56
"282",164,1906,159,18,0,56
"283",164,2640,159,26,NA,NA
"284",164,2649,159,26,0,56
"285",164,2661,159,26,NA,NA
"286",164,5047,159,51,0,56
"287",164,5053,159,51,NA,NA
"288",164,5086,159,51,0,56
"289",164,8346,159,84,NA,NA
"290",164,9793,159,98,NA,NA
"291",164,9843,159,98,0,56
"292",164,9845,159,98,NA,NA
"293",164,9855,159,98,NA,NA
"294",164,1813,160,18,0,56
"295",164,1881,160,18,NA,NA
"296",164,2592,160,26,NA,NA
"297",164,2659,160,26,0,56
"298",164,2702,160,26,0,56
"299",164,5008,160,51,0,56
"300",164,5026,160,51,NA,NA
"301",164,5079,160,51,NA,NA
"302",164,5084,160,51,0,56
"303",164,5087,160,51,0,56
"304",164,9790,160,98,0,56
"305",164,9866,160,98,0,56
"306",164,9872,160,98,NA,NA
"307",164,1810,161,18,0,56
"308",164,1869,161,18,0,56
"309",164,1884,161,18,NA,NA
"310",164,2637,161,26,NA,NA
"311",164,2638,161,26,0,56
"312",164,5052,161,51,NA,NA
"313",164,9823,161,98,NA,NA
"314",164,9828,161,98,0,56
