"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",178,6427,43,66,NA,NA
"2",178,6534,50,66,NA,NA
"3",178,6444,51,66,NA,NA
"4",178,6523,54,66,NA,NA
"5",178,6422,56,66,NA,NA
"6",178,6359,57,65,0,56
"7",178,6501,57,66,0,56
"8",178,6487,58,66,NA,NA
"9",178,6454,59,66,0,56
"10",178,6443,60,66,0,56
"11",178,6449,61,66,0,56
"12",178,6465,62,66,0,56
"13",178,6479,63,66,0,56
"14",178,6436,64,66,NA,NA
"15",178,6484,65,66,0,56
"16",178,6482,66,66,NA,NA
"17",178,6531,66,66,0,56
"18",178,6457,68,66,NA,NA
"19",178,6464,68,66,NA,NA
"20",178,6470,68,66,NA,NA
"21",178,6478,68,66,NA,NA
"22",178,6530,68,66,0,56
"23",178,6349,69,65,NA,NA
"24",178,6433,69,66,NA,NA
"25",178,6451,69,66,0,56
"26",178,6493,69,66,0,56
"27",178,6506,69,66,0,56
"28",178,6421,71,66,NA,NA
"29",178,6481,71,66,0,56
"30",178,6494,71,66,NA,NA
"31",178,6525,71,66,NA,NA
"32",178,6460,72,66,0,56
"33",178,6486,72,66,NA,NA
"34",178,6424,73,66,0,56
"35",178,6471,73,66,0,56
"36",178,6472,74,66,NA,NA
"37",178,6495,74,66,NA,NA
"38",178,6527,74,66,0,56
"39",178,6435,75,66,0,56
"40",178,6480,75,66,0,56
"41",178,6519,75,66,NA,NA
"42",178,6439,76,66,0,56
"43",178,6441,76,66,NA,NA
"44",178,6461,76,66,0,56
"45",178,6498,76,66,0,56
"46",178,6515,76,66,NA,NA
"47",178,6517,76,66,NA,NA
"48",178,6477,77,66,NA,NA
"49",178,6490,77,66,NA,NA
"50",178,6535,77,66,NA,NA
"51",178,6370,78,65,0,56
"52",178,6387,78,65,NA,NA
"53",178,6426,79,66,0,56
"54",178,6428,79,66,NA,NA
"55",178,6437,79,66,0,56
"56",178,6442,79,66,NA,NA
"57",178,6456,79,66,0,56
"58",178,6459,79,66,0,56
"59",178,6533,79,66,NA,NA
"60",178,6537,79,66,0,56
"61",178,6425,80,66,0,56
"62",178,6497,80,66,NA,NA
"63",178,6536,80,66,NA,NA
"64",178,6431,81,66,0,56
"65",178,6432,81,66,0,56
"66",178,6469,81,66,0,56
"67",178,6475,81,66,0,56
"68",178,6488,81,66,NA,NA
"69",178,6378,82,65,NA,NA
"70",178,6455,82,66,0,56
"71",178,6474,82,66,0,56
"72",178,6526,82,66,NA,NA
"73",178,6529,82,66,0,56
"74",178,6420,83,66,0,56
"75",178,6446,83,66,NA,NA
"76",178,6452,83,66,NA,NA
"77",178,6467,83,66,0,56
"78",178,6476,83,66,NA,NA
"79",178,6485,83,66,0,56
"80",178,6462,84,66,NA,NA
"81",178,6514,84,66,NA,NA
"82",178,6423,85,66,0,56
"83",178,6448,85,66,0,56
"84",178,6458,85,66,NA,NA
"85",178,6524,85,66,NA,NA
"86",178,6453,86,66,0,56
"87",178,6473,86,66,NA,NA
"88",178,6521,86,66,0,56
"89",178,6417,87,65,0,56
"90",178,6492,87,66,0,56
"91",178,6499,87,66,0,56
"92",178,6512,87,66,NA,NA
"93",178,6513,87,66,0,56
"94",178,6522,87,66,NA,NA
"95",178,6434,88,66,NA,NA
"96",178,6445,88,66,NA,NA
"97",178,6447,88,66,0,56
"98",178,6468,88,66,0,56
"99",178,6500,88,66,0,56
"100",178,6375,89,65,0,56
"101",178,6430,89,66,NA,NA
"102",178,6450,90,66,NA,NA
"103",178,6502,90,66,0,56
"104",178,6510,90,66,0,56
"105",178,6511,90,66,0,56
"106",178,6516,90,66,NA,NA
"107",178,6346,91,65,NA,NA
"108",178,6528,91,66,NA,NA
"109",178,6413,92,65,0,56
"110",178,6429,92,66,0,56
"111",178,4787,93,49,0,56
"112",178,6345,93,65,NA,NA
"113",178,6438,93,66,NA,NA
"114",178,6440,93,66,NA,NA
"115",178,6466,93,66,NA,NA
"116",178,6507,93,66,0,56
"117",178,6532,95,66,0,56
"118",178,6463,96,66,NA,NA
"119",178,6489,96,66,0,56
"120",178,6398,97,65,0,56
"121",178,6491,98,66,NA,NA
"122",178,180,99,2,NA,NA
"123",178,4785,99,49,0,56
"124",178,4794,99,49,0,56
"125",178,4868,99,49,0,56
"126",178,6333,99,65,0,56
"127",178,4827,100,49,0,56
"128",178,6391,100,65,0,56
"129",178,6405,100,65,0,56
"130",178,6505,100,66,0,56
"131",178,6329,101,65,0,56
"132",178,6338,101,65,NA,NA
"133",178,6347,101,65,NA,NA
"134",178,6419,101,66,NA,NA
"135",178,4870,102,49,NA,NA
"136",178,6335,102,65,NA,NA
"137",178,6363,102,65,0,56
"138",178,6367,102,65,0,56
"139",178,6408,102,65,NA,NA
"140",178,4814,103,49,NA,NA
"141",178,4816,103,49,0,56
"142",178,4840,104,49,0,56
"143",178,4820,105,49,0,56
"144",178,6400,105,65,NA,NA
"145",178,6496,105,66,NA,NA
"146",178,6503,105,66,NA,NA
"147",178,4851,106,49,NA,NA
"148",178,6327,106,65,0,56
"149",178,6377,106,65,NA,NA
"150",178,6383,106,65,0,56
"151",178,6390,106,65,0,56
"152",178,4792,107,49,0,56
"153",178,4813,107,49,0,56
"154",178,6382,107,65,NA,NA
"155",178,6396,107,65,0,56
"156",178,123,108,2,NA,NA
"157",178,174,108,2,0,56
"158",178,4825,108,49,NA,NA
"159",178,4831,108,49,0,56
"160",178,6366,108,65,0,56
"161",178,4819,109,49,0,56
"162",178,4852,109,49,NA,NA
"163",178,6332,109,65,NA,NA
"164",178,6365,109,65,NA,NA
"165",178,6369,109,65,0,56
"166",178,6371,109,65,0,56
"167",178,6374,109,65,NA,NA
"168",178,6409,109,65,NA,NA
"169",178,4182,110,43,0,56
"170",178,4811,110,49,NA,NA
"171",178,4839,110,49,NA,NA
"172",178,4854,110,49,0,56
"173",178,6504,110,66,0,56
"174",178,4795,111,49,0,56
"175",178,4830,111,49,NA,NA
"176",178,4861,111,49,NA,NA
"177",178,6362,111,65,0,56
"178",178,6389,111,65,NA,NA
"179",178,4846,112,49,0,56
"180",178,4862,112,49,NA,NA
"181",178,6373,112,65,NA,NA
"182",178,6388,112,65,0,56
"183",178,6412,112,65,0,56
"184",178,6414,112,65,0,56
"185",178,4784,113,49,NA,NA
"186",178,4808,113,49,0,56
"187",178,4841,113,49,NA,NA
"188",178,4877,113,49,0,56
"189",178,6336,113,65,NA,NA
"190",178,6337,113,65,NA,NA
"191",178,6357,113,65,0,56
"192",178,6379,113,65,0,56
"193",178,2362,114,24,0,56
"194",178,4845,114,49,0,56
"195",178,4869,114,49,NA,NA
"196",178,6353,114,65,NA,NA
"197",178,6354,114,65,0,56
"198",178,6399,114,65,0,56
"199",178,138,115,2,0,56
"200",178,161,115,2,NA,NA
"201",178,4782,115,49,0,56
"202",178,4842,115,49,NA,NA
"203",178,4863,115,49,NA,NA
"204",178,4864,115,49,NA,NA
"205",178,135,116,2,0,56
"206",178,4783,116,49,NA,NA
"207",178,6361,116,65,NA,NA
"208",178,6380,116,65,NA,NA
"209",178,6410,116,65,NA,NA
"210",178,109,117,2,0,56
"211",178,4796,117,49,NA,NA
"212",178,4822,117,49,0,56
"213",178,4865,117,49,NA,NA
"214",178,6328,117,65,NA,NA
"215",178,6360,117,65,0,56
"216",178,6401,117,65,NA,NA
"217",178,6416,117,65,NA,NA
"218",178,4781,118,49,NA,NA
"219",178,4791,118,49,0,56
"220",178,4821,118,49,NA,NA
"221",178,4823,118,49,0,56
"222",178,4834,118,49,0,56
"223",178,4835,118,49,NA,NA
"224",178,4849,118,49,0,56
"225",178,4872,118,49,0,56
"226",178,6344,118,65,0,56
"227",178,6348,118,65,0,56
"228",178,6358,118,65,NA,NA
"229",178,6411,118,65,0,56
"230",178,4238,119,43,NA,NA
"231",178,4790,119,49,NA,NA
"232",178,4797,119,49,0,56
"233",178,4804,119,49,NA,NA
"234",178,4805,119,49,0,56
"235",178,6402,119,65,0,56
"236",178,6403,119,65,0,56
"237",178,105,120,2,NA,NA
"238",178,4806,120,49,NA,NA
"239",178,4818,120,49,NA,NA
"240",178,4837,120,49,NA,NA
"241",178,4859,120,49,NA,NA
"242",178,4866,120,49,NA,NA
"243",178,6376,120,65,NA,NA
"244",178,6392,120,65,NA,NA
"245",178,149,121,2,NA,NA
"246",178,185,121,2,NA,NA
"247",178,2247,121,24,NA,NA
"248",178,4203,121,43,NA,NA
"249",178,4786,121,49,0,56
"250",178,4798,121,49,NA,NA
"251",178,4801,121,49,NA,NA
"252",178,4802,121,49,NA,NA
"253",178,4809,121,49,NA,NA
"254",178,6339,121,65,0,56
"255",178,6341,121,65,NA,NA
"256",178,6393,121,65,0,56
"257",178,6415,121,65,NA,NA
"258",178,4812,122,49,NA,NA
"259",178,4828,122,49,0,56
"260",178,4858,122,49,0,56
"261",178,4875,122,49,NA,NA
"262",178,6340,122,65,NA,NA
"263",178,6350,122,65,0,56
"264",178,6404,122,65,0,56
"265",178,6342,123,65,0,56
"266",178,4824,124,49,0,56
"267",178,4836,124,49,0,56
"268",178,4838,124,49,0,56
"269",178,4855,124,49,0,56
"270",178,116,125,2,NA,NA
"271",178,132,125,2,0,56
"272",178,182,125,2,0,56
"273",178,4817,125,49,NA,NA
"274",178,4829,125,49,0,56
"275",178,4850,125,49,NA,NA
"276",178,4874,125,49,NA,NA
"277",178,6406,125,65,NA,NA
"278",178,4793,126,49,0,56
"279",178,4807,126,49,NA,NA
"280",178,4832,126,49,0,56
"281",178,6356,126,65,NA,NA
"282",178,6372,126,65,NA,NA
"283",178,6386,126,65,NA,NA
"284",178,6397,126,65,NA,NA
"285",178,4167,127,43,0,56
"286",178,4843,127,49,0,56
"287",178,4860,127,49,NA,NA
"288",178,98,128,2,0,56
"289",178,4201,128,43,0,56
"290",178,4800,128,49,0,56
"291",178,4815,128,49,0,56
"292",178,4857,128,49,0,56
"293",178,4876,128,49,0,56
"294",178,4878,128,49,NA,NA
"295",178,6331,128,65,NA,NA
"296",178,6355,128,65,0,56
"297",178,6395,128,65,0,56
"298",178,108,129,2,NA,NA
"299",178,139,129,2,NA,NA
"300",178,3335,129,34,0,56
"301",178,4171,129,43,NA,NA
"302",178,4789,129,49,NA,NA
"303",178,4847,129,49,NA,NA
"304",178,181,130,2,0,56
"305",178,2328,130,24,NA,NA
"306",178,4826,130,49,0,56
"307",178,4833,130,49,0,56
"308",178,4853,130,49,NA,NA
"309",178,6330,130,65,NA,NA
"310",178,117,131,2,NA,NA
"311",178,178,131,2,NA,NA
"312",178,2307,131,24,NA,NA
"313",178,6418,131,65,NA,NA
"314",178,99,132,2,0,56
"315",178,143,132,2,0,56
"316",178,4243,132,43,0,56
"317",178,4788,132,49,0,56
"318",178,126,133,2,0,56
"319",178,172,133,2,NA,NA
"320",178,1050,133,11,NA,NA
"321",178,3251,133,34,NA,NA
"322",178,4198,133,43,0,56
"323",178,101,134,2,NA,NA
"324",178,140,134,2,NA,NA
"325",178,171,134,2,0,56
"326",178,184,134,2,NA,NA
"327",178,122,135,2,0,56
"328",178,4799,135,49,NA,NA
"329",178,4803,135,49,0,56
"330",178,4873,135,49,NA,NA
"331",178,175,136,2,0,56
"332",178,4194,136,43,0,56
"333",178,4848,136,49,0,56
"334",178,4856,136,49,0,56
"335",178,6326,136,65,0,56
"336",178,6334,136,65,NA,NA
"337",178,2312,137,24,0,56
"338",178,4216,137,43,NA,NA
"339",178,6364,137,65,0,56
"340",178,100,138,2,NA,NA
"341",178,111,138,2,0,56
"342",178,128,138,2,0,56
"343",178,150,138,2,0,56
"344",178,1089,138,11,0,56
"345",178,2359,138,24,NA,NA
"346",178,3330,138,34,0,56
"347",178,8044,138,82,0,56
"348",178,147,139,2,NA,NA
"349",178,163,139,2,NA,NA
"350",178,2335,139,24,NA,NA
"351",178,2352,139,24,0,56
"352",178,148,140,2,NA,NA
"353",178,183,140,2,0,56
"354",178,2314,140,24,0,56
"355",178,3341,140,34,NA,NA
"356",178,114,141,2,0,56
"357",178,137,141,2,0,56
"358",178,144,141,2,0,56
"359",178,154,141,2,0,56
"360",178,4188,141,43,0,56
"361",178,4193,141,43,NA,NA
"362",178,4871,141,49,NA,NA
"363",178,103,142,2,NA,NA
"364",178,106,142,2,NA,NA
"365",178,119,142,2,NA,NA
"366",178,129,142,2,NA,NA
"367",178,160,142,2,NA,NA
"368",178,188,142,2,NA,NA
"369",178,4173,142,43,NA,NA
"370",178,4195,142,43,0,56
"371",178,4247,142,43,NA,NA
"372",178,124,143,2,NA,NA
"373",178,134,143,2,0,56
"374",178,167,143,2,NA,NA
"375",178,2275,143,24,0,56
"376",178,2308,143,24,0,56
"377",178,4164,143,43,0,56
"378",178,4174,143,43,0,56
"379",178,125,144,2,0,56
"380",178,3317,144,34,0,56
"381",178,4226,144,43,0,56
"382",178,6368,144,65,0,56
"383",178,136,145,2,0,56
"384",178,2276,145,24,0,56
"385",178,2303,145,24,0,56
"386",178,142,146,2,NA,NA
"387",178,164,146,2,NA,NA
"388",178,165,146,2,NA,NA
"389",178,4176,146,43,0,56
"390",178,4206,146,43,NA,NA
"391",178,4237,146,43,NA,NA
"392",178,4242,146,43,NA,NA
"393",178,4248,146,43,NA,NA
"394",178,7129,146,72,NA,NA
"395",178,8046,146,82,0,56
"396",178,2251,147,24,0,56
"397",178,2271,147,24,NA,NA
"398",178,2295,147,24,0,56
"399",178,2343,147,24,0,56
"400",178,3276,147,34,0,56
"401",178,4190,147,43,NA,NA
"402",178,4251,147,43,0,56
"403",178,2278,148,24,0,56
"404",178,2333,148,24,NA,NA
"405",178,3275,148,34,NA,NA
"406",178,3305,148,34,NA,NA
"407",178,4158,148,43,NA,NA
"408",178,4227,148,43,NA,NA
"409",178,113,149,2,0,56
"410",178,1009,149,11,0,56
"411",178,1010,149,11,NA,NA
"412",178,2293,149,24,NA,NA
"413",178,2306,149,24,NA,NA
"414",178,2783,149,29,1,56
"415",178,3297,149,34,NA,NA
"416",178,4160,149,43,NA,NA
"417",178,4199,149,43,NA,NA
"418",178,4210,149,43,0,56
"419",178,166,150,2,NA,NA
"420",178,187,150,2,0,56
"421",178,2277,150,24,0,56
"422",178,2294,150,24,0,56
"423",178,3339,150,34,0,56
"424",178,4165,150,43,NA,NA
"425",178,4230,150,43,NA,NA
"426",178,5296,150,54,0,56
"427",178,159,151,2,0,56
"428",178,7127,151,72,NA,NA
"429",178,120,152,2,0,56
"430",178,155,152,2,0,56
"431",178,169,152,2,NA,NA
"432",178,2345,152,24,0,56
"433",178,3248,152,34,NA,NA
"434",178,3273,152,34,0,56
"435",178,4159,152,43,NA,NA
"436",178,4208,152,43,NA,NA
"437",178,8071,152,82,NA,NA
"438",178,146,153,2,0,56
"439",178,987,153,11,0,56
"440",178,1030,153,11,0,56
"441",178,1058,153,11,NA,NA
"442",178,1074,153,11,0,56
"443",178,2265,153,24,NA,NA
"444",178,2302,153,24,0,56
"445",178,2305,153,24,0,56
"446",178,4161,153,43,NA,NA
"447",178,4204,153,43,NA,NA
"448",178,141,154,2,NA,NA
"449",178,157,154,2,NA,NA
"450",178,168,154,2,0,56
"451",178,173,154,2,NA,NA
"452",178,2257,154,24,NA,NA
"453",178,2264,154,24,NA,NA
"454",178,2309,154,24,NA,NA
"455",178,3242,154,34,0,56
"456",178,3304,154,34,NA,NA
