"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",121,9619,53,97,NA,NA
"2",121,9663,62,97,0,56
"3",121,9639,63,97,NA,NA
"4",121,9690,63,97,NA,NA
"5",121,9645,67,97,NA,NA
"6",121,9701,67,97,0,56
"7",121,9634,68,97,0,56
"8",121,9688,68,97,0,56
"9",121,9630,70,97,0,56
"10",121,9689,70,97,0,56
"11",121,9667,72,97,NA,NA
"12",121,9615,73,97,0,56
"13",121,9673,74,97,NA,NA
"14",121,9620,75,97,0,56
"15",121,9626,75,97,NA,NA
"16",121,9687,75,97,0,56
"17",121,9618,77,97,0,56
"18",121,9666,77,97,NA,NA
"19",121,7857,78,79,NA,NA
"20",121,9632,78,97,0,56
"21",121,9646,78,97,NA,NA
"22",121,5572,79,57,NA,NA
"23",121,9635,79,97,NA,NA
"24",121,9669,79,97,NA,NA
"25",121,9658,80,97,NA,NA
"26",121,9671,80,97,0,56
"27",121,9681,80,97,NA,NA
"28",121,9703,80,97,NA,NA
"29",121,9617,81,97,NA,NA
"30",121,9623,81,97,NA,NA
"31",121,9629,81,97,0,56
"32",121,9656,81,97,NA,NA
"33",121,9677,81,97,0,56
"34",121,9621,82,97,NA,NA
"35",121,9672,82,97,NA,NA
"36",121,9700,82,97,0,56
"37",121,9625,83,97,0,56
"38",121,9633,83,97,0,56
"39",121,9647,83,97,0,56
"40",121,9662,83,97,0,56
"41",121,9697,83,97,0,56
"42",121,9640,84,97,NA,NA
"43",121,9636,85,97,NA,NA
"44",121,9637,85,97,NA,NA
"45",121,9638,85,97,NA,NA
"46",121,9655,85,97,0,56
"47",121,9674,85,97,0,56
"48",121,9685,85,97,0,56
"49",121,9710,85,97,0,56
"50",121,9717,85,97,0,56
"51",121,9607,86,97,0,56
"52",121,9614,86,97,0,56
"53",121,9616,86,97,0,56
"54",121,9624,86,97,0,56
"55",121,9650,86,97,NA,NA
"56",121,5606,87,57,NA,NA
"57",121,7793,87,79,0,56
"58",121,9627,87,97,NA,NA
"59",121,9642,87,97,NA,NA
"60",121,9659,87,97,NA,NA
"61",121,9660,87,97,0,56
"62",121,9691,87,97,NA,NA
"63",121,9641,88,97,NA,NA
"64",121,9693,88,97,0,56
"65",121,9707,88,97,0,56
"66",121,9708,88,97,0,56
"67",121,9714,88,97,NA,NA
"68",121,9643,89,97,0,56
"69",121,9679,89,97,NA,NA
"70",121,9692,89,97,NA,NA
"71",121,9709,89,97,NA,NA
"72",121,9609,90,97,0,56
"73",121,9695,90,97,0,56
"74",121,9704,90,97,0,56
"75",121,9713,90,97,0,56
"76",121,9628,91,97,NA,NA
"77",121,9648,91,97,0,56
"78",121,9657,91,97,NA,NA
"79",121,9680,91,97,0,56
"80",121,9684,91,97,NA,NA
"81",121,9696,91,97,0,56
"82",121,7823,92,79,0,56
"83",121,9608,92,97,0,56
"84",121,9622,92,97,0,56
"85",121,9661,92,97,0,56
"86",121,9665,92,97,0,56
"87",121,9683,92,97,NA,NA
"88",121,9698,92,97,0,56
"89",121,9702,92,97,NA,NA
"90",121,7773,93,79,0,56
"91",121,9670,93,97,NA,NA
"92",121,7813,94,79,NA,NA
"93",121,9705,94,97,NA,NA
"94",121,9706,94,97,NA,NA
"95",121,9715,94,97,NA,NA
"96",121,9610,95,97,NA,NA
"97",121,9612,95,97,0,56
"98",121,9716,95,97,NA,NA
"99",121,9631,96,97,0,56
"100",121,9649,96,97,NA,NA
"101",121,9652,96,97,NA,NA
"102",121,9653,96,97,0,56
"103",121,9678,96,97,NA,NA
"104",121,7790,97,79,0,56
"105",121,9644,97,97,NA,NA
"106",121,9675,97,97,0,56
"107",121,9712,97,97,0,56
"108",121,5603,98,57,NA,NA
"109",121,7789,99,79,NA,NA
"110",121,9611,99,97,0,56
"111",121,9668,99,97,NA,NA
"112",121,9694,99,97,NA,NA
"113",121,5592,100,57,NA,NA
"114",121,7838,100,79,0,56
"115",121,9651,101,97,0,56
"116",121,7762,102,79,0,56
"117",121,7809,102,79,0,56
"118",121,9613,102,97,0,56
"119",121,9711,102,97,NA,NA
"120",121,7848,103,79,NA,NA
"121",121,7819,104,79,NA,NA
"122",121,7796,106,79,0,56
"123",121,7841,106,79,NA,NA
"124",121,9676,106,97,NA,NA
"125",121,9686,106,97,0,56
"126",121,5521,107,57,0,56
"127",121,5563,107,57,NA,NA
"128",121,7763,107,79,NA,NA
"129",121,9699,107,97,NA,NA
"130",121,5611,108,57,NA,NA
"131",121,7774,108,79,NA,NA
"132",121,7769,109,79,NA,NA
"133",121,7850,109,79,0,56
"134",121,9654,109,97,NA,NA
"135",121,7829,110,79,0,56
"136",121,5559,111,57,NA,NA
"137",121,7791,111,79,NA,NA
"138",121,7784,112,79,NA,NA
"139",121,7792,112,79,NA,NA
"140",121,7755,113,79,NA,NA
"141",121,7799,113,79,NA,NA
"142",121,7842,113,79,NA,NA
"143",121,5518,114,57,0,56
"144",121,7750,114,79,0,56
"145",121,7761,114,79,NA,NA
"146",121,7802,114,79,NA,NA
"147",121,5589,115,57,NA,NA
"148",121,5595,115,57,0,56
"149",121,7820,115,79,NA,NA
"150",121,7827,115,79,0,56
"151",121,5604,116,57,NA,NA
"152",121,5619,116,57,NA,NA
"153",121,7758,116,79,NA,NA
"154",121,7760,116,79,0,56
"155",121,7794,116,79,0,56
"156",121,5588,117,57,NA,NA
"157",121,7800,117,79,0,56
"158",121,7811,117,79,0,56
"159",121,7833,117,79,NA,NA
"160",121,7851,117,79,NA,NA
"161",121,7805,118,79,NA,NA
"162",121,5538,119,57,0,56
"163",121,7753,119,79,0,56
"164",121,7783,119,79,NA,NA
"165",121,7855,119,79,NA,NA
"166",121,5584,120,57,NA,NA
"167",121,7747,120,79,NA,NA
"168",121,7764,120,79,0,56
"169",121,8700,120,87,NA,NA
"170",121,3618,121,38,NA,NA
"171",121,7751,121,79,0,56
"172",121,7780,121,79,0,56
"173",121,5520,122,57,0,56
"174",121,5529,122,57,0,56
"175",121,5574,122,57,0,56
"176",121,5599,122,57,0,56
"177",121,7821,122,79,NA,NA
"178",121,7844,122,79,0,56
"179",121,5546,123,57,NA,NA
"180",121,5561,123,57,NA,NA
"181",121,5614,123,57,0,56
"182",121,7806,123,79,NA,NA
"183",121,7807,123,79,NA,NA
"184",121,7832,123,79,0,56
"185",121,9682,123,97,NA,NA
"186",121,7797,124,79,0,56
"187",121,7815,124,79,NA,NA
"188",121,7826,124,79,NA,NA
"189",121,7835,124,79,NA,NA
"190",121,7847,124,79,NA,NA
"191",121,5602,125,57,0,56
"192",121,7756,125,79,0,56
"193",121,7765,125,79,NA,NA
"194",121,7816,125,79,NA,NA
"195",121,7818,125,79,0,56
"196",121,7839,125,79,0,56
"197",121,5539,126,57,NA,NA
"198",121,5582,126,57,0,56
"199",121,5615,126,57,0,56
"200",121,5624,126,57,0,56
"201",121,7822,126,79,0,56
"202",121,7834,126,79,0,56
"203",121,7853,126,79,0,56
"204",121,8661,126,87,NA,NA
"205",121,5523,127,57,NA,NA
"206",121,5524,127,57,NA,NA
"207",121,5543,127,57,NA,NA
"208",121,5560,127,57,0,56
"209",121,5564,127,57,0,56
"210",121,5617,127,57,NA,NA
"211",121,7798,127,79,0,56
"212",121,7801,127,79,0,56
"213",121,8629,127,87,NA,NA
"214",121,8662,127,87,0,56
"215",121,5618,128,57,0,56
"216",121,7846,128,79,0,56
"217",121,8706,128,87,NA,NA
"218",121,3706,129,38,NA,NA
"219",121,5530,129,57,NA,NA
"220",121,5532,129,57,0,56
"221",121,5544,129,57,NA,NA
"222",121,5553,129,57,0,56
"223",121,5580,129,57,0,56
"224",121,5600,129,57,NA,NA
"225",121,7759,129,79,NA,NA
"226",121,7804,129,79,NA,NA
"227",121,7836,129,79,0,56
"228",121,7845,129,79,0,56
"229",121,7852,129,79,0,56
"230",121,8694,129,87,0,56
"231",121,3931,130,41,NA,NA
"232",121,5555,130,57,0,56
"233",121,5621,130,57,0,56
"234",121,7749,130,79,NA,NA
"235",121,7766,130,79,0,56
"236",121,7776,130,79,0,56
"237",121,8660,130,87,0,56
"238",121,3641,131,38,0,56
"239",121,5519,131,57,0,56
"240",121,5540,131,57,0,56
"241",121,7746,131,79,NA,NA
"242",121,7752,131,79,0,56
"243",121,7770,131,79,0,56
"244",121,7772,131,79,0,56
"245",121,5575,132,57,NA,NA
"246",121,5613,132,57,0,56
"247",121,7757,132,79,NA,NA
"248",121,7854,132,79,NA,NA
"249",121,8638,132,87,0,56
"250",121,5526,133,57,0,56
"251",121,5527,133,57,NA,NA
"252",121,5552,133,57,NA,NA
"253",121,5622,133,57,NA,NA
"254",121,7771,133,79,0,56
"255",121,7785,133,79,NA,NA
"256",121,7817,133,79,0,56
"257",121,8655,133,87,NA,NA
"258",121,5517,134,57,NA,NA
"259",121,5550,134,57,NA,NA
"260",121,5570,134,57,0,56
"261",121,5625,134,57,0,56
"262",121,7754,134,79,NA,NA
"263",121,8605,134,87,NA,NA
"264",121,8654,134,87,NA,NA
"265",121,3702,135,38,0,56
"266",121,5569,135,57,0,56
"267",121,5571,135,57,0,56
"268",121,7825,135,79,NA,NA
"269",121,8601,135,87,NA,NA
"270",121,8620,135,87,NA,NA
"271",121,5522,136,57,NA,NA
"272",121,5556,136,57,NA,NA
"273",121,5562,136,57,NA,NA
"274",121,5587,136,57,0,56
"275",121,5590,136,57,0,56
"276",121,5623,136,57,0,56
"277",121,7803,136,79,0,56
"278",121,7810,136,79,0,56
"279",121,7843,136,79,0,56
"280",121,3666,137,38,NA,NA
"281",121,3949,137,41,NA,NA
"282",121,5535,137,57,NA,NA
"283",121,5536,137,57,0,56
"284",121,5591,137,57,0,56
"285",121,5607,137,57,0,56
"286",121,5610,137,57,NA,NA
"287",121,7748,137,79,0,56
"288",121,7824,137,79,NA,NA
"289",121,8625,137,87,NA,NA
"290",121,8688,137,87,NA,NA
"291",121,8710,137,87,0,56
"292",121,3925,138,41,NA,NA
"293",121,3946,138,41,0,56
"294",121,5566,138,57,NA,NA
"295",121,5620,138,57,0,56
"296",121,8678,138,87,0,56
"297",121,8686,138,87,0,56
"298",121,8699,138,87,0,56
"299",121,3959,139,41,NA,NA
"300",121,5534,139,57,NA,NA
"301",121,5594,139,57,0,56
"302",121,7768,139,79,0,56
"303",121,8626,139,87,0,56
"304",121,8650,139,87,0,56
"305",121,3699,140,38,0,56
"306",121,5531,140,57,0,56
"307",121,5558,140,57,0,56
"308",121,5568,140,57,NA,NA
"309",121,5578,140,57,NA,NA
"310",121,5605,140,57,NA,NA
"311",121,7775,140,79,NA,NA
"312",121,7781,140,79,NA,NA
"313",121,7849,140,79,NA,NA
"314",121,8695,140,87,NA,NA
"315",121,5525,141,57,0,56
"316",121,5528,141,57,NA,NA
"317",121,5541,141,57,0,56
"318",121,5554,141,57,NA,NA
"319",121,5579,141,57,0,56
"320",121,7782,141,79,0,56
"321",121,8644,141,87,0,56
"322",121,8648,141,87,0,56
"323",121,8653,141,87,0,56
"324",121,8684,141,87,0,56
"325",121,8704,141,87,0,56
"326",121,5537,142,57,0,56
"327",121,5542,142,57,0,56
"328",121,5548,142,57,NA,NA
"329",121,5549,142,57,0,56
"330",121,5583,142,57,0,56
"331",121,7812,142,79,0,56
"332",121,8607,142,87,NA,NA
