"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",86,2320,67,24,0,56
"2",86,2379,72,24,NA,NA
"3",86,2324,75,24,0,56
"4",86,2349,79,24,NA,NA
"5",86,6327,79,63,0,56
"6",86,2336,81,24,NA,NA
"7",86,2346,84,24,NA,NA
"8",86,2362,85,24,0,56
"9",86,2371,86,24,0,56
"10",86,2377,86,24,0,56
"11",86,2359,87,24,0,56
"12",86,6305,88,63,0,56
"13",86,2329,89,24,0,56
"14",86,2376,89,24,0,56
"15",86,3195,89,32,0,56
"16",86,6291,89,63,NA,NA
"17",86,2339,90,24,0,56
"18",86,2378,90,24,NA,NA
"19",86,2317,91,24,NA,NA
"20",86,2338,91,24,0,56
"21",86,6370,91,63,NA,NA
"22",86,2308,92,24,NA,NA
"23",86,2333,92,24,0,56
"24",86,2312,93,24,NA,NA
"25",86,2330,93,24,0,56
"26",86,2305,94,24,NA,NA
"27",86,2334,94,24,0,56
"28",86,2372,94,24,NA,NA
"29",86,6351,94,63,NA,NA
"30",86,6356,94,63,NA,NA
"31",86,6310,95,63,0,56
"32",86,6354,95,63,NA,NA
"33",86,2303,96,24,NA,NA
"34",86,2327,96,24,NA,NA
"35",86,2331,96,24,0,56
"36",86,2340,96,24,0,56
"37",86,2373,96,24,NA,NA
"38",86,6301,96,63,NA,NA
"39",86,2313,97,24,0,56
"40",86,2354,97,24,NA,NA
"41",86,6324,97,63,NA,NA
"42",86,2307,98,24,NA,NA
"43",86,2351,98,24,NA,NA
"44",86,3209,98,32,0,56
"45",86,6339,98,63,0,56
"46",86,2304,99,24,0,56
"47",86,2344,99,24,NA,NA
"48",86,2360,99,24,NA,NA
"49",86,6368,99,63,0,56
"50",86,2350,100,24,0,56
"51",86,2385,100,24,0,56
"52",86,3177,100,32,NA,NA
"53",86,6290,100,63,0,56
"54",86,2326,101,24,0,56
"55",86,2352,101,24,NA,NA
"56",86,2368,101,24,0,56
"57",86,3178,101,32,NA,NA
"58",86,6323,101,63,0,56
"59",86,6366,101,63,0,56
"60",86,3124,102,32,NA,NA
"61",86,6296,102,63,NA,NA
"62",86,6340,102,63,0,56
"63",86,2309,103,24,NA,NA
"64",86,2315,103,24,0,56
"65",86,2318,103,24,NA,NA
"66",86,2364,103,24,0,56
"67",86,6285,103,63,NA,NA
"68",86,419,104,5,0,56
"69",86,2306,104,24,NA,NA
"70",86,2369,104,24,NA,NA
"71",86,3172,104,32,NA,NA
"72",86,6277,104,63,0,56
"73",86,6298,104,63,0,56
"74",86,6304,104,63,NA,NA
"75",86,6336,104,63,NA,NA
"76",86,6344,104,63,0,56
"77",86,6352,104,63,NA,NA
"78",86,6362,104,63,0,56
"79",86,2328,105,24,0,56
"80",86,2345,105,24,NA,NA
"81",86,2367,105,24,NA,NA
"82",86,2375,105,24,0,56
"83",86,3155,105,32,0,56
"84",86,6278,105,63,NA,NA
"85",86,2332,106,24,NA,NA
"86",86,2342,106,24,0,56
"87",86,2380,106,24,NA,NA
"88",86,6321,106,63,NA,NA
"89",86,2301,107,24,0,56
"90",86,2323,107,24,NA,NA
"91",86,2383,107,24,NA,NA
"92",86,3196,107,32,NA,NA
"93",86,3206,107,32,0,56
"94",86,3158,108,32,0,56
"95",86,6276,108,63,NA,NA
"96",86,6311,108,63,0,56
"97",86,2311,109,24,0,56
"98",86,2381,109,24,NA,NA
"99",86,6283,109,63,0,56
"100",86,6361,109,63,0,56
"101",86,6306,110,63,0,56
"102",86,6329,110,63,NA,NA
"103",86,6330,110,63,0,56
"104",86,6337,110,63,0,56
"105",86,6338,110,63,0,56
"106",86,6364,110,63,0,56
"107",86,2322,111,24,NA,NA
"108",86,3143,111,32,NA,NA
"109",86,2316,112,24,0,56
"110",86,3166,112,32,0,56
"111",86,3192,112,32,0,56
"112",86,6297,112,63,NA,NA
"113",86,6345,112,63,NA,NA
"114",86,6350,112,63,0,56
"115",86,2341,113,24,NA,NA
"116",86,3141,113,32,0,56
"117",86,3207,113,32,NA,NA
"118",86,6275,113,63,0,56
"119",86,6300,113,63,0,56
"120",86,6307,113,63,0,56
"121",86,6315,113,63,NA,NA
"122",86,6328,113,63,NA,NA
