t,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,
32,0.16140666666666667,0.17822,0.18284,0.18874666666666667,0.19099333333333332,0.19361333333333333,0.19760666666666668,0.19974666666666666,0.20114,0.20414,0.20546,0.20847333333333334,0.21007333333333333,0.21186,0.21349333333333334,0.21548,0.21780666666666668,0.21946666666666667,0.22304666666666667,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,
33,0.18288,0.20010666666666665,0.20578666666666667,0.21115333333333333,0.21224,0.21750666666666665,0.21996,0.22210666666666667,0.22299333333333332,0.2261,0.22740666666666667,0.22863333333333333,0.23040666666666668,0.22981333333333334,0.22986,0.23227333333333333,0.23239333333333334,0.23271333333333333,0.23265333333333332,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,
34,0.20626666666666665,0.22391333333333333,0.23219333333333333,0.23698,0.23812,0.24168666666666666,0.24283333333333335,0.24432,0.24422,0.24866666666666667,0.24931333333333333,0.2505266666666667,0.25065333333333334,0.25277333333333335,0.25334666666666666,0.25346,0.2537933333333333,0.2542066666666667,0.2557933333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,
35,0.22947333333333333,0.25178,0.25942,0.26522666666666667,0.26764,0.27034,0.27315333333333336,0.27510666666666667,0.2782133333333333,0.28010666666666667,0.28041333333333335,0.28142,0.2829933333333333,0.28539333333333333,0.28588,0.28702666666666665,0.28791333333333335,0.28880666666666666,0.28961333333333333,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,0.30333333333333334,
36,0.2557,0.2800066666666667,0.28792,0.29214666666666667,0.29684666666666665,0.29934,0.29893333333333333,0.3019866666666667,0.30152,0.30312,0.30467333333333335,0.305,0.30614,0.30440666666666666,0.30552,0.3069,0.30762,0.30749333333333334,0.30788,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,
37,0.2874333333333333,0.31271333333333334,0.3243933333333333,0.3315266666666667,0.3364533333333333,0.3381,0.33976666666666666,0.34048666666666666,0.3424333333333333,0.34332,0.34301333333333334,0.34482,0.3456266666666667,0.34525333333333336,0.34661333333333333,0.34718,0.3487733333333333,0.3515466666666667,0.3549466666666667,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
38,0.31578,0.34123333333333333,0.35286,0.35940666666666665,0.3626,0.3687066666666667,0.37200666666666665,0.3715466666666667,0.37172,0.37424,0.375,0.37784666666666666,0.3779266666666667,0.37968,0.3802,0.38092,0.38238,0.3831466666666667,0.38466666666666666,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
39,0.34238,0.37627333333333335,0.38793333333333335,0.39887333333333336,0.4033333333333333,0.4081266666666667,0.41191333333333335,0.41157333333333335,0.4133133333333333,0.41818666666666665,0.42012666666666665,0.41957333333333335,0.42267333333333335,0.42432,0.42508666666666667,0.4273866666666667,0.42950666666666665,0.434,0.43631333333333333,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,0.44333333333333336,
40,0.37554,0.41497333333333336,0.42695333333333335,0.43862666666666666,0.44748,0.45228,0.45716,0.46053333333333335,0.46682,0.46945333333333333,0.47094,0.4742133333333333,0.4751533333333333,0.4765666666666667,0.47884,0.47962666666666665,0.4816066666666667,0.48402,0.48578666666666664,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,0.49666666666666665,
