t,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,
32,0.2728466666666667,0.31404,0.33058,0.3405066666666667,0.34952666666666665,0.35567333333333334,0.36365333333333333,0.3689133333333333,0.3733533333333333,0.38033333333333336,0.38391333333333333,0.38935333333333333,0.39324,0.3959933333333333,0.40032,0.4030666666666667,0.40674666666666665,0.4101533333333333,0.41376666666666667,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
33,0.3198,0.36052,0.3805866666666667,0.39242,0.3985,0.4108466666666667,0.4169333333333333,0.42204,0.4243866666666667,0.43066,0.4322933333333333,0.4348533333333333,0.4375733333333333,0.43787333333333334,0.4379733333333333,0.44126,0.4426866666666667,0.44338,0.4459066666666667,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,
34,0.36945333333333336,0.4161066666666667,0.4347666666666667,0.44960666666666665,0.45572666666666667,0.46330666666666664,0.46679333333333334,0.46956,0.47152,0.47811333333333333,0.47926,0.48134,0.48241333333333336,0.48496666666666666,0.48472666666666664,0.4866933333333333,0.4873,0.4867,0.48644,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,0.5033333333333333,
35,0.41955333333333333,0.47073333333333334,0.48893333333333333,0.5001,0.5081666666666667,0.5126133333333334,0.5168066666666666,0.5194266666666667,0.5240866666666667,0.5261533333333334,0.5277866666666666,0.5293066666666667,0.5304666666666666,0.53284,0.5323933333333334,0.53256,0.53336,0.5334333333333333,0.5327266666666667,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,
36,0.47075333333333336,0.5213266666666667,0.5382733333333334,0.54796,0.5549066666666667,0.5602066666666666,0.5611066666666666,0.5652866666666667,0.56464,0.56732,0.5679933333333334,0.5688466666666666,0.5706533333333333,0.5691,0.57142,0.5717933333333334,0.5727333333333333,0.5725266666666666,0.5730333333333333,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,
37,0.5296933333333333,0.5764666666666667,0.59742,0.60774,0.61588,0.62016,0.62316,0.6263133333333334,0.62894,0.6303733333333333,0.6315733333333333,0.6339066666666666,0.6352133333333333,0.6357866666666667,0.6381866666666667,0.6389266666666666,0.6421,0.6469066666666666,0.651,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,
38,0.5770733333333333,0.6248666666666667,0.6420933333333333,0.6533533333333333,0.6580533333333334,0.66604,0.6724333333333333,0.67292,0.67486,0.6791,0.6820133333333334,0.6864466666666666,0.6874,0.6906066666666667,0.6931933333333333,0.6948266666666667,0.6970133333333334,0.7002466666666667,0.70324,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,
39,0.6245466666666667,0.6759466666666667,0.6920133333333334,0.70486,0.7112066666666667,0.71666,0.7211666666666666,0.7222666666666666,0.7233733333333333,0.7284466666666667,0.7297133333333333,0.72982,0.7321866666666667,0.7334266666666667,0.7340333333333333,0.7355666666666667,0.7371133333333333,0.7401733333333333,0.7420066666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,0.7466666666666667,
40,0.6740333333333334,0.7241866666666666,0.7392933333333334,0.7501933333333334,0.75864,0.7621333333333333,0.7649,0.7680666666666667,0.77154,0.7725333333333333,0.7738066666666666,0.7755866666666666,0.7753666666666666,0.7762533333333334,0.7769133333333333,0.77704,0.77748,0.7783,0.77816,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,
41,0.71808,0.76082,0.78078,0.7899266666666667,0.79662,0.80076,0.8024466666666666,0.8068466666666667,0.80712,0.8093266666666666,0.80938,0.8116666666666666,0.8121133333333334,0.8132866666666667,0.8139066666666667,0.81478,0.8151733333333333,0.8145866666666667,0.81304,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,
42,0.7568866666666667,0.8001733333333333,0.8156133333333333,0.8249066666666667,0.8281866666666666,0.83424,0.8364466666666667,0.8379,0.8408666666666667,0.8422666666666667,0.8426733333333334,0.84504,0.84594,0.8473333333333334,0.8478666666666667,0.8487733333333334,0.8494533333333333,0.85086,0.85184,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,
43,0.7957866666666666,0.83122,0.8468,0.85424,0.8577733333333334,0.8613266666666667,0.8639066666666667,0.86546,0.86762,0.8687466666666667,0.8695933333333333,0.8708866666666667,0.8711333333333333,0.87178,0.8723133333333334,0.8724,0.87292,0.8731,0.8726866666666667,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.8733333333333333,
44,0.82636,0.85978,0.8709466666666666,0.8778,0.8819933333333333,0.8835266666666667,0.8854666666666666,0.8873066666666667,0.88768,0.8884666666666666,0.8890933333333333,0.8895933333333333,0.8899733333333333,0.8906466666666667,0.8916,0.8920066666666666,0.89248,0.8927533333333333,0.89278,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333,
45,0.8532133333333334,0.8821466666666666,0.89298,0.89726,0.8998266666666667,0.90236,0.90276,0.9038666666666667,0.9046466666666667,0.9042133333333333,0.90558,0.9061266666666666,0.9062666666666667,0.9066333333333333,0.9072933333333333,0.90802,0.90886,0.9095666666666666,0.9100333333333334,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,
46,0.8760266666666666,0.9022066666666667,0.9096466666666667,0.9131133333333333,0.9147866666666666,0.9168266666666667,0.9175733333333334,0.91866,0.9193733333333334,0.91958,0.9204733333333334,0.9209466666666667,0.9208,0.9213133333333333,0.9222333333333333,0.92286,0.92346,0.9249133333333334,0.9278,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,
