25,13,11,11,13,14,16,17,20,24,25,28,39,41,49,57,55,55,61,64,74,78,80,78,77,83,86,90,87,82,81,82,83,79,82,86,83,79,76,74,73,66,69,72,78,83,78,71,65,65,63,61,61,56,51,50,51,55,55,53,49,46,46,46,42,43,40,42,42,39,38,37,38,39,38,36,36,35,35,34,36,35,38,33,30,30,29,28,26,24,23,24,26,23,28,27,28,26,23,23,20,22,25,25,27,25,26,24,21,21,18,16,16,14,14,14,15,18,20,19,20,16,15,14,13,14,13,11,10,12,13,11,14,12,12,11,13,13,15,12,11,10,14,13,15,12,14,11,10,12,9,11,10,7,7,6,5,6,5,5,6,5,5,6,6,6,4,5,5,5,5,5,6,6,6,6,7,7,7,7,6,7,8,7,6,7,9,6,7,8,8,8,9,11,11,13,14,14,12,12,10,7,7,6,6,7,7,8,7,7,5,5,4,4,3,5,4,6,4,5,5,5,3,5,6,5,4,4,4,4,4,5,5,5,5,7,6,6,6,7,5,5,2,2,2,2,4,4,4,4,4,4,3,3,3,4,5,5,4,5,5,4,4,5,4,3,2,2,2,2,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,2,3,3,2,2,1,1,1,
29,17,17,23,22,21,28,26,31,37,39,44,51,49,50,56,61,70,70,85,85,83,91,96,104,104,110,108,100,96,101,101,101,101,102,105,98,95,92,94,86,84,81,75,78,85,86,91,79,84,80,72,73,74,79,75,69,58,61,57,55,52,56,57,64,66,52,49,46,46,49,46,47,45,44,43,41,38,33,39,40,47,47,43,42,42,40,39,40,40,35,38,42,39,43,46,38,37,34,31,22,27,24,22,23,24,29,30,30,30,26,29,28,28,27,26,25,24,26,21,19,18,20,17,16,18,18,20,18,18,16,16,15,14,15,19,15,15,17,15,13,13,12,11,11,11,8,8,8,8,8,9,9,9,8,12,9,9,7,7,4,3,4,4,5,4,3,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,3,3,3,2,2,3,2,2,2,1,1,1,1,1,1,1,1,1,
25,14,13,11,10,12,16,17,19,20,25,29,24,24,30,29,33,38,46,50,50,56,49,59,60,58,63,51,62,69,66,63,64,67,67,67,75,71,60,58,66,64,64,62,60,66,72,69,62,58,54,51,53,56,59,52,46,46,49,49,48,54,52,48,50,49,47,45,46,44,43,40,40,36,28,34,31,35,33,33,28,28,26,29,31,26,27,25,24,22,21,21,21,18,18,15,15,17,14,14,13,15,17,18,13,13,12,13,11,11,9,9,9,10,9,9,10,9,8,7,6,6,8,8,8,8,9,11,11,11,12,10,9,10,12,9,9,8,8,8,9,6,7,7,9,8,8,8,8,8,8,8,7,7,6,8,7,6,5,5,5,6,6,6,7,8,7,6,5,4,5,5,5,5,5,5,8,7,6,5,7,5,3,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,5,4,3,2,2,3,2,3,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,1,
27,19,17,16,18,23,21,26,28,32,34,38,43,44,51,53,63,75,76,80,96,103,105,115,124,123,121,115,124,124,124,119,121,123,124,124,115,107,105,114,114,109,101,105,103,97,101,97,92,91,92,84,88,95,91,87,85,86,88,76,69,71,68,63,60,59,64,58,56,61,64,62,64,59,58,60,54,67,64,62,61,58,53,54,50,52,45,42,46,47,45,43,42,39,41,34,35,31,38,40,29,33,30,27,26,26,25,25,29,23,24,23,22,22,19,18,18,23,18,22,21,22,19,17,16,16,14,12,11,10,10,11,14,15,12,11,8,12,13,11,8,7,7,6,7,8,5,5,5,6,6,8,6,6,6,4,3,4,4,3,3,2,3,4,6,4,1,1,2,0,1,0,1,1,2,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
30,20,22,22,25,23,19,25,28,24,27,31,32,39,37,42,53,53,57,70,76,83,91,91,93,86,87,88,89,96,93,92,88,90,83,88,88,86,91,83,85,86,87,86,87,91,87,81,88,86,80,74,74,71,66,63,61,60,60,63,58,60,63,62,59,58,56,58,60,54,52,48,45,47,43,52,47,45,45,47,48,45,47,49,50,52,53,55,56,47,45,46,46,49,52,52,52,49,57,56,55,60,57,53,48,52,50,50,41,40,40,37,36,28,27,33,30,28,26,26,27,21,23,25,25,26,22,25,26,26,24,26,25,22,19,20,17,17,17,16,17,15,14,14,13,15,18,19,18,18,17,19,19,18,16,19,21,24,26,21,21,21,21,21,20,19,18,18,19,20,19,22,20,16,14,17,19,20,20,19,18,15,14,13,10,12,14,15,12,9,8,8,9,6,6,5,6,6,6,8,11,9,9,9,10,9,11,8,11,11,12,10,9,7,5,4,7,7,6,7,7,6,7,6,6,4,4,3,3,5,4,4,2,2,3,4,2,3,2,2,3,2,2,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,
29,17,15,17,21,21,25,27,34,35,37,45,41,41,47,52,65,76,83,94,91,98,102,108,112,117,117,122,119,112,104,102,99,100,103,105,100,97,94,92,86,87,92,84,90,86,77,78,73,80,79,79,77,73,72,72,66,61,58,51,55,50,52,41,39,37,42,36,36,42,33,29,32,36,35,37,38,37,35,36,36,38,30,29,31,26,26,31,27,27,25,22,20,22,24,19,21,19,18,20,20,18,15,13,12,10,9,8,6,6,6,6,7,10,9,9,8,6,5,5,6,7,6,5,6,7,7,7,9,9,9,9,9,8,7,5,5,4,4,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
28,21,16,12,17,14,11,13,13,13,20,24,19,21,21,25,27,26,30,29,36,37,45,45,46,46,44,51,46,40,43,36,42,33,36,39,45,46,49,43,43,38,41,38,39,47,48,43,45,42,40,39,43,42,42,34,32,31,27,26,29,28,31,30,33,30,32,33,33,37,33,37,35,29,28,26,25,24,22,21,19,19,17,16,19,21,26,21,20,20,19,18,21,19,18,21,19,19,16,16,13,13,13,10,11,9,10,9,14,15,13,15,15,13,11,11,9,10,9,12,10,8,6,8,8,8,8,11,11,10,9,9,10,11,9,9,10,12,12,15,12,13,14,14,11,12,11,11,11,10,11,10,8,8,8,7,7,8,6,4,5,6,6,6,5,5,5,4,5,7,7,6,9,9,9,8,6,5,5,2,3,3,3,2,3,2,2,2,2,4,2,3,4,4,4,4,3,3,4,2,2,2,3,2,3,4,2,2,2,2,2,3,2,3,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,
27,17,16,16,16,18,19,24,24,26,32,38,42,39,49,56,64,73,77,78,87,91,90,105,106,104,106,104,102,88,89,91,87,97,93,86,87,75,74,76,71,68,68,70,62,59,58,51,45,44,43,37,37,38,37,35,33,32,30,27,28,31,29,29,29,32,28,24,26,29,28,25,24,24,20,18,17,16,17,20,18,18,17,17,13,13,14,15,18,15,14,13,13,11,15,13,15,13,9,9,8,10,8,7,7,5,5,5,6,6,6,7,7,5,4,4,4,4,3,3,3,4,3,1,1,0,1,2,3,4,4,4,3,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
27,19,11,10,8,14,14,15,17,17,22,27,29,34,36,37,40,47,53,54,57,62,67,63,54,51,52,55,54,56,53,54,53,53,49,46,44,45,45,44,37,39,41,38,42,38,34,32,34,31,32,33,26,25,24,24,23,20,22,19,20,20,18,19,17,15,12,12,10,13,10,12,12,15,14,16,17,14,13,12,9,12,10,9,10,7,9,5,6,4,4,5,5,5,4,4,3,2,2,1,1,1,1,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,17,15,13,13,13,16,22,24,23,26,22,30,39,37,51,50,63,74,64,60,58,61,71,65,73,80,69,60,57,66,68,73,78,63,65,62,67,71,75,78,69,69,68,61,71,69,71,69,65,73,66,65,68,58,60,57,55,57,55,60,59,49,45,41,48,51,52,46,48,51,49,52,53,50,47,49,51,47,46,43,33,32,31,30,38,31,35,29,27,29,29,31,27,28,30,32,29,27,28,27,26,25,28,27,25,24,25,26,28,29,26,26,24,23,21,20,24,25,27,24,25,23,22,18,17,14,16,16,16,17,22,22,19,17,15,11,9,10,12,13,15,14,13,9,7,6,7,7,7,3,3,5,4,4,4,3,4,4,4,5,5,7,7,7,6,6,6,7,6,7,8,6,6,9,7,6,9,9,10,10,9,10,10,10,10,10,10,12,13,11,11,10,8,7,8,8,7,7,7,6,3,3,4,6,5,7,6,7,9,7,9,7,10,8,9,7,6,6,5,6,4,4,3,3,4,4,2,4,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,
