42,0.42528,0.45468,0.4722,0.47508,0.47132,0.47176,0.47568,0.47532,0.47532,0.47312,0.47452,0.47448,0.47596,0.47296,0.47524,0.47572,0.4746,0.47428,0.47512,0.47512,0.47452,0.47284,0.47444,0.47416,0.47356,0.47404,0.47496,0.47668,0.47816,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
43,0.45432,0.49232,0.4966,0.50536,0.5068,0.5028,0.50024,0.49852,0.49572,0.49588,0.496,0.4932,0.4928,0.49192,0.49144,0.48948,0.48824,0.48944,0.48864,0.48896,0.48884,0.4876,0.4874,0.4868,0.48764,0.48592,0.48532,0.48356,0.4822,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
44,0.49124,0.52864,0.54068,0.53928,0.54328,0.53416,0.53864,0.53192,0.52816,0.52784,0.523,0.51992,0.51556,0.5172,0.51404,0.515,0.51344,0.5092,0.50808,0.50828,0.50808,0.505,0.50396,0.50428,0.5018,0.50184,0.50212,0.5016,0.50104,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,
45,0.53716,0.57308,0.57764,0.57968,0.57752,0.56944,0.57048,0.56836,0.5724,0.57324,0.56672,0.56864,0.56516,0.55728,0.56012,0.56116,0.55568,0.55776,0.55828,0.5528,0.55328,0.55344,0.55192,0.54936,0.55376,0.54868,0.549,0.54952,0.55312,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,
46,0.57836,0.6096,0.61196,0.62524,0.62076,0.62668,0.62196,0.62008,0.627,0.62972,0.62968,0.62836,0.63324,0.63348,0.636,0.63456,0.63604,0.64048,0.63816,0.64308,0.64152,0.64056,0.6422,0.64488,0.6452,0.64592,0.64656,0.64684,0.645,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
47,0.6008,0.6346,0.65404,0.65872,0.66624,0.6702,0.6694,0.67164,0.67644,0.67796,0.67892,0.68024,0.67944,0.68304,0.68292,0.6814,0.68368,0.687,0.68916,0.6888,0.68772,0.69004,0.69176,0.69288,0.69344,0.69548,0.69576,0.6978,0.6992,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
48,0.63584,0.6734,0.69468,0.6958,0.70136,0.70428,0.70776,0.7078,0.71084,0.709,0.711,0.7128,0.7116,0.71188,0.7114,0.70832,0.71008,0.70904,0.71036,0.71056,0.70824,0.71024,0.70784,0.70828,0.70748,0.70624,0.70552,0.70412,0.70216,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
49,0.66656,0.71668,0.72988,0.73148,0.74912,0.74684,0.75028,0.74676,0.74756,0.75088,0.74604,0.74468,0.74452,0.74464,0.74724,0.74392,0.74316,0.74576,0.744,0.74648,0.74568,0.74972,0.751,0.75128,0.75388,0.75332,0.75724,0.75892,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,
50,0.70432,0.744,0.76528,0.77976,0.7784,0.78676,0.79028,0.78656,0.79144,0.7946,0.79144,0.79444,0.79604,0.79548,0.79396,0.79668,0.7948,0.79628,0.79844,0.80048,0.79932,0.80268,0.80036,0.79856,0.7994,0.79676,0.79688,0.79656,0.793,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
51,0.73416,0.78436,0.8022,0.8072,0.81964,0.82264,0.82268,0.82304,0.8338,0.83408,0.83632,0.83604,0.842,0.8426,0.847,0.84504,0.85068,0.8536,0.85676,0.85852,0.85952,0.8652,0.86684,0.87008,0.87512,0.87696,0.87988,0.8814,0.88104,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
52,0.77044,0.80956,0.82452,0.8362,0.8474,0.8518,0.85252,0.85832,0.86232,0.8698,0.87036,0.8718,0.8792,0.87952,0.88092,0.88348,0.88472,0.8866,0.88856,0.8912,0.89292,0.89384,0.89564,0.8972,0.8982,0.89916,0.89924,0.89992,0.89996,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
53,0.78288,0.8376,0.84896,0.86348,0.8674,0.868,0.8746,0.881,0.88088,0.88348,0.88784,0.89,0.89192,0.89424,0.8958,0.89596,0.89752,0.89844,0.89824,0.89876,0.89952,0.89992,0.89976,0.90004,0.90004,0.90004,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
54,0.81048,0.8536,0.872,0.8806,0.88364,0.88816,0.893,0.89572,0.89752,0.90044,0.90116,0.9014,0.90172,0.90252,0.9026,0.90244,0.9018,0.9024,0.90244,0.90196,0.9018,0.90136,0.90124,0.90096,0.90052,0.90024,0.90012,0.90008,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
55,0.832,0.87028,0.88368,0.89424,0.8962,0.90184,0.90236,0.90532,0.90556,0.90396,0.90536,0.90444,0.90532,0.90568,0.90556,0.90516,0.9048,0.90352,0.90376,0.90296,0.90328,0.90232,0.90288,0.90228,0.90152,0.90116,0.90092,0.90052,0.90004,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
56,0.842,0.88188,0.8984,0.90332,0.90808,0.90968,0.91244,0.91292,0.91392,0.913,0.91336,0.91324,0.91108,0.91248,0.91116,0.91128,0.912,0.91,0.91032,0.91164,0.91028,0.90964,0.90988,0.91028,0.90872,0.90852,0.908,0.90768,0.90672,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
57,0.85716,0.89164,0.90792,0.91428,0.91548,0.91716,0.91968,0.919,0.92168,0.91996,0.921,0.91988,0.92092,0.92056,0.92028,0.91812,0.918,0.91812,0.91988,0.91928,0.9174,0.92004,0.91944,0.91832,0.9198,0.91852,0.92156,0.92256,0.92348,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
58,0.87152,0.90836,0.91852,0.92504,0.92616,0.9298,0.93292,0.93248,0.93296,0.93648,0.93624,0.93716,0.93784,0.93808,0.94004,0.9404,0.94164,0.94388,0.94384,0.94532,0.94684,0.9478,0.94772,0.95144,0.95424,0.95636,0.95864,0.96404,0.96756,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
59,0.88544,0.91728,0.92808,0.93404,0.9362,0.93892,0.94268,0.94312,0.9456,0.94452,0.94932,0.94908,0.9532,0.9544,0.9554,0.95808,0.95656,0.9614,0.96244,0.96256,0.96676,0.96672,0.96816,0.97044,0.97168,0.97428,0.97664,0.97828,0.97956,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
60,0.89268,0.92564,0.93608,0.94116,0.94556,0.95184,0.95336,0.95656,0.96048,0.96076,0.9638,0.96668,0.96824,0.97056,0.97192,0.97188,0.97264,0.97424,0.9748,0.9748,0.97616,0.97708,0.97796,0.9784,0.97924,0.97932,0.97984,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
61,0.9044,0.93504,0.94488,0.95256,0.95736,0.96,0.96204,0.96476,0.96796,0.97052,0.9708,0.97364,0.97416,0.97512,0.97604,0.97604,0.976,0.97724,0.97704,0.97728,0.97812,0.97856,0.97888,0.97928,0.97972,0.97992,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
62,0.91472,0.9388,0.95176,0.95668,0.96176,0.9642,0.9674,0.97112,0.97176,0.97324,0.97476,0.97516,0.9762,0.97692,0.97744,0.97796,0.9782,0.97844,0.97884,0.97896,0.9794,0.97976,0.97972,0.97992,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
63,0.91988,0.94636,0.9546,0.9614,0.96652,0.96916,0.97092,0.97312,0.9738,0.97524,0.97644,0.97684,0.97796,0.97788,0.97804,0.97812,0.97876,0.97924,0.97936,0.97968,0.9798,0.97984,0.97996,0.98,0.98,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
64,0.92664,0.95036,0.96072,0.96536,0.96924,0.9718,0.97316,0.97512,0.97592,0.97656,0.97772,0.97764,0.97812,0.9794,0.97924,0.97948,0.97964,0.97964,0.9798,0.97992,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
65,0.92976,0.95416,0.9642,0.96956,0.97232,0.9738,0.97596,0.97656,0.97768,0.978,0.97876,0.97884,0.97924,0.9794,0.97972,0.97984,0.97984,0.97996,0.97996,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
66,0.93176,0.95548,0.96532,0.97036,0.97264,0.97412,0.97596,0.97648,0.9774,0.97744,0.97844,0.97924,0.97928,0.9798,0.97972,0.97968,0.97996,0.97992,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
67,0.93596,0.95852,0.96748,0.9714,0.9736,0.97536,0.97536,0.97732,0.97776,0.9786,0.97864,0.97948,0.97964,0.97972,0.97972,0.97976,0.9798,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
68,0.937,0.95872,0.96632,0.97076,0.97308,0.97544,0.97636,0.97716,0.9782,0.97884,0.97892,0.97952,0.97948,0.97968,0.97984,0.97992,0.98,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
69,0.93808,0.96012,0.96772,0.97068,0.97356,0.97524,0.97588,0.97752,0.97832,0.97852,0.97892,0.97924,0.97948,0.97988,0.97988,0.97996,0.97992,0.97992,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
70,0.94116,0.96088,0.96876,0.97156,0.97384,0.97496,0.97604,0.97696,0.97804,0.97824,0.97896,0.97924,0.97944,0.97984,0.97992,0.97992,0.97992,0.97992,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
71,0.94096,0.96104,0.96832,0.97104,0.97304,0.97492,0.97636,0.9766,0.9778,0.978,0.97848,0.97872,0.979,0.97968,0.97956,0.97972,0.97984,0.97988,0.97996,0.97992,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
72,0.94168,0.95948,0.96696,0.9706,0.97264,0.974,0.97476,0.9762,0.97664,0.9774,0.9776,0.97832,0.97884,0.9794,0.97936,0.97932,0.97968,0.97984,0.97988,0.97996,0.97992,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
73,0.94356,0.96096,0.96704,0.96932,0.97288,0.97424,0.97508,0.9756,0.97668,0.97692,0.97776,0.97852,0.9788,0.9788,0.97952,0.97944,0.9796,0.9798,0.97976,0.97984,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
74,0.94488,0.96096,0.96648,0.9694,0.97228,0.97388,0.9744,0.97576,0.9766,0.97716,0.978,0.97776,0.97828,0.9786,0.97908,0.97944,0.97928,0.97968,0.97964,0.9798,0.97984,0.98,0.97992,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
75,0.9434,0.96044,0.96644,0.96908,0.97148,0.97356,0.97452,0.97504,0.97632,0.9764,0.97656,0.97736,0.97788,0.97828,0.97904,0.97896,0.9792,0.97928,0.97948,0.97972,0.97992,0.98,0.98,0.98,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
76,0.94524,0.95896,0.96548,0.96784,0.9706,0.9724,0.9732,0.97372,0.97504,0.9756,0.9762,0.9766,0.97744,0.97784,0.97824,0.97836,0.97848,0.97888,0.97892,0.9794,0.97952,0.97988,0.97972,0.97996,0.97992,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
77,0.94428,0.95864,0.96436,0.96716,0.9692,0.96972,0.97156,0.97192,0.9732,0.97292,0.974,0.97396,0.97496,0.97584,0.97532,0.97588,0.97608,0.97688,0.97748,0.97792,0.97804,0.9786,0.9786,0.97908,0.9794,0.97964,0.97996,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
78,0.94088,0.95788,0.96296,0.96772,0.96796,0.96876,0.97084,0.97048,0.97148,0.9726,0.9728,0.9732,0.9732,0.97364,0.97372,0.975,0.97564,0.97604,0.97592,0.97676,0.97604,0.97652,0.97772,0.97812,0.97856,0.97864,0.97964,0.97988,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
79,0.94356,0.9586,0.9626,0.96532,0.96688,0.96844,0.96936,0.97032,0.97064,0.97076,0.97148,0.9716,0.97252,0.97228,0.97304,0.97284,0.97392,0.9744,0.97452,0.974,0.97492,0.97552,0.9762,0.97664,0.97748,0.97796,0.97876,0.97924,0.97988,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
80,0.94036,0.95692,0.96104,0.96424,0.96636,0.96756,0.96764,0.96756,0.96888,0.96936,0.96976,0.9694,0.96952,0.97004,0.97052,0.9702,0.97128,0.9712,0.97128,0.9718,0.97156,0.97192,0.97256,0.97232,0.97392,0.97332,0.97516,0.97528,0.9772,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
81,0.94156,0.95496,0.95944,0.96204,0.96488,0.96524,0.9662,0.96768,0.96792,0.96716,0.96792,0.968,0.96864,0.96832,0.9686,0.96864,0.96804,0.96892,0.96824,0.96832,0.96804,0.96888,0.96888,0.9684,0.968,0.96848,0.96768,0.96656,0.96612,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
82,0.9396,0.95472,0.95924,0.9606,0.96228,0.96328,0.96464,0.96524,0.96552,0.96528,0.96604,0.96692,0.96592,0.96688,0.96608,0.96612,0.96612,0.96604,0.96624,0.9648,0.96552,0.9646,0.96352,0.96336,0.96292,0.96232,0.96128,0.96096,0.96004,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
83,0.94216,0.95476,0.95812,0.9596,0.9622,0.9628,0.96436,0.96432,0.96564,0.96536,0.9646,0.96564,0.96496,0.9654,0.96616,0.96496,0.96584,0.96504,0.96492,0.96484,0.96404,0.96372,0.96376,0.96276,0.9622,0.96192,0.96088,0.96036,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
84,0.93868,0.95288,0.95768,0.95808,0.95992,0.96136,0.96172,0.9628,0.96336,0.96408,0.96424,0.96388,0.96424,0.96348,0.96456,0.9638,0.964,0.9644,0.9638,0.963,0.96312,0.96256,0.96196,0.96164,0.96136,0.9606,0.96036,0.96004,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
85,0.939,0.95072,0.95464,0.95724,0.9582,0.95916,0.96016,0.96164,0.96092,0.962,0.96184,0.96204,0.96204,0.96108,0.96208,0.96192,0.96192,0.96172,0.96168,0.961,0.9614,0.96064,0.96076,0.96048,0.9602,0.96004,0.96004,0.96004,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
86,0.93708,0.9478,0.95176,0.95436,0.95548,0.95708,0.9584,0.95844,0.9596,0.95976,0.95884,0.95996,0.9606,0.96028,0.9596,0.96048,0.96028,0.96004,0.9602,0.96028,0.95992,0.96008,0.96008,0.95992,0.95988,0.95996,0.95996,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
87,0.93656,0.94792,0.95148,0.95348,0.954,0.9554,0.95724,0.95632,0.95776,0.9578,0.95896,0.95884,0.95972,0.95956,0.9586,0.95904,0.95904,0.95884,0.95936,0.95908,0.95972,0.95928,0.95988,0.95948,0.95976,0.9598,0.95984,0.95996,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
88,0.93432,0.946,0.94812,0.95128,0.95184,0.95228,0.9544,0.95432,0.95436,0.9556,0.95456,0.956,0.95528,0.95536,0.9562,0.95536,0.95596,0.95592,0.95524,0.95608,0.95584,0.95628,0.95632,0.95664,0.95768,0.95812,0.959,0.95976,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
89,0.93188,0.94368,0.9476,0.9484,0.94992,0.95156,0.95204,0.95276,0.95252,0.9534,0.95296,0.95352,0.95296,0.95236,0.95272,0.95228,0.95308,0.95312,0.95216,0.95272,0.95316,0.9536,0.95328,0.95464,0.95416,0.95376,0.95456,0.95588,0.95604,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
90,0.93116,0.94332,0.94588,0.946,0.94856,0.94856,0.94724,0.9494,0.95052,0.95032,0.94976,0.9496,0.95056,0.94964,0.95028,0.94924,0.94948,0.94916,0.94856,0.94928,0.94916,0.9488,0.94848,0.94756,0.94696,0.94688,0.94556,0.94464,0.94264,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
91,0.93112,0.9418,0.9436,0.9442,0.94468,0.94596,0.94596,0.9464,0.94656,0.94672,0.9472,0.94612,0.94696,0.94624,0.94592,0.94584,0.94452,0.94532,0.9446,0.9446,0.9446,0.94356,0.94304,0.94232,0.94196,0.94096,0.94068,0.94008,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
92,0.93076,0.93976,0.9414,0.94304,0.94344,0.9434,0.94388,0.94268,0.94344,0.94416,0.94264,0.94256,0.94324,0.9428,0.94268,0.94224,0.94228,0.94164,0.9418,0.9414,0.94076,0.94072,0.94048,0.94052,0.9402,0.94004,0.94004,0.94004,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
93,0.92716,0.93764,0.94056,0.94008,0.94208,0.94044,0.942,0.94192,0.941,0.9416,0.94164,0.94112,0.9408,0.941,0.94168,0.94116,0.94052,0.94044,0.9402,0.93984,0.93984,0.93988,0.94,0.93992,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
94,0.92764,0.9368,0.93792,0.94008,0.93988,0.94008,0.9392,0.93888,0.94044,0.93924,0.93928,0.93936,0.93872,0.93884,0.93948,0.93904,0.93952,0.93988,0.93972,0.9394,0.93964,0.93972,0.93976,0.93984,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
95,0.92628,0.93644,0.9378,0.93892,0.93924,0.93936,0.93944,0.93868,0.93864,0.93928,0.93824,0.9388,0.93912,0.93836,0.93892,0.93884,0.93928,0.93892,0.93924,0.93932,0.93964,0.93964,0.93956,0.93984,0.93988,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
96,0.92436,0.93388,0.93664,0.93592,0.93716,0.93636,0.93596,0.93688,0.9368,0.9362,0.9374,0.93716,0.9376,0.9374,0.93816,0.93784,0.9382,0.93824,0.93812,0.93856,0.93884,0.93916,0.93908,0.93952,0.9398,0.93996,0.93996,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
97,0.92288,0.933,0.93448,0.93528,0.93488,0.93512,0.93592,0.9352,0.93544,0.936,0.93604,0.93516,0.93624,0.93608,0.93668,0.93712,0.93724,0.93688,0.93788,0.93816,0.93792,0.93856,0.93908,0.9392,0.93948,0.93972,0.93988,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
98,0.91952,0.93188,0.9342,0.9342,0.93432,0.9338,0.93448,0.9338,0.93428,0.93516,0.93456,0.93492,0.9346,0.93528,0.93588,0.9358,0.93524,0.93536,0.93628,0.93648,0.93704,0.93652,0.93748,0.93804,0.93836,0.93912,0.93948,0.93988,0.93996,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
99,0.92092,0.9296,0.93352,0.9334,0.93356,0.93384,0.93268,0.93368,0.93288,0.93404,0.9336,0.93388,0.9346,0.93456,0.93424,0.93476,0.93488,0.9348,0.9354,0.93592,0.93576,0.9364,0.93624,0.937,0.9378,0.93808,0.93916,0.9396,0.93992,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
100,0.91884,0.92872,0.9312,0.93248,0.93248,0.93308,0.93224,0.93308,0.9324,0.93292,0.93272,0.93248,0.93216,0.93264,0.9338,0.93428,0.9338,0.93412,0.93464,0.93492,0.93472,0.9346,0.93572,0.93528,0.93656,0.9372,0.9378,0.939,0.93984,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
101,0.91712,0.92792,0.929,0.93088,0.93152,0.93148,0.9318,0.93188,0.9318,0.9328,0.93176,0.93292,0.93168,0.93316,0.93252,0.93328,0.93244,0.93332,0.934,0.93336,0.93384,0.93384,0.93428,0.93388,0.93416,0.9358,0.93604,0.93752,0.93876,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
102,0.9146,0.925,0.9298,0.929,0.93024,0.93024,0.9304,0.92956,0.93008,0.92964,0.9296,0.9304,0.93004,0.92992,0.9304,0.9308,0.93036,0.92992,0.92988,0.93028,0.93004,0.93052,0.92996,0.93008,0.93048,0.93008,0.93116,0.9308,0.93196,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
103,0.91216,0.9234,0.92804,0.92836,0.92904,0.92904,0.92944,0.929,0.92884,0.92948,0.92884,0.9296,0.92968,0.92896,0.9296,0.92836,0.92956,0.92836,0.9282,0.92892,0.92868,0.92828,0.92836,0.92844,0.9278,0.92752,0.92752,0.9272,0.92692,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,
104,0.91088,0.9236,0.9258,0.9274,0.92816,0.92784,0.92768,0.92828,0.92836,0.92828,0.92848,0.92784,0.92728,0.9278,0.92836,0.92808,0.92804,0.92644,0.92724,0.92744,0.92732,0.92692,0.92644,0.92588,0.92532,0.92552,0.92408,0.92432,0.92136,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
