t,1000,2000,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,18000,19000,20000,21000,22000,23000,24000,25000,26000,27000,28000,29000,30000,31000,32000,33000,34000,35000,36000,37000,38000,39000,40000,
41,0.08778,0.09096,0.0946,0.09438,0.09654,0.0933,0.09352,0.09592,0.09552,0.09138,0.09324,0.09246,0.09288,0.0904,0.08996,0.09034,0.0899,0.09116,0.08918,0.0894,0.09034,0.09096,0.09066,0.09032,0.09242,0.09258,0.09222,0.09042,0.09854,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
42,0.09522,0.09734,0.10194,0.1015,0.10194,0.10548,0.1024,0.10256,0.0995,0.10134,0.10226,0.09834,0.09724,0.09934,0.10034,0.09912,0.09698,0.0985,0.09768,0.09772,0.09868,0.09716,0.09904,0.09974,0.09916,0.10246,0.101,0.1039,0.10964,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,
43,0.09904,0.10918,0.10984,0.11374,0.11362,0.11184,0.1117,0.11404,0.11386,0.11174,0.1116,0.10864,0.10906,0.10784,0.10908,0.10784,0.10532,0.10516,0.10486,0.1051,0.10444,0.10502,0.10656,0.10596,0.10518,0.10748,0.10776,0.10882,0.11018,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,
44,0.1075,0.11552,0.12152,0.12118,0.12344,0.12474,0.12296,0.12156,0.12298,0.12254,0.12206,0.12036,0.11996,0.11962,0.11978,0.11814,0.1148,0.11618,0.11496,0.11552,0.114,0.11336,0.11518,0.11456,0.1149,0.11536,0.11436,0.11442,0.11994,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
45,0.11604,0.12468,0.1327,0.12966,0.13594,0.13414,0.13438,0.13056,0.13164,0.13366,0.13038,0.13022,0.12946,0.1259,0.12488,0.12494,0.12498,0.12226,0.12208,0.12194,0.12308,0.12102,0.11982,0.11956,0.11808,0.11924,0.11838,0.118,0.12394,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
46,0.12436,0.12872,0.13522,0.14256,0.1421,0.14176,0.14108,0.14106,0.14312,0.14238,0.14098,0.13952,0.137,0.13856,0.13802,0.13618,0.13744,0.13344,0.1347,0.13358,0.13278,0.13084,0.13214,0.13068,0.12924,0.1295,0.12782,0.13314,0.14368,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
47,0.12954,0.14392,0.14884,0.15102,0.15642,0.1533,0.15562,0.15786,0.15632,0.15726,0.158,0.15622,0.15644,0.15642,0.1553,0.15706,0.15794,0.153,0.15448,0.15272,0.15272,0.15148,0.15338,0.15182,0.15844,0.15888,0.1533,0.16306,0.17288,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,
48,0.13996,0.1506,0.15706,0.16228,0.16536,0.16516,0.16934,0.16994,0.16786,0.16692,0.1702,0.16768,0.17104,0.17094,0.16784,0.1664,0.17038,0.16642,0.16714,0.16746,0.16586,0.16332,0.16404,0.16428,0.16686,0.16096,0.17298,0.17924,0.18384,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,
49,0.14958,0.16158,0.16942,0.17378,0.17644,0.17752,0.17726,0.17982,0.18178,0.18114,0.18244,0.18104,0.18206,0.18244,0.17706,0.18116,0.17924,0.18176,0.17872,0.18106,0.1755,0.17748,0.17898,0.17314,0.17486,0.17826,0.17574,0.18096,0.1857,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
50,0.15852,0.16694,0.17452,0.18328,0.18838,0.18948,0.19316,0.1909,0.18996,0.19252,0.19254,0.19084,0.19378,0.1913,0.18982,0.19096,0.19158,0.19014,0.18792,0.18942,0.18654,0.1873,0.18606,0.18,0.18252,0.18416,0.17832,0.18756,0.19896,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
51,0.16304,0.176,0.18448,0.18934,0.19392,0.1936,0.19498,0.19684,0.19706,0.19992,0.19912,0.19904,0.20236,0.19882,0.19832,0.20108,0.1992,0.2001,0.19854,0.19886,0.1968,0.19518,0.19528,0.19784,0.19482,0.19238,0.18702,0.1983,0.20756,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
52,0.16882,0.18588,0.19044,0.1955,0.2,0.20104,0.2003,0.20296,0.20526,0.20554,0.20378,0.20596,0.20834,0.20512,0.20964,0.20596,0.2085,0.20976,0.20846,0.2089,0.20816,0.21032,0.21056,0.20774,0.20906,0.20966,0.21084,0.21518,0.22552,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
53,0.17984,0.19016,0.1973,0.20454,0.20958,0.2089,0.2088,0.21052,0.21128,0.21126,0.212,0.21348,0.2141,0.2155,0.21568,0.21486,0.21474,0.21584,0.2168,0.21974,0.22094,0.21932,0.22058,0.224,0.22178,0.22684,0.23018,0.2285,0.2474,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
54,0.1883,0.20274,0.2103,0.213,0.21548,0.21532,0.2162,0.21768,0.21696,0.21968,0.21892,0.21792,0.2211,0.22068,0.22162,0.22272,0.2207,0.2229,0.22672,0.22414,0.2272,0.22912,0.23054,0.23108,0.23156,0.23556,0.23744,0.24062,0.24374,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
55,0.19056,0.21042,0.2209,0.22076,0.22052,0.22314,0.22544,0.22456,0.22314,0.22518,0.22638,0.2261,0.22722,0.22604,0.22922,0.2279,0.22878,0.22906,0.23124,0.23188,0.23384,0.23348,0.23606,0.23646,0.23928,0.24222,0.2455,0.24706,0.24922,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
56,0.19964,0.2206,0.22446,0.2312,0.23206,0.23042,0.23412,0.23402,0.23196,0.23452,0.23322,0.23308,0.23372,0.2337,0.23398,0.23242,0.23454,0.23272,0.23468,0.23442,0.23698,0.23868,0.24008,0.24004,0.24362,0.24422,0.24662,0.24848,0.24984,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
57,0.2046,0.2279,0.23404,0.23938,0.24006,0.23742,0.23786,0.23998,0.23964,0.23766,0.2379,0.23786,0.237,0.23812,0.23672,0.2387,0.23936,0.23912,0.2401,0.23988,0.23888,0.24236,0.24258,0.2449,0.24576,0.24638,0.24894,0.24962,0.24998,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
58,0.2141,0.23488,0.2404,0.24824,0.24754,0.24944,0.24716,0.24786,0.24722,0.2499,0.2486,0.24886,0.24916,0.24808,0.2478,0.24696,0.24812,0.24832,0.249,0.24858,0.2481,0.24862,0.24976,0.24992,0.24998,0.25022,0.25022,0.24998,0.2502,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
59,0.22634,0.244,0.2516,0.25498,0.2574,0.25658,0.25726,0.25668,0.25454,0.25638,0.25626,0.25482,0.25438,0.25372,0.25476,0.25374,0.25476,0.2542,0.25502,0.25474,0.25388,0.2539,0.25476,0.2541,0.25458,0.25438,0.25474,0.25468,0.25638,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
60,0.2316,0.24814,0.25718,0.25886,0.26344,0.25908,0.26024,0.26034,0.2601,0.25872,0.25886,0.25868,0.25722,0.25886,0.25642,0.25776,0.25832,0.2574,0.25668,0.25762,0.2569,0.25776,0.25652,0.25708,0.25738,0.258,0.2582,0.259,0.25974,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
61,0.2419,0.25652,0.26158,0.2674,0.2673,0.2697,0.26912,0.26914,0.26922,0.26758,0.2668,0.26648,0.26656,0.2665,0.26732,0.26538,0.26592,0.26514,0.26446,0.26468,0.26426,0.26498,0.2644,0.2637,0.26264,0.26144,0.26112,0.26038,0.26002,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
62,0.24512,0.26782,0.26892,0.2754,0.2771,0.27678,0.27668,0.28008,0.27924,0.27832,0.27652,0.27942,0.27674,0.27884,0.27388,0.27408,0.2744,0.27396,0.27206,0.2723,0.27166,0.27036,0.27024,0.26908,0.26648,0.26646,0.26584,0.26464,0.26636,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
63,0.25176,0.27036,0.278,0.27948,0.28246,0.28224,0.28196,0.28334,0.2844,0.28436,0.28198,0.28302,0.27956,0.28194,0.2796,0.2799,0.27942,0.2783,0.27704,0.27814,0.27606,0.2754,0.27242,0.27324,0.2717,0.27094,0.26956,0.268,0.268,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
64,0.2582,0.27566,0.2841,0.29028,0.28964,0.29092,0.29398,0.294,0.2927,0.2921,0.2935,0.2943,0.2931,0.28974,0.29246,0.29198,0.29066,0.2923,0.29298,0.29086,0.29178,0.2904,0.29146,0.29088,0.292,0.29234,0.29296,0.2938,0.3033,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
65,0.26892,0.2862,0.29576,0.29786,0.29774,0.30076,0.29988,0.3002,0.30044,0.3014,0.29814,0.3006,0.30088,0.29972,0.29828,0.2988,0.29748,0.29804,0.29726,0.2988,0.2986,0.29922,0.29746,0.29934,0.2994,0.30066,0.30182,0.30394,0.30716,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
66,0.27374,0.29966,0.30438,0.30576,0.31098,0.30902,0.31058,0.30816,0.30918,0.30966,0.3088,0.31052,0.3096,0.3079,0.30876,0.30848,0.31072,0.30952,0.31076,0.30918,0.3106,0.31142,0.31108,0.3121,0.31174,0.31318,0.31398,0.31362,0.31334,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
67,0.27728,0.3033,0.3091,0.31378,0.31416,0.31618,0.31634,0.31608,0.31788,0.31604,0.3166,0.31806,0.3169,0.31688,0.31828,0.31778,0.3168,0.3156,0.31656,0.31686,0.31716,0.31626,0.31664,0.3153,0.3163,0.31678,0.31624,0.31748,0.31772,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
68,0.28566,0.30622,0.31376,0.31426,0.31814,0.318,0.31796,0.31844,0.32044,0.3204,0.32018,0.31886,0.32048,0.32082,0.32,0.32126,0.32064,0.32,0.32072,0.32048,0.31998,0.32016,0.32048,0.31866,0.31906,0.31912,0.31894,0.31936,0.31982,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
69,0.292,0.31006,0.31938,0.32274,0.32272,0.32098,0.32364,0.32312,0.3204,0.32276,0.32208,0.32266,0.3245,0.32318,0.3229,0.32292,0.32518,0.32308,0.3238,0.32266,0.32328,0.32322,0.32274,0.32258,0.32226,0.3215,0.32056,0.32044,0.32006,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
70,0.293,0.31668,0.32108,0.3258,0.32612,0.32802,0.3276,0.3254,0.3252,0.32946,0.32896,0.329,0.32696,0.3284,0.33082,0.33002,0.32976,0.33096,0.33066,0.32996,0.32972,0.33106,0.32996,0.33066,0.33012,0.3292,0.32934,0.3281,0.32726,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,
71,0.29898,0.3242,0.3248,0.32726,0.33158,0.33138,0.3292,0.3274,0.33114,0.32946,0.33102,0.33056,0.33102,0.3315,0.33218,0.332,0.3316,0.3316,0.3307,0.33146,0.33268,0.33032,0.3316,0.3303,0.33268,0.33184,0.33272,0.33342,0.33376,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
72,0.30492,0.32088,0.32936,0.33212,0.33244,0.33356,0.33504,0.33542,0.3362,0.33498,0.33464,0.33474,0.33328,0.33606,0.3343,0.33462,0.33598,0.33498,0.33762,0.33662,0.33642,0.33658,0.33682,0.33658,0.3368,0.33806,0.33776,0.33788,0.33836,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
73,0.30728,0.32722,0.33102,0.33398,0.33746,0.3351,0.33768,0.33716,0.33694,0.33702,0.33692,0.33804,0.33558,0.3362,0.33692,0.33892,0.3373,0.3369,0.33648,0.33664,0.33662,0.33818,0.33794,0.33758,0.3384,0.33996,0.33902,0.33964,0.33988,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,
74,0.31098,0.32992,0.33608,0.33886,0.33692,0.34006,0.3399,0.3401,0.33976,0.34084,0.33834,0.33934,0.33944,0.34012,0.33898,0.33964,0.33964,0.3401,0.34012,0.3404,0.33932,0.33954,0.33942,0.33942,0.33986,0.33982,0.34006,0.33942,0.33978,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
75,0.31584,0.3288,0.33814,0.34088,0.34224,0.34088,0.3424,0.34186,0.34108,0.34304,0.3417,0.34128,0.3417,0.3417,0.3428,0.34182,0.34296,0.34164,0.34344,0.34186,0.34188,0.34156,0.34224,0.34124,0.34194,0.34104,0.34096,0.3408,0.34082,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
76,0.32024,0.3392,0.34152,0.34358,0.34612,0.34398,0.34414,0.34658,0.3456,0.34444,0.34558,0.34324,0.34464,0.34608,0.34448,0.34318,0.3446,0.34484,0.3436,0.34434,0.34346,0.34436,0.34338,0.34194,0.34284,0.3419,0.34252,0.34238,0.34186,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
77,0.3263,0.3362,0.3455,0.3475,0.34756,0.34738,0.34958,0.35004,0.3484,0.34892,0.34924,0.34882,0.3493,0.34924,0.3489,0.349,0.34986,0.35018,0.34906,0.34958,0.34948,0.3494,0.35072,0.34954,0.34878,0.3489,0.35032,0.34942,0.34994,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
78,0.33192,0.34266,0.34926,0.34932,0.35134,0.35382,0.35386,0.35362,0.35328,0.35206,0.3525,0.35348,0.35366,0.35216,0.35442,0.35082,0.35182,0.35324,0.35258,0.35358,0.35308,0.3525,0.35336,0.35252,0.35124,0.35174,0.35128,0.35084,0.35036,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
79,0.33282,0.34584,0.35046,0.35152,0.35574,0.3561,0.35814,0.35746,0.35736,0.35962,0.3598,0.35934,0.35972,0.3594,0.35886,0.35762,0.3594,0.35892,0.35656,0.35746,0.3576,0.35738,0.35734,0.3568,0.35696,0.3564,0.3553,0.355,0.35356,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
80,0.33396,0.34812,0.34906,0.35204,0.35472,0.35484,0.35658,0.3589,0.35828,0.35802,0.36004,0.35924,0.35868,0.35984,0.35956,0.35894,0.36004,0.35792,0.35908,0.3582,0.35916,0.35994,0.35866,0.35806,0.35858,0.35784,0.35896,0.35806,0.35768,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
81,0.33728,0.3497,0.35078,0.3534,0.3549,0.35744,0.35824,0.36024,0.35976,0.35972,0.3606,0.36146,0.36008,0.36184,0.36024,0.3623,0.3621,0.36258,0.36096,0.36154,0.36148,0.36132,0.35966,0.36074,0.36122,0.36112,0.3605,0.36074,0.3617,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
82,0.34704,0.35148,0.35474,0.35514,0.35794,0.35944,0.3599,0.36296,0.36288,0.36486,0.36424,0.36606,0.36538,0.36702,0.36624,0.36722,0.366,0.36678,0.36662,0.36608,0.3668,0.36598,0.36668,0.36538,0.36548,0.36514,0.36514,0.36472,0.3641,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
83,0.3374,0.35178,0.35628,0.35736,0.35952,0.36116,0.3624,0.36214,0.36334,0.36608,0.3645,0.36776,0.36748,0.3675,0.36672,0.36778,0.36832,0.3688,0.36998,0.371,0.37024,0.36958,0.37062,0.37194,0.37212,0.37178,0.373,0.37432,0.37604,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
84,0.34134,0.35092,0.35726,0.35828,0.35792,0.35918,0.36006,0.36218,0.36194,0.36582,0.36792,0.36532,0.36672,0.36756,0.36826,0.37024,0.3688,0.3708,0.3713,0.37076,0.3714,0.37236,0.37366,0.37368,0.37512,0.37482,0.37622,0.38028,0.37856,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
85,0.34894,0.35432,0.35978,0.35882,0.36164,0.36362,0.36572,0.36632,0.36538,0.3688,0.36884,0.3694,0.3692,0.37002,0.37274,0.37186,0.3723,0.37406,0.37468,0.37532,0.37552,0.37704,0.377,0.37904,0.38086,0.38164,0.38152,0.38478,0.38978,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
86,0.34814,0.35928,0.35944,0.36406,0.36478,0.36412,0.36326,0.36708,0.36406,0.36898,0.367,0.369,0.36942,0.37042,0.37184,0.37156,0.37212,0.37348,0.3736,0.37466,0.37522,0.37562,0.37592,0.37734,0.37902,0.37938,0.37996,0.38222,0.38438,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
87,0.35198,0.35948,0.362,0.361,0.36454,0.36426,0.3647,0.36534,0.36634,0.36746,0.36668,0.3669,0.36848,0.36852,0.37094,0.36874,0.36902,0.36918,0.37208,0.37176,0.3722,0.3725,0.3732,0.37442,0.3753,0.37574,0.37648,0.37614,0.37714,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
88,0.354,0.3578,0.3582,0.36042,0.36024,0.36316,0.36258,0.3632,0.36214,0.36458,0.36292,0.36482,0.36428,0.36716,0.36604,0.36558,0.36686,0.36748,0.3678,0.36734,0.36692,0.36796,0.36874,0.36722,0.36926,0.36964,0.37044,0.36932,0.369,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,
89,0.35558,0.3583,0.35892,0.36006,0.3614,0.36174,0.35958,0.363,0.3608,0.36226,0.36344,0.36168,0.36198,0.3616,0.36116,0.3633,0.3614,0.36178,0.3623,0.36078,0.36142,0.36188,0.36158,0.36266,0.36152,0.36136,0.36022,0.35978,0.35848,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
90,0.3596,0.36206,0.36108,0.35964,0.3622,0.36208,0.36032,0.36064,0.36042,0.36118,0.36146,0.36062,0.35998,0.36022,0.35946,0.36026,0.35748,0.35966,0.35962,0.35856,0.35848,0.35818,0.35738,0.35806,0.3566,0.3567,0.3568,0.35662,0.35796,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
91,0.36286,0.3591,0.36058,0.36174,0.3578,0.36098,0.36056,0.35872,0.35998,0.3605,0.35796,0.3582,0.35812,0.3585,0.35762,0.35754,0.35628,0.35702,0.35632,0.3535,0.35546,0.3559,0.35458,0.35556,0.35624,0.35646,0.35664,0.3582,0.35982,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
92,0.3571,0.36256,0.35958,0.36084,0.35896,0.35828,0.35648,0.3591,0.35414,0.3531,0.35368,0.35528,0.35412,0.35476,0.35326,0.35306,0.352,0.35134,0.35092,0.35266,0.3517,0.35226,0.35204,0.35134,0.35256,0.3526,0.35328,0.35374,0.35574,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
93,0.35706,0.36644,0.35918,0.35592,0.3584,0.3567,0.35304,0.35186,0.35264,0.35172,0.35036,0.34932,0.34948,0.34796,0.34914,0.34648,0.34684,0.3466,0.34496,0.34508,0.34604,0.34462,0.3458,0.34512,0.34482,0.34474,0.34424,0.344,0.34192,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
94,0.358,0.36038,0.36174,0.35788,0.35574,0.35626,0.35654,0.35288,0.3531,0.35052,0.34824,0.34792,0.34938,0.3469,0.34694,0.34646,0.3449,0.34516,0.34404,0.34336,0.34344,0.34396,0.34088,0.34242,0.34312,0.34194,0.34286,0.3422,0.3421,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
95,0.35698,0.3622,0.35806,0.35754,0.35472,0.35514,0.35402,0.3532,0.35178,0.34998,0.35054,0.349,0.3461,0.34714,0.34576,0.34554,0.34436,0.34356,0.34376,0.34342,0.343,0.34186,0.3424,0.34192,0.34138,0.34242,0.3429,0.34276,0.34284,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
96,0.36054,0.36128,0.35698,0.35838,0.35462,0.35542,0.35482,0.3526,0.35134,0.3518,0.349,0.3485,0.3479,0.34788,0.34848,0.34476,0.34524,0.34442,0.34416,0.34354,0.34132,0.34168,0.3419,0.3407,0.34146,0.34184,0.34322,0.34378,0.3441,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
97,0.35856,0.36132,0.35938,0.35644,0.3555,0.35456,0.35268,0.35156,0.351,0.35102,0.34976,0.34968,0.34832,0.34794,0.34644,0.34506,0.34584,0.34548,0.34528,0.34294,0.34322,0.34272,0.34266,0.343,0.34316,0.3426,0.3434,0.34424,0.344,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
98,0.3651,0.3607,0.35968,0.35828,0.36078,0.35848,0.3556,0.35624,0.35608,0.35528,0.3556,0.35432,0.3532,0.35242,0.35192,0.35004,0.34934,0.34994,0.35082,0.34896,0.34904,0.34888,0.3476,0.34648,0.3482,0.3464,0.34668,0.3468,0.34746,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
99,0.36684,0.36006,0.3632,0.35888,0.3591,0.36072,0.35774,0.35932,0.35718,0.35606,0.3532,0.35468,0.35422,0.35374,0.35326,0.35152,0.35156,0.35126,0.34986,0.34848,0.34854,0.34776,0.34672,0.34566,0.34568,0.3456,0.344,0.34412,0.3426,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
100,0.36292,0.36506,0.36166,0.3579,0.35944,0.35668,0.35816,0.35698,0.35654,0.35606,0.35624,0.35528,0.35436,0.35364,0.35298,0.3527,0.35262,0.35282,0.34992,0.35028,0.3487,0.34952,0.348,0.34826,0.3471,0.3458,0.3461,0.34354,0.3424,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
101,0.36396,0.36246,0.36378,0.36346,0.362,0.36138,0.3606,0.35786,0.35858,0.35696,0.35772,0.35806,0.35784,0.35596,0.35464,0.3544,0.35524,0.35348,0.35324,0.35528,0.35306,0.35236,0.35276,0.35198,0.35222,0.35102,0.35096,0.34896,0.34562,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
102,0.35658,0.36558,0.3622,0.36072,0.36202,0.36006,0.36082,0.3589,0.35946,0.35866,0.35972,0.35794,0.3579,0.35506,0.35598,0.3572,0.35766,0.35682,0.3558,0.35552,0.35512,0.35574,0.35606,0.35538,0.35528,0.35626,0.35522,0.35318,0.35246,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
