41,0.54656,0.67096,0.74692,0.77624,0.80292,0.82152,0.8344,0.84688,0.84864,0.85812,0.86128,0.86212,0.86796,0.87076,0.87176,0.8712,0.87412,0.87588,0.87956,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
42,0.56288,0.6912,0.76012,0.79428,0.822,0.84204,0.8524,0.85968,0.87084,0.87784,0.88628,0.88852,0.89176,0.89536,0.893,0.89628,0.89464,0.89352,0.88872,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
43,0.6028,0.73,0.79116,0.82944,0.85412,0.87,0.88132,0.88952,0.90036,0.90764,0.91304,0.9134,0.91796,0.91896,0.92224,0.92132,0.92164,0.92188,0.91692,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
44,0.6282,0.76028,0.82656,0.85816,0.88032,0.89904,0.91068,0.92316,0.92832,0.93596,0.93972,0.94204,0.94624,0.94872,0.95172,0.95384,0.95468,0.95764,0.95972,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
45,0.63268,0.77064,0.83248,0.86844,0.89164,0.90808,0.91756,0.92944,0.93836,0.942,0.94792,0.94772,0.95192,0.95404,0.9546,0.95496,0.95636,0.9564,0.9574,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
46,0.65892,0.77484,0.8408,0.86976,0.89544,0.90956,0.92364,0.93128,0.939,0.94492,0.94812,0.95408,0.95776,0.96188,0.96444,0.96856,0.97192,0.97388,0.97636,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
47,0.67524,0.7952,0.85464,0.8896,0.91012,0.9278,0.94132,0.95132,0.95912,0.96448,0.9698,0.97316,0.9758,0.97812,0.97912,0.9798,0.97992,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
48,0.68936,0.8254,0.88384,0.91724,0.93496,0.94988,0.95884,0.96536,0.97128,0.976,0.97812,0.97888,0.98028,0.98044,0.98056,0.98032,0.9802,0.9802,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
49,0.70464,0.84808,0.8992,0.9308,0.95148,0.95892,0.96616,0.97164,0.97488,0.97748,0.97948,0.97984,0.9818,0.9818,0.9816,0.98176,0.98136,0.98064,0.98008,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
50,0.7244,0.86416,0.92644,0.95052,0.964,0.97196,0.97616,0.98084,0.98324,0.98476,0.9854,0.98688,0.98788,0.98792,0.98824,0.98844,0.98912,0.99068,0.99208,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
51,0.73144,0.868,0.92688,0.95072,0.96592,0.9718,0.9794,0.9816,0.98348,0.98584,0.98708,0.9888,0.98904,0.98976,0.99048,0.99104,0.99196,0.9942,0.99628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
52,0.73808,0.87436,0.92728,0.95264,0.96448,0.97408,0.9754,0.97912,0.98168,0.98476,0.98492,0.9852,0.986,0.98668,0.9862,0.98592,0.98556,0.98464,0.9832,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
53,0.7402,0.87964,0.9292,0.95184,0.96556,0.97088,0.97528,0.97924,0.98004,0.98144,0.98152,0.9822,0.9818,0.98144,0.98096,0.9808,0.98028,0.98016,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
54,0.74152,0.8902,0.93496,0.95964,0.96976,0.97684,0.98092,0.98288,0.98408,0.98652,0.98612,0.98652,0.98716,0.98704,0.98728,0.9866,0.98616,0.98572,0.98372,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
55,0.76024,0.90024,0.95132,0.96944,0.98056,0.98576,0.98928,0.9914,0.99204,0.99308,0.99436,0.9954,0.9958,0.99688,0.99804,0.99824,0.9988,0.9998,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
56,0.762,0.89844,0.94624,0.96712,0.97908,0.98552,0.98784,0.9914,0.99268,0.99444,0.99588,0.9958,0.99696,0.99764,0.9982,0.999,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
57,0.76516,0.89904,0.94268,0.96088,0.9726,0.97816,0.98192,0.98464,0.98504,0.98576,0.9874,0.98736,0.98808,0.9884,0.9882,0.98848,0.9872,0.98644,0.98328,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
58,0.76044,0.90088,0.94564,0.96876,0.97784,0.9834,0.98792,0.98984,0.99156,0.99352,0.99504,0.9958,0.997,0.998,0.99868,0.999,0.99908,0.99944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
59,0.7242,0.87748,0.92756,0.95,0.96612,0.97424,0.97956,0.98412,0.98664,0.989,0.99104,0.99144,0.99256,0.99304,0.99332,0.99612,0.99676,0.99808,0.9996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
60,0.72772,0.87476,0.92952,0.95536,0.96708,0.97336,0.97916,0.98348,0.98624,0.98808,0.98872,0.98948,0.9906,0.99104,0.9906,0.9928,0.99316,0.99488,0.99716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
61,0.73852,0.8826,0.93968,0.9626,0.97292,0.98216,0.98596,0.98972,0.991,0.99508,0.99548,0.99736,0.99788,0.99924,0.99956,0.9998,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
62,0.73324,0.883,0.93492,0.96088,0.9738,0.97944,0.98624,0.98992,0.99316,0.99472,0.99664,0.99732,0.9984,0.99932,0.99972,0.99992,0.99984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
63,0.71684,0.86308,0.92236,0.9506,0.96704,0.97488,0.9822,0.98628,0.98996,0.99232,0.99428,0.9962,0.99788,0.99844,0.99904,0.99956,0.99984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
64,0.70784,0.86216,0.927,0.95344,0.9678,0.97724,0.98412,0.98796,0.98984,0.99328,0.9944,0.99592,0.99724,0.99804,0.99892,0.99952,0.99988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
65,0.7068,0.86612,0.9252,0.95432,0.96832,0.97744,0.98592,0.98968,0.993,0.99584,0.9972,0.9984,0.99932,0.99948,0.99992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
66,0.69808,0.86696,0.92916,0.95896,0.9756,0.9842,0.99044,0.99456,0.99684,0.99828,0.99932,0.99944,0.9998,0.99992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
67,0.67692,0.839,0.90432,0.93968,0.95596,0.97364,0.98152,0.98532,0.99048,0.99396,0.99556,0.99716,0.99864,0.99892,0.9998,0.99972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
68,0.65192,0.81436,0.884,0.92408,0.94572,0.95844,0.9708,0.97904,0.98304,0.98764,0.99172,0.99296,0.99508,0.99668,0.99828,0.99816,0.99904,0.99988,0.99996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
69,0.62244,0.79144,0.87612,0.91248,0.93884,0.9578,0.96952,0.97644,0.982,0.98748,0.99116,0.99388,0.99672,0.9982,0.99884,0.99956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
70,0.60272,0.77236,0.84528,0.90028,0.92152,0.93488,0.94884,0.95776,0.96632,0.97368,0.97772,0.9826,0.98764,0.991,0.99392,0.99644,0.99824,0.99924,0.99988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
71,0.5898,0.75752,0.83376,0.87432,0.9008,0.9226,0.93316,0.94144,0.95244,0.95544,0.9622,0.96672,0.97228,0.97616,0.97804,0.98232,0.98652,0.99208,0.99748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
72,0.58008,0.74488,0.83756,0.87624,0.89972,0.91668,0.9338,0.9392,0.94748,0.9542,0.95888,0.96364,0.96956,0.97064,0.97444,0.97864,0.98316,0.98428,0.98916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
73,0.54952,0.726,0.8158,0.86484,0.88652,0.9056,0.92016,0.92892,0.93712,0.94556,0.94932,0.95792,0.96088,0.96676,0.97204,0.9784,0.98524,0.9888,0.99232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
74,0.52324,0.69016,0.778,0.83328,0.85584,0.87488,0.88748,0.89488,0.90608,0.90968,0.91952,0.92316,0.9284,0.93188,0.9372,0.943,0.94788,0.95356,0.96132,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
75,0.49896,0.66984,0.75204,0.8086,0.84348,0.86216,0.87688,0.88576,0.8946,0.90536,0.91592,0.92192,0.92768,0.93624,0.94284,0.95224,0.96032,0.96756,0.97464,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,
76,0.48556,0.6348,0.7166,0.7632,0.79076,0.81456,0.82256,0.82964,0.8372,0.84192,0.84296,0.84852,0.84956,0.84656,0.84584,0.84912,0.84476,0.8396,0.83092,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
77,0.43732,0.60692,0.68196,0.729,0.76068,0.77376,0.7984,0.8022,0.80992,0.80948,0.81872,0.81608,0.814,0.81488,0.81256,0.80896,0.80636,0.80284,0.80448,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,
78,0.42436,0.573,0.64464,0.69172,0.71904,0.75496,0.75856,0.7694,0.77824,0.7818,0.7934,0.79528,0.79984,0.79624,0.79748,0.7974,0.80136,0.80804,0.81012,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
79,0.40348,0.54504,0.61812,0.66936,0.70196,0.72596,0.74116,0.7568,0.76156,0.77348,0.77828,0.77632,0.77928,0.78048,0.7776,0.78264,0.77704,0.78236,0.77856,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,
80,0.39544,0.51076,0.5938,0.65072,0.68116,0.7168,0.73732,0.7524,0.77556,0.7874,0.79696,0.80992,0.81216,0.81896,0.82084,0.82916,0.83348,0.83228,0.83332,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,
81,0.37292,0.46296,0.52748,0.58272,0.62048,0.6504,0.66292,0.684,0.69784,0.70868,0.71108,0.73048,0.721,0.7322,0.72768,0.73592,0.73724,0.73828,0.7408,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,
82,0.35508,0.4256,0.4866,0.51864,0.55296,0.57304,0.59252,0.6052,0.62696,0.62136,0.63424,0.64028,0.64536,0.63912,0.63388,0.62944,0.62992,0.64256,0.64416,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,
83,0.30044,0.39568,0.43012,0.47436,0.51008,0.51884,0.55096,0.56656,0.57808,0.59316,0.60176,0.60992,0.61892,0.63168,0.645,0.65148,0.6576,0.66616,0.6724,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,
84,0.29084,0.38676,0.43788,0.48,0.50956,0.51356,0.53948,0.5554,0.56948,0.58044,0.59348,0.59772,0.60212,0.60684,0.61092,0.61572,0.62344,0.61976,0.6246,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,
85,0.26824,0.35124,0.39876,0.42344,0.44848,0.4636,0.49168,0.49592,0.5122,0.52592,0.53076,0.5502,0.54948,0.55668,0.56388,0.558,0.5598,0.55604,0.55492,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
86,0.24556,0.29376,0.3464,0.36776,0.38312,0.40192,0.4174,0.42608,0.43996,0.44532,0.45816,0.45276,0.45612,0.45532,0.45028,0.45032,0.44616,0.44524,0.44444,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,
87,0.23536,0.28368,0.32296,0.35196,0.3672,0.37796,0.39456,0.4002,0.415,0.41168,0.43128,0.428,0.43248,0.4302,0.43464,0.43564,0.43184,0.42992,0.42532,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
88,0.21124,0.266,0.2974,0.3192,0.33532,0.34748,0.36384,0.37564,0.3834,0.38548,0.39996,0.40688,0.41632,0.41852,0.42356,0.42824,0.4364,0.44512,0.4546,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
89,0.20704,0.26028,0.29628,0.325,0.34176,0.3678,0.38168,0.38836,0.39904,0.41328,0.42492,0.42588,0.43452,0.4418,0.445,0.44868,0.45084,0.45676,0.46584,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,
90,0.17464,0.21008,0.24104,0.247,0.27916,0.2878,0.29952,0.31088,0.31324,0.3252,0.33256,0.33628,0.34504,0.35404,0.35728,0.36744,0.36768,0.36844,0.36768,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,
91,0.17536,0.19728,0.22044,0.23124,0.24268,0.24784,0.2566,0.27168,0.26716,0.2726,0.27972,0.28424,0.28468,0.29124,0.29272,0.30012,0.30224,0.30708,0.3118,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
92,0.14996,0.18764,0.19344,0.20904,0.22388,0.22504,0.23848,0.25108,0.25048,0.26028,0.27108,0.27464,0.27692,0.27724,0.28132,0.2842,0.27944,0.28068,0.28852,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
93,0.14392,0.18012,0.19768,0.20724,0.22616,0.23716,0.25212,0.25828,0.26632,0.27316,0.27424,0.27824,0.28376,0.28956,0.29468,0.2952,0.29532,0.29888,0.29856,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
94,0.13912,0.17864,0.19024,0.20224,0.21848,0.23512,0.24132,0.25408,0.2626,0.26824,0.277,0.27924,0.27992,0.27948,0.2876,0.2886,0.28948,0.2878,0.2844,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,
95,0.1196,0.16416,0.1834,0.19792,0.21912,0.23228,0.25124,0.2654,0.27504,0.27984,0.29048,0.29896,0.30112,0.30744,0.31616,0.319,0.3284,0.34432,0.36532,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
96,0.11084,0.13024,0.1482,0.16672,0.17448,0.184,0.1894,0.19928,0.20404,0.20924,0.21864,0.22424,0.22296,0.22868,0.23424,0.23696,0.24192,0.25012,0.26292,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,
97,0.1126,0.14848,0.14872,0.1622,0.16904,0.1762,0.19112,0.19264,0.19668,0.20136,0.20952,0.21412,0.21304,0.22488,0.2228,0.2268,0.23256,0.24052,0.24648,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,
98,0.09964,0.11444,0.12936,0.138,0.1384,0.14592,0.1496,0.16188,0.16108,0.16348,0.16804,0.173,0.17544,0.17652,0.18176,0.1834,0.17968,0.18584,0.18524,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,
99,0.0944,0.10588,0.1144,0.1214,0.131,0.13092,0.13812,0.14236,0.14524,0.15396,0.15604,0.15744,0.16184,0.16256,0.164,0.16556,0.16452,0.1636,0.16824,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,
100,0.0942,0.09372,0.10524,0.11728,0.12176,0.12852,0.13184,0.13832,0.14128,0.14596,0.14656,0.15252,0.15604,0.15764,0.16328,0.16544,0.16624,0.16712,0.17004,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
101,0.0866,0.08272,0.09728,0.09428,0.10116,0.111,0.11816,0.12088,0.1234,0.12408,0.13052,0.13504,0.13892,0.13884,0.14052,0.14248,0.1424,0.14212,0.14056,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
102,0.07064,0.07244,0.07612,0.08388,0.08804,0.09116,0.10032,0.10464,0.10744,0.11072,0.11856,0.12252,0.1258,0.1286,0.13108,0.1334,0.13804,0.1386,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
103,0.0666,0.06488,0.06488,0.07172,0.07088,0.07128,0.0744,0.07568,0.0768,0.07824,0.07584,0.07636,0.08216,0.08312,0.0832,0.08176,0.08176,0.08108,0.08628,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
104,0.06336,0.05692,0.0608,0.06256,0.0568,0.05968,0.05892,0.064,0.06528,0.06672,0.0676,0.06616,0.06852,0.06896,0.0716,0.07148,0.07284,0.07356,0.074,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
105,0.05192,0.04856,0.04552,0.046,0.04392,0.0476,0.04816,0.04792,0.05016,0.04976,0.05272,0.05524,0.05372,0.05384,0.05148,0.05016,0.04884,0.0466,0.04248,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
106,0.04824,0.0462,0.04276,0.04436,0.04968,0.04716,0.04956,0.05336,0.05572,0.05912,0.06008,0.06048,0.06444,0.06692,0.06772,0.0686,0.07016,0.07124,0.07208,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,
107,0.04548,0.04228,0.03708,0.03988,0.04184,0.04108,0.04232,0.04496,0.04472,0.049,0.04908,0.05124,0.05408,0.0542,0.05436,0.05476,0.05412,0.05164,0.05168,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,
