"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",24,3203,79,32,NA,NA
"2",24,8506,104,87,0,56
"3",24,8466,110,87,NA,NA
"4",24,9310,112,96,NA,NA
"5",24,8477,113,87,NA,NA
"6",24,8446,115,87,0,56
"7",24,8492,118,87,NA,NA
"8",24,8465,119,87,0,56
"9",24,9369,119,96,NA,NA
"10",24,8436,121,87,NA,NA
"11",24,8522,121,87,0,56
"12",24,8505,122,87,0,56
"13",24,8535,123,87,NA,NA
"14",24,9330,124,96,NA,NA
"15",24,9385,124,96,NA,NA
"16",24,8485,125,87,0,56
"17",24,8509,126,87,NA,NA
"18",24,5295,127,54,NA,NA
"19",24,2106,128,21,NA,NA
"20",24,8456,129,87,NA,NA
"21",24,8469,129,87,NA,NA
"22",24,8481,129,87,0,56
"23",24,8515,129,87,0,56
"24",24,8470,130,87,0,56
"25",24,9305,130,96,NA,NA
"26",24,1409,131,14,0,56
"27",24,8461,131,87,0,56
"28",24,8479,131,87,NA,NA
"29",24,6572,132,67,0,56
"30",24,8501,133,87,NA,NA
"31",24,5232,134,54,NA,NA
"32",24,8480,134,87,0,56
"33",24,8493,134,87,0,56
"34",24,9349,134,96,NA,NA
"35",24,9378,134,96,NA,NA
"36",24,8463,135,87,NA,NA
"37",24,8496,135,87,0,56
"38",24,8502,135,87,0,56
"39",24,8532,135,87,0,56
"40",24,5816,136,59,0,56
"41",24,8453,136,87,0,56
"42",24,8516,136,87,0,56
"43",24,9291,136,96,NA,NA
"44",24,9328,136,96,1,56
"45",24,1416,137,14,0,56
"46",24,8439,137,87,0,56
"47",24,8443,137,87,0,56
"48",24,8458,137,87,NA,NA
"49",24,8538,137,87,0,56
"50",24,1365,138,14,NA,NA
"51",24,8462,138,87,0,56
"52",24,8471,138,87,NA,NA
"53",24,8491,138,87,0,56
"54",24,8521,138,87,NA,NA
"55",24,2008,139,21,0,56
"56",24,5301,139,54,0,56
"57",24,8507,139,87,NA,NA
"58",24,8531,139,87,NA,NA
"59",24,8449,140,87,0,56
"60",24,8537,140,87,NA,NA
"61",24,8447,141,87,0,56
"62",24,8475,141,87,0,56
