"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",31,3820,31,38,NA,NA
"2",31,3801,38,38,NA,NA
"3",31,3800,40,38,NA,NA
"4",31,9482,42,94,NA,NA
"5",31,3853,44,38,NA,NA
"6",31,3829,45,38,NA,NA
"7",31,3832,47,38,NA,NA
"8",31,3826,49,38,NA,NA
"9",31,3771,50,38,NA,NA
"10",31,3833,50,38,NA,NA
"11",31,3803,51,38,NA,NA
"12",31,3840,51,38,NA,NA
"13",31,9426,52,94,NA,NA
"14",31,3790,53,38,NA,NA
"15",31,3793,53,38,NA,NA
"16",31,3845,53,38,NA,NA
"17",31,3849,53,38,NA,NA
"18",31,9386,54,94,NA,NA
"19",31,3777,55,38,NA,NA
"20",31,3786,55,38,NA,NA
"21",31,3835,55,38,NA,NA
"22",31,9393,55,94,NA,NA
"23",31,3788,56,38,NA,NA
"24",31,3854,56,38,0,56
"25",31,3798,57,38,0,56
"26",31,3842,58,38,NA,NA
"27",31,3862,59,38,NA,NA
"28",31,3855,60,38,0,56
"29",31,9477,60,94,NA,NA
"30",31,9487,60,94,0,56
"31",31,9391,61,94,NA,NA
"32",31,3839,62,38,NA,NA
"33",31,3859,62,38,0,56
"34",31,3772,63,38,0,56
"35",31,3789,63,38,0,56
"36",31,3795,63,38,0,56
"37",31,3815,63,38,NA,NA
"38",31,9415,63,94,NA,NA
"39",31,3792,64,38,0,56
"40",31,3830,64,38,NA,NA
"41",31,3856,64,38,0,56
"42",31,9438,64,94,NA,NA
"43",31,3799,65,38,NA,NA
"44",31,9478,65,94,NA,NA
"45",31,3814,66,38,NA,NA
"46",31,3847,66,38,0,56
"47",31,3857,66,38,0,56
"48",31,9473,66,94,0,56
"49",31,3785,67,38,NA,NA
"50",31,3834,67,38,0,56
"51",31,3858,67,38,0,56
"52",31,9442,67,94,0,56
"53",31,3776,68,38,0,56
"54",31,3828,68,38,0,56
"55",31,9416,68,94,0,56
"56",31,3821,69,38,NA,NA
"57",31,9425,69,94,NA,NA
"58",31,3797,70,38,0,56
"59",31,3827,70,38,0,56
"60",31,3850,70,38,0,56
"61",31,7637,70,76,NA,NA
"62",31,9462,70,94,0,56
"63",31,3813,71,38,0,56
"64",31,3831,71,38,NA,NA
"65",31,9399,71,94,NA,NA
"66",31,9418,71,94,NA,NA
"67",31,9479,71,94,0,56
"68",31,3844,72,38,0,56
"69",31,9421,72,94,0,56
"70",31,9431,72,94,NA,NA
"71",31,9456,72,94,0,56
"72",31,9491,72,94,0,56
"73",31,9405,73,94,NA,NA
"74",31,9467,73,94,0,56
"75",31,9475,73,94,0,56
"76",31,3778,74,38,NA,NA
"77",31,3804,74,38,0,56
"78",31,9383,74,94,0,56
"79",31,9397,74,94,0,56
"80",31,3783,75,38,NA,NA
"81",31,3816,75,38,NA,NA
"82",31,7688,75,76,NA,NA
"83",31,9454,75,94,NA,NA
"84",31,9474,75,94,NA,NA
"85",31,3787,77,38,0,56
"86",31,3838,77,38,0,56
"87",31,3843,77,38,NA,NA
"88",31,7649,77,76,0,56
"89",31,7655,77,76,NA,NA
"90",31,9395,77,94,NA,NA
"91",31,9434,77,94,0,56
"92",31,9469,77,94,0,56
"93",31,3805,78,38,0,56
"94",31,3823,78,38,0,56
"95",31,3824,78,38,NA,NA
"96",31,3861,78,38,0,56
"97",31,7583,78,76,0,56
"98",31,7632,78,76,NA,NA
"99",31,9403,78,94,NA,NA
"100",31,9471,78,94,0,56
"101",31,3780,79,38,0,56
"102",31,3781,79,38,0,56
"103",31,3782,79,38,0,56
"104",31,9455,79,94,0,56
"105",31,9408,80,94,0,56
"106",31,9437,80,94,NA,NA
"107",31,9401,81,94,NA,NA
"108",31,9430,81,94,0,56
"109",31,9461,81,94,NA,NA
"110",31,9476,81,94,NA,NA
"111",31,3774,82,38,NA,NA
"112",31,3775,82,38,0,56
"113",31,3810,82,38,NA,NA
"114",31,7611,82,76,NA,NA
"115",31,7670,82,76,NA,NA
"116",31,9422,82,94,NA,NA
"117",31,9468,82,94,NA,NA
"118",31,7615,83,76,0,56
"119",31,3811,84,38,NA,NA
"120",31,3817,84,38,0,56
"121",31,3836,84,38,0,56
"122",31,3848,84,38,0,56
"123",31,7599,84,76,0,56
"124",31,9412,84,94,0,56
"125",31,9452,84,94,0,56
"126",31,9463,84,94,0,56
"127",31,9464,84,94,0,56
"128",31,9480,84,94,0,56
"129",31,9488,84,94,NA,NA
"130",31,3818,85,38,NA,NA
"131",31,3846,85,38,NA,NA
"132",31,9435,85,94,0,56
"133",31,9441,85,94,0,56
"134",31,3806,86,38,0,56
"135",31,7602,86,76,0,56
"136",31,7622,86,76,NA,NA
"137",31,7653,86,76,0,56
"138",31,9389,86,94,NA,NA
"139",31,9390,86,94,0,56
"140",31,9394,86,94,0,56
"141",31,9406,86,94,0,56
"142",31,9429,86,94,NA,NA
"143",31,9489,86,94,0,56
"144",31,3794,87,38,NA,NA
"145",31,7648,87,76,NA,NA
"146",31,7673,87,76,NA,NA
"147",31,3863,88,38,0,56
"148",31,7693,88,76,NA,NA
"149",31,9414,88,94,0,56
"150",31,9428,88,94,0,56
"151",31,9457,88,94,NA,NA
"152",31,3791,89,38,0,56
"153",31,9392,89,94,0,56
"154",31,9396,89,94,NA,NA
"155",31,9423,89,94,NA,NA
"156",31,9443,89,94,0,56
"157",31,9444,89,94,0,56
"158",31,9447,89,94,0,56
"159",31,7635,90,76,0,56
"160",31,7671,90,76,NA,NA
"161",31,9404,90,94,NA,NA
"162",31,9436,90,94,0,56
"163",31,9446,90,94,0,56
"164",31,9485,90,94,0,56
"165",31,9490,90,94,0,56
"166",31,3809,91,38,0,56
"167",31,9420,91,94,NA,NA
"168",31,9450,91,94,0,56
"169",31,9459,91,94,0,56
"170",31,9472,91,94,0,56
"171",31,10016,91,100,NA,NA
"172",31,7579,92,76,0,56
"173",31,7597,92,76,NA,NA
"174",31,9384,92,94,NA,NA
"175",31,9398,92,94,NA,NA
"176",31,9419,92,94,0,56
"177",31,9439,92,94,0,56
"178",31,3779,93,38,0,56
"179",31,3812,93,38,NA,NA
"180",31,3822,93,38,0,56
"181",31,3825,93,38,0,56
"182",31,7595,93,76,0,56
"183",31,7600,93,76,NA,NA
"184",31,7612,93,76,NA,NA
"185",31,7683,93,76,NA,NA
"186",31,7695,93,76,0,56
"187",31,9453,93,94,NA,NA
"188",31,3851,94,38,0,56
"189",31,7586,94,76,0,56
"190",31,7634,94,76,0,56
"191",31,9449,94,94,NA,NA
"192",31,9481,94,94,NA,NA
"193",31,7585,95,76,0,56
"194",31,7596,95,76,0,56
"195",31,7606,95,76,NA,NA
"196",31,9445,95,94,NA,NA
"197",31,3784,96,38,NA,NA
"198",31,7631,96,76,NA,NA
"199",31,7641,96,76,NA,NA
"200",31,9451,96,94,NA,NA
"201",31,9483,96,94,NA,NA
"202",31,7584,97,76,0,56
"203",31,7588,97,76,NA,NA
"204",31,7598,97,76,NA,NA
"205",31,7626,97,76,0,56
"206",31,7642,97,76,0,56
"207",31,7647,97,76,0,56
