"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",79,1544,92,15,0,56
"2",79,1467,101,15,0,56
"3",79,1476,104,15,0,56
"4",79,1460,105,15,0,56
"5",79,1539,105,15,0,56
"6",79,1493,107,15,0,56
"7",79,1511,107,15,NA,NA
"8",79,5583,107,55,0,56
"9",79,1475,108,15,NA,NA
"10",79,1469,110,15,NA,NA
"11",79,1528,112,15,NA,NA
"12",79,1454,113,15,NA,NA
"13",79,1482,113,15,NA,NA
"14",79,1490,113,15,0,56
"15",79,1485,114,15,NA,NA
"16",79,1513,114,15,NA,NA
"17",79,1524,114,15,NA,NA
"18",79,5557,115,55,0,56
"19",79,1453,117,15,0,56
"20",79,1508,117,15,NA,NA
"21",79,1514,118,15,0,56
"22",79,1520,118,15,NA,NA
"23",79,1547,118,15,NA,NA
"24",79,5538,118,55,0,56
"25",79,5553,118,55,NA,NA
"26",79,5610,118,55,0,56
"27",79,1545,119,15,0,56
"28",79,1487,120,15,NA,NA
"29",79,1505,120,15,0,56
"30",79,1537,121,15,0,56
"31",79,1464,122,15,NA,NA
"32",79,1546,123,15,0,56
"33",79,5600,123,55,NA,NA
"34",79,1522,124,15,NA,NA
"35",79,1527,124,15,0,56
"36",79,1456,125,15,0,56
"37",79,1461,125,15,NA,NA
"38",79,1491,125,15,NA,NA
"39",79,1533,125,15,0,56
"40",79,1534,125,15,NA,NA
"41",79,5554,125,55,0,56
"42",79,1458,126,15,0,56
"43",79,1471,126,15,0,56
"44",79,1523,126,15,NA,NA
"45",79,1532,126,15,0,56
"46",79,1449,127,15,0,56
"47",79,1474,127,15,0,56
"48",79,1498,127,15,NA,NA
"49",79,5590,127,55,NA,NA
"50",79,1470,128,15,0,56
"51",79,1494,128,15,NA,NA
"52",79,1495,128,15,0,56
"53",79,1525,128,15,NA,NA
"54",79,1530,129,15,NA,NA
"55",79,1531,129,15,0,56
"56",79,1535,129,15,NA,NA
"57",79,1543,129,15,0,56
"58",79,7392,129,73,0,56
"59",79,1463,130,15,0,56
"60",79,1506,130,15,0,56
"61",79,5574,130,55,NA,NA
"62",79,5607,130,55,NA,NA
"63",79,1515,131,15,NA,NA
"64",79,1517,131,15,0,56
"65",79,1540,131,15,NA,NA
"66",79,3693,131,37,NA,NA
"67",79,1586,132,16,NA,NA
"68",79,5617,132,55,NA,NA
"69",79,1451,133,15,NA,NA
"70",79,1510,133,15,0,56
"71",79,1536,133,15,NA,NA
"72",79,1452,134,15,0,56
