"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",92,4252,37,43,NA,NA
"2",92,4221,42,43,NA,NA
"3",92,4200,46,43,NA,NA
"4",92,4240,47,43,NA,NA
"5",92,4231,48,43,NA,NA
"6",92,4170,49,43,NA,NA
"7",92,4204,51,43,NA,NA
"8",92,4211,51,43,NA,NA
"9",92,4250,51,43,NA,NA
"10",92,4203,52,43,NA,NA
"11",92,4257,52,43,NA,NA
"12",92,4244,53,43,NA,NA
"13",92,4249,53,43,NA,NA
"14",92,4183,54,43,NA,NA
"15",92,4266,54,43,NA,NA
"16",92,4194,55,43,NA,NA
"17",92,4263,55,43,NA,NA
"18",92,4213,56,43,0,56
"19",92,4227,56,43,0,56
"20",92,4180,57,43,NA,NA
"21",92,4190,57,43,0,56
"22",92,4198,57,43,0,56
"23",92,4176,58,43,0,56
"24",92,4215,58,43,NA,NA
"25",92,4175,59,43,0,56
"26",92,4229,59,43,0,56
"27",92,4173,60,43,0,56
"28",92,4182,60,43,NA,NA
"29",92,4219,60,43,0,56
"30",92,4246,60,43,NA,NA
"31",92,4248,60,43,0,56
"32",92,4267,60,43,0,56
"33",92,719,61,8,0,56
"34",92,4209,61,43,NA,NA
"35",92,4265,61,43,0,56
"36",92,4188,62,43,0,56
"37",92,4217,62,43,NA,NA
"38",92,4242,62,43,0,56
"39",92,4245,62,43,NA,NA
"40",92,4184,64,43,NA,NA
"41",92,4212,64,43,0,56
"42",92,4189,65,43,0,56
"43",92,4196,65,43,0,56
"44",92,4224,65,43,0,56
"45",92,4174,66,43,0,56
"46",92,4205,66,43,NA,NA
"47",92,4206,66,43,NA,NA
"48",92,4223,66,43,NA,NA
"49",92,4225,66,43,0,56
"50",92,4236,66,43,NA,NA
"51",92,4255,66,43,0,56
"52",92,4261,66,43,0,56
"53",92,733,67,8,0,56
"54",92,4218,67,43,0,56
"55",92,4382,67,45,0,56
"56",92,4187,68,43,0,56
"57",92,4208,68,43,0,56
"58",92,4220,68,43,0,56
"59",92,4226,68,43,NA,NA
"60",92,4228,68,43,NA,NA
"61",92,4234,68,43,0,56
"62",92,4237,68,43,NA,NA
"63",92,4238,68,43,0,56
"64",92,4247,68,43,NA,NA
"65",92,765,69,8,NA,NA
"66",92,4169,69,43,NA,NA
"67",92,4243,69,43,0,56
"68",92,4179,70,43,NA,NA
"69",92,4195,70,43,0,56
"70",92,4214,70,43,0,56
"71",92,4233,71,43,NA,NA
"72",92,4251,71,43,NA,NA
"73",92,778,72,8,0,56
"74",92,4181,72,43,NA,NA
"75",92,7535,72,77,0,56
"76",92,4256,73,43,0,56
"77",92,4258,73,43,NA,NA
"78",92,701,74,8,NA,NA
"79",92,4197,74,43,NA,NA
"80",92,4201,74,43,NA,NA
"81",92,732,75,8,NA,NA
"82",92,751,75,8,0,56
"83",92,754,75,8,0,56
"84",92,4168,75,43,NA,NA
"85",92,4172,75,43,0,56
"86",92,4178,75,43,0,56
"87",92,4185,75,43,0,56
"88",92,4216,75,43,0,56
"89",92,4264,75,43,0,56
"90",92,744,76,8,NA,NA
"91",92,4186,76,43,NA,NA
"92",92,4210,76,43,0,56
"93",92,4239,76,43,0,56
"94",92,4241,76,43,NA,NA
"95",92,4254,76,43,0,56
"96",92,698,77,8,NA,NA
"97",92,3327,77,33,NA,NA
"98",92,7528,77,77,NA,NA
"99",92,707,78,8,NA,NA
"100",92,726,78,8,0,56
"101",92,711,79,8,NA,NA
"102",92,4199,79,43,NA,NA
"103",92,4222,79,43,0,56
"104",92,4253,79,43,0,56
"105",92,699,80,8,NA,NA
"106",92,767,80,8,0,56
"107",92,4192,80,43,NA,NA
"108",92,716,81,8,NA,NA
"109",92,728,81,8,0,56
"110",92,4262,81,43,0,56
"111",92,757,82,8,NA,NA
"112",92,3245,82,33,NA,NA
"113",92,4207,82,43,NA,NA
"114",92,4235,82,43,0,56
"115",92,4260,82,43,NA,NA
"116",92,759,83,8,NA,NA
"117",92,761,83,8,NA,NA
"118",92,4191,83,43,NA,NA
"119",92,7547,83,77,0,56
"120",92,7574,83,77,0,56
"121",92,4202,84,43,0,56
"122",92,9607,84,97,0,56
"123",92,727,85,8,NA,NA
"124",92,731,85,8,NA,NA
"125",92,769,85,8,0,56
"126",92,775,85,8,NA,NA
"127",92,4177,85,43,0,56
"128",92,4259,85,43,0,56
"129",92,4466,85,45,0,56
"130",92,712,86,8,NA,NA
"131",92,795,86,8,0,56
"132",92,700,87,8,NA,NA
"133",92,702,87,8,0,56
"134",92,739,87,8,0,56
"135",92,794,87,8,NA,NA
"136",92,714,88,8,0,56
"137",92,738,88,8,0,56
"138",92,755,88,8,NA,NA
"139",92,760,88,8,0,56
"140",92,786,88,8,NA,NA
"141",92,3293,88,33,NA,NA
"142",92,3331,88,33,0,56
"143",92,3341,88,33,NA,NA
"144",92,720,89,8,NA,NA
"145",92,747,89,8,0,56
"146",92,772,89,8,0,56
"147",92,773,89,8,0,56
"148",92,774,89,8,0,56
"149",92,792,89,8,NA,NA
"150",92,7582,89,77,NA,NA
"151",92,704,90,8,NA,NA
"152",92,706,90,8,0,56
"153",92,708,90,8,NA,NA
"154",92,780,90,8,0,56
"155",92,3268,90,33,NA,NA
"156",92,3308,90,33,0,56
"157",92,3340,90,33,NA,NA
"158",92,9612,90,97,NA,NA
"159",92,9620,90,97,NA,NA
"160",92,672,91,7,NA,NA
"161",92,717,91,8,NA,NA
"162",92,745,91,8,NA,NA
"163",92,756,91,8,0,56
"164",92,763,91,8,NA,NA
"165",92,764,91,8,0,56
"166",92,782,91,8,0,56
"167",92,788,91,8,0,56
"168",92,3271,91,33,0,56
"169",92,4230,91,43,0,56
"170",92,736,92,8,0,56
"171",92,748,92,8,NA,NA
"172",92,3300,92,33,0,56
"173",92,7505,92,77,NA,NA
"174",92,9559,92,97,0,56
"175",92,9613,92,97,0,56
"176",92,721,93,8,NA,NA
"177",92,730,93,8,NA,NA
"178",92,737,93,8,0,56
"179",92,753,93,8,NA,NA
"180",92,768,93,8,0,56
"181",92,3320,93,33,NA,NA
"182",92,7509,93,77,NA,NA
"183",92,9563,93,97,NA,NA
"184",92,777,94,8,0,56
"185",92,789,94,8,0,56
"186",92,7560,94,77,NA,NA
"187",92,9590,94,97,NA,NA
"188",92,715,95,8,0,56
"189",92,723,95,8,NA,NA
"190",92,793,95,8,0,56
