"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",23,5256,27,52,NA,NA
"2",23,5197,35,52,NA,NA
"3",23,5209,35,52,NA,NA
"4",23,5240,36,52,NA,NA
"5",23,5254,36,52,NA,NA
"6",23,5181,40,52,NA,NA
"7",23,5183,40,52,NA,NA
"8",23,5261,41,52,NA,NA
"9",23,5204,44,52,NA,NA
"10",23,5179,45,52,NA,NA
"11",23,5214,45,52,NA,NA
"12",23,5265,45,52,NA,NA
"13",23,5202,47,52,NA,NA
"14",23,5223,47,52,NA,NA
"15",23,5207,48,52,NA,NA
"16",23,5222,48,52,NA,NA
"17",23,5196,49,52,NA,NA
"18",23,5220,49,52,NA,NA
"19",23,5210,50,52,NA,NA
"20",23,5238,50,52,NA,NA
"21",23,5219,51,52,NA,NA
"22",23,5247,51,52,NA,NA
"23",23,5186,52,52,NA,NA
"24",23,5218,52,52,NA,NA
"25",23,5262,52,52,NA,NA
"26",23,5263,52,52,NA,NA
"27",23,5176,53,52,NA,NA
"28",23,5257,53,52,NA,NA
"29",23,5233,54,52,NA,NA
"30",23,5206,55,52,NA,NA
"31",23,5208,55,52,NA,NA
"32",23,5245,55,52,NA,NA
"33",23,5198,56,52,0,56
"34",23,5221,56,52,0,56
"35",23,5185,57,52,0,56
"36",23,5259,57,52,0,56
"37",23,5182,58,52,NA,NA
"38",23,5216,58,52,0,56
"39",23,5235,58,52,0,56
"40",23,5177,59,52,0,56
"41",23,5180,59,52,0,56
"42",23,5211,59,52,0,56
"43",23,5215,59,52,0,56
"44",23,5217,59,52,0,56
"45",23,5243,59,52,0,56
"46",23,5228,60,52,0,56
"47",23,5199,61,52,0,56
"48",23,5205,61,52,0,56
"49",23,5224,61,52,NA,NA
"50",23,5242,61,52,0,56
"51",23,5201,62,52,0,56
"52",23,5252,62,52,0,56
"53",23,5192,64,52,NA,NA
"54",23,5195,64,52,NA,NA
"55",23,5226,65,52,0,56
"56",23,5227,65,52,0,56
"57",23,5231,65,52,0,56
"58",23,5239,65,52,NA,NA
"59",23,5748,65,58,0,56
"60",23,5188,66,52,NA,NA
"61",23,5194,66,52,0,56
"62",23,5253,67,52,0,56
"63",23,5244,68,52,0,56
"64",23,5187,69,52,0,56
"65",23,5232,70,52,NA,NA
"66",23,5258,70,52,0,56
"67",23,5266,70,52,NA,NA
"68",23,5191,71,52,0,56
"69",23,5260,71,52,0,56
"70",23,5184,72,52,0,56
"71",23,5200,72,52,0,56
"72",23,5225,72,52,0,56
"73",23,5229,72,52,0,56
"74",23,5237,72,52,0,56
"75",23,5521,72,55,NA,NA
"76",23,5193,73,52,NA,NA
"77",23,5779,73,58,NA,NA
"78",23,5175,74,52,0,56
"79",23,5255,74,52,0,56
"80",23,5788,75,58,NA,NA
"81",23,5236,76,52,NA,NA
"82",23,5250,76,52,NA,NA
"83",23,5178,78,52,0,56
"84",23,5189,78,52,0,56
"85",23,5248,78,52,0,56
"86",23,5203,81,52,0,56
"87",23,5264,81,52,0,56
"88",23,5249,82,52,NA,NA
"89",23,5513,82,55,0,56
"90",23,5483,83,55,0,56
"91",23,2066,84,20,0,56
"92",23,5778,84,58,0,56
"93",23,5783,85,58,0,56
"94",23,5784,85,58,0,56
"95",23,5773,86,58,0,56
"96",23,5234,87,52,0,56
"97",23,5745,87,58,NA,NA
"98",23,2047,89,20,NA,NA
"99",23,5212,89,52,NA,NA
"100",23,5774,89,58,0,56
"101",23,5468,90,55,NA,NA
"102",23,5470,90,55,NA,NA
"103",23,5749,91,58,NA,NA
"104",23,5814,91,58,NA,NA
"105",23,1977,92,20,NA,NA
"106",23,5786,92,58,0,56
"107",23,1980,93,20,0,56
"108",23,5511,93,55,0,56
"109",23,2039,94,20,0,56
"110",23,5754,94,58,NA,NA
"111",23,5776,94,58,NA,NA
"112",23,5738,95,58,NA,NA
"113",23,5740,95,58,NA,NA
"114",23,5762,95,58,NA,NA
"115",23,5797,95,58,NA,NA
"116",23,2040,97,20,NA,NA
"117",23,5791,97,58,NA,NA
"118",23,1985,98,20,NA,NA
"119",23,5495,98,55,NA,NA
"120",23,5746,98,58,0,56
"121",23,5815,98,58,0,56
"122",23,2003,99,20,0,56
"123",23,5449,99,55,NA,NA
"124",23,5501,99,55,NA,NA
"125",23,5759,99,58,0,56
"126",23,5787,99,58,0,56
"127",23,1989,100,20,0,56
"128",23,2026,100,20,NA,NA
"129",23,5750,100,58,NA,NA
"130",23,5767,100,58,NA,NA
"131",23,5801,100,58,0,56
"132",23,2021,101,20,NA,NA
"133",23,2056,101,20,0,56
