"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",90,7379,40,76,NA,NA
"2",90,9580,41,98,NA,NA
"3",90,9572,45,98,NA,NA
"4",90,2398,47,24,NA,NA
"5",90,4351,47,45,NA,NA
"6",90,7387,47,76,NA,NA
"7",90,9573,49,98,NA,NA
"8",90,7404,53,76,NA,NA
"9",90,2385,55,24,NA,NA
"10",90,7382,55,76,NA,NA
"11",90,7402,56,76,0,56
"12",90,9559,56,98,0,56
"13",90,7348,57,76,0,56
"14",90,9570,57,98,0,56
"15",90,7354,58,76,0,56
"16",90,2343,60,24,0,56
"17",90,7395,60,76,0,56
"18",90,7356,61,76,NA,NA
"19",90,7370,61,76,0,56
"20",90,7411,61,76,0,56
"21",90,9517,61,98,NA,NA
"22",90,2391,62,24,0,56
"23",90,7360,62,76,NA,NA
"24",90,7409,62,76,0,56
"25",90,9506,62,98,0,56
"26",90,2369,63,24,0,56
"27",90,7364,63,76,0,56
"28",90,7389,63,76,NA,NA
"29",90,9507,63,98,NA,NA
"30",90,7399,64,76,NA,NA
"31",90,7401,64,76,0,56
"32",90,9566,64,98,NA,NA
"33",90,7420,65,76,0,56
"34",90,9505,65,98,0,56
"35",90,7381,66,76,NA,NA
"36",90,7418,66,76,NA,NA
"37",90,2424,67,24,0,56
"38",90,7361,67,76,0,56
"39",90,7385,67,76,NA,NA
"40",90,7413,67,76,NA,NA
"41",90,7428,67,76,0,56
"42",90,7430,67,76,0,56
"43",90,2020,68,21,0,56
"44",90,2362,68,24,NA,NA
"45",90,2382,68,24,0,56
"46",90,2383,68,24,NA,NA
"47",90,2416,68,24,0,56
"48",90,7350,68,76,0,56
"49",90,7353,68,76,NA,NA
"50",90,7355,68,76,0,56
"51",90,7384,68,76,NA,NA
"52",90,7391,68,76,0,56
"53",90,7394,68,76,0,56
"54",90,7432,68,76,0,56
"55",90,7436,69,76,NA,NA
"56",90,9496,69,98,0,56
"57",90,9525,69,98,NA,NA
"58",90,9536,69,98,NA,NA
"59",90,2363,70,24,0,56
"60",90,4967,70,51,NA,NA
"61",90,9494,70,98,NA,NA
"62",90,2337,71,24,0,56
"63",90,7437,71,76,0,56
"64",90,9504,71,98,NA,NA
"65",90,9581,71,98,NA,NA
"66",90,2396,72,24,0,56
"67",90,7347,72,76,0,56
"68",90,7388,72,76,0,56
"69",90,7393,72,76,0,56
"70",90,9501,72,98,0,56
"71",90,2115,73,21,0,56
"72",90,2240,73,23,0,56
"73",90,2384,73,24,0,56
"74",90,2415,73,24,0,56
"75",90,7392,73,76,0,56
"76",90,7408,73,76,0,56
"77",90,7415,73,76,NA,NA
"78",90,2104,74,21,0,56
"79",90,2340,74,24,NA,NA
"80",90,7383,74,76,NA,NA
"81",90,9503,74,98,NA,NA
"82",90,9533,74,98,0,56
"83",90,2338,75,24,0,56
"84",90,2342,75,24,NA,NA
"85",90,2345,75,24,NA,NA
"86",90,2346,75,24,NA,NA
"87",90,2372,75,24,NA,NA
"88",90,2403,75,24,NA,NA
"89",90,2406,75,24,0,56
"90",90,7367,75,76,NA,NA
"91",90,7423,75,76,NA,NA
"92",90,7431,75,76,NA,NA
"93",90,2044,76,21,0,56
"94",90,2395,76,24,0,56
"95",90,7358,76,76,NA,NA
"96",90,7363,76,76,NA,NA
"97",90,7380,76,76,0,56
"98",90,7390,76,76,NA,NA
"99",90,7419,76,76,NA,NA
"100",90,7427,76,76,NA,NA
"101",90,2085,77,21,0,56
"102",90,2350,77,24,0,56
"103",90,2368,77,24,0,56
"104",90,2393,77,24,0,56
"105",90,7349,77,76,NA,NA
"106",90,7406,77,76,0,56
"107",90,7414,77,76,NA,NA
"108",90,7424,77,76,0,56
"109",90,7426,77,76,NA,NA
"110",90,9521,77,98,0,56
"111",90,2079,78,21,NA,NA
"112",90,2287,78,23,0,56
"113",90,2361,78,24,NA,NA
"114",90,2387,78,24,0,56
"115",90,2419,78,24,0,56
"116",90,2425,78,24,0,56
"117",90,7365,78,76,0,56
"118",90,7374,78,76,NA,NA
"119",90,7377,78,76,0,56
"120",90,7378,78,76,0,56
"121",90,9535,78,98,NA,NA
"122",90,2298,79,23,NA,NA
"123",90,2379,79,24,NA,NA
"124",90,2423,79,24,0,56
"125",90,5016,79,51,0,56
"126",90,7357,79,76,0,56
"127",90,7368,79,76,0,56
"128",90,7417,79,76,0,56
"129",90,9541,79,98,NA,NA
"130",90,9562,79,98,NA,NA
"131",90,2067,80,21,NA,NA
"132",90,2327,80,23,NA,NA
"133",90,2356,80,24,NA,NA
"134",90,2359,80,24,NA,NA
"135",90,2407,80,24,NA,NA
"136",90,2418,80,24,NA,NA
"137",90,2421,80,24,0,56
"138",90,4989,80,51,0,56
"139",90,7351,80,76,0,56
"140",90,7421,80,76,NA,NA
"141",90,7425,80,76,NA,NA
"142",90,9531,80,98,0,56
"143",90,9543,80,98,NA,NA
"144",90,2026,81,21,NA,NA
"145",90,2035,81,21,0,56
"146",90,2101,81,21,0,56
"147",90,2365,81,24,NA,NA
"148",90,7433,81,76,0,56
"149",90,9567,81,98,0,56
"150",90,2016,82,21,NA,NA
"151",90,2023,82,21,NA,NA
"152",90,2120,82,21,0,56
"153",90,2294,82,23,0,56
"154",90,2347,82,24,0,56
"155",90,2364,82,24,0,56
"156",90,2367,82,24,NA,NA
"157",90,2402,82,24,NA,NA
"158",90,7372,82,76,0,56
"159",90,7396,82,76,NA,NA
"160",90,7407,82,76,0,56
"161",90,7434,82,76,NA,NA
"162",90,9576,82,98,NA,NA
"163",90,2050,83,21,0,56
"164",90,2059,83,21,0,56
"165",90,2086,83,21,NA,NA
"166",90,2091,83,21,NA,NA
"167",90,2262,83,23,0,56
"168",90,2296,83,23,NA,NA
"169",90,2304,83,23,0,56
"170",90,2389,83,24,0,56
"171",90,2401,83,24,NA,NA
"172",90,5028,83,51,NA,NA
"173",90,2042,84,21,0,56
"174",90,2280,84,23,0,56
"175",90,2292,84,23,0,56
"176",90,2353,84,24,NA,NA
"177",90,2358,84,24,0,56
"178",90,2374,84,24,NA,NA
"179",90,2376,84,24,0,56
"180",90,2378,84,24,NA,NA
"181",90,2380,84,24,0,56
"182",90,2381,84,24,NA,NA
"183",90,2413,84,24,0,56
"184",90,2414,84,24,0,56
"185",90,7429,84,76,0,56
"186",90,9513,84,98,NA,NA
"187",90,9515,84,98,0,56
"188",90,9516,84,98,0,56
"189",90,9546,84,98,NA,NA
"190",90,2031,85,21,NA,NA
"191",90,2090,85,21,0,56
"192",90,2281,85,23,0,56
"193",90,2299,85,23,NA,NA
"194",90,2303,85,23,0,56
"195",90,2339,85,24,0,56
"196",90,2371,85,24,0,56
"197",90,2386,85,24,0,56
"198",90,2422,85,24,0,56
"199",90,7397,85,76,0,56
"200",90,7398,85,76,0,56
"201",90,7416,85,76,NA,NA
"202",90,9511,85,98,NA,NA
"203",90,9547,85,98,0,56
"204",90,9564,85,98,NA,NA
"205",90,9578,85,98,NA,NA
"206",90,2045,86,21,0,56
"207",90,2055,86,21,0,56
"208",90,2266,86,23,NA,NA
"209",90,2290,86,23,0,56
"210",90,2348,86,24,NA,NA
"211",90,7375,86,76,NA,NA
"212",90,7412,86,76,NA,NA
"213",90,7422,86,76,NA,NA
"214",90,9518,86,98,0,56
"215",90,9529,86,98,0,56
"216",90,9540,86,98,NA,NA
"217",90,9556,86,98,NA,NA
"218",90,9582,86,98,NA,NA
"219",90,2040,87,21,NA,NA
"220",90,2049,87,21,0,56
"221",90,2064,87,21,NA,NA
"222",90,2073,87,21,NA,NA
"223",90,2088,87,21,NA,NA
"224",90,2117,87,21,0,56
"225",90,2269,87,23,0,56
"226",90,2370,87,24,0,56
"227",90,2409,87,24,0,56
"228",90,2417,87,24,NA,NA
"229",90,2426,87,24,NA,NA
"230",90,7352,87,76,0,56
"231",90,7369,87,76,NA,NA
"232",90,7371,87,76,0,56
"233",90,9519,87,98,0,56
"234",90,2033,88,21,0,56
"235",90,2097,88,21,NA,NA
"236",90,2099,88,21,0,56
"237",90,2127,88,21,0,56
"238",90,2390,88,24,NA,NA
"239",90,2397,88,24,0,56
"240",90,4965,88,51,0,56
"241",90,7386,88,76,NA,NA
"242",90,7405,88,76,NA,NA
"243",90,9502,88,98,NA,NA
"244",90,9512,88,98,0,56
"245",90,9527,88,98,0,56
"246",90,2113,89,21,NA,NA
"247",90,2242,89,23,NA,NA
"248",90,2354,89,24,0,56
"249",90,2355,89,24,NA,NA
"250",90,4966,89,51,0,56
"251",90,7362,89,76,NA,NA
"252",90,7373,89,76,0,56
