"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",39,6037,79,61,NA,NA
"2",39,6052,87,61,NA,NA
"3",39,5974,91,61,0,56
"4",39,6047,92,61,0,56
"5",39,2623,93,27,0,56
"6",39,6022,93,61,NA,NA
"7",39,6051,94,61,0,56
"8",39,5960,95,61,NA,NA
"9",39,6004,95,61,NA,NA
"10",39,5947,97,61,0,56
"11",39,5985,97,61,NA,NA
"12",39,6029,98,61,0,56
"13",39,6030,98,61,NA,NA
"14",39,5972,99,61,0,56
"15",39,5973,99,61,0,56
"16",39,6040,99,61,0,56
"17",39,2648,100,27,NA,NA
"18",39,2616,101,27,NA,NA
"19",39,5951,102,61,NA,NA
"20",39,5997,102,61,NA,NA
"21",39,2613,103,27,0,56
"22",39,5986,103,61,NA,NA
"23",39,6012,103,61,0,56
"24",39,6017,103,61,0,56
"25",39,7635,103,78,0,56
"26",39,5979,104,61,0,56
"27",39,5983,104,61,NA,NA
"28",39,5984,104,61,0,56
"29",39,6010,104,61,NA,NA
"30",39,2565,105,27,NA,NA
"31",39,2617,105,27,0,56
"32",39,5954,105,61,0,56
"33",39,5987,105,61,NA,NA
"34",39,6028,105,61,0,56
"35",39,6045,105,61,NA,NA
"36",39,5948,106,61,NA,NA
"37",39,5959,106,61,NA,NA
"38",39,5961,106,61,NA,NA
"39",39,5966,106,61,NA,NA
"40",39,6006,106,61,0,56
"41",39,6034,106,61,0,56
"42",39,2628,107,27,NA,NA
"43",39,5963,107,61,0,56
"44",39,6021,107,61,NA,NA
"45",39,2568,108,27,0,56
"46",39,5942,108,61,NA,NA
"47",39,5975,108,61,0,56
"48",39,5976,108,61,NA,NA
"49",39,5991,108,61,0,56
"50",39,6043,108,61,0,56
"51",39,5956,109,61,NA,NA
"52",39,6020,109,61,NA,NA
"53",39,6024,110,61,0,56
"54",39,6035,110,61,NA,NA
"55",39,2550,111,27,NA,NA
"56",39,2562,111,27,0,56
"57",39,2632,111,27,0,56
"58",39,5998,111,61,0,56
"59",39,6016,111,61,0,56
"60",39,2576,112,27,NA,NA
"61",39,2582,112,27,0,56
"62",39,2606,112,27,0,56
"63",39,2637,112,27,NA,NA
"64",39,5994,112,61,0,56
"65",39,6003,112,61,NA,NA
"66",39,6011,112,61,NA,NA
"67",39,6027,112,61,NA,NA
"68",39,2567,113,27,0,56
"69",39,2583,113,27,NA,NA
"70",39,2619,113,27,NA,NA
"71",39,2626,113,27,NA,NA
"72",39,2650,113,27,NA,NA
"73",39,5964,113,61,NA,NA
"74",39,5995,113,61,0,56
"75",39,6009,113,61,NA,NA
"76",39,6025,113,61,0,56
"77",39,6053,113,61,0,56
"78",39,2598,114,27,0,56
"79",39,5978,114,61,NA,NA
"80",39,5982,114,61,NA,NA
"81",39,6033,114,61,NA,NA
"82",39,7668,114,78,NA,NA
"83",39,2611,115,27,0,56
"84",39,5962,115,61,0,56
"85",39,5971,115,61,0,56
"86",39,6002,115,61,0,56
"87",39,6008,115,61,NA,NA
"88",39,6039,115,61,0,56
"89",39,7661,115,78,0,56
"90",39,7702,115,78,NA,NA
"91",39,2587,116,27,NA,NA
"92",39,5969,116,61,NA,NA
"93",39,5977,116,61,0,56
"94",39,5992,116,61,NA,NA
"95",39,2557,117,27,0,56
"96",39,2621,117,27,0,56
"97",39,5949,117,61,0,56
"98",39,5958,117,61,NA,NA
"99",39,6048,117,61,0,56
"100",39,2566,118,27,NA,NA
"101",39,2591,118,27,NA,NA
"102",39,2627,118,27,NA,NA
"103",39,5946,118,61,NA,NA
"104",39,5967,118,61,0,56
"105",39,5970,118,61,NA,NA
"106",39,7646,118,78,0,56
"107",39,2578,119,27,0,56
"108",39,2590,119,27,NA,NA
"109",39,2597,119,27,NA,NA
"110",39,2629,119,27,NA,NA
"111",39,5944,119,61,NA,NA
"112",39,5955,119,61,0,56
"113",39,6005,119,61,0,56
"114",39,6007,119,61,NA,NA
"115",39,6013,119,61,NA,NA
"116",39,6019,119,61,0,56
"117",39,6026,119,61,0,56
"118",39,2631,120,27,NA,NA
"119",39,2633,120,27,NA,NA
"120",39,5953,120,61,0,56
"121",39,5980,120,61,NA,NA
"122",39,5990,120,61,0,56
"123",39,6023,120,61,0,56
"124",39,881,121,10,NA,NA
"125",39,2570,121,27,0,56
"126",39,2575,121,27,0,56
"127",39,6046,121,61,NA,NA
"128",39,7633,121,78,0,56
"129",39,2599,122,27,0,56
"130",39,2608,122,27,NA,NA
"131",39,2640,122,27,0,56
"132",39,2649,122,27,NA,NA
"133",39,6014,122,61,0,56
"134",39,6032,122,61,NA,NA
"135",39,6049,122,61,NA,NA
"136",39,7694,122,78,NA,NA
"137",39,2556,123,27,0,56
"138",39,2560,123,27,0,56
