"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",13,9396,22,96,NA,NA
"2",13,9399,26,96,NA,NA
"3",13,9343,29,96,NA,NA
"4",13,9371,29,96,NA,NA
"5",13,9376,30,96,NA,NA
"6",13,9322,31,96,NA,NA
"7",13,9380,31,96,NA,NA
"8",13,9323,32,96,NA,NA
"9",13,9398,33,96,NA,NA
"10",13,9338,36,96,NA,NA
"11",13,9336,37,96,NA,NA
"12",13,9355,37,96,NA,NA
"13",13,9413,37,96,NA,NA
"14",13,9419,37,96,NA,NA
"15",13,9342,38,96,NA,NA
"16",13,9360,38,96,NA,NA
"17",13,9365,38,96,NA,NA
"18",13,9370,38,96,NA,NA
"19",13,9372,38,96,NA,NA
"20",13,9386,39,96,NA,NA
"21",13,9352,40,96,NA,NA
"22",13,9359,40,96,NA,NA
"23",13,9341,41,96,NA,NA
"24",13,9374,41,96,NA,NA
"25",13,9397,41,96,NA,NA
"26",13,9404,41,96,NA,NA
"27",13,9346,42,96,NA,NA
"28",13,9363,42,96,NA,NA
"29",13,9384,42,96,NA,NA
"30",13,9393,42,96,NA,NA
"31",13,9340,43,96,NA,NA
"32",13,9400,44,96,NA,NA
"33",13,9417,44,96,NA,NA
"34",13,9421,44,96,NA,NA
"35",13,9357,45,96,NA,NA
"36",13,9368,45,96,NA,NA
"37",13,9379,45,96,NA,NA
"38",13,9425,45,96,NA,NA
"39",13,9328,46,96,NA,NA
"40",13,9354,46,96,NA,NA
"41",13,9387,46,96,NA,NA
"42",13,9411,46,96,NA,NA
"43",13,9321,47,96,NA,NA
"44",13,9375,47,96,NA,NA
"45",13,9383,47,96,NA,NA
"46",13,9403,47,96,NA,NA
"47",13,9350,48,96,NA,NA
"48",13,9369,48,96,NA,NA
"49",13,9373,48,96,NA,NA
"50",13,9378,48,96,NA,NA
"51",13,9415,48,96,NA,NA
"52",13,9423,48,96,NA,NA
"53",13,9420,49,96,NA,NA
"54",13,9401,50,96,NA,NA
"55",13,9324,51,96,NA,NA
"56",13,9329,51,96,NA,NA
"57",13,9351,51,96,NA,NA
"58",13,9356,51,96,NA,NA
"59",13,9377,51,96,NA,NA
"60",13,9391,51,96,NA,NA
"61",13,9394,51,96,NA,NA
"62",13,9412,51,96,NA,NA
"63",13,9366,52,96,NA,NA
"64",13,9382,52,96,NA,NA
"65",13,9408,52,96,NA,NA
"66",13,9349,53,96,NA,NA
"67",13,9362,53,96,NA,NA
"68",13,9392,53,96,NA,NA
"69",13,9395,53,96,NA,NA
"70",13,9414,53,96,NA,NA
"71",13,9418,53,96,NA,NA
"72",13,9388,54,96,NA,NA
"73",13,9331,55,96,NA,NA
"74",13,9333,55,96,NA,NA
"75",13,9407,55,96,NA,NA
"76",13,9361,56,96,0,56
"77",13,9364,56,96,0,56
"78",13,9327,57,96,0,56
"79",13,9337,57,96,0,56
"80",13,9348,57,96,0,56
"81",13,9353,57,96,0,56
"82",13,9410,57,96,0,56
"83",13,9424,57,96,0,56
"84",13,9344,58,96,0,56
"85",13,9381,58,96,0,56
"86",13,9416,58,96,0,56
"87",13,9426,58,96,0,56
"88",13,9326,59,96,0,56
"89",13,9347,59,96,0,56
"90",13,9405,59,96,0,56
"91",13,9409,60,96,0,56
"92",13,9339,61,96,0,56
"93",13,9402,61,96,0,56
"94",13,9335,62,96,0,56
"95",13,9330,63,96,0,56
"96",13,9367,63,96,0,56
"97",13,7104,64,73,NA,NA
"98",13,9390,64,96,0,56
"99",13,9334,66,96,0,56
"100",13,9345,69,96,0,56
"101",13,9358,69,96,0,56
"102",13,9422,69,96,0,56
"103",13,7178,70,73,0,56
"104",13,3986,72,41,0,56
"105",13,9332,73,96,0,56
"106",13,2305,74,24,0,56
"107",13,7143,74,73,0,56
"108",13,4008,78,41,0,56
"109",13,2243,79,24,NA,NA
"110",13,7172,79,73,NA,NA
"111",13,7102,80,73,0,56
"112",13,7170,80,73,NA,NA
"113",13,3997,81,41,0,56
"114",13,7147,82,73,0,56
"115",13,7162,82,73,0,56
"116",13,2328,83,24,NA,NA
"117",13,3985,83,41,0,56
"118",13,7160,83,73,0,56
"119",13,7127,84,73,NA,NA
"120",13,7139,84,73,0,56
"121",13,7129,85,73,NA,NA
"122",13,7151,85,73,NA,NA
"123",13,7173,85,73,NA,NA
"124",13,2281,86,24,NA,NA
"125",13,2301,86,24,NA,NA
"126",13,3978,86,41,0,56
"127",13,3989,86,41,NA,NA
"128",13,7095,86,73,0,56
"129",13,7116,86,73,NA,NA
"130",13,2276,87,24,NA,NA
"131",13,3992,87,41,NA,NA
"132",13,7083,87,73,NA,NA
"133",13,7128,87,73,NA,NA
"134",13,7148,87,73,0,56
"135",13,2291,88,24,0,56
"136",13,4017,88,41,0,56
"137",13,4027,88,41,0,56
"138",13,7115,88,73,0,56
"139",13,7130,88,73,NA,NA
"140",13,7182,88,73,NA,NA
"141",13,2292,89,24,0,56
"142",13,2306,89,24,NA,NA
"143",13,3934,89,41,0,56
"144",13,3975,89,41,NA,NA
"145",13,4052,89,42,NA,NA
"146",13,7090,89,73,0,56
"147",13,7183,89,73,NA,NA
"148",13,7138,90,73,NA,NA
"149",13,2313,91,24,0,56
"150",13,3962,91,41,NA,NA
"151",13,7089,91,73,0,56
"152",13,7092,91,73,0,56
"153",13,7131,91,73,0,56
"154",13,7145,91,73,0,56
"155",13,2287,92,24,0,56
"156",13,7088,92,73,NA,NA
"157",13,7141,92,73,0,56
"158",13,7156,92,73,0,56
"159",13,7158,92,73,NA,NA
"160",13,2255,93,24,NA,NA
"161",13,2262,93,24,0,56
"162",13,3941,93,41,NA,NA
"163",13,7103,93,73,NA,NA
"164",13,7113,93,73,NA,NA
"165",13,2266,94,24,0,56
"166",13,3952,94,41,NA,NA
"167",13,4019,94,41,NA,NA
"168",13,4020,94,41,0,56
"169",13,7100,94,73,0,56
"170",13,7121,94,73,0,56
"171",13,7125,94,73,NA,NA
"172",13,7135,94,73,NA,NA
"173",13,7136,94,73,0,56
"174",13,7171,94,73,0,56
"175",13,2252,95,24,NA,NA
"176",13,2280,95,24,0,56
"177",13,3933,95,41,0,56
"178",13,3946,95,41,NA,NA
"179",13,3948,95,41,NA,NA
"180",13,4011,95,41,NA,NA
"181",13,7093,95,73,NA,NA
"182",13,7132,95,73,0,56
"183",13,7146,95,73,NA,NA
"184",13,7164,95,73,NA,NA
"185",13,7175,95,73,NA,NA
"186",13,2242,96,24,NA,NA
"187",13,2289,96,24,NA,NA
"188",13,4028,96,41,NA,NA
"189",13,7124,96,73,0,56
"190",13,7152,96,73,NA,NA
"191",13,2285,97,24,NA,NA
"192",13,2304,97,24,NA,NA
"193",13,3956,97,41,NA,NA
"194",13,3972,97,41,0,56
"195",13,4018,97,41,0,56
"196",13,4094,97,42,NA,NA
"197",13,7086,97,73,NA,NA
"198",13,7097,97,73,0,56
"199",13,7107,97,73,NA,NA
"200",13,7111,97,73,NA,NA
"201",13,7174,97,73,0,56
"202",13,7179,97,73,0,56
"203",13,2253,98,24,0,56
"204",13,2254,98,24,NA,NA
"205",13,2318,98,24,0,56
"206",13,2320,98,24,NA,NA
"207",13,3953,98,41,0,56
"208",13,3959,98,41,NA,NA
"209",13,3981,98,41,NA,NA
"210",13,3984,98,41,0,56
"211",13,7084,98,73,NA,NA
"212",13,7101,98,73,NA,NA
"213",13,7126,98,73,0,56
"214",13,7134,98,73,0,56
"215",13,2241,99,24,0,56
"216",13,2298,99,24,0,56
"217",13,3949,99,41,NA,NA
"218",13,3969,99,41,NA,NA
"219",13,4002,99,41,NA,NA
"220",13,4013,99,41,0,56
"221",13,7099,99,73,NA,NA
"222",13,7140,99,73,NA,NA
