"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",85,3537,34,36,NA,NA
"2",85,4483,46,45,NA,NA
"3",85,3266,47,33,NA,NA
"4",85,3530,49,36,NA,NA
"5",85,4505,54,45,NA,NA
"6",85,3285,55,33,NA,NA
"7",85,3546,55,36,NA,NA
"8",85,3593,55,36,NA,NA
"9",85,3276,56,33,0,56
"10",85,3598,58,36,NA,NA
"11",85,4523,58,45,0,56
"12",85,3217,59,33,0,56
"13",85,3551,59,36,NA,NA
"14",85,3556,59,36,0,56
"15",85,4533,59,45,0,56
"16",85,1653,60,17,NA,NA
"17",85,3238,60,33,0,56
"18",85,3296,62,33,NA,NA
"19",85,3565,62,36,0,56
"20",85,3562,63,36,0,56
"21",85,3599,63,36,0,56
"22",85,3620,63,36,0,56
"23",85,4472,63,45,NA,NA
"24",85,3286,64,33,NA,NA
"25",85,3313,64,33,0,56
"26",85,3559,64,36,NA,NA
"27",85,3561,65,36,NA,NA
"28",85,3580,65,36,0,56
"29",85,1645,66,17,0,56
"30",85,3251,66,33,NA,NA
"31",85,4487,66,45,NA,NA
"32",85,4519,66,45,NA,NA
"33",85,3579,67,36,0,56
"34",85,3587,67,36,NA,NA
"35",85,3595,67,36,0,56
"36",85,3624,67,36,0,56
"37",85,4551,67,45,0,56
"38",85,3250,68,33,NA,NA
"39",85,3279,68,33,NA,NA
"40",85,3527,68,36,NA,NA
"41",85,4506,68,45,NA,NA
"42",85,4520,68,45,0,56
"43",85,4565,68,45,0,56
"44",85,3220,69,33,NA,NA
"45",85,3309,69,33,NA,NA
"46",85,3553,69,36,NA,NA
"47",85,3578,69,36,NA,NA
"48",85,3594,69,36,NA,NA
"49",85,3604,69,36,NA,NA
"50",85,3601,70,36,NA,NA
"51",85,3609,70,36,NA,NA
"52",85,3299,71,33,0,56
"53",85,3536,71,36,0,56
"54",85,3608,71,36,0,56
"55",85,3612,71,36,0,56
"56",85,4535,71,45,NA,NA
"57",85,1710,72,17,0,56
"58",85,3257,72,33,0,56
