"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",18,2998,42,31,NA,NA
"2",18,2975,51,31,NA,NA
"3",18,3015,57,31,NA,NA
"4",18,728,58,8,0,56
"5",18,2965,59,31,NA,NA
"6",18,3027,63,31,0,56
"7",18,766,64,8,NA,NA
"8",18,2983,65,31,NA,NA
"9",18,771,67,8,0,56
"10",18,2970,67,31,0,56
"11",18,3031,67,31,NA,NA
"12",18,2987,68,31,0,56
"13",18,706,69,8,NA,NA
"14",18,750,69,8,0,56
"15",18,3004,69,31,NA,NA
"16",18,3037,69,31,NA,NA
"17",18,2990,70,31,0,56
"18",18,2969,71,31,NA,NA
"19",18,2972,71,31,0,56
"20",18,2981,73,31,0,56
"21",18,786,74,8,0,56
"22",18,2958,74,31,0,56
"23",18,2973,74,31,0,56
"24",18,779,75,8,NA,NA
"25",18,2959,75,31,NA,NA
"26",18,3000,75,31,0,56
"27",18,3025,75,31,NA,NA
"28",18,754,76,8,NA,NA
"29",18,2982,76,31,0,56
"30",18,3036,76,31,0,56
"31",18,732,77,8,0,56
"32",18,2997,78,31,0,56
"33",18,3016,78,31,NA,NA
"34",18,3028,78,31,0,56
"35",18,725,79,8,NA,NA
"36",18,3035,79,31,NA,NA
"37",18,3038,79,31,NA,NA
"38",18,705,80,8,NA,NA
"39",18,2960,80,31,NA,NA
"40",18,2988,80,31,0,56
"41",18,2996,80,31,0,56
"42",18,3005,80,31,0,56
"43",18,3013,80,31,0,56
"44",18,3022,80,31,NA,NA
"45",18,3023,80,31,NA,NA
"46",18,3032,80,31,NA,NA
"47",18,3033,80,31,NA,NA
"48",18,2966,81,31,0,56
"49",18,2971,81,31,NA,NA
"50",18,2978,81,31,0,56
"51",18,2985,81,31,0,56
"52",18,3010,81,31,NA,NA
"53",18,726,82,8,NA,NA
"54",18,727,83,8,0,56
"55",18,749,83,8,0,56
"56",18,2961,83,31,0,56
"57",18,2999,83,31,NA,NA
"58",18,3008,83,31,NA,NA
"59",18,717,84,8,NA,NA
"60",18,753,84,8,0,56
"61",18,773,84,8,NA,NA
"62",18,8602,84,88,NA,NA
"63",18,770,85,8,NA,NA
"64",18,714,86,8,NA,NA
"65",18,2992,86,31,0,56
"66",18,2993,86,31,0,56
"67",18,3018,86,31,0,56
"68",18,3040,86,31,NA,NA
"69",18,3006,87,31,NA,NA
"70",18,3014,87,31,0,56
"71",18,3030,87,31,NA,NA
"72",18,784,88,8,NA,NA
"73",18,2963,88,31,NA,NA
"74",18,2986,88,31,NA,NA
"75",18,3001,88,31,0,56
"76",18,3024,88,31,NA,NA
"77",18,2957,89,31,NA,NA
"78",18,3026,89,31,NA,NA
"79",18,718,90,8,NA,NA
"80",18,722,90,8,0,56
"81",18,730,90,8,NA,NA
"82",18,782,90,8,0,56
"83",18,2977,90,31,NA,NA
"84",18,3020,90,31,0,56
"85",18,787,91,8,0,56
"86",18,2967,91,31,NA,NA
"87",18,8613,91,88,0,56
"88",18,735,92,8,0,56
"89",18,740,92,8,0,56
"90",18,764,92,8,0,56
"91",18,774,92,8,NA,NA
"92",18,780,92,8,NA,NA
"93",18,2974,92,31,0,56
"94",18,2984,92,31,0,56
"95",18,3017,92,31,NA,NA
"96",18,733,93,8,0,56
"97",18,763,93,8,0,56
"98",18,3021,93,31,0,56
"99",18,8576,93,88,0,56
"100",18,734,94,8,0,56
"101",18,769,94,8,NA,NA
"102",18,710,95,8,0,56
"103",18,760,95,8,NA,NA
"104",18,767,95,8,NA,NA
"105",18,775,95,8,0,56
"106",18,2991,95,31,NA,NA
"107",18,2995,95,31,NA,NA
"108",18,761,96,8,0,56
"109",18,783,96,8,NA,NA
"110",18,3003,96,31,0,56
"111",18,3034,96,31,NA,NA
"112",18,729,97,8,0,56
"113",18,741,97,8,0,56
"114",18,765,97,8,NA,NA
"115",18,785,97,8,NA,NA
"116",18,788,97,8,NA,NA
"117",18,1842,97,19,0,56
"118",18,3002,97,31,0,56
"119",18,3011,97,31,0,56
"120",18,3029,97,31,NA,NA
"121",18,715,98,8,NA,NA
"122",18,2989,98,31,NA,NA
"123",18,7460,98,77,0,56
"124",18,724,99,8,0,56
"125",18,731,99,8,0,56
"126",18,737,99,8,0,56
"127",18,739,99,8,NA,NA
"128",18,745,99,8,0,56
"129",18,3012,99,31,NA,NA
"130",18,1347,100,14,NA,NA
"131",18,2979,100,31,0,56
"132",18,8541,100,88,0,56
"133",18,736,101,8,NA,NA
"134",18,743,101,8,NA,NA
"135",18,2976,101,31,0,56
"136",18,8564,101,88,NA,NA
"137",18,778,102,8,0,56
"138",18,8543,102,88,NA,NA
"139",18,8567,102,88,NA,NA
"140",18,709,103,8,NA,NA
"141",18,723,103,8,0,56
"142",18,1847,103,19,NA,NA
"143",18,8548,103,88,NA,NA
"144",18,719,104,8,0,56
"145",18,748,104,8,0,56
"146",18,7502,104,77,0,56
"147",18,8588,104,88,0,56
"148",18,781,105,8,NA,NA
"149",18,2196,105,23,0,56
"150",18,789,106,8,0,56
"151",18,7520,106,77,0,56
"152",18,755,107,8,NA,NA
"153",18,759,107,8,0,56
"154",18,1298,107,14,NA,NA
"155",18,1850,107,19,0,56
"156",18,7527,107,77,NA,NA
"157",18,8560,107,88,0,56
"158",18,8605,107,88,0,56
"159",18,8622,107,88,0,56
"160",18,1333,108,14,NA,NA
"161",18,8552,108,88,0,56
"162",18,8585,108,88,0,56
"163",18,768,109,8,0,56
"164",18,772,109,8,0,56
"165",18,1339,109,14,NA,NA
"166",18,1378,109,14,NA,NA
"167",18,7522,109,77,NA,NA
"168",18,8581,109,88,NA,NA
"169",18,8604,109,88,NA,NA
"170",18,8606,109,88,NA,NA
"171",18,8608,109,88,NA,NA
"172",18,720,110,8,NA,NA
"173",18,751,110,8,NA,NA
"174",18,790,110,8,0,56
"175",18,1301,110,14,0,56
"176",18,2704,110,28,NA,NA
"177",18,2964,110,31,0,56
"178",18,8545,110,88,NA,NA
"179",18,8568,110,88,0,56
"180",18,8593,110,88,NA,NA
"181",18,1311,111,14,NA,NA
"182",18,1330,111,14,0,56
"183",18,8573,111,88,NA,NA
"184",18,8620,111,88,NA,NA
"185",18,776,112,8,NA,NA
"186",18,2183,112,23,0,56
"187",18,8572,112,88,0,56
"188",18,8574,112,88,0,56
"189",18,8584,112,88,0,56
"190",18,8591,112,88,NA,NA
"191",18,708,113,8,0,56
"192",18,1857,113,19,NA,NA
"193",18,1858,113,19,0,56
"194",18,1866,113,19,NA,NA
"195",18,2184,113,23,0,56
"196",18,3009,113,31,0,56
"197",18,7471,113,77,0,56
"198",18,7513,113,77,NA,NA
"199",18,8607,113,88,NA,NA
"200",18,742,114,8,0,56
"201",18,1351,114,14,NA,NA
"202",18,1354,114,14,0,56
"203",18,7485,114,77,NA,NA
"204",18,7488,114,77,NA,NA
"205",18,8544,114,88,NA,NA
"206",18,8575,114,88,0,56
"207",18,747,115,8,0,56
"208",18,758,115,8,0,56
"209",18,1323,115,14,0,56
"210",18,1346,115,14,NA,NA
"211",18,1825,115,19,0,56
"212",18,7449,115,77,0,56
"213",18,7529,115,77,NA,NA
"214",18,8555,115,88,NA,NA
"215",18,8578,115,88,NA,NA
"216",18,8611,115,88,0,56
"217",18,8616,115,88,NA,NA
"218",18,9055,115,92,0,56
"219",18,2335,116,25,0,56
"220",18,8571,116,88,NA,NA
"221",18,8595,116,88,0,56
"222",18,8624,116,88,0,56
"223",18,1324,117,14,0,56
"224",18,1345,117,14,NA,NA
"225",18,1838,117,19,0,56
"226",18,1874,117,19,NA,NA
"227",18,2745,117,28,NA,NA
"228",18,8619,117,88,NA,NA
"229",18,712,118,8,NA,NA
"230",18,1821,118,19,NA,NA
"231",18,7498,118,77,NA,NA
"232",18,8551,118,88,0,56
"233",18,8566,118,88,NA,NA
"234",18,8603,118,88,NA,NA
"235",18,1336,119,14,0,56
"236",18,7491,119,77,NA,NA
"237",18,7510,119,77,0,56
"238",18,8592,119,88,NA,NA
"239",18,8998,119,92,0,56
"240",18,744,120,8,NA,NA
"241",18,1291,120,14,NA,NA
"242",18,1306,120,14,NA,NA
"243",18,1368,120,14,0,56
"244",18,1822,120,19,0,56
"245",18,7475,120,77,0,56
"246",18,7482,120,77,0,56
"247",18,7518,120,77,NA,NA
"248",18,7532,120,77,NA,NA
"249",18,8547,120,88,NA,NA
"250",18,8626,120,88,0,56
"251",18,716,121,8,NA,NA
"252",18,746,121,8,NA,NA
"253",18,757,121,8,NA,NA
"254",18,1295,121,14,0,56
"255",18,1312,121,14,0,56
"256",18,1384,121,14,0,56
"257",18,1826,121,19,NA,NA
"258",18,1864,121,19,NA,NA
"259",18,2216,121,23,0,56
"260",18,7496,121,77,0,56
"261",18,7524,121,77,0,56
"262",18,8579,121,88,NA,NA
"263",18,1305,122,14,NA,NA
"264",18,1348,122,14,0,56
"265",18,1824,122,19,0,56
"266",18,2155,122,23,NA,NA
"267",18,7531,122,77,NA,NA
"268",18,8553,122,88,0,56
"269",18,8599,122,88,NA,NA
"270",18,713,123,8,NA,NA
"271",18,1360,123,14,0,56
"272",18,1376,123,14,0,56
"273",18,1841,123,19,0,56
"274",18,1862,123,19,0,56
"275",18,2407,123,25,NA,NA
"276",18,7500,123,77,0,56
"277",18,7509,123,77,NA,NA
"278",18,7525,123,77,0,56
"279",18,8546,123,88,0,56
"280",18,8587,123,88,0,56
"281",18,8598,123,88,0,56
"282",18,1300,124,14,0,56
"283",18,1365,124,14,NA,NA
"284",18,1811,124,19,0,56
"285",18,2356,124,25,0,56
"286",18,7450,124,77,0,56
"287",18,7454,124,77,0,56
"288",18,7457,124,77,0,56
"289",18,7464,124,77,NA,NA
"290",18,7474,124,77,0,56
"291",18,7503,124,77,0,56
"292",18,8542,124,88,NA,NA
"293",18,8561,124,88,NA,NA
"294",18,8570,124,88,NA,NA
"295",18,8582,124,88,0,56
"296",18,1357,125,14,0,56
"297",18,1381,125,14,0,56
"298",18,1810,125,19,NA,NA
"299",18,1871,125,19,0,56
"300",18,2406,125,25,0,56
"301",18,7459,125,77,0,56
"302",18,7473,125,77,0,56
"303",18,7477,125,77,0,56
"304",18,1303,126,14,NA,NA
"305",18,1318,126,14,0,56
"306",18,1337,126,14,0,56
"307",18,1356,126,14,0,56
"308",18,1828,126,19,0,56
"309",18,1840,126,19,NA,NA
"310",18,1873,126,19,NA,NA
"311",18,2339,126,25,0,56
"312",18,2698,126,28,NA,NA
"313",18,7469,126,77,NA,NA
"314",18,7501,126,77,0,56
"315",18,8556,126,88,0,56
"316",18,8597,126,88,NA,NA
"317",18,8618,126,88,0,56
"318",18,8952,126,92,NA,NA
"319",18,9023,126,92,NA,NA
"320",18,1293,127,14,NA,NA
"321",18,2162,127,23,0,56
"322",18,2193,127,23,NA,NA
"323",18,2404,127,25,NA,NA
"324",18,7445,127,77,0,56
"325",18,7470,127,77,0,56
"326",18,7478,127,77,0,56
"327",18,7489,127,77,NA,NA
"328",18,7521,127,77,NA,NA
"329",18,8596,127,88,NA,NA
"330",18,8609,127,88,0,56
"331",18,8623,127,88,NA,NA
"332",18,2379,128,25,NA,NA
"333",18,7461,128,77,NA,NA
