"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",33,4139,53,41,NA,NA
"2",33,4142,58,41,0,56
"3",33,4163,62,41,NA,NA
"4",33,4200,62,41,NA,NA
"5",33,4144,64,41,NA,NA
"6",33,4175,65,41,0,56
"7",33,4207,65,41,0,56
"8",33,4164,66,41,0,56
"9",33,4160,67,41,0,56
"10",33,4204,67,41,0,56
"11",33,4198,69,41,0,56
"12",33,4125,70,41,0,56
"13",33,4188,71,41,0,56
"14",33,4122,72,41,0,56
"15",33,4135,72,41,0,56
"16",33,4141,72,41,NA,NA
"17",33,4180,72,41,NA,NA
"18",33,4189,72,41,0,56
"19",33,8047,72,80,NA,NA
"20",33,4121,74,41,NA,NA
"21",33,4124,74,41,NA,NA
"22",33,4132,75,41,NA,NA
"23",33,4154,75,41,0,56
"24",33,4153,76,41,0,56
"25",33,4181,76,41,NA,NA
"26",33,4205,76,41,0,56
"27",33,4120,77,41,NA,NA
"28",33,4128,77,41,0,56
"29",33,4195,77,41,0,56
"30",33,4147,78,41,NA,NA
"31",33,4190,78,41,0,56
"32",33,8015,78,80,NA,NA
"33",33,4123,79,41,NA,NA
"34",33,4146,79,41,NA,NA
"35",33,4179,79,41,NA,NA
"36",33,4182,79,41,0,56
"37",33,8032,79,80,0,56
"38",33,4129,80,41,NA,NA
"39",33,4149,80,41,0,56
"40",33,4169,80,41,0,56
"41",33,4172,80,41,NA,NA
"42",33,4183,80,41,NA,NA
"43",33,4185,80,41,0,56
"44",33,7988,81,80,0,56
"45",33,4170,82,41,NA,NA
"46",33,4184,82,41,0,56
"47",33,4196,82,41,0,56
"48",33,4174,83,41,NA,NA
"49",33,4131,84,41,NA,NA
"50",33,4176,84,41,0,56
"51",33,4136,85,41,NA,NA
"52",33,4140,85,41,NA,NA
"53",33,4151,85,41,NA,NA
"54",33,4167,85,41,0,56
"55",33,4203,85,41,NA,NA
"56",33,4206,85,41,NA,NA
"57",33,4157,86,41,0,56
"58",33,4197,86,41,0,56
"59",33,7967,86,80,0,56
"60",33,4127,87,41,0,56
"61",33,4150,87,41,0,56
"62",33,8054,87,80,NA,NA
"63",33,4162,88,41,0,56
"64",33,4173,88,41,NA,NA
"65",33,4134,89,41,0,56
"66",33,4155,89,41,0,56
"67",33,4161,89,41,0,56
"68",33,4165,89,41,NA,NA
"69",33,4199,89,41,0,56
"70",33,8016,89,80,NA,NA
"71",33,8026,89,80,0,56
"72",33,8044,89,80,0,56
"73",33,4171,90,41,NA,NA
"74",33,7968,90,80,NA,NA
