"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",63,4464,49,44,NA,NA
"2",63,7788,58,77,0,56
"3",63,4483,64,44,0,56
"4",63,7694,66,77,NA,NA
"5",63,9234,68,91,NA,NA
"6",63,4492,69,44,NA,NA
"7",63,7690,70,77,NA,NA
"8",63,193,71,2,0,56
"9",63,9274,71,92,0,56
"10",63,4437,72,44,NA,NA
"11",63,4445,72,44,NA,NA
"12",63,7744,73,77,0,56
"13",63,7790,73,77,0,56
"14",63,8693,73,86,0,56
"15",63,9181,73,91,0,56
"16",63,10077,73,100,0,56
"17",63,7720,74,77,0,56
"18",63,124,75,2,NA,NA
"19",63,4468,75,44,NA,NA
"20",63,7747,75,77,NA,NA
"21",63,7785,75,77,0,56
"22",63,7748,76,77,NA,NA
"23",63,7767,76,77,0,56
"24",63,4497,77,44,NA,NA
"25",63,7692,77,77,0,56
"26",63,7758,77,77,0,56
"27",63,9189,77,91,NA,NA
"28",63,9227,77,91,NA,NA
"29",63,9241,77,91,NA,NA
"30",63,187,78,2,0,56
"31",63,7698,78,77,0,56
"32",63,7727,78,77,0,56
"33",63,7731,78,77,0,56
"34",63,8629,78,86,NA,NA
"35",63,8690,78,86,NA,NA
"36",63,9183,78,91,NA,NA
"37",63,9230,78,91,NA,NA
"38",63,126,79,2,NA,NA
"39",63,171,79,2,0,56
"40",63,4421,79,44,NA,NA
"41",63,4426,79,44,0,56
"42",63,4439,79,44,NA,NA
"43",63,8621,79,86,0,56
"44",63,145,80,2,0,56
"45",63,797,80,8,0,56
"46",63,4447,80,44,0,56
"47",63,7683,80,77,NA,NA
"48",63,7688,80,77,NA,NA
"49",63,9237,80,91,0,56
"50",63,5350,81,53,0,56
"51",63,7749,81,77,0,56
"52",63,7768,81,77,0,56
"53",63,7774,81,77,NA,NA
"54",63,4449,82,44,0,56
"55",63,7719,82,77,NA,NA
"56",63,7783,82,77,0,56
"57",63,4425,83,44,NA,NA
"58",63,4472,83,44,NA,NA
"59",63,4477,83,44,NA,NA
"60",63,7762,83,77,NA,NA
"61",63,8642,83,86,NA,NA
"62",63,8712,83,86,NA,NA
"63",63,9194,83,91,NA,NA
"64",63,9214,83,91,0,56
"65",63,9232,83,91,NA,NA
"66",63,10102,83,100,0,56
"67",63,111,84,2,0,56
"68",63,116,84,2,NA,NA
"69",63,7745,84,77,NA,NA
"70",63,7782,84,77,NA,NA
"71",63,8657,84,86,0,56
"72",63,9155,84,91,NA,NA
"73",63,9211,84,91,NA,NA
