"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",72,7637,24,78,NA,NA
"2",72,5879,54,60,NA,NA
"3",72,2519,62,27,NA,NA
"4",72,2514,68,27,0,56
"5",72,2586,72,27,NA,NA
"6",72,2597,74,27,NA,NA
"7",72,2563,76,27,0,56
"8",72,2596,77,27,NA,NA
"9",72,5112,77,53,NA,NA
"10",72,2526,83,27,NA,NA
"11",72,2529,83,27,NA,NA
"12",72,2578,83,27,0,56
"13",72,5136,83,53,0,56
"14",72,2521,84,27,NA,NA
"15",72,2562,86,27,NA,NA
"16",72,2582,86,27,0,56
"17",72,2567,87,27,NA,NA
"18",72,2517,88,27,NA,NA
"19",72,2544,88,27,NA,NA
"20",72,2545,88,27,0,56
"21",72,2513,89,27,NA,NA
"22",72,2525,89,27,0,56
"23",72,5137,90,53,0,56
"24",72,2522,91,27,NA,NA
"25",72,2527,91,27,0,56
"26",72,2571,91,27,NA,NA
"27",72,5145,91,53,NA,NA
"28",72,2538,92,27,0,56
"29",72,2549,92,27,0,56
"30",72,2554,93,27,0,56
"31",72,2559,93,27,0,56
"32",72,5109,93,53,0,56
"33",72,2553,94,27,NA,NA
"34",72,2555,94,27,NA,NA
"35",72,2540,95,27,0,56
"36",72,2583,96,27,NA,NA
"37",72,2547,97,27,NA,NA
"38",72,2572,97,27,0,56
"39",72,5104,97,53,NA,NA
"40",72,2584,98,27,0,56
"41",72,5125,98,53,NA,NA
"42",72,5138,98,53,NA,NA
"43",72,5146,98,53,0,56
"44",72,6434,98,66,NA,NA
"45",72,2566,99,27,NA,NA
"46",72,2568,99,27,0,56
"47",72,2573,99,27,NA,NA
"48",72,2600,99,27,NA,NA
"49",72,5120,99,53,NA,NA
"50",72,2543,100,27,NA,NA
"51",72,2565,100,27,NA,NA
"52",72,2570,101,27,0,56
"53",72,2575,101,27,0,56
"54",72,2591,101,27,0,56
"55",72,5197,101,53,0,56
"56",72,2518,102,27,0,56
"57",72,2541,102,27,NA,NA
"58",72,2576,102,27,0,56
"59",72,5129,102,53,0,56
"60",72,2531,103,27,0,56
"61",72,2546,103,27,0,56
"62",72,2548,103,27,0,56
"63",72,2556,103,27,NA,NA
"64",72,5141,103,53,NA,NA
"65",72,2524,104,27,NA,NA
"66",72,2590,104,27,0,56
"67",72,2536,105,27,NA,NA
"68",72,2557,105,27,0,56
"69",72,5106,105,53,0,56
"70",72,2539,106,27,0,56
"71",72,2558,106,27,NA,NA
"72",72,2528,107,27,NA,NA
"73",72,2574,107,27,0,56
"74",72,5116,107,53,NA,NA
"75",72,5177,107,53,0,56
"76",72,2512,108,27,0,56
"77",72,2520,108,27,0,56
"78",72,2535,108,27,0,56
"79",72,2577,108,27,NA,NA
"80",72,2589,108,27,NA,NA
"81",72,1852,109,20,NA,NA
"82",72,2542,109,27,NA,NA
"83",72,2579,109,27,0,56
"84",72,5113,109,53,0,56
"85",72,5157,109,53,0,56
"86",72,2560,110,27,0,56
"87",72,5142,110,53,NA,NA
"88",72,2515,111,27,NA,NA
"89",72,2516,111,27,NA,NA
"90",72,5115,111,53,NA,NA
"91",72,2592,112,27,0,56
"92",72,5118,112,53,0,56
"93",72,2552,113,27,NA,NA
"94",72,2594,113,27,0,56
"95",72,2595,113,27,0,56
"96",72,2602,113,27,NA,NA
"97",72,5099,113,53,0,56
"98",72,2581,114,27,NA,NA
"99",72,2588,114,27,0,56
"100",72,2599,114,27,0,56
"101",72,5114,114,53,NA,NA
"102",72,5148,114,53,0,56
"103",72,5173,114,53,0,56
"104",72,1846,115,20,NA,NA
"105",72,2551,115,27,0,56
"106",72,2564,115,27,0,56
"107",72,5190,115,53,0,56
"108",72,1895,116,20,0,56
"109",72,2533,116,27,NA,NA
"110",72,2550,116,27,NA,NA
"111",72,2601,116,27,NA,NA
"112",72,5163,116,53,0,56
"113",72,1844,117,20,0,56
"114",72,1907,117,20,NA,NA
"115",72,1904,118,20,NA,NA
"116",72,2561,118,27,0,56
"117",72,1850,119,20,NA,NA
"118",72,2537,119,27,NA,NA
"119",72,5098,119,53,0,56
"120",72,5101,119,53,0,56
"121",72,5198,119,53,NA,NA
"122",72,739,120,8,0,56
"123",72,1901,120,20,0,56
"124",72,2534,120,27,0,56
"125",72,5135,120,53,0,56
"126",72,5162,120,53,0,56
"127",72,5169,120,53,NA,NA
"128",72,5176,120,53,0,56
"129",72,5179,120,53,NA,NA
"130",72,5181,120,53,NA,NA
"131",72,5122,121,53,NA,NA
"132",72,5151,121,53,0,56
"133",72,1842,123,20,0,56
"134",72,1862,123,20,NA,NA
"135",72,2580,123,27,0,56
"136",72,5152,123,53,NA,NA
"137",72,723,124,8,NA,NA
"138",72,1911,124,20,0,56
"139",72,5105,124,53,0,56
"140",72,5131,124,53,0,56
"141",72,670,125,8,NA,NA
"142",72,673,125,8,NA,NA
"143",72,1863,125,20,0,56
"144",72,1877,125,20,0,56
"145",72,2530,125,27,0,56
"146",72,2585,125,27,NA,NA
"147",72,5192,125,53,0,56
"148",72,1834,126,20,0,56
"149",72,1887,126,20,0,56
"150",72,2523,126,27,NA,NA
"151",72,2598,126,27,0,56
"152",72,5158,126,53,NA,NA
"153",72,5168,126,53,0,56
"154",72,1867,127,20,NA,NA
"155",72,5123,127,53,NA,NA
"156",72,5147,127,53,0,56
"157",72,5154,127,53,NA,NA
"158",72,5188,127,53,NA,NA
"159",72,701,128,8,NA,NA
"160",72,1860,128,20,NA,NA
"161",72,1870,128,20,0,56
