"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",14,6741,76,68,NA,NA
"2",14,6731,85,68,NA,NA
"3",14,6677,86,68,NA,NA
"4",14,6753,86,68,NA,NA
"5",14,6757,87,68,0,56
"6",14,6692,88,68,0,56
"7",14,6708,89,68,NA,NA
"8",14,6717,90,68,NA,NA
"9",14,6694,91,68,NA,NA
"10",14,6728,91,68,0,56
"11",14,6738,91,68,0,56
"12",14,6779,92,68,0,56
"13",14,6734,93,68,0,56
"14",14,6767,93,68,0,56
"15",14,6777,94,68,0,56
"16",14,6706,95,68,0,56
"17",14,6743,95,68,0,56
"18",14,6756,95,68,0,56
"19",14,6764,95,68,NA,NA
"20",14,6686,96,68,NA,NA
"21",14,6699,96,68,0,56
"22",14,6701,96,68,NA,NA
"23",14,6709,96,68,0,56
"24",14,6713,97,68,NA,NA
"25",14,6745,97,68,0,56
"26",14,6775,97,68,0,56
"27",14,6689,98,68,0,56
"28",14,6704,98,68,NA,NA
"29",14,6747,98,68,0,56
"30",14,6761,98,68,NA,NA
"31",14,6763,98,68,0,56
"32",14,6785,98,68,0,56
"33",14,6683,99,68,0,56
"34",14,6684,99,68,0,56
"35",14,6719,99,68,NA,NA
"36",14,6723,99,68,NA,NA
"37",14,6772,99,68,NA,NA
"38",14,6769,100,68,0,56
"39",14,6691,101,68,NA,NA
"40",14,6700,101,68,NA,NA
"41",14,6765,101,68,0,56
"42",14,6766,101,68,0,56
"43",14,6787,101,68,0,56
"44",14,6680,102,68,NA,NA
"45",14,6696,102,68,0,56
"46",14,6707,102,68,0,56
"47",14,6725,102,68,NA,NA
"48",14,6727,102,68,NA,NA
"49",14,6732,102,68,NA,NA
"50",14,6781,102,68,NA,NA
"51",14,6685,103,68,NA,NA
"52",14,6703,103,68,0,56
"53",14,6712,103,68,NA,NA
"54",14,6733,103,68,0,56
"55",14,6740,103,68,0,56
"56",14,6759,103,68,NA,NA
"57",14,6784,103,68,NA,NA
"58",14,6682,104,68,NA,NA
"59",14,6697,104,68,0,56
"60",14,6782,104,68,0,56
"61",14,6783,104,68,0,56
"62",14,6711,105,68,NA,NA
"63",14,6735,105,68,NA,NA
"64",14,6736,105,68,0,56
"65",14,6758,105,68,NA,NA
"66",14,6773,105,68,NA,NA
"67",14,6710,106,68,NA,NA
"68",14,6737,106,68,0,56
"69",14,6739,106,68,0,56
"70",14,6754,106,68,NA,NA
"71",14,6786,106,68,NA,NA
"72",14,6760,107,68,0,56
"73",14,6722,108,68,0,56
"74",14,6778,108,68,0,56
"75",14,6690,109,68,0,56
"76",14,6748,109,68,NA,NA
"77",14,6681,110,68,NA,NA
"78",14,6716,110,68,NA,NA
"79",14,6742,110,68,NA,NA
"80",14,6744,110,68,0,56
"81",14,6755,110,68,NA,NA
"82",14,6770,110,68,0,56
"83",14,6688,111,68,NA,NA
"84",14,6714,111,68,0,56
"85",14,6721,111,68,NA,NA
"86",14,6730,111,68,NA,NA
"87",14,6749,111,68,NA,NA
"88",14,6752,111,68,0,56
"89",14,6771,111,68,NA,NA
"90",14,6715,113,68,0,56
"91",14,6724,113,68,NA,NA
"92",14,6718,114,68,NA,NA
"93",14,6746,114,68,NA,NA
"94",14,6695,115,68,0,56
"95",14,6698,115,68,0,56
"96",14,6762,115,68,NA,NA
"97",14,6751,117,68,0,56
"98",14,6705,118,68,NA,NA
"99",14,6768,118,68,NA,NA
"100",14,6679,119,68,0,56
"101",14,6774,120,68,NA,NA
"102",14,6776,120,68,0,56
"103",14,6693,121,68,NA,NA
"104",14,6702,121,68,0,56
"105",14,6750,122,68,0,56
"106",14,6687,125,68,0,56
"107",14,6780,126,68,NA,NA
"108",14,1500,128,16,0,56
"109",14,6726,128,68,0,56
"110",14,3164,133,33,NA,NA
"111",14,101,136,1,NA,NA
"112",14,33,143,1,0,56
"113",14,56,144,1,NA,NA
"114",14,73,146,1,NA,NA
"115",14,62,147,1,NA,NA
"116",14,98,148,1,0,56
"117",14,1,153,1,0,56
"118",14,40,153,1,0,56
"119",14,51,153,1,0,56
"120",14,85,153,1,0,56
"121",14,15,154,1,NA,NA
"122",14,31,154,1,NA,NA
"123",14,58,154,1,NA,NA
"124",14,87,154,1,NA,NA
"125",14,47,155,1,0,56
"126",14,72,155,1,0,56
"127",14,67,156,1,0,56
"128",14,30,157,1,0,56
"129",14,79,157,1,NA,NA
"130",14,57,158,1,0,56
"131",14,97,159,1,NA,NA
"132",14,27,160,1,NA,NA
"133",14,102,160,1,NA,NA
"134",14,21,161,1,NA,NA
"135",14,92,161,1,0,56
"136",14,49,162,1,0,56
"137",14,76,162,1,NA,NA
"138",14,88,162,1,NA,NA
"139",14,7,163,1,0,56
"140",14,19,163,1,NA,NA
"141",14,42,163,1,NA,NA
"142",14,48,163,1,NA,NA
"143",14,59,163,1,0,56
"144",14,66,163,1,0,56
"145",14,71,163,1,0,56
"146",14,5,164,1,0,56
"147",14,29,164,1,0,56
"148",14,38,164,1,0,56
"149",14,53,164,1,NA,NA
"150",14,55,164,1,0,56
"151",14,44,165,1,0,56
"152",14,17,166,1,NA,NA
"153",14,69,166,1,0,56
"154",14,74,166,1,NA,NA
"155",14,81,166,1,0,56
"156",14,93,166,1,NA,NA
"157",14,3,168,1,0,56
"158",14,12,168,1,NA,NA
"159",14,14,168,1,NA,NA
"160",14,25,168,1,NA,NA
"161",14,39,168,1,0,56
"162",14,77,168,1,0,56
"163",14,37,169,1,0,56
"164",14,45,169,1,NA,NA
"165",14,68,169,1,NA,NA
"166",14,75,169,1,0,56
"167",14,99,169,1,0,56
"168",14,8,170,1,NA,NA
"169",14,10,170,1,0,56
"170",14,54,170,1,NA,NA
"171",14,64,170,1,NA,NA
"172",14,78,170,1,NA,NA
"173",14,80,170,1,0,56
"174",14,103,170,1,0,56
"175",14,9,171,1,NA,NA
"176",14,90,171,1,NA,NA
"177",14,22,172,1,0,56
