"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",44,5965,55,61,NA,NA
"2",44,5959,60,61,NA,NA
"3",44,5940,64,61,NA,NA
"4",44,5907,65,61,NA,NA
"5",44,5908,68,61,0,56
"6",44,5923,68,61,0,56
"7",44,5932,68,61,NA,NA
"8",44,5936,68,61,NA,NA
"9",44,6004,68,61,NA,NA
"10",44,5927,69,61,0,56
"11",44,5968,69,61,NA,NA
"12",44,5971,69,61,NA,NA
"13",44,5973,69,61,0,56
"14",44,5915,70,61,0,56
"15",44,5991,70,61,NA,NA
"16",44,311,72,4,NA,NA
"17",44,6007,72,61,0,56
"18",44,5914,73,61,0,56
"19",44,5928,73,61,0,56
"20",44,5979,73,61,NA,NA
"21",44,5960,74,61,0,56
"22",44,5970,74,61,NA,NA
"23",44,5995,74,61,NA,NA
"24",44,5999,74,61,0,56
"25",44,321,75,4,0,56
"26",44,5937,75,61,0,56
"27",44,5963,75,61,0,56
"28",44,5982,75,61,0,56
"29",44,5994,75,61,0,56
"30",44,5951,76,61,0,56
"31",44,5961,76,61,NA,NA
"32",44,5984,76,61,0,56
"33",44,269,77,4,0,56
"34",44,5924,77,61,NA,NA
"35",44,5941,77,61,NA,NA
"36",44,5956,77,61,NA,NA
"37",44,5969,77,61,0,56
"38",44,5976,77,61,NA,NA
"39",44,286,78,4,NA,NA
"40",44,5977,78,61,NA,NA
"41",44,6006,78,61,NA,NA
"42",44,267,79,4,0,56
"43",44,5905,79,61,NA,NA
"44",44,5911,79,61,0,56
"45",44,5926,79,61,0,56
"46",44,5946,79,61,0,56
"47",44,5953,79,61,NA,NA
"48",44,5954,79,61,NA,NA
"49",44,5955,79,61,0,56
"50",44,5980,79,61,NA,NA
"51",44,5983,79,61,0,56
"52",44,5990,79,61,NA,NA
"53",44,5992,79,61,0,56
"54",44,340,80,4,0,56
"55",44,5909,80,61,NA,NA
"56",44,5947,80,61,0,56
"57",44,5966,80,61,NA,NA
"58",44,352,81,4,NA,NA
"59",44,5931,81,61,NA,NA
"60",44,5943,81,61,0,56
"61",44,5952,81,61,NA,NA
