"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",45,8500,39,85,NA,NA
"2",45,8595,45,85,NA,NA
"3",45,8560,46,85,NA,NA
"4",45,6999,48,69,NA,NA
"5",45,8494,48,85,NA,NA
"6",45,8522,50,85,NA,NA
"7",45,8588,51,85,NA,NA
"8",45,8544,52,85,NA,NA
"9",45,8573,52,85,NA,NA
"10",45,8581,52,85,NA,NA
"11",45,8551,53,85,NA,NA
"12",45,8591,53,85,NA,NA
"13",45,6987,54,69,NA,NA
"14",45,8520,54,85,NA,NA
"15",45,8575,54,85,NA,NA
"16",45,8527,55,85,NA,NA
"17",45,8561,55,85,NA,NA
"18",45,6950,56,69,NA,NA
"19",45,6989,56,69,0,56
"20",45,8529,56,85,NA,NA
"21",45,8542,56,85,NA,NA
"22",45,6912,57,69,0,56
"23",45,6941,57,69,0,56
"24",45,8493,57,85,0,56
"25",45,8505,57,85,NA,NA
"26",45,8526,57,85,0,56
"27",45,8549,57,85,NA,NA
"28",45,6936,58,69,NA,NA
"29",45,7013,58,69,NA,NA
"30",45,8546,58,85,0,56
"31",45,8550,58,85,NA,NA
"32",45,8524,59,85,0,56
"33",45,8586,59,85,0,56
"34",45,8533,60,85,NA,NA
"35",45,8576,60,85,0,56
"36",45,6947,61,69,NA,NA
"37",45,8502,61,85,NA,NA
"38",45,8509,61,85,NA,NA
"39",45,8545,61,85,0,56
"40",45,8580,61,85,NA,NA
"41",45,8497,62,85,0,56
"42",45,8501,62,85,NA,NA
"43",45,8521,62,85,NA,NA
"44",45,8536,62,85,0,56
"45",45,8548,62,85,0,56
"46",45,8553,62,85,0,56
"47",45,6990,63,69,0,56
"48",45,8528,63,85,NA,NA
"49",45,8557,63,85,NA,NA
"50",45,8589,63,85,0,56
"51",45,8594,63,85,0,56
"52",45,6965,64,69,0,56
"53",45,8531,64,85,NA,NA
"54",45,8567,64,85,NA,NA
"55",45,8584,64,85,0,56
"56",45,6923,65,69,0,56
"57",45,6935,65,69,0,56
"58",45,6968,65,69,NA,NA
"59",45,6982,65,69,NA,NA
"60",45,7010,65,69,NA,NA
"61",45,8504,65,85,NA,NA
"62",45,8523,65,85,NA,NA
"63",45,8563,65,85,0,56
"64",45,8565,65,85,NA,NA
"65",45,6917,66,69,NA,NA
"66",45,6944,66,69,NA,NA
"67",45,6957,66,69,NA,NA
"68",45,6978,66,69,NA,NA
"69",45,7018,66,69,0,56
"70",45,8541,66,85,0,56
"71",45,6939,67,69,0,56
"72",45,6951,67,69,NA,NA
"73",45,7004,67,69,0,56
"74",45,7008,67,69,0,56
"75",45,7017,67,69,0,56
"76",45,8518,67,85,NA,NA
"77",45,8532,67,85,0,56
"78",45,6959,68,69,NA,NA
"79",45,6967,68,69,0,56
"80",45,6980,68,69,NA,NA
"81",45,7024,68,69,NA,NA
"82",45,8555,68,85,0,56
"83",45,8558,68,85,NA,NA
"84",45,8572,68,85,NA,NA
"85",45,6924,69,69,NA,NA
"86",45,8499,69,85,NA,NA
"87",45,8503,69,85,NA,NA
"88",45,8507,69,85,NA,NA
"89",45,8530,69,85,0,56
"90",45,8579,69,85,0,56
"91",45,6929,70,69,0,56
"92",45,6932,70,69,NA,NA
"93",45,6945,70,69,0,56
"94",45,6953,70,69,NA,NA
"95",45,6998,70,69,0,56
"96",45,8515,70,85,0,56
"97",45,8535,70,85,NA,NA
"98",45,8559,70,85,NA,NA
"99",45,8566,70,85,0,56
"100",45,6940,71,69,0,56
"101",45,6984,71,69,0,56
"102",45,7007,71,69,0,56
"103",45,8506,71,85,0,56
"104",45,8510,71,85,NA,NA
"105",45,8525,71,85,0,56
"106",45,8569,71,85,0,56
"107",45,8571,71,85,0,56
"108",45,8578,71,85,0,56
"109",45,8590,71,85,0,56
"110",45,8592,71,85,0,56
"111",45,1987,72,21,0,56
"112",45,6930,72,69,0,56
"113",45,6943,72,69,NA,NA
"114",45,6972,72,69,NA,NA
"115",45,8508,72,85,0,56
"116",45,8519,72,85,0,56
"117",45,8538,72,85,NA,NA
"118",45,8539,72,85,NA,NA
"119",45,8543,72,85,0,56
"120",45,8564,72,85,0,56
"121",45,8596,72,85,0,56
"122",45,6915,73,69,NA,NA
"123",45,6916,73,69,NA,NA
"124",45,6920,73,69,NA,NA
"125",45,6925,73,69,NA,NA
"126",45,6927,73,69,NA,NA
"127",45,6994,73,69,0,56
"128",45,7016,73,69,0,56
"129",45,8587,73,85,0,56
"130",45,6928,74,69,0,56
"131",45,6985,74,69,NA,NA
"132",45,6988,74,69,0,56
"133",45,6996,74,69,NA,NA
"134",45,7000,74,69,NA,NA
"135",45,7021,74,69,0,56
"136",45,8562,74,85,0,56
"137",45,6946,75,69,NA,NA
"138",45,6974,75,69,NA,NA
"139",45,6986,75,69,NA,NA
"140",45,7009,75,69,NA,NA
"141",45,8554,75,85,0,56
"142",45,8574,75,85,0,56
"143",45,6958,76,69,0,56
"144",45,7003,76,69,0,56
"145",45,7023,76,69,0,56
"146",45,8496,76,85,NA,NA
"147",45,8511,76,85,0,56
"148",45,8514,76,85,0,56
"149",45,8583,76,85,0,56
"150",45,6954,77,69,0,56
"151",45,6971,77,69,NA,NA
"152",45,7005,77,69,0,56
"153",45,8540,77,85,0,56
"154",45,8547,77,85,NA,NA
"155",45,6931,78,69,NA,NA
"156",45,6934,78,69,NA,NA
"157",45,6952,78,69,0,56
"158",45,6969,78,69,0,56
"159",45,6983,78,69,0,56
"160",45,7011,78,69,0,56
"161",45,8582,78,85,0,56
"162",45,2051,79,21,NA,NA
"163",45,6922,79,69,0,56
"164",45,6977,79,69,NA,NA
"165",45,6981,79,69,0,56
"166",45,7020,79,69,0,56
"167",45,8585,79,85,NA,NA
"168",45,6933,80,69,NA,NA
"169",45,7015,80,69,0,56
"170",45,8552,80,85,0,56
"171",45,8570,80,85,0,56
"172",45,7012,81,69,NA,NA
"173",45,8512,81,85,NA,NA
"174",45,8537,81,85,NA,NA
"175",45,5127,82,52,NA,NA
"176",45,6921,82,69,NA,NA
"177",45,6956,82,69,0,56
"178",45,7002,82,69,0,56
"179",45,8495,82,85,0,56
"180",45,8516,82,85,0,56
"181",45,1974,83,21,0,56
"182",45,6919,83,69,0,56
"183",45,7019,83,69,NA,NA
"184",45,8568,83,85,0,56
"185",45,1961,84,21,NA,NA
"186",45,6914,84,69,0,56
"187",45,6995,84,69,0,56
"188",45,8517,84,85,NA,NA
"189",45,6918,85,69,NA,NA
"190",45,6942,85,69,0,56
"191",45,6948,85,69,0,56
"192",45,6949,85,69,NA,NA
"193",45,7014,85,69,NA,NA
"194",45,1970,86,21,0,56
"195",45,6962,86,69,NA,NA
"196",45,6970,86,69,0,56
"197",45,8577,86,85,NA,NA
"198",45,2002,87,21,NA,NA
"199",45,6963,87,69,NA,NA
"200",45,7001,87,69,NA,NA
"201",45,8498,87,85,1,56
"202",45,2017,88,21,0,56
"203",45,6961,88,69,0,56
"204",45,6964,88,69,NA,NA
"205",45,6979,88,69,0,56
"206",45,7006,89,69,0,56
"207",45,6926,90,69,NA,NA
"208",45,6966,90,69,NA,NA
"209",45,6997,90,69,0,56
"210",45,7022,90,69,0,56
"211",45,8593,90,85,1,56
"212",45,1990,91,21,NA,NA
"213",45,1995,91,21,NA,NA
"214",45,6993,91,69,0,56
"215",45,1959,92,21,0,56
"216",45,2011,92,21,0,56
"217",45,2050,92,21,0,56
"218",45,6938,92,69,0,56
"219",45,1991,93,21,0,56
"220",45,6955,93,69,NA,NA
"221",45,1979,94,21,NA,NA
"222",45,2061,94,21,NA,NA
"223",45,6937,94,69,NA,NA
"224",45,6975,94,69,NA,NA
"225",45,1953,95,21,0,56
"226",45,1965,95,21,NA,NA
"227",45,1988,95,21,0,56
"228",45,2009,95,21,0,56
"229",45,2034,95,21,0,56
"230",45,1986,96,21,NA,NA
"231",45,2029,96,21,NA,NA
"232",45,2054,96,21,NA,NA
"233",45,5109,96,52,NA,NA
"234",45,6991,96,69,0,56
"235",45,6911,97,69,NA,NA
"236",45,2000,98,21,0,56
"237",45,2018,98,21,0,56
"238",45,2057,98,21,NA,NA
"239",45,6992,98,69,0,56
"240",45,1992,99,21,NA,NA
"241",45,2047,99,21,0,56
"242",45,2048,99,21,NA,NA
"243",45,2058,99,21,NA,NA
"244",45,2013,100,21,0,56
"245",45,2014,100,21,0,56
"246",45,2026,100,21,0,56
"247",45,2032,100,21,0,56
"248",45,2065,100,21,0,56
"249",45,1963,101,21,NA,NA
"250",45,1985,101,21,0,56
"251",45,2052,101,21,NA,NA
"252",45,1957,102,21,NA,NA
"253",45,1978,102,21,NA,NA
"254",45,1993,102,21,NA,NA
"255",45,2030,102,21,NA,NA
"256",45,2035,102,21,NA,NA
"257",45,5145,102,52,0,56
"258",45,1962,103,21,0,56
"259",45,1973,103,21,NA,NA
"260",45,1981,103,21,0,56
"261",45,1989,103,21,0,56
"262",45,2027,103,21,NA,NA
"263",45,2040,103,21,NA,NA
"264",45,5160,103,52,0,56
"265",45,2063,104,21,NA,NA
"266",45,6913,104,69,0,56
"267",45,1977,105,21,NA,NA
"268",45,2004,105,21,NA,NA
"269",45,2015,105,21,0,56
"270",45,2044,105,21,NA,NA
"271",45,2053,105,21,0,56
"272",45,5154,105,52,0,56
"273",45,1967,106,21,0,56
"274",45,1968,106,21,NA,NA
"275",45,1980,106,21,NA,NA
"276",45,2012,106,21,NA,NA
"277",45,5189,106,52,NA,NA
"278",45,1958,107,21,NA,NA
"279",45,1969,107,21,NA,NA
"280",45,1971,107,21,NA,NA
"281",45,1975,107,21,0,56
"282",45,1994,107,21,NA,NA
"283",45,1996,107,21,NA,NA
"284",45,2060,107,21,NA,NA
"285",45,2041,108,21,0,56
"286",45,5200,108,52,NA,NA
"287",45,1956,109,21,0,56
"288",45,1999,109,21,0,56
"289",45,2062,109,21,NA,NA
"290",45,5188,109,52,NA,NA
"291",45,5215,109,52,0,56
"292",45,1952,110,21,0,56
"293",45,1964,110,21,NA,NA
"294",45,1966,110,21,0,56
"295",45,1983,110,21,NA,NA
"296",45,2016,110,21,NA,NA
"297",45,2024,110,21,0,56
"298",45,2042,110,21,NA,NA
"299",45,2064,110,21,0,56
"300",45,5135,110,52,0,56
"301",45,5198,110,52,NA,NA
"302",45,1955,111,21,NA,NA
"303",45,2007,111,21,0,56
"304",45,2020,111,21,NA,NA
"305",45,2038,111,21,0,56
"306",45,2045,111,21,NA,NA
"307",45,5113,111,52,0,56
"308",45,5211,111,52,NA,NA
"309",45,6066,111,61,0,56
"310",45,1984,112,21,0,56
"311",45,2028,112,21,NA,NA
"312",45,2031,112,21,0,56
"313",45,2049,112,21,0,56
"314",45,5114,112,52,NA,NA
"315",45,1972,113,21,NA,NA
"316",45,1982,113,21,NA,NA
"317",45,1998,113,21,0,56
"318",45,2008,113,21,NA,NA
"319",45,2021,113,21,0,56
"320",45,2025,113,21,NA,NA
"321",45,2036,113,21,0,56
