"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",81,5774,63,61,0,56
"2",81,4315,65,46,NA,NA
"3",81,5556,65,59,0,56
"4",81,5759,68,61,0,56
"5",81,4352,71,46,NA,NA
"6",81,5551,71,59,NA,NA
"7",81,226,72,3,NA,NA
"8",81,223,76,3,NA,NA
"9",81,4361,76,46,0,56
"10",81,5563,76,59,0,56
"11",81,5815,76,61,NA,NA
"12",81,228,77,3,NA,NA
"13",81,5750,77,61,0,56
"14",81,213,79,3,NA,NA
"15",81,4316,79,46,0,56
"16",81,4328,79,46,NA,NA
"17",81,2665,80,29,NA,NA
"18",81,4319,80,46,NA,NA
"19",81,5614,80,59,NA,NA
"20",81,227,81,3,0,56
"21",81,4385,81,46,NA,NA
"22",81,5597,81,59,NA,NA
"23",81,230,82,3,0,56
"24",81,270,82,3,0,56
"25",81,219,83,3,0,56
"26",81,4378,83,46,NA,NA
"27",81,5549,83,59,NA,NA
"28",81,5579,83,59,0,56
"29",81,5766,83,61,0,56
"30",81,260,84,3,0,56
"31",81,5778,84,61,0,56
"32",81,5804,84,61,0,56
"33",81,9207,84,95,NA,NA
"34",81,5609,85,59,0,56
"35",81,4368,86,46,0,56
"36",81,5594,86,59,0,56
"37",81,5642,86,59,0,56
"38",81,224,87,3,NA,NA
"39",81,4341,87,46,NA,NA
"40",81,5588,87,59,0,56
"41",81,5753,87,61,NA,NA
"42",81,252,88,3,NA,NA
"43",81,4313,88,46,0,56
"44",81,5616,88,59,NA,NA
"45",81,234,89,3,NA,NA
"46",81,276,89,3,0,56
"47",81,4374,89,46,NA,NA
"48",81,5583,89,59,0,56
"49",81,217,90,3,0,56
"50",81,5602,90,59,0,56
"51",81,9190,90,95,0,56
"52",81,210,91,3,NA,NA
"53",81,2689,91,29,0,56
"54",81,5576,91,59,NA,NA
"55",81,5587,91,59,0,56
"56",81,5589,91,59,0,56
"57",81,5752,91,61,NA,NA
"58",81,2640,92,29,0,56
"59",81,4307,92,46,0,56
"60",81,4384,92,46,NA,NA
"61",81,5630,92,59,NA,NA
"62",81,5641,92,59,NA,NA
"63",81,199,93,3,0,56
"64",81,235,93,3,NA,NA
"65",81,4310,93,46,NA,NA
"66",81,4324,93,46,0,56
"67",81,4351,93,46,0,56
"68",81,5554,93,59,NA,NA
"69",81,5569,93,59,NA,NA
"70",81,5605,93,59,0,56
"71",81,5622,93,59,NA,NA
"72",81,9185,93,95,NA,NA
"73",81,238,94,3,NA,NA
"74",81,2657,94,29,0,56
"75",81,5770,94,61,0,56
"76",81,239,95,3,NA,NA
"77",81,4353,95,46,0,56
"78",81,5796,95,61,NA,NA
"79",81,9202,95,95,NA,NA
"80",81,216,96,3,0,56
"81",81,272,96,3,0,56
"82",81,273,96,3,0,56
"83",81,2692,96,29,0,56
"84",81,5565,96,59,NA,NA
"85",81,259,97,3,NA,NA
"86",81,265,97,3,NA,NA
"87",81,277,97,3,0,56
"88",81,4305,97,46,NA,NA
"89",81,4366,97,46,0,56
"90",81,5623,97,59,NA,NA
"91",81,5795,97,61,0,56
"92",81,5814,97,61,NA,NA
"93",81,5820,97,61,0,56
"94",81,215,98,3,NA,NA
"95",81,247,98,3,NA,NA
"96",81,2621,98,29,NA,NA
"97",81,2634,98,29,0,56
"98",81,4321,98,46,0,56
"99",81,4348,98,46,0,56
"100",81,4358,98,46,NA,NA
"101",81,5578,98,59,NA,NA
"102",81,5598,98,59,0,56
"103",81,9212,98,95,0,56
"104",81,206,99,3,NA,NA
"105",81,4346,99,46,NA,NA
"106",81,4377,99,46,0,56
"107",81,5561,99,59,0,56
"108",81,5575,99,59,0,56
"109",81,5610,99,59,NA,NA
"110",81,5645,99,59,0,56
"111",81,9186,99,95,0,56
"112",81,4345,100,46,0,56
"113",81,4356,100,46,NA,NA
"114",81,4364,100,46,NA,NA
"115",81,5586,100,59,NA,NA
"116",81,5633,100,59,0,56
"117",81,5790,100,61,0,56
"118",81,5810,100,61,NA,NA
"119",81,9215,100,95,0,56
"120",81,9227,100,95,NA,NA
"121",81,198,101,3,NA,NA
"122",81,211,101,3,0,56
"123",81,4303,101,46,0,56
"124",81,4335,101,46,NA,NA
"125",81,5558,101,59,0,56
"126",81,5628,101,59,0,56
"127",81,5631,101,59,0,56
"128",81,5636,101,59,0,56
"129",81,225,102,3,0,56
"130",81,261,102,3,NA,NA
"131",81,4349,102,46,0,56
"132",81,4379,102,46,0,56
"133",81,4383,102,46,0,56
"134",81,4388,102,46,0,56
"135",81,5564,102,59,0,56
"136",81,5571,102,59,NA,NA
"137",81,5637,102,59,0,56
"138",81,196,103,3,0,56
"139",81,244,103,3,0,56
"140",81,268,103,3,0,56
"141",81,279,103,3,0,56
"142",81,5562,103,59,NA,NA
"143",81,5601,103,59,0,56
"144",81,9193,103,95,0,56
"145",81,251,104,3,0,56
"146",81,4372,104,46,NA,NA
"147",81,4373,104,46,0,56
"148",81,5644,104,59,0,56
"149",81,5758,104,61,NA,NA
"150",81,231,105,3,0,56
"151",81,243,105,3,0,56
"152",81,1316,105,15,NA,NA
"153",81,4308,105,46,NA,NA
"154",81,4317,105,46,0,56
"155",81,4330,105,46,0,56
"156",81,5553,105,59,NA,NA
"157",81,5555,105,59,0,56
"158",81,5559,105,59,NA,NA
"159",81,5566,105,59,0,56
"160",81,5570,105,59,NA,NA
"161",81,5600,105,59,0,56
"162",81,5624,105,59,NA,NA
"163",81,5626,105,59,0,56
"164",81,5635,105,59,NA,NA
"165",81,5755,105,61,NA,NA
"166",81,5808,105,61,0,56
"167",81,9199,105,95,NA,NA
"168",81,212,106,3,0,56
"169",81,222,106,3,0,56
"170",81,2650,106,29,NA,NA
"171",81,2672,106,29,0,56
"172",81,4314,106,46,NA,NA
"173",81,4360,106,46,0,56
"174",81,5550,106,59,0,56
"175",81,5568,106,59,NA,NA
"176",81,5577,106,59,0,56
"177",81,5606,106,59,0,56
"178",81,5607,106,59,NA,NA
"179",81,5746,106,61,NA,NA
"180",81,5764,106,61,0,56
"181",81,5801,106,61,NA,NA
"182",81,9177,106,94,NA,NA
"183",81,9204,106,95,NA,NA
"184",81,200,107,3,0,56
"185",81,1342,107,15,NA,NA
"186",81,2625,107,29,NA,NA
"187",81,4302,107,46,0,56
"188",81,4326,107,46,NA,NA
"189",81,4327,107,46,NA,NA
"190",81,5603,107,59,NA,NA
"191",81,5617,107,59,0,56
"192",81,5632,107,59,0,56
"193",81,5639,107,59,NA,NA
"194",81,5789,107,61,0,56
"195",81,9252,107,95,NA,NA
"196",81,221,108,3,0,56
"197",81,263,108,3,NA,NA
"198",81,274,108,3,0,56
"199",81,2713,108,29,0,56
"200",81,4311,108,46,NA,NA
"201",81,4367,108,46,0,56
"202",81,5572,108,59,NA,NA
"203",81,5627,108,59,NA,NA
"204",81,5738,108,61,NA,NA
"205",81,5767,108,61,NA,NA
"206",81,5809,108,61,0,56
"207",81,4322,109,46,NA,NA
"208",81,4332,109,46,NA,NA
"209",81,4336,109,46,0,56
"210",81,4357,109,46,0,56
"211",81,4363,109,46,NA,NA
"212",81,5567,109,59,NA,NA
"213",81,5768,109,61,NA,NA
"214",81,9197,109,95,NA,NA
"215",81,9226,109,95,NA,NA
"216",81,9230,109,95,0,56
"217",81,9253,109,95,NA,NA
"218",81,9258,109,95,0,56
"219",81,242,110,3,0,56
"220",81,4331,110,46,0,56
"221",81,4380,110,46,0,56
"222",81,4382,110,46,0,56
"223",81,5552,110,59,NA,NA
"224",81,5604,110,59,0,56
"225",81,5612,110,59,0,56
"226",81,5634,110,59,NA,NA
"227",81,9220,110,95,0,56
"228",81,207,111,3,NA,NA
"229",81,218,111,3,0,56
"230",81,229,111,3,0,56
"231",81,255,111,3,NA,NA
"232",81,4318,111,46,0,56
"233",81,4329,111,46,NA,NA
"234",81,4355,111,46,0,56
"235",81,5548,111,59,NA,NA
"236",81,5584,111,59,0,56
"237",81,5590,111,59,0,56
"238",81,5595,111,59,NA,NA
"239",81,5747,111,61,NA,NA
"240",81,5779,111,61,0,56
"241",81,5781,111,61,0,56
"242",81,5794,111,61,NA,NA
"243",81,5797,111,61,0,56
"244",81,9175,111,94,0,56
"245",81,9245,111,95,NA,NA
"246",81,267,112,3,NA,NA
"247",81,278,112,3,1,56
"248",81,4338,112,46,NA,NA
"249",81,4339,112,46,0,56
"250",81,4381,112,46,NA,NA
"251",81,5619,112,59,NA,NA
"252",81,5620,112,59,0,56
"253",81,202,113,3,NA,NA
"254",81,208,113,3,NA,NA
"255",81,246,113,3,NA,NA
"256",81,256,113,3,1,56
"257",81,258,113,3,NA,NA
"258",81,1312,113,15,0,56
"259",81,2647,113,29,0,56
"260",81,4300,113,46,0,56
"261",81,4343,113,46,0,56
"262",81,4387,113,46,NA,NA
"263",81,5557,113,59,0,56
"264",81,5573,113,59,0,56
"265",81,5581,113,59,NA,NA
"266",81,5599,113,59,0,56
"267",81,5608,113,59,0,56
"268",81,9184,113,95,NA,NA
"269",81,9228,113,95,0,56
"270",81,249,114,3,1,56
"271",81,4333,114,46,NA,NA
"272",81,4369,114,46,NA,NA
"273",81,5596,114,59,NA,NA
"274",81,5643,114,59,NA,NA
"275",81,5740,114,61,0,56
"276",81,5756,114,61,0,56
"277",81,9195,114,95,0,56
"278",81,240,115,3,1,56
"279",81,1340,115,15,0,56
"280",81,2698,115,29,NA,NA
"281",81,5615,115,59,NA,NA
"282",81,5807,115,61,0,56
"283",81,2659,116,29,0,56
"284",81,2696,116,29,0,56
"285",81,4301,116,46,0,56
"286",81,4347,116,46,0,56
"287",81,5773,116,61,NA,NA
"288",81,9247,116,95,NA,NA
"289",81,232,117,3,NA,NA
"290",81,1363,117,15,NA,NA
"291",81,4340,117,46,0,56
"292",81,5585,117,59,0,56
"293",81,5592,117,59,0,56
"294",81,5593,117,59,NA,NA
"295",81,9119,117,94,NA,NA
"296",81,9219,117,95,0,56
"297",81,9222,117,95,0,56
"298",81,9265,117,95,NA,NA
"299",81,205,118,3,NA,NA
"300",81,254,118,3,NA,NA
"301",81,262,118,3,1,56
"302",81,2626,118,29,0,56
"303",81,2709,118,29,NA,NA
"304",81,4323,118,46,0,56
"305",81,5611,118,59,NA,NA
"306",81,5613,118,59,NA,NA
"307",81,5621,118,59,NA,NA
"308",81,5739,118,61,0,56
"309",81,5742,118,61,NA,NA
"310",81,5749,118,61,0,56
"311",81,5784,118,61,NA,NA
"312",81,5785,118,61,NA,NA
"313",81,5791,118,61,NA,NA
"314",81,5802,118,61,NA,NA
"315",81,9155,118,94,0,56
"316",81,9187,118,95,NA,NA
"317",81,9211,118,95,NA,NA
"318",81,9231,118,95,0,56
"319",81,9233,118,95,NA,NA
"320",81,9241,118,95,0,56
"321",81,9259,118,95,NA,NA
"322",81,9260,118,95,NA,NA
"323",81,204,119,3,NA,NA
"324",81,4342,119,46,NA,NA
"325",81,4350,119,46,NA,NA
"326",81,4376,119,46,NA,NA
"327",81,5817,119,61,0,56
"328",81,9198,119,95,NA,NA
"329",81,2685,120,29,NA,NA
"330",81,4354,120,46,NA,NA
"331",81,4359,120,46,0,56
"332",81,5618,120,59,0,56
"333",81,5811,120,61,NA,NA
"334",81,5818,120,61,0,56
"335",81,9242,120,95,NA,NA
"336",81,9262,120,95,NA,NA
"337",81,9268,120,95,0,56
"338",81,271,121,3,NA,NA
"339",81,2643,121,29,0,56
"340",81,2656,121,29,NA,NA
"341",81,2661,121,29,0,56
"342",81,5743,121,61,0,56
"343",81,5782,121,61,0,56
"344",81,5787,121,61,NA,NA
"345",81,9183,121,95,0,56
"346",81,9221,121,95,0,56
"347",81,1337,122,15,0,56
"348",81,2624,122,29,0,56
"349",81,2676,122,29,0,56
"350",81,5646,122,59,NA,NA
"351",81,5771,122,61,NA,NA
"352",81,5780,122,61,0,56
"353",81,5783,122,61,0,56
"354",81,9139,122,94,NA,NA
"355",81,9194,122,95,0,56
"356",81,9196,122,95,0,56
"357",81,9209,122,95,NA,NA
"358",81,9214,122,95,NA,NA
"359",81,9234,122,95,0,56
"360",81,9236,122,95,0,56
"361",81,9257,122,95,0,56
"362",81,241,123,3,NA,NA
"363",81,1330,123,15,0,56
"364",81,1382,123,15,NA,NA
"365",81,2649,123,29,0,56
"366",81,2673,123,29,NA,NA
"367",81,4306,123,46,NA,NA
"368",81,5591,123,59,NA,NA
"369",81,5629,123,59,NA,NA
"370",81,5745,123,61,NA,NA
"371",81,5788,123,61,0,56
"372",81,5805,123,61,0,56
"373",81,2193,124,24,0,56
"374",81,2707,124,29,0,56
"375",81,5640,124,59,NA,NA
"376",81,5806,124,61,NA,NA
"377",81,9157,124,94,NA,NA
"378",81,9250,124,95,0,56
"379",81,236,125,3,NA,NA
"380",81,2619,125,29,NA,NA
"381",81,2633,125,29,0,56
"382",81,2667,125,29,0,56
"383",81,2701,125,29,NA,NA
"384",81,2705,125,29,0,56
"385",81,4304,125,46,NA,NA
"386",81,4320,125,46,NA,NA
"387",81,4344,125,46,NA,NA
"388",81,4362,125,46,0,56
"389",81,4371,125,46,NA,NA
"390",81,5761,125,61,NA,NA
"391",81,5812,125,61,NA,NA
"392",81,9182,125,95,NA,NA
"393",81,9206,125,95,NA,NA
"394",81,9223,125,95,NA,NA
"395",81,1376,126,15,0,56
"396",81,2623,126,29,NA,NA
"397",81,2636,126,29,0,56
"398",81,2710,126,29,0,56
"399",81,4365,126,46,NA,NA
"400",81,5762,126,61,NA,NA
"401",81,9216,126,95,NA,NA
"402",81,9229,126,95,NA,NA
"403",81,9251,126,95,NA,NA
"404",81,9263,126,95,NA,NA
"405",81,9264,126,95,NA,NA
"406",81,233,127,3,NA,NA
"407",81,1336,127,15,NA,NA
"408",81,4334,127,46,0,56
"409",81,9225,127,95,0,56
"410",81,257,128,3,NA,NA
"411",81,1347,128,15,0,56
"412",81,2231,128,24,0,56
"413",81,2644,128,29,0,56
"414",81,2653,128,29,NA,NA
"415",81,2694,128,29,0,56
"416",81,5800,128,61,NA,NA
"417",81,9237,128,95,NA,NA
"418",81,9261,128,95,0,56
"419",81,266,129,3,NA,NA
"420",81,2645,129,29,0,56
"421",81,2690,129,29,0,56
"422",81,2702,129,29,0,56
"423",81,9142,129,94,NA,NA
"424",81,9191,129,95,0,56
"425",81,9244,129,95,NA,NA
"426",81,245,130,3,NA,NA
"427",81,250,130,3,NA,NA
"428",81,1345,130,15,0,56
"429",81,1383,130,15,NA,NA
"430",81,2684,130,29,NA,NA
"431",81,5763,130,61,0,56
"432",81,5775,130,61,0,56
"433",81,9134,130,94,0,56
"434",81,9166,130,94,0,56
"435",81,2654,131,29,NA,NA
"436",81,2704,131,29,NA,NA
"437",81,5798,131,61,0,56
"438",81,9224,131,95,0,56
"439",81,9256,131,95,0,56
"440",81,1329,132,15,0,56
"441",81,2203,132,24,NA,NA
"442",81,2627,132,29,NA,NA
"443",81,2674,132,29,0,56
"444",81,2688,132,29,NA,NA
"445",81,5744,132,61,0,56
"446",81,5748,132,61,NA,NA
"447",81,5760,132,61,NA,NA
"448",81,9163,132,94,NA,NA
"449",81,9192,132,95,0,56
"450",81,9200,132,95,NA,NA
"451",81,9213,132,95,0,56
"452",81,1387,133,15,0,56
"453",81,2663,133,29,NA,NA
"454",81,2678,133,29,0,56
"455",81,2703,133,29,NA,NA
"456",81,9128,133,94,NA,NA
"457",81,9131,133,94,0,56
"458",81,9238,133,95,0,56
"459",81,9249,133,95,0,56
"460",81,1309,134,15,NA,NA
"461",81,2205,134,24,NA,NA
"462",81,2230,134,24,0,56
"463",81,5277,134,56,NA,NA
"464",81,5638,134,59,NA,NA
"465",81,9124,134,94,0,56
"466",81,9136,134,94,0,56
"467",81,9246,134,95,0,56
"468",81,9266,134,95,NA,NA
"469",81,2632,135,29,0,56
"470",81,5786,135,61,NA,NA
"471",81,9132,135,94,0,56
"472",81,9189,135,95,0,56
"473",81,9201,135,95,0,56
"474",81,9203,135,95,NA,NA
"475",81,1364,136,15,NA,NA
"476",81,2651,136,29,NA,NA
"477",81,5754,136,61,NA,NA
"478",81,5793,137,61,NA,NA
"479",81,9113,137,94,NA,NA
"480",81,9144,137,94,NA,NA
"481",81,9173,137,94,0,56
"482",81,1314,138,15,0,56
"483",81,1321,138,15,NA,NA
"484",81,2641,138,29,NA,NA
"485",81,2668,138,29,0,56
"486",81,2671,138,29,0,56
"487",81,2682,138,29,0,56
"488",81,9239,138,95,NA,NA
"489",81,1357,139,15,0,56
"490",81,1389,139,15,NA,NA
"491",81,2637,139,29,NA,NA
"492",81,2642,139,29,NA,NA
"493",81,2648,139,29,NA,NA
"494",81,2655,139,29,NA,NA
"495",81,2670,139,29,0,56
"496",81,2675,139,29,NA,NA
"497",81,2706,139,29,NA,NA
"498",81,5358,139,56,0,56
"499",81,5772,139,61,0,56
"500",81,9161,139,94,0,56
"501",81,9188,139,95,NA,NA
"502",81,9248,139,95,0,56
"503",81,1328,140,15,NA,NA
"504",81,5580,140,59,0,56
"505",81,9210,140,95,0,56
"506",81,9267,140,95,0,56
"507",81,1322,141,15,0,56
"508",81,1335,141,15,0,56
"509",81,1367,141,15,NA,NA
"510",81,2157,141,24,0,56
"511",81,2190,141,24,NA,NA
"512",81,2660,141,29,NA,NA
"513",81,3604,141,39,0,56
"514",81,9121,141,94,NA,NA
"515",81,9127,141,94,0,56
"516",81,9141,141,94,0,56
"517",81,9154,141,94,NA,NA
"518",81,1323,142,15,NA,NA
"519",81,1327,142,15,NA,NA
"520",81,2162,142,24,0,56
"521",81,2631,142,29,0,56
"522",81,2635,142,29,0,56
"523",81,2646,142,29,NA,NA
"524",81,5349,142,56,0,56
"525",81,9254,142,95,NA,NA
"526",81,1319,143,15,NA,NA
"527",81,1332,143,15,0,56
"528",81,1343,143,15,NA,NA
"529",81,1361,143,15,NA,NA
"530",81,2158,143,24,NA,NA
"531",81,2209,143,24,NA,NA
"532",81,2229,143,24,NA,NA
"533",81,2664,143,29,0,56
"534",81,9146,143,94,NA,NA
"535",81,9167,143,94,0,56
"536",81,9170,143,94,0,56
"537",81,9218,143,95,0,56
"538",81,1308,144,15,NA,NA
"539",81,2102,144,23,0,56
"540",81,2237,144,24,NA,NA
"541",81,2687,144,29,0,56
"542",81,2171,145,24,0,56
"543",81,2172,145,24,NA,NA
"544",81,2223,145,24,0,56
"545",81,2638,145,29,NA,NA
"546",81,2669,145,29,NA,NA
"547",81,5278,145,56,NA,NA
"548",81,1315,146,15,0,56
"549",81,1325,146,15,0,56
"550",81,2188,146,24,NA,NA
"551",81,2679,146,29,0,56
"552",81,3599,146,39,0,56
"553",81,5280,146,56,0,56
"554",81,5363,146,56,0,56
"555",81,1356,147,15,NA,NA
"556",81,2666,147,29,NA,NA
"557",81,2693,147,29,NA,NA
"558",81,2697,147,29,NA,NA
"559",81,5301,147,56,0,56
"560",81,5327,147,56,0,56
"561",81,1310,148,15,NA,NA
"562",81,1350,148,15,0,56
"563",81,1378,148,15,NA,NA
"564",81,9243,148,95,0,56
"565",81,1369,149,15,NA,NA
"566",81,1385,149,15,0,56
"567",81,2186,149,24,NA,NA
"568",81,2639,149,29,0,56
"569",81,9126,149,94,0,56
"570",81,1320,150,15,0,56
"571",81,1324,150,15,NA,NA
"572",81,2161,150,24,0,56
"573",81,2239,150,24,NA,NA
"574",81,3677,150,39,NA,NA
"575",81,5276,150,56,NA,NA
"576",81,9169,150,94,0,56
"577",81,1365,151,15,0,56
"578",81,2155,151,24,0,56
"579",81,2191,151,24,NA,NA
"580",81,2629,151,29,0,56
"581",81,3143,151,34,NA,NA
"582",81,5299,151,56,0,56
"583",81,5799,151,61,NA,NA
"584",81,9104,151,94,NA,NA
"585",81,9205,151,95,0,56
"586",81,1317,152,15,NA,NA
"587",81,1326,152,15,NA,NA
"588",81,2178,152,24,0,56
"589",81,2196,152,24,NA,NA
"590",81,2197,152,24,NA,NA
"591",81,2217,152,24,NA,NA
"592",81,2222,152,24,0,56
"593",81,3586,152,39,0,56
"594",81,717,153,8,0,56
"595",81,1333,153,15,NA,NA
"596",81,1360,153,15,0,56
"597",81,1377,153,15,0,56
"598",81,2148,153,24,0,56
"599",81,2160,153,24,0,56
"600",81,2235,153,24,NA,NA
"601",81,2695,153,29,NA,NA
"602",81,5311,153,56,0,56
"603",81,9174,153,94,NA,NA
"604",81,1351,154,15,NA,NA
"605",81,2152,154,24,0,56
"606",81,2153,154,24,NA,NA
"607",81,2189,154,24,NA,NA
"608",81,2220,154,24,NA,NA
"609",81,2708,154,29,NA,NA
"610",81,2712,154,29,NA,NA
"611",81,5283,154,56,0,56
"612",81,5294,154,56,NA,NA
"613",81,5315,154,56,0,56
"614",81,5325,154,56,NA,NA
"615",81,9114,154,94,0,56
"616",81,1355,155,15,0,56
"617",81,1380,155,15,0,56
"618",81,2200,155,24,0,56
"619",81,2202,155,24,0,56
"620",81,2218,155,24,0,56
"621",81,2233,155,24,NA,NA
"622",81,5350,155,56,NA,NA
"623",81,5813,155,61,0,56
"624",81,1339,156,15,0,56
"625",81,1358,156,15,NA,NA
"626",81,5308,156,56,0,56
"627",81,5339,156,56,NA,NA
"628",81,5359,156,56,0,56
"629",81,5366,156,56,NA,NA
"630",81,1313,157,15,NA,NA
"631",81,1318,157,15,NA,NA
"632",81,1334,157,15,NA,NA
"633",81,1338,157,15,0,56
"634",81,1349,157,15,NA,NA
"635",81,1362,157,15,0,56
"636",81,1381,157,15,0,56
"637",81,2154,157,24,NA,NA
"638",81,2210,157,24,0,56
"639",81,2228,157,24,0,56
"640",81,3680,157,39,0,56
"641",81,5335,157,56,NA,NA
"642",81,9111,157,94,0,56
"643",81,9125,157,94,NA,NA
"644",81,9135,157,94,0,56
"645",81,1348,158,15,0,56
"646",81,1354,158,15,0,56
"647",81,1368,158,15,NA,NA
"648",81,2187,158,24,NA,NA
"649",81,2213,158,24,0,56
"650",81,3579,158,39,NA,NA
"651",81,5316,158,56,0,56
"652",81,5751,158,61,0,56
"653",81,9100,158,94,0,56
"654",81,1370,159,15,0,56
"655",81,2215,159,24,NA,NA
"656",81,2888,159,31,NA,NA
"657",81,3608,159,39,0,56
"658",81,9151,159,94,NA,NA
"659",81,9178,159,94,0,56
"660",81,1375,160,15,NA,NA
"661",81,2149,160,24,NA,NA
"662",81,2198,160,24,NA,NA
"663",81,2212,160,24,0,56
"664",81,2680,160,29,NA,NA
"665",81,2686,160,29,NA,NA
"666",81,3200,160,34,NA,NA
"667",81,3645,160,39,0,56
"668",81,5287,160,56,NA,NA
"669",81,9152,160,94,NA,NA
"670",81,9153,160,94,0,56
"671",81,9208,160,95,NA,NA
"672",81,1379,161,15,0,56
"673",81,2204,161,24,0,56
"674",81,3178,161,34,NA,NA
"675",81,3581,161,39,0,56
"676",81,5292,161,56,NA,NA
"677",81,5302,161,56,NA,NA
"678",81,5332,161,56,0,56
"679",81,9147,161,94,NA,NA
"680",81,1307,162,15,NA,NA
"681",81,1366,162,15,0,56
"682",81,1373,162,15,0,56
"683",81,2150,162,24,NA,NA
"684",81,2185,162,24,0,56
"685",81,2195,162,24,NA,NA
"686",81,3607,162,39,0,56
"687",81,5281,162,56,NA,NA
"688",81,5312,162,56,NA,NA
"689",81,5351,162,56,0,56
"690",81,1372,163,15,0,56
"691",81,2163,163,24,0,56
"692",81,2164,163,24,NA,NA
"693",81,2165,163,24,0,56
"694",81,2174,163,24,0,56
"695",81,2177,163,24,NA,NA
"696",81,2226,163,24,0,56
"697",81,5303,163,56,NA,NA
"698",81,5333,163,56,NA,NA
"699",81,2156,164,24,NA,NA
"700",81,2182,164,24,0,56
"701",81,2184,164,24,NA,NA
"702",81,2221,164,24,0,56
"703",81,3152,164,34,0,56
"704",81,3158,164,34,NA,NA
"705",81,3198,164,34,NA,NA
"706",81,3582,164,39,0,56
"707",81,5291,164,56,NA,NA
"708",81,5309,164,56,NA,NA
"709",81,5310,164,56,NA,NA
"710",81,5328,164,56,0,56
"711",81,5329,164,56,NA,NA
"712",81,5348,164,56,0,56
"713",81,5364,164,56,0,56
"714",81,9101,164,94,0,56
"715",81,9109,164,94,0,56
"716",81,9116,164,94,NA,NA
"717",81,9165,164,94,NA,NA
"718",81,9168,164,94,NA,NA
"719",81,1311,165,15,NA,NA
