"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",38,3476,51,35,NA,NA
"2",38,5631,56,58,NA,NA
"3",38,5674,64,58,NA,NA
"4",38,2325,65,24,0,56
"5",38,5652,70,58,0,56
"6",38,2382,74,24,0,56
"7",38,2423,76,24,0,56
"8",38,2381,77,24,0,56
"9",38,2324,78,24,NA,NA
"10",38,2347,78,24,NA,NA
"11",38,2348,80,24,0,56
"12",38,5650,80,58,0,56
"13",38,2356,82,24,0,56
"14",38,2326,83,24,0,56
"15",38,2432,84,24,NA,NA
"16",38,2336,85,24,NA,NA
"17",38,2394,85,24,0,56
"18",38,2400,86,24,NA,NA
"19",38,2412,86,24,NA,NA
"20",38,2329,87,24,NA,NA
"21",38,2405,87,24,NA,NA
"22",38,2409,87,24,NA,NA
"23",38,2373,88,24,0,56
"24",38,9345,88,95,0,56
"25",38,2419,89,24,NA,NA
"26",38,6597,89,67,0,56
"27",38,2352,90,24,0,56
"28",38,2361,90,24,NA,NA
"29",38,2417,90,24,0,56
"30",38,2319,91,24,NA,NA
"31",38,2430,91,24,0,56
"32",38,2433,91,24,NA,NA
"33",38,2364,92,24,NA,NA
"34",38,2379,92,24,NA,NA
"35",38,2396,92,24,0,56
"36",38,2414,92,24,0,56
"37",38,9272,92,95,0,56
"38",38,9293,92,95,0,56
"39",38,2354,93,24,NA,NA
"40",38,2371,93,24,NA,NA
"41",38,2398,93,24,NA,NA
"42",38,2424,93,24,NA,NA
"43",38,2338,94,24,NA,NA
"44",38,2391,94,24,0,56
"45",38,2418,94,24,NA,NA
"46",38,2426,94,24,0,56
"47",38,2341,95,24,0,56
"48",38,2346,95,24,0,56
"49",38,2386,95,24,0,56
"50",38,2393,95,24,NA,NA
"51",38,2395,95,24,0,56
"52",38,2408,95,24,0,56
"53",38,2413,95,24,NA,NA
"54",38,2360,96,24,NA,NA
"55",38,2377,96,24,NA,NA
"56",38,2380,96,24,0,56
"57",38,2383,96,24,0,56
"58",38,2399,96,24,0,56
"59",38,2404,96,24,0,56
