"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",50,2979,49,31,NA,NA
"2",50,878,55,10,NA,NA
"3",50,2948,55,31,NA,NA
"4",50,3005,55,31,NA,NA
"5",50,2943,58,31,0,56
"6",50,3003,59,31,NA,NA
"7",50,2987,60,31,NA,NA
"8",50,2959,61,31,NA,NA
"9",50,941,62,10,NA,NA
"10",50,2974,62,31,0,56
"11",50,879,63,10,0,56
"12",50,921,63,10,NA,NA
"13",50,959,64,10,NA,NA
"14",50,2978,64,31,NA,NA
"15",50,3001,64,31,0,56
"16",50,6068,64,63,0,56
"17",50,2999,65,31,NA,NA
"18",50,2955,66,31,NA,NA
"19",50,2958,66,31,NA,NA
"20",50,3006,66,31,0,56
"21",50,2962,68,31,0,56
"22",50,2966,68,31,0,56
"23",50,3007,68,31,NA,NA
"24",50,919,69,10,NA,NA
"25",50,924,69,10,0,56
"26",50,956,69,10,0,56
"27",50,6061,69,63,0,56
"28",50,953,70,10,NA,NA
"29",50,2941,70,31,0,56
"30",50,2963,70,31,NA,NA
"31",50,2985,70,31,0,56
"32",50,2988,70,31,0,56
"33",50,6086,70,63,0,56
"34",50,2937,71,31,0,56
"35",50,2944,71,31,0,56
"36",50,2965,71,31,NA,NA
"37",50,3010,71,31,NA,NA
"38",50,2921,72,31,0,56
"39",50,2995,72,31,0,56
"40",50,2970,73,31,0,56
"41",50,2982,73,31,0,56
"42",50,873,74,10,NA,NA
"43",50,894,74,10,NA,NA
"44",50,897,74,10,NA,NA
"45",50,2922,74,31,0,56
"46",50,2946,74,31,NA,NA
"47",50,2969,74,31,0,56
"48",50,6151,74,63,0,56
"49",50,914,75,10,0,56
"50",50,2939,75,31,NA,NA
"51",50,2972,75,31,NA,NA
"52",50,3000,75,31,NA,NA
"53",50,3004,75,31,0,56
"54",50,3011,75,31,NA,NA
"55",50,903,76,10,0,56
"56",50,928,76,10,NA,NA
"57",50,933,76,10,NA,NA
"58",50,2927,76,31,0,56
"59",50,2977,76,31,NA,NA
"60",50,877,77,10,NA,NA
"61",50,886,77,10,0,56
"62",50,891,77,10,NA,NA
"63",50,931,77,10,0,56
"64",50,937,77,10,NA,NA
"65",50,944,77,10,0,56
"66",50,2004,77,21,NA,NA
"67",50,2942,77,31,0,56
"68",50,6148,77,63,0,56
"69",50,915,78,10,NA,NA
"70",50,923,78,10,NA,NA
"71",50,2924,78,31,NA,NA
"72",50,2925,78,31,0,56
"73",50,2950,78,31,0,56
"74",50,6090,78,63,0,56
"75",50,6113,78,63,0,56
"76",50,876,79,10,0,56
"77",50,945,79,10,NA,NA
"78",50,864,80,10,0,56
"79",50,890,80,10,0,56
"80",50,906,80,10,0,56
"81",50,962,80,10,0,56
"82",50,2932,80,31,0,56
"83",50,2936,80,31,0,56
"84",50,913,81,10,0,56
"85",50,932,81,10,NA,NA
"86",50,2926,81,31,NA,NA
"87",50,2938,81,31,0,56
"88",50,2960,81,31,0,56
"89",50,2964,81,31,0,56
"90",50,2976,81,31,NA,NA
"91",50,2997,81,31,0,56
"92",50,2998,81,31,0,56
"93",50,6142,81,63,0,56
"94",50,954,82,10,NA,NA
"95",50,2928,82,31,0,56
"96",50,2930,82,31,NA,NA
"97",50,2986,82,31,0,56
"98",50,3009,82,31,NA,NA
"99",50,6085,82,63,NA,NA
"100",50,6102,82,63,0,56
"101",50,6108,82,63,NA,NA
"102",50,887,83,10,NA,NA
"103",50,934,83,10,NA,NA
"104",50,2967,83,31,0,56
"105",50,6078,83,63,NA,NA
"106",50,6134,83,63,NA,NA
"107",50,2066,84,21,0,56
"108",50,2933,84,31,NA,NA
"109",50,2947,84,31,NA,NA
"110",50,6133,84,63,0,56
"111",50,865,85,10,NA,NA
"112",50,898,85,10,0,56
"113",50,907,85,10,0,56
"114",50,949,85,10,NA,NA
"115",50,951,85,10,NA,NA
"116",50,2949,85,31,0,56
"117",50,868,86,10,0,56
"118",50,870,86,10,0,56
"119",50,874,86,10,0,56
"120",50,883,86,10,0,56
"121",50,900,86,10,0,56
"122",50,939,86,10,NA,NA
"123",50,960,86,10,NA,NA
"124",50,1178,86,13,NA,NA
"125",50,2953,86,31,NA,NA
"126",50,2971,86,31,NA,NA
"127",50,3008,86,31,NA,NA
"128",50,6067,86,63,0,56
"129",50,6070,86,63,0,56
"130",50,6087,86,63,NA,NA
"131",50,6123,86,63,NA,NA
"132",50,6147,86,63,0,56
"133",50,867,87,10,0,56
"134",50,875,87,10,NA,NA
"135",50,926,87,10,0,56
"136",50,936,87,10,0,56
"137",50,1999,87,21,NA,NA
"138",50,2064,87,21,NA,NA
"139",50,6131,87,63,NA,NA
"140",50,6138,87,63,NA,NA
"141",50,871,88,10,NA,NA
"142",50,882,88,10,NA,NA
"143",50,909,88,10,0,56
"144",50,955,88,10,0,56
"145",50,2931,88,31,0,56
"146",50,2980,88,31,0,56
"147",50,6080,88,63,NA,NA
"148",50,6088,88,63,NA,NA
"149",50,6119,88,63,0,56
"150",50,6153,88,63,0,56
"151",50,904,89,10,0,56
"152",50,925,89,10,NA,NA
"153",50,2934,89,31,NA,NA
"154",50,2961,89,31,0,56
"155",50,2975,89,31,NA,NA
"156",50,6060,89,63,0,56
"157",50,6075,89,63,0,56
"158",50,6103,89,63,0,56
"159",50,881,90,10,0,56
"160",50,911,90,10,0,56
"161",50,2040,90,21,NA,NA
"162",50,2952,90,31,NA,NA
"163",50,2983,90,31,NA,NA
"164",50,2991,90,31,0,56
"165",50,6077,90,63,0,56
"166",50,6122,90,63,NA,NA
"167",50,6128,90,63,NA,NA
"168",50,893,91,10,0,56
"169",50,908,91,10,0,56
"170",50,912,91,10,0,56
"171",50,948,91,10,0,56
"172",50,2935,91,31,0,56
"173",50,6059,91,63,NA,NA
"174",50,6081,91,63,NA,NA
"175",50,6099,91,63,0,56
"176",50,6150,91,63,0,56
"177",50,862,92,10,0,56
"178",50,927,92,10,0,56
"179",50,942,92,10,0,56
"180",50,946,92,10,0,56
"181",50,2038,92,21,NA,NA
"182",50,2923,92,31,NA,NA
"183",50,6141,92,63,NA,NA
"184",50,6146,92,63,NA,NA
"185",50,6154,92,63,0,56
"186",50,863,93,10,NA,NA
"187",50,866,93,10,NA,NA
"188",50,869,93,10,NA,NA
"189",50,916,93,10,NA,NA
"190",50,929,93,10,0,56
"191",50,2020,93,21,NA,NA
"192",50,2039,93,21,NA,NA
"193",50,2075,93,21,NA,NA
"194",50,2956,93,31,0,56
"195",50,2968,93,31,NA,NA
"196",50,6071,93,63,0,56
"197",50,6076,93,63,0,56
"198",50,6083,93,63,NA,NA
"199",50,6084,93,63,0,56
"200",50,6107,93,63,0,56
"201",50,6145,93,63,NA,NA
"202",50,901,94,10,0,56
"203",50,2008,94,21,NA,NA
"204",50,2026,94,21,0,56
"205",50,2951,94,31,NA,NA
"206",50,6082,94,63,0,56
"207",50,6114,94,63,NA,NA
"208",50,6115,94,63,0,56
"209",50,6149,94,63,NA,NA
