"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",80,9521,76,95,0,56
"2",80,9439,83,95,NA,NA
"3",80,3596,84,37,0,56
"4",80,9445,85,95,NA,NA
"5",80,3612,89,37,0,56
"6",80,9448,89,95,0,56
"7",80,9482,92,95,0,56
"8",80,9492,93,95,0,56
"9",80,3575,94,37,NA,NA
"10",80,3594,96,37,0,56
"11",80,5916,96,60,NA,NA
"12",80,9519,97,95,0,56
"13",80,3593,98,37,0,56
"14",80,3631,98,37,0,56
"15",80,9498,98,95,NA,NA
"16",80,9518,98,95,0,56
"17",80,3534,99,37,NA,NA
"18",80,9464,99,95,NA,NA
"19",80,3629,100,37,NA,NA
"20",80,9502,100,95,NA,NA
"21",80,9512,100,95,NA,NA
"22",80,3606,101,37,NA,NA
"23",80,5870,101,60,NA,NA
"24",80,9484,101,95,0,56
"25",80,9520,101,95,NA,NA
"26",80,3560,102,37,0,56
"27",80,5880,102,60,1,56
"28",80,9500,102,95,0,56
"29",80,9523,102,95,NA,NA
"30",80,9454,103,95,NA,NA
"31",80,9468,103,95,NA,NA
"32",80,9477,103,95,0,56
"33",80,9478,103,95,0,56
"34",80,9691,103,97,NA,NA
"35",80,3525,104,37,NA,NA
"36",80,3574,104,37,NA,NA
"37",80,3601,104,37,0,56
"38",80,3602,104,37,0,56
"39",80,9455,104,95,0,56
"40",80,3550,105,37,0,56
"41",80,3561,105,37,0,56
"42",80,3585,105,37,0,56
"43",80,9472,105,95,0,56
"44",80,9486,105,95,NA,NA
"45",80,3622,106,37,0,56
"46",80,9483,106,95,0,56
"47",80,9489,106,95,0,56
"48",80,9522,106,95,0,56
"49",80,3549,107,37,0,56
"50",80,5875,107,60,NA,NA
"51",80,9441,107,95,NA,NA
"52",80,9450,107,95,0,56
"53",80,9509,107,95,NA,NA
"54",80,3567,108,37,NA,NA
"55",80,3580,108,37,NA,NA
"56",80,3628,108,37,NA,NA
"57",80,9449,108,95,0,56
"58",80,9473,108,95,0,56
"59",80,9517,108,95,NA,NA
"60",80,3568,109,37,NA,NA
