"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",6,170,56,2,0,56
"2",6,951,83,10,NA,NA
"3",6,921,88,10,NA,NA
"4",6,1700,91,18,0,56
"5",6,950,93,10,NA,NA
"6",6,898,96,10,0,56
"7",6,981,97,10,0,56
"8",6,1771,100,18,0,56
"9",6,1815,100,19,0,56
"10",6,969,101,10,0,56
"11",6,968,102,10,0,56
"12",6,1010,103,10,NA,NA
"13",6,955,104,10,0,56
"14",6,961,104,10,0,56
"15",6,1821,104,19,NA,NA
"16",6,5631,104,57,NA,NA
"17",6,912,106,10,0,56
"18",6,922,106,10,0,56
"19",6,960,107,10,NA,NA
"20",6,987,107,10,0,56
"21",6,985,108,10,NA,NA
"22",6,1796,108,18,NA,NA
"23",6,966,109,10,NA,NA
"24",6,1792,109,18,0,56
"25",6,931,110,10,0,56
"26",6,959,110,10,NA,NA
"27",6,989,110,10,NA,NA
"28",6,1001,110,10,NA,NA
"29",6,1004,110,10,0,56
"30",6,5647,110,57,0,56
"31",6,900,111,10,0,56
"32",6,944,111,10,0,56
"33",6,963,111,10,NA,NA
"34",6,1707,111,18,NA,NA
"35",6,1856,111,19,0,56
"36",6,8085,111,82,NA,NA
"37",6,909,112,10,NA,NA
"38",6,910,112,10,NA,NA
"39",6,933,112,10,NA,NA
"40",6,954,112,10,NA,NA
"41",6,980,112,10,0,56
"42",6,1731,112,18,NA,NA
"43",6,964,113,10,NA,NA
"44",6,972,113,10,0,56
"45",6,979,113,10,NA,NA
"46",6,1706,113,18,0,56
"47",6,1736,113,18,NA,NA
"48",6,1842,113,19,0,56
"49",6,1871,113,19,0,56
"50",6,5640,113,57,0,56
"51",6,926,114,10,0,56
"52",6,952,114,10,NA,NA
"53",6,998,114,10,0,56
"54",6,5577,114,57,NA,NA
"55",6,908,115,10,NA,NA
"56",6,925,115,10,NA,NA
"57",6,927,115,10,0,56
"58",6,929,115,10,0,56
"59",6,1002,115,10,NA,NA
"60",6,1005,115,10,NA,NA
"61",6,1761,115,18,NA,NA
"62",6,907,116,10,NA,NA
"63",6,918,116,10,NA,NA
"64",6,930,116,10,NA,NA
"65",6,965,116,10,0,56
"66",6,993,116,10,NA,NA
"67",6,994,116,10,NA,NA
"68",6,5591,116,57,NA,NA
"69",6,5628,116,57,NA,NA
"70",6,920,117,10,0,56
"71",6,940,117,10,NA,NA
"72",6,946,117,10,0,56
"73",6,962,117,10,0,56
"74",6,1007,117,10,0,56
"75",6,1831,117,19,NA,NA
"76",6,916,118,10,NA,NA
"77",6,958,118,10,0,56
"78",6,974,118,10,NA,NA
"79",6,986,118,10,NA,NA
"80",6,1701,118,18,NA,NA
"81",6,5572,118,57,0,56
"82",6,8131,118,82,NA,NA
"83",6,915,119,10,NA,NA
"84",6,935,119,10,NA,NA
"85",6,967,119,10,NA,NA
"86",6,1011,119,10,0,56
"87",6,1012,119,10,0,56
"88",6,1755,119,18,0,56
"89",6,1779,119,18,0,56
"90",6,1789,119,18,NA,NA
"91",6,1837,119,19,NA,NA
"92",6,1864,119,19,0,56
"93",6,5571,119,57,NA,NA
"94",6,5623,119,57,NA,NA
"95",6,8124,119,82,0,56
"96",6,913,120,10,NA,NA
"97",6,928,120,10,NA,NA
"98",6,937,120,10,0,56
"99",6,942,120,10,0,56
"100",6,948,120,10,NA,NA
"101",6,976,120,10,0,56
"102",6,982,120,10,0,56
"103",6,984,120,10,0,56
"104",6,988,120,10,0,56
"105",6,1702,120,18,0,56
"106",6,1721,120,18,NA,NA
"107",6,1868,120,19,0,56
"108",6,5581,120,57,NA,NA
"109",6,5599,120,57,0,56
"110",6,5629,120,57,NA,NA
"111",6,914,121,10,NA,NA
"112",6,939,121,10,NA,NA
"113",6,970,121,10,0,56
"114",6,1000,121,10,0,56
"115",6,903,122,10,NA,NA
"116",6,923,122,10,0,56
"117",6,932,122,10,NA,NA
"118",6,947,122,10,NA,NA
"119",6,995,122,10,NA,NA
"120",6,1717,122,18,NA,NA
"121",6,1768,122,18,0,56
"122",6,1822,122,19,NA,NA
"123",6,1862,122,19,0,56
"124",6,5586,122,57,0,56
"125",6,5604,122,57,NA,NA
"126",6,8136,122,82,NA,NA
"127",6,934,123,10,NA,NA
"128",6,936,123,10,NA,NA
"129",6,999,123,10,NA,NA
"130",6,1712,123,18,NA,NA
"131",6,1715,123,18,0,56
"132",6,1720,123,18,NA,NA
"133",6,1748,123,18,0,56
"134",6,1774,123,18,0,56
"135",6,1847,123,19,NA,NA
"136",6,5617,123,57,0,56
"137",6,8036,123,82,0,56
"138",6,905,124,10,NA,NA
"139",6,906,124,10,NA,NA
"140",6,911,124,10,0,56
"141",6,938,124,10,0,56
"142",6,978,124,10,NA,NA
"143",6,991,124,10,NA,NA
"144",6,1704,124,18,0,56
"145",6,1739,124,18,NA,NA
"146",6,5594,124,57,NA,NA
"147",6,5644,124,57,0,56
"148",6,975,125,10,0,56
"149",6,983,125,10,NA,NA
"150",6,1003,125,10,0,56
"151",6,1014,125,10,NA,NA
"152",6,1257,125,13,0,56
"153",6,1726,125,18,NA,NA
"154",6,1757,125,18,0,56
"155",6,5624,125,57,0,56
"156",6,949,126,10,0,56
"157",6,1797,126,18,0,56
"158",6,1826,126,19,NA,NA
"159",6,1835,126,19,NA,NA
"160",6,1874,126,19,NA,NA
"161",6,8081,126,82,0,56
"162",6,8111,126,82,0,56
"163",6,953,127,10,NA,NA
"164",6,1776,127,18,NA,NA
"165",6,1777,127,18,NA,NA
"166",6,1827,127,19,NA,NA
"167",6,1851,127,19,NA,NA
"168",6,1876,127,19,NA,NA
"169",6,5605,127,57,0,56
"170",6,5618,127,57,0,56
"171",6,5619,127,57,0,56
"172",6,8021,127,82,NA,NA
"173",6,8040,127,82,0,56
"174",6,901,128,10,0,56
