"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",42,4302,55,44,NA,NA
"2",42,8746,56,89,0,56
"3",42,1460,57,15,NA,NA
"4",42,2176,61,22,NA,NA
"5",42,4283,62,44,0,56
"6",42,8693,62,89,NA,NA
"7",42,1389,63,15,0,56
"8",42,8690,66,89,0,56
"9",42,1420,67,15,NA,NA
"10",42,4267,67,44,0,56
"11",42,2116,68,22,NA,NA
"12",42,1464,69,15,NA,NA
"13",42,1401,70,15,NA,NA
"14",42,1435,70,15,NA,NA
"15",42,2173,71,22,0,56
"16",42,4328,71,44,NA,NA
"17",42,4336,72,44,0,56
"18",42,1432,73,15,0,56
"19",42,4311,73,44,0,56
"20",42,8744,73,89,0,56
"21",42,1414,74,15,NA,NA
"22",42,1457,74,15,0,56
"23",42,4259,74,44,NA,NA
"24",42,4312,74,44,0,56
"25",42,4326,74,44,NA,NA
"26",42,4327,74,44,NA,NA
"27",42,9831,74,100,0,56
"28",42,1392,75,15,0,56
"29",42,1386,76,15,NA,NA
"30",42,2167,76,22,0,56
"31",42,8700,76,89,NA,NA
"32",42,1410,78,15,0,56
"33",42,1451,78,15,0,56
"34",42,1469,78,15,0,56
"35",42,4252,78,44,NA,NA
"36",42,4291,78,44,NA,NA
"37",42,4329,78,44,NA,NA
"38",42,1369,79,15,NA,NA
"39",42,1452,79,15,NA,NA
"40",42,1468,79,15,NA,NA
"41",42,2163,79,22,0,56
"42",42,2186,79,22,0,56
"43",42,8696,79,89,0,56
"44",42,8707,79,89,NA,NA
"45",42,1359,80,15,NA,NA
"46",42,1374,80,15,0,56
"47",42,2098,80,22,NA,NA
"48",42,4306,80,44,0,56
"49",42,2126,81,22,NA,NA
"50",42,4234,81,44,NA,NA
"51",42,4286,81,44,NA,NA
"52",42,9849,81,100,0,56
"53",42,9889,81,100,0,56
"54",42,1361,82,15,0,56
"55",42,1367,82,15,0,56
"56",42,1375,82,15,0,56
"57",42,2124,82,22,0,56
"58",42,2144,82,22,NA,NA
"59",42,4272,82,44,0,56
"60",42,4278,82,44,0,56
"61",42,4290,82,44,0,56
"62",42,4337,82,44,0,56
"63",42,8711,82,89,NA,NA
"64",42,1400,83,15,0,56
"65",42,1430,83,15,NA,NA
"66",42,1441,83,15,NA,NA
"67",42,1446,83,15,NA,NA
"68",42,1453,83,15,NA,NA
"69",42,1456,83,15,0,56
"70",42,1461,83,15,0,56
"71",42,4268,83,44,NA,NA
"72",42,4310,83,44,0,56
"73",42,8720,83,89,NA,NA
"74",42,8771,83,89,0,56
"75",42,1360,84,15,NA,NA
"76",42,1381,84,15,0,56
"77",42,1409,84,15,NA,NA
"78",42,1428,84,15,0,56
"79",42,2090,84,22,NA,NA
"80",42,2150,84,22,NA,NA
"81",42,4239,84,44,0,56
"82",42,4262,84,44,0,56
"83",42,4263,84,44,0,56
"84",42,4265,84,44,NA,NA
"85",42,4271,84,44,NA,NA
"86",42,4279,84,44,NA,NA
"87",42,1370,85,15,0,56
"88",42,1442,85,15,0,56
"89",42,2119,85,22,0,56
"90",42,2125,85,22,NA,NA
"91",42,4240,85,44,0,56
"92",42,4319,85,44,0,56
"93",42,4335,85,44,0,56
"94",42,9863,85,100,NA,NA
"95",42,1397,86,15,0,56
"96",42,2095,86,22,NA,NA
"97",42,2177,86,22,0,56
"98",42,4245,86,44,NA,NA
"99",42,8695,86,89,NA,NA
"100",42,1380,87,15,0,56
"101",42,1402,87,15,NA,NA
"102",42,1447,87,15,NA,NA
"103",42,2153,87,22,NA,NA
"104",42,2164,87,22,0,56
"105",42,2166,87,22,0,56
"106",42,4230,87,44,NA,NA
"107",42,4236,87,44,NA,NA
"108",42,4299,87,44,NA,NA
"109",42,4323,87,44,NA,NA
"110",42,4324,87,44,0,56
"111",42,8714,87,89,NA,NA
"112",42,8719,87,89,0,56
"113",42,8738,87,89,NA,NA
"114",42,1365,88,15,NA,NA
"115",42,1379,88,15,0,56
"116",42,1382,88,15,0,56
"117",42,1423,88,15,0,56
"118",42,1436,88,15,NA,NA
"119",42,2103,88,22,NA,NA
"120",42,4269,88,44,NA,NA
"121",42,4284,88,44,0,56
"122",42,8743,88,89,0,56
"123",42,8760,88,89,NA,NA
"124",42,8770,88,89,0,56
"125",42,9885,88,100,0,56
"126",42,1377,89,15,NA,NA
"127",42,1385,89,15,NA,NA
"128",42,1443,89,15,0,56
"129",42,1449,89,15,NA,NA
"130",42,1459,89,15,0,56
"131",42,2122,89,22,0,56
"132",42,2160,89,22,NA,NA
"133",42,2171,89,22,NA,NA
"134",42,4233,89,44,NA,NA
"135",42,4242,89,44,0,56
"136",42,4248,89,44,0,56
"137",42,4257,89,44,NA,NA
"138",42,4270,89,44,0,56
"139",42,4277,89,44,NA,NA
"140",42,4305,89,44,0,56
"141",42,8728,89,89,0,56
"142",42,8778,89,89,NA,NA
"143",42,1368,90,15,NA,NA
"144",42,1373,90,15,NA,NA
"145",42,1406,90,15,0,56
"146",42,1411,90,15,0,56
"147",42,1427,90,15,0,56
"148",42,1440,90,15,NA,NA
"149",42,2128,90,22,NA,NA
"150",42,2156,90,22,0,56
"151",42,2161,90,22,0,56
"152",42,2172,90,22,0,56
"153",42,4244,90,44,NA,NA
"154",42,4249,90,44,0,56
"155",42,4261,90,44,0,56
"156",42,4320,90,44,NA,NA
"157",42,4322,90,44,NA,NA
"158",42,4334,90,44,NA,NA
"159",42,8745,90,89,NA,NA
"160",42,8756,90,89,NA,NA
"161",42,1396,91,15,NA,NA
"162",42,1404,91,15,NA,NA
"163",42,1416,91,15,0,56
"164",42,1425,91,15,0,56
"165",42,1445,91,15,0,56
"166",42,1462,91,15,0,56
"167",42,2118,91,22,0,56
"168",42,2142,91,22,NA,NA
"169",42,4251,91,44,0,56
"170",42,4275,91,44,0,56
"171",42,4276,91,44,NA,NA
"172",42,4287,91,44,0,56
"173",42,9877,91,100,0,56
"174",42,1372,92,15,0,56
"175",42,1388,92,15,0,56
"176",42,1413,92,15,NA,NA
"177",42,1424,92,15,NA,NA
"178",42,1470,92,15,0,56
"179",42,2108,92,22,0,56
"180",42,2184,92,22,0,56
"181",42,4255,92,44,NA,NA
"182",42,4273,92,44,NA,NA
"183",42,4274,92,44,0,56
"184",42,4289,92,44,NA,NA
"185",42,4294,92,44,0,56
"186",42,4316,92,44,NA,NA
"187",42,4317,92,44,0,56
"188",42,8754,92,89,NA,NA
"189",42,9823,92,100,0,56
"190",42,1366,93,15,0,56
"191",42,1371,93,15,0,56
"192",42,1394,93,15,0,56
"193",42,1431,93,15,0,56
