"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",5,3608,40,37,NA,NA
"2",5,3639,49,37,NA,NA
"3",5,3652,50,37,NA,NA
"4",5,3699,51,37,NA,NA
"5",5,3630,52,37,NA,NA
"6",5,3595,55,37,NA,NA
"7",5,3635,55,37,NA,NA
"8",5,3631,56,37,0,56
"9",5,3641,59,37,0,56
"10",5,3596,60,37,0,56
"11",5,3642,60,37,0,56
"12",5,3649,61,37,0,56
"13",5,3697,61,37,NA,NA
"14",5,3607,62,37,NA,NA
"15",5,3689,62,37,0,56
"16",5,3628,63,37,NA,NA
"17",5,3677,64,37,NA,NA
"18",5,3624,65,37,0,56
"19",5,3636,65,37,NA,NA
"20",5,3643,65,37,NA,NA
"21",5,3657,65,37,0,56
"22",5,3669,65,37,0,56
"23",5,3698,65,37,0,56
"24",5,3600,66,37,NA,NA
"25",5,3610,66,37,NA,NA
"26",5,3640,66,37,0,56
"27",5,3604,68,37,0,56
"28",5,3655,68,37,0,56
"29",5,3598,69,37,NA,NA
"30",5,3599,69,37,0,56
"31",5,3611,69,37,0,56
"32",5,3616,69,37,0,56
"33",5,3648,69,37,NA,NA
"34",5,3661,69,37,NA,NA
"35",5,3603,70,37,NA,NA
"36",5,3619,70,37,NA,NA
"37",5,3634,70,37,NA,NA
"38",5,3663,70,37,NA,NA
"39",5,3672,70,37,0,56
"40",5,3692,70,37,0,56
"41",5,3605,71,37,NA,NA
"42",5,3637,71,37,NA,NA
"43",5,3646,71,37,0,56
"44",5,3664,71,37,0,56
"45",5,3665,71,37,NA,NA
"46",5,3666,71,37,0,56
"47",5,3668,71,37,0,56
"48",5,3676,71,37,NA,NA
"49",5,3593,72,37,0,56
"50",5,3597,72,37,NA,NA
"51",5,3680,72,37,NA,NA
"52",5,3688,72,37,NA,NA
"53",5,3606,73,37,NA,NA
"54",5,3617,73,37,0,56
"55",5,3647,73,37,0,56
"56",5,3651,73,37,0,56
"57",5,3656,73,37,NA,NA
"58",5,3685,73,37,0,56
"59",5,3601,74,37,NA,NA
"60",5,3658,74,37,0,56
"61",5,3673,74,37,NA,NA
"62",5,3691,74,37,0,56
"63",5,3590,75,37,0,56
"64",5,3592,75,37,0,56
"65",5,3618,75,37,0,56
"66",5,3654,75,37,NA,NA
"67",5,3667,75,37,0,56
