"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",60,3294,47,33,NA,NA
"2",60,4955,61,50,NA,NA
"3",60,9208,63,92,0,56
"4",60,9249,71,92,NA,NA
"5",60,9197,73,92,0,56
"6",60,9222,76,92,NA,NA
"7",60,9152,79,92,0,56
"8",60,9226,79,92,NA,NA
"9",60,9244,80,92,0,56
"10",60,9211,82,92,0,56
"11",60,9219,82,92,NA,NA
"12",60,9187,83,92,0,56
"13",60,9150,85,92,NA,NA
"14",60,9163,85,92,NA,NA
"15",60,9171,85,92,NA,NA
"16",60,9179,86,92,0,56
"17",60,9186,86,92,NA,NA
"18",60,9178,88,92,NA,NA
"19",60,9194,88,92,0,56
"20",60,9218,88,92,0,56
"21",60,9212,89,92,NA,NA
"22",60,9221,89,92,NA,NA
"23",60,9223,89,92,NA,NA
"24",60,9232,89,92,NA,NA
"25",60,9235,89,92,NA,NA
"26",60,9241,89,92,NA,NA
"27",60,9254,89,92,NA,NA
"28",60,9165,90,92,NA,NA
"29",60,9173,90,92,0,56
"30",60,9209,90,92,0,56
"31",60,9167,91,92,0,56
"32",60,9198,91,92,NA,NA
"33",60,9207,91,92,NA,NA
"34",60,9233,91,92,0,56
"35",60,9242,91,92,NA,NA
"36",60,9255,91,92,0,56
"37",60,9161,92,92,NA,NA
"38",60,9172,92,92,0,56
"39",60,9177,92,92,0,56
"40",60,9185,92,92,0,56
"41",60,9199,92,92,NA,NA
"42",60,9149,93,92,NA,NA
"43",60,9200,93,92,NA,NA
"44",60,9157,94,92,0,56
"45",60,9215,94,92,NA,NA
"46",60,9234,94,92,0,56
"47",60,9243,94,92,0,56
"48",60,9248,94,92,0,56
"49",60,9201,95,92,NA,NA
"50",60,9231,95,92,0,56
"51",60,9151,96,92,NA,NA
"52",60,9227,96,92,NA,NA
"53",60,9253,96,92,0,56
"54",60,9217,97,92,NA,NA
"55",60,9162,98,92,0,56
"56",60,9174,98,92,0,56
"57",60,9189,98,92,NA,NA
"58",60,9191,98,92,0,56
"59",60,9205,98,92,0,56
"60",60,9216,98,92,NA,NA
"61",60,9229,98,92,0,56
"62",60,9247,98,92,0,56
"63",60,9175,99,92,NA,NA
"64",60,9181,99,92,0,56
"65",60,9210,99,92,0,56
"66",60,6045,101,61,0,56
"67",60,9156,101,92,NA,NA
"68",60,9168,101,92,NA,NA
"69",60,9188,101,92,NA,NA
"70",60,9202,101,92,0,56
"71",60,9230,101,92,0,56
"72",60,9192,102,92,0,56
"73",60,9195,102,92,NA,NA
"74",60,9203,102,92,0,56
"75",60,9190,103,92,0,56
"76",60,9251,103,92,NA,NA
"77",60,9170,104,92,NA,NA
"78",60,9183,104,92,NA,NA
"79",60,9184,104,92,NA,NA
"80",60,9214,104,92,0,56
"81",60,9176,105,92,0,56
"82",60,9220,105,92,NA,NA
"83",60,9237,105,92,NA,NA
"84",60,9252,105,92,0,56
"85",60,9204,106,92,NA,NA
"86",60,9206,106,92,0,56
"87",60,9236,106,92,NA,NA
"88",60,9164,107,92,NA,NA
"89",60,9213,107,92,NA,NA
"90",60,9250,107,92,0,56
"91",60,9153,108,92,NA,NA
"92",60,9166,108,92,NA,NA
"93",60,9228,108,92,NA,NA
"94",60,9240,108,92,0,56
