"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",62,4539,34,46,NA,NA
"2",62,6447,38,64,NA,NA
"3",62,4552,40,46,NA,NA
"4",62,4614,40,46,NA,NA
"5",62,4533,42,46,NA,NA
"6",62,6362,43,64,NA,NA
"7",62,6411,43,64,NA,NA
"8",62,4582,44,46,NA,NA
"9",62,6410,45,64,NA,NA
"10",62,4586,47,46,NA,NA
"11",62,4592,47,46,NA,NA
"12",62,6367,47,64,NA,NA
"13",62,6453,47,64,NA,NA
"14",62,4529,48,46,NA,NA
"15",62,4557,48,46,NA,NA
"16",62,4565,48,46,NA,NA
"17",62,4576,48,46,NA,NA
"18",62,4583,48,46,NA,NA
"19",62,4624,48,46,NA,NA
"20",62,4530,49,46,NA,NA
"21",62,4602,50,46,NA,NA
"22",62,4604,50,46,NA,NA
"23",62,6441,50,64,NA,NA
"24",62,4556,51,46,NA,NA
"25",62,4558,51,46,NA,NA
"26",62,6356,51,64,NA,NA
"27",62,6422,51,64,NA,NA
"28",62,4549,52,46,NA,NA
"29",62,4559,52,46,NA,NA
"30",62,4587,52,46,NA,NA
"31",62,6353,52,64,NA,NA
"32",62,6375,52,64,NA,NA
"33",62,6407,52,64,NA,NA
"34",62,4540,53,46,NA,NA
"35",62,4575,53,46,NA,NA
"36",62,4620,53,46,NA,NA
"37",62,6433,53,64,NA,NA
"38",62,4538,54,46,NA,NA
"39",62,4609,54,46,NA,NA
"40",62,6455,54,64,NA,NA
"41",62,8862,54,88,NA,NA
"42",62,4564,55,46,NA,NA
"43",62,4567,55,46,NA,NA
"44",62,4571,55,46,NA,NA
"45",62,4584,55,46,NA,NA
"46",62,4616,55,46,NA,NA
"47",62,6384,55,64,NA,NA
"48",62,4579,56,46,NA,NA
"49",62,6381,56,64,NA,NA
"50",62,4566,57,46,0,56
"51",62,4599,57,46,0,56
"52",62,4546,58,46,0,56
"53",62,4595,58,46,0,56
"54",62,4606,58,46,NA,NA
"55",62,4623,59,46,0,56
"56",62,6351,59,64,0,56
"57",62,6360,59,64,NA,NA
"58",62,6401,59,64,0,56
"59",62,6409,59,64,0,56
"60",62,6429,59,64,0,56
"61",62,4545,60,46,0,56
"62",62,4561,60,46,0,56
"63",62,4568,60,46,0,56
"64",62,4570,60,46,0,56
"65",62,4573,60,46,0,56
"66",62,4615,60,46,0,56
"67",62,6391,60,64,NA,NA
"68",62,6397,60,64,0,56
"69",62,4534,61,46,NA,NA
"70",62,4547,61,46,NA,NA
"71",62,4553,61,46,0,56
"72",62,4593,61,46,0,56
"73",62,4612,61,46,NA,NA
"74",62,4618,61,46,0,56
"75",62,6373,61,64,0,56
"76",62,6380,61,64,0,56
"77",62,6393,61,64,0,56
"78",62,4536,62,46,NA,NA
"79",62,4577,62,46,0,56
"80",62,4598,62,46,0,56
"81",62,4600,62,46,0,56
"82",62,8840,62,88,NA,NA
"83",62,4541,63,46,0,56
"84",62,4591,63,46,0,56
"85",62,4603,63,46,0,56
"86",62,6392,63,64,0,56
"87",62,6395,63,64,NA,NA
"88",62,6444,63,64,NA,NA
"89",62,8786,63,88,NA,NA
"90",62,4555,64,46,0,56
"91",62,4574,64,46,0,56
"92",62,4596,64,46,0,56
"93",62,6364,64,64,NA,NA
"94",62,6439,64,64,0,56
"95",62,4622,65,46,0,56
"96",62,6396,65,64,0,56
"97",62,6413,65,64,NA,NA
"98",62,6431,65,64,0,56
"99",62,4548,66,46,0,56
