"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",29,8087,33,80,NA,NA
"2",29,8065,41,80,NA,NA
"3",29,8075,49,80,NA,NA
"4",29,8079,50,80,NA,NA
"5",29,8037,53,80,NA,NA
"6",29,8049,55,80,NA,NA
"7",29,36,57,1,NA,NA
"8",29,8113,59,80,0,56
"9",29,8088,60,80,NA,NA
"10",29,8057,65,80,0,56
"11",29,8115,65,80,0,56
"12",29,8067,66,80,NA,NA
"13",29,17,67,1,0,56
"14",29,8114,67,80,NA,NA
"15",29,12,69,1,NA,NA
"16",29,8093,69,80,NA,NA
"17",29,8082,70,80,0,56
"18",29,8104,71,80,0,56
"19",29,8055,72,80,NA,NA
"20",29,8946,72,89,0,56
"21",29,26,74,1,0,56
"22",29,8105,74,80,NA,NA
"23",29,8108,74,80,0,56
"24",29,8038,75,80,NA,NA
"25",29,8106,75,80,0,56
"26",29,8062,76,80,NA,NA
"27",29,8085,76,80,NA,NA
"28",29,8097,76,80,0,56
"29",29,8080,77,80,NA,NA
"30",29,8096,77,80,NA,NA
"31",29,78,78,1,0,56
"32",29,8050,78,80,0,56
"33",29,8069,78,80,NA,NA
"34",29,8074,78,80,NA,NA
"35",29,8943,78,89,0,56
"36",29,8952,78,89,0,56
"37",29,8081,79,80,NA,NA
"38",29,69,80,1,NA,NA
"39",29,74,81,1,0,56
"40",29,8042,81,80,0,56
"41",29,8051,81,80,0,56
"42",29,8068,81,80,0,56
"43",29,8070,81,80,NA,NA
"44",29,8938,81,89,NA,NA
"45",29,8999,81,89,0,56
"46",29,8041,82,80,0,56
"47",29,8048,82,80,0,56
"48",29,41,83,1,0,56
"49",29,8094,83,80,0,56
"50",29,8098,83,80,NA,NA
"51",29,8109,83,80,0,56
"52",29,8983,83,89,0,56
"53",29,19,84,1,NA,NA
"54",29,66,84,1,NA,NA
"55",29,8039,84,80,NA,NA
"56",29,8073,84,80,NA,NA
"57",29,8078,84,80,NA,NA
"58",29,8939,84,89,0,56
"59",29,8964,84,89,0,56
"60",29,8056,85,80,0,56
"61",29,9009,85,89,0,56
"62",29,8058,86,80,0,56
"63",29,8089,86,80,NA,NA
"64",29,9010,86,89,NA,NA
"65",29,8937,87,89,NA,NA
"66",29,8991,87,89,NA,NA
"67",29,8994,87,89,0,56
"68",29,9013,87,89,NA,NA
"69",29,31,88,1,0,56
"70",29,8040,88,80,NA,NA
"71",29,8046,88,80,0,56
"72",29,8061,88,80,NA,NA
"73",29,8100,88,80,0,56
"74",29,8059,89,80,NA,NA
"75",29,8083,89,80,0,56
"76",29,38,90,1,NA,NA
"77",29,8060,90,80,0,56
"78",29,8064,90,80,0,56
"79",29,8102,90,80,NA,NA
"80",29,8934,90,89,NA,NA
"81",29,8970,90,89,0,56
"82",29,52,91,1,NA,NA
"83",29,8047,91,80,0,56
"84",29,8053,91,80,0,56
"85",29,8063,91,80,0,56
"86",29,8953,91,89,NA,NA
"87",29,8962,91,89,NA,NA
"88",29,8976,91,89,NA,NA
"89",29,8985,91,89,0,56
"90",29,24,92,1,0,56
"91",29,8052,92,80,NA,NA
"92",29,8071,92,80,0,56
"93",29,8103,92,80,0,56
"94",29,8110,92,80,NA,NA
"95",29,8981,92,89,0,56
"96",29,8993,92,89,0,56
"97",29,55,93,1,NA,NA
"98",29,551,93,6,0,56
"99",29,8066,93,80,0,56
"100",29,8090,93,80,0,56
"101",29,8099,93,80,NA,NA
"102",29,8995,93,89,NA,NA
"103",29,8045,94,80,0,56
"104",29,8948,94,89,0,56
"105",29,8998,94,89,0,56
"106",29,59,95,1,NA,NA
"107",29,8973,95,89,NA,NA
"108",29,9001,95,89,NA,NA
"109",29,27,96,1,NA,NA
"110",29,8044,96,80,0,56
"111",29,8077,96,80,NA,NA
"112",29,8084,96,80,0,56
"113",29,8091,96,80,0,56
"114",29,8111,96,80,NA,NA
"115",29,8968,96,89,NA,NA
"116",29,8987,96,89,0,56
"117",29,9000,96,89,0,56
"118",29,9007,96,89,0,56
"119",29,6,97,1,NA,NA
"120",29,22,97,1,0,56
"121",29,8951,97,89,NA,NA
"122",29,8984,97,89,0,56
"123",29,16,98,1,NA,NA
"124",29,81,98,1,0,56
"125",29,592,98,6,0,56
"126",29,8957,98,89,NA,NA
"127",29,8965,98,89,NA,NA
"128",29,8972,98,89,NA,NA
"129",29,8986,98,89,0,56
"130",29,8992,98,89,0,56
"131",29,8955,99,89,0,56
"132",29,8975,99,89,NA,NA
"133",29,48,100,1,NA,NA
"134",29,75,100,1,0,56
"135",29,8101,100,80,NA,NA
"136",29,8944,100,89,NA,NA
"137",29,8950,100,89,NA,NA
"138",29,8966,100,89,0,56
"139",29,8977,100,89,0,56
"140",29,8990,100,89,NA,NA
"141",29,2551,101,25,NA,NA
"142",29,8107,101,80,NA,NA
"143",29,8942,101,89,NA,NA
"144",29,9004,101,89,0,56
"145",29,28,102,1,0,56
"146",29,43,102,1,NA,NA
"147",29,57,102,1,NA,NA
"148",29,530,102,6,0,56
"149",29,8947,102,89,NA,NA
"150",29,8960,102,89,NA,NA
"151",29,3,103,1,0,56
"152",29,25,103,1,NA,NA
"153",29,49,103,1,NA,NA
"154",29,8941,103,89,NA,NA
"155",29,8961,103,89,NA,NA
"156",29,8967,103,89,NA,NA
"157",29,8969,103,89,NA,NA
"158",29,577,104,6,0,56
"159",29,8408,104,84,NA,NA
"160",29,8936,104,89,0,56
"161",29,39,105,1,NA,NA
"162",29,58,105,1,0,56
"163",29,70,105,1,0,56
"164",29,612,105,6,NA,NA
"165",29,8086,105,80,0,56
"166",29,8959,105,89,0,56
"167",29,9012,105,89,NA,NA
"168",29,46,106,1,NA,NA
"169",29,73,106,1,NA,NA
"170",29,8996,106,89,NA,NA
"171",29,9005,106,89,0,56
"172",29,13,107,1,0,56
"173",29,21,107,1,NA,NA
"174",29,29,107,1,0,56
"175",29,32,107,1,0,56
"176",29,65,107,1,0,56
"177",29,83,107,1,0,56
"178",29,8054,107,80,0,56
"179",29,9002,107,89,NA,NA
"180",29,9011,107,89,NA,NA
"181",29,67,108,1,NA,NA
"182",29,545,108,6,NA,NA
"183",29,598,108,6,0,56
"184",29,8092,108,80,0,56
"185",29,600,109,6,NA,NA
"186",29,618,109,6,0,56
"187",29,2583,109,25,NA,NA
"188",29,8420,109,84,0,56
"189",29,8954,109,89,NA,NA
"190",29,9006,109,89,0,56
"191",29,42,110,1,0,56
"192",29,53,110,1,NA,NA
"193",29,82,110,1,0,56
"194",29,572,110,6,0,56
"195",29,615,110,6,0,56
"196",29,5584,110,55,NA,NA
"197",29,8404,110,84,0,56
"198",29,8464,110,84,0,56
"199",29,8958,110,89,NA,NA
"200",29,9008,110,89,NA,NA
"201",29,30,111,1,NA,NA
"202",29,56,111,1,NA,NA
"203",29,595,111,6,0,56
"204",29,617,111,6,0,56
"205",29,2563,111,25,0,56
"206",29,63,112,1,0,56
"207",29,531,112,6,0,56
"208",29,593,112,6,NA,NA
"209",29,8439,112,84,NA,NA
"210",29,8441,112,84,0,56
"211",29,8940,112,89,NA,NA
"212",29,14,113,1,0,56
"213",29,20,113,1,0,56
"214",29,23,113,1,0,56
"215",29,33,113,1,NA,NA
"216",29,591,113,6,NA,NA
"217",29,8496,113,84,0,56
"218",29,35,114,1,NA,NA
"219",29,44,114,1,NA,NA
"220",29,2523,114,25,NA,NA
"221",29,2539,114,25,0,56
"222",29,8465,114,84,0,56
"223",29,51,115,1,0,56
"224",29,80,115,1,0,56
"225",29,560,115,6,NA,NA
"226",29,561,115,6,NA,NA
"227",29,582,115,6,0,56
"228",29,8460,115,84,0,56
"229",29,8997,115,89,NA,NA
"230",29,10,116,1,NA,NA
"231",29,18,116,1,0,56
"232",29,68,116,1,0,56
"233",29,507,116,6,NA,NA
"234",29,524,116,6,NA,NA
"235",29,543,116,6,NA,NA
"236",29,549,116,6,0,56
"237",29,553,116,6,NA,NA
"238",29,2521,116,25,NA,NA
"239",29,2562,116,25,0,56
"240",29,2574,116,25,0,56
"241",29,8492,116,84,0,56
"242",29,8501,116,84,NA,NA
"243",29,8971,116,89,NA,NA
"244",29,61,117,1,0,56
"245",29,71,117,1,NA,NA
"246",29,550,117,6,0,56
"247",29,581,117,6,0,56
"248",29,584,117,6,NA,NA
"249",29,585,117,6,NA,NA
"250",29,2565,117,25,NA,NA
"251",29,5543,117,55,NA,NA
"252",29,8431,117,84,NA,NA
"253",29,8483,117,84,NA,NA
"254",29,7,118,1,0,56
"255",29,45,118,1,0,56
"256",29,54,118,1,0,56
"257",29,529,118,6,NA,NA
"258",29,541,118,6,NA,NA
"259",29,574,118,6,NA,NA
"260",29,601,118,6,0,56
"261",29,2554,118,25,NA,NA
"262",29,2576,118,25,NA,NA
"263",29,9003,118,89,0,56
"264",29,40,119,1,0,56
"265",29,64,119,1,NA,NA
"266",29,537,119,6,0,56
"267",29,586,119,6,NA,NA
"268",29,597,119,6,0,56
"269",29,15,120,1,0,56
"270",29,510,120,6,0,56
"271",29,552,120,6,NA,NA
"272",29,588,120,6,NA,NA
"273",29,622,120,6,NA,NA
"274",29,5554,120,55,0,56
"275",29,8487,120,84,0,56
"276",29,8935,120,89,0,56
"277",29,8949,120,89,0,56
"278",29,8989,120,89,0,56
"279",29,1,121,1,NA,NA
"280",29,50,121,1,0,56
"281",29,538,121,6,0,56
"282",29,566,121,6,0,56
"283",29,576,121,6,NA,NA
"284",29,604,121,6,NA,NA
"285",29,610,121,6,NA,NA
"286",29,619,121,6,NA,NA
"287",29,2555,121,25,0,56
"288",29,8459,121,84,NA,NA
"289",29,76,122,1,NA,NA
"290",29,513,122,6,NA,NA
"291",29,519,122,6,NA,NA
"292",29,567,122,6,0,56
"293",29,2532,122,25,NA,NA
"294",29,2553,122,25,0,56
"295",29,2582,122,25,0,56
"296",29,5610,122,55,NA,NA
"297",29,8393,122,84,NA,NA
"298",29,8429,122,84,NA,NA
"299",29,37,123,1,NA,NA
"300",29,521,123,6,NA,NA
"301",29,542,123,6,NA,NA
"302",29,556,123,6,0,56
"303",29,587,123,6,NA,NA
"304",29,2509,123,25,NA,NA
"305",29,2540,123,25,NA,NA
"306",29,8403,123,84,0,56
"307",29,8963,123,89,0,56
"308",29,8979,123,89,NA,NA
"309",29,8988,123,89,NA,NA
"310",29,4,124,1,0,56
"311",29,11,124,1,NA,NA
"312",29,47,124,1,NA,NA
"313",29,527,124,6,NA,NA
"314",29,532,124,6,NA,NA
"315",29,2513,124,25,0,56
"316",29,8442,124,84,0,56
"317",29,8458,124,84,NA,NA
"318",29,509,125,6,NA,NA
"319",29,540,125,6,0,56
"320",29,544,125,6,0,56
"321",29,546,125,6,NA,NA
"322",29,557,125,6,0,56
"323",29,565,125,6,0,56
"324",29,571,125,6,0,56
"325",29,605,125,6,0,56
"326",29,8428,125,84,0,56
"327",29,8489,125,84,0,56
"328",29,79,126,1,NA,NA
"329",29,554,126,6,0,56
"330",29,568,126,6,0,56
"331",29,570,126,6,NA,NA
"332",29,2528,126,25,NA,NA
"333",29,2531,126,25,NA,NA
"334",29,2559,126,25,0,56
"335",29,2587,126,25,0,56
"336",29,8405,126,84,0,56
"337",29,8469,126,84,NA,NA
"338",29,8474,126,84,NA,NA
"339",29,8504,126,84,NA,NA
"340",29,8978,126,89,0,56
"341",29,72,127,1,0,56
"342",29,514,127,6,NA,NA
"343",29,522,127,6,0,56
"344",29,539,127,6,0,56
"345",29,547,127,6,0,56
"346",29,558,127,6,0,56
"347",29,563,127,6,0,56
"348",29,564,127,6,0,56
"349",29,583,127,6,0,56
"350",29,606,127,6,NA,NA
"351",29,613,127,6,0,56
"352",29,621,127,6,0,56
"353",29,2543,127,25,0,56
"354",29,2566,127,25,NA,NA
"355",29,8396,127,84,0,56
"356",29,8411,127,84,0,56
"357",29,8430,127,84,0,56
"358",29,8462,127,84,0,56
"359",29,512,128,6,NA,NA
"360",29,525,128,6,0,56
"361",29,562,128,6,NA,NA
"362",29,569,128,6,NA,NA
"363",29,575,128,6,NA,NA
"364",29,603,128,6,0,56
"365",29,2542,128,25,NA,NA
"366",29,8448,128,84,NA,NA
"367",29,77,129,1,NA,NA
"368",29,511,129,6,0,56
"369",29,520,129,6,NA,NA
"370",29,548,129,6,NA,NA
"371",29,596,129,6,0,56
"372",29,599,129,6,NA,NA
"373",29,5578,129,55,0,56
"374",29,8419,129,84,NA,NA
"375",29,8424,129,84,NA,NA
"376",29,8437,129,84,0,56
"377",29,34,130,1,0,56
"378",29,5582,130,55,0,56
"379",29,8436,130,84,NA,NA
"380",29,8500,130,84,NA,NA
"381",29,518,131,6,NA,NA
"382",29,559,131,6,NA,NA
"383",29,8401,131,84,NA,NA
"384",29,8447,131,84,NA,NA
"385",29,8495,131,84,NA,NA
"386",29,506,132,6,0,56
"387",29,517,132,6,NA,NA
"388",29,620,132,6,NA,NA
"389",29,2524,132,25,0,56
"390",29,2526,132,25,NA,NA
"391",29,2536,132,25,0,56
"392",29,2552,132,25,0,56
"393",29,2584,132,25,NA,NA
"394",29,8217,132,81,0,56
"395",29,8397,132,84,0,56
"396",29,8402,132,84,0,56
"397",29,8449,132,84,0,56
"398",29,8463,132,84,NA,NA
"399",29,62,133,1,NA,NA
"400",29,508,133,6,0,56
"401",29,536,133,6,NA,NA
"402",29,555,133,6,0,56
"403",29,590,133,6,NA,NA
"404",29,616,133,6,NA,NA
"405",29,2514,133,25,NA,NA
"406",29,2572,133,25,0,56
"407",29,8421,133,84,0,56
"408",29,8427,133,84,NA,NA
"409",29,8453,133,84,0,56
"410",29,8466,133,84,0,56
"411",29,8475,133,84,0,56
"412",29,8491,133,84,NA,NA
"413",29,8494,133,84,NA,NA
"414",29,515,134,6,NA,NA
"415",29,594,134,6,NA,NA
"416",29,614,134,6,0,56
"417",29,2530,134,25,NA,NA
"418",29,2569,134,25,0,56
"419",29,5607,134,55,0,56
"420",29,8451,134,84,NA,NA
"421",29,573,135,6,NA,NA
"422",29,2538,135,25,NA,NA
"423",29,3869,135,38,NA,NA
"424",29,5583,135,55,NA,NA
"425",29,7053,135,70,0,56
"426",29,8445,135,84,0,56
"427",29,8461,135,84,NA,NA
"428",29,8472,135,84,0,56
"429",29,578,136,6,0,56
"430",29,611,136,6,0,56
"431",29,2517,136,25,0,56
"432",29,2556,136,25,0,56
"433",29,8482,136,84,NA,NA
"434",29,8488,136,84,0,56
"435",29,523,137,6,0,56
"436",29,2506,137,25,0,56
"437",29,2522,137,25,0,56
"438",29,2558,137,25,0,56
"439",29,2570,137,25,NA,NA
"440",29,5616,137,55,NA,NA
"441",29,8138,137,81,0,56
"442",29,8412,137,84,NA,NA
"443",29,8434,137,84,NA,NA
"444",29,8435,137,84,0,56
"445",29,8470,137,84,0,56
"446",29,8493,137,84,NA,NA
"447",29,8497,137,84,0,56
"448",29,516,138,6,NA,NA
"449",29,526,138,6,NA,NA
"450",29,534,138,6,0,56
"451",29,602,138,6,0,56
"452",29,608,138,6,0,56
"453",29,5548,138,55,NA,NA
"454",29,8395,138,84,NA,NA
"455",29,8422,138,84,NA,NA
"456",29,8433,138,84,NA,NA
"457",29,60,139,1,0,56
"458",29,2529,139,25,0,56
"459",29,8176,139,81,0,56
"460",29,8479,139,84,NA,NA
"461",29,8503,139,84,0,56
"462",29,579,140,6,NA,NA
"463",29,2585,140,25,0,56
"464",29,7020,140,70,0,56
"465",29,8400,140,84,0,56
"466",29,8502,140,84,0,56
"467",29,2520,141,25,0,56
"468",29,2546,141,25,NA,NA
"469",29,2560,141,25,0,56
"470",29,5542,141,55,1,56
"471",29,5603,141,55,NA,NA
"472",29,8222,141,81,NA,NA
"473",29,8407,141,84,NA,NA
"474",29,8410,141,84,0,56
"475",29,8425,141,84,NA,NA
"476",29,8480,141,84,0,56
"477",29,8484,141,84,NA,NA
"478",29,2549,142,25,0,56
"479",29,2571,142,25,0,56
"480",29,5544,142,55,1,56
"481",29,7042,142,70,0,56
"482",29,8414,142,84,NA,NA
"483",29,8415,142,84,0,56
"484",29,8426,142,84,0,56
"485",29,8432,142,84,NA,NA
"486",29,8438,142,84,0,56
"487",29,8450,142,84,0,56
"488",29,9835,142,98,0,56
"489",29,2564,143,25,NA,NA
"490",29,2567,143,25,NA,NA
"491",29,3860,143,38,NA,NA
"492",29,3894,143,38,0,56
"493",29,3895,143,38,NA,NA
"494",29,5596,143,55,1,56
"495",29,8406,143,84,NA,NA
"496",29,8413,143,84,0,56
"497",29,8473,143,84,NA,NA
"498",29,8505,143,84,NA,NA
"499",29,357,144,4,NA,NA
"500",29,528,144,6,NA,NA
"501",29,2508,144,25,NA,NA
"502",29,5573,144,55,1,56
"503",29,5591,144,55,1,56
"504",29,5618,144,55,1,56
"505",29,7024,144,70,NA,NA
"506",29,7085,144,70,0,56
"507",29,8163,144,81,0,56
"508",29,8416,144,84,NA,NA
"509",29,8423,144,84,NA,NA
"510",29,8443,144,84,NA,NA
"511",29,8444,144,84,NA,NA
"512",29,8456,144,84,0,56
"513",29,8477,144,84,NA,NA
"514",29,8498,144,84,NA,NA
"515",29,533,145,6,0,56
"516",29,2511,145,25,0,56
"517",29,5539,145,55,NA,NA
"518",29,5571,145,55,1,56
"519",29,8399,145,84,0,56
"520",29,8409,145,84,0,56
"521",29,8417,145,84,NA,NA
"522",29,8457,145,84,0,56
"523",29,8486,145,84,NA,NA
"524",29,535,146,6,0,56
"525",29,580,146,6,0,56
"526",29,5590,146,55,NA,NA
"527",29,8120,146,81,0,56
"528",29,2575,147,25,NA,NA
"529",29,3832,147,38,NA,NA
"530",29,3883,147,38,0,56
"531",29,7060,147,70,NA,NA
"532",29,7066,147,70,0,56
"533",29,8394,147,84,NA,NA
"534",29,8446,147,84,0,56
"535",29,8499,147,84,0,56
"536",29,2512,148,25,0,56
"537",29,5568,148,55,1,56
"538",29,5585,148,55,NA,NA
"539",29,8211,148,81,NA,NA
"540",29,8215,148,81,NA,NA
"541",29,9868,148,98,NA,NA
"542",29,2507,149,25,NA,NA
"543",29,2534,149,25,NA,NA
"544",29,3837,149,38,NA,NA
"545",29,3842,149,38,NA,NA
"546",29,3852,149,38,0,56
"547",29,5560,149,55,NA,NA
"548",29,7005,149,70,NA,NA
"549",29,8135,149,81,0,56
"550",29,8162,149,81,NA,NA
"551",29,8177,149,81,NA,NA
"552",29,8193,149,81,0,56
"553",29,8229,149,81,0,56
"554",29,8471,149,84,0,56
"555",29,9880,149,98,0,56
"556",29,9892,149,98,NA,NA
"557",29,847,150,9,0,56
"558",29,2561,150,25,NA,NA
"559",29,2568,150,25,NA,NA
"560",29,3844,150,38,0,56
"561",29,3875,150,38,0,56
"562",29,5534,150,55,NA,NA
"563",29,7013,150,70,0,56
"564",29,3803,151,38,NA,NA
"565",29,5550,151,55,NA,NA
"566",29,8223,151,81,NA,NA
"567",29,8467,151,84,0,56
"568",29,2573,152,25,0,56
"569",29,3810,152,38,0,56
"570",29,3819,152,38,0,56
"571",29,5545,152,55,NA,NA
"572",29,5564,152,55,NA,NA
"573",29,7075,152,70,NA,NA
"574",29,8164,152,81,0,56
"575",29,8188,152,81,NA,NA
"576",29,8219,152,81,0,56
"577",29,8468,152,84,0,56
"578",29,8478,152,84,0,56
"579",29,589,153,6,NA,NA
"580",29,3881,153,38,0,56
"581",29,3884,153,38,NA,NA
"582",29,5605,153,55,NA,NA
"583",29,7032,153,70,0,56
"584",29,7039,153,70,NA,NA
"585",29,8139,153,81,0,56
"586",29,8182,153,81,0,56
"587",29,8212,153,81,NA,NA
"588",29,8440,153,84,NA,NA
"589",29,9825,153,98,0,56
"590",29,9862,153,98,0,56
"591",29,9887,153,98,NA,NA
"592",29,346,154,4,NA,NA
"593",29,3658,154,36,NA,NA
"594",29,3804,154,38,0,56
"595",29,3815,154,38,0,56
"596",29,3827,154,38,NA,NA
"597",29,3829,154,38,NA,NA
"598",29,5598,154,55,NA,NA
"599",29,7038,154,70,NA,NA
"600",29,8137,154,81,0,56
"601",29,8203,154,81,NA,NA
"602",29,8214,154,81,NA,NA
"603",29,8398,154,84,0,56
"604",29,8418,154,84,0,56
"605",29,8490,154,84,NA,NA
"606",29,3834,155,38,0,56
"607",29,3840,155,38,NA,NA
"608",29,3845,155,38,0,56
"609",29,3862,155,38,0,56
"610",29,3893,155,38,0,56
"611",29,5540,155,55,NA,NA
"612",29,7030,155,70,0,56
"613",29,8174,155,81,NA,NA
"614",29,8208,155,81,NA,NA
"615",29,8454,155,84,NA,NA
"616",29,8455,155,84,0,56
"617",29,8476,155,84,0,56
"618",29,9844,155,98,NA,NA
"619",29,2545,156,25,NA,NA
"620",29,2577,156,25,NA,NA
"621",29,3800,156,38,0,56
"622",29,3841,156,38,NA,NA
"623",29,3850,156,38,NA,NA
"624",29,7074,156,70,0,56
"625",29,8117,156,81,0,56
"626",29,8195,156,81,NA,NA
"627",29,8197,156,81,NA,NA
"628",29,8224,156,81,0,56
"629",29,9879,156,98,NA,NA
"630",29,9890,156,98,0,56
"631",29,9896,156,98,NA,NA
"632",29,3846,157,38,0,56
"633",29,3851,157,38,0,56
"634",29,3892,157,38,0,56
"635",29,5592,157,55,NA,NA
"636",29,8142,157,81,0,56
"637",29,8151,157,81,0,56
"638",29,8152,157,81,0,56
"639",29,8161,157,81,0,56
"640",29,8168,157,81,0,56
"641",29,8181,157,81,0,56
"642",29,8225,157,81,NA,NA
"643",29,9884,157,98,0,56
"644",29,3859,158,38,0,56
"645",29,3879,158,38,NA,NA
"646",29,7034,158,70,NA,NA
"647",29,8145,158,81,0,56
"648",29,8178,158,81,NA,NA
"649",29,8189,158,81,NA,NA
"650",29,8191,158,81,0,56
"651",29,8192,158,81,NA,NA
"652",29,8196,158,81,0,56
"653",29,8201,158,81,0,56
"654",29,8228,158,81,0,56
"655",29,9883,158,98,NA,NA
"656",29,3290,159,33,NA,NA
"657",29,3611,159,36,NA,NA
"658",29,3805,159,38,NA,NA
"659",29,3855,159,38,NA,NA
"660",29,5601,159,55,NA,NA
"661",29,7054,159,70,NA,NA
"662",29,7072,159,70,0,56
"663",29,7076,159,70,0,56
"664",29,7077,159,70,NA,NA
"665",29,8140,159,81,NA,NA
"666",29,8147,159,81,0,56
"667",29,8149,159,81,0,56
"668",29,8166,159,81,NA,NA
"669",29,8175,159,81,0,56
"670",29,8186,159,81,NA,NA
"671",29,9870,159,98,NA,NA
"672",29,9878,159,98,0,56
"673",29,2525,160,25,NA,NA
"674",29,2547,160,25,0,56
"675",29,3580,160,36,0,56
"676",29,3801,160,38,0,56
"677",29,3822,160,38,NA,NA
"678",29,3853,160,38,NA,NA
"679",29,3872,160,38,0,56
"680",29,5536,160,55,NA,NA
"681",29,5609,160,55,NA,NA
"682",29,7017,160,70,NA,NA
"683",29,7045,160,70,0,56
"684",29,7067,160,70,NA,NA
"685",29,8123,160,81,0,56
"686",29,8150,160,81,NA,NA
"687",29,8154,160,81,NA,NA
"688",29,8190,160,81,0,56
"689",29,9834,160,98,0,56
"690",29,3833,161,38,0,56
"691",29,3836,161,38,NA,NA
"692",29,3865,161,38,0,56
"693",29,3878,161,38,NA,NA
"694",29,3888,161,38,0,56
"695",29,7047,161,70,0,56
"696",29,7050,161,70,NA,NA
"697",29,7073,161,70,NA,NA
"698",29,7079,161,70,0,56
"699",29,8121,161,81,0,56
"700",29,8126,161,81,NA,NA
"701",29,8129,161,81,0,56
"702",29,8133,161,81,NA,NA
"703",29,8155,161,81,0,56
"704",29,8172,161,81,0,56
"705",29,8210,161,81,NA,NA
"706",29,8220,161,81,0,56
"707",29,8506,161,84,NA,NA
"708",29,9829,161,98,NA,NA
"709",29,9848,161,98,NA,NA
"710",29,9854,161,98,NA,NA
"711",29,3812,162,38,0,56
"712",29,3814,162,38,NA,NA
"713",29,3830,162,38,NA,NA
"714",29,3843,162,38,NA,NA
"715",29,3866,162,38,NA,NA
"716",29,3889,162,38,NA,NA
"717",29,5580,162,55,NA,NA
"718",29,8148,162,81,0,56
"719",29,8159,162,81,0,56
"720",29,8179,162,81,NA,NA
"721",29,9855,162,98,0,56
"722",29,9882,162,98,NA,NA
"723",29,3629,163,36,NA,NA
"724",29,3848,163,38,NA,NA
"725",29,3864,163,38,0,56
"726",29,7086,163,70,NA,NA
"727",29,8180,163,81,0,56
"728",29,8198,163,81,NA,NA
"729",29,8216,163,81,NA,NA
"730",29,8226,163,81,0,56
"731",29,9863,163,98,0,56
"732",29,9886,163,98,NA,NA
"733",29,9894,163,98,NA,NA
"734",29,826,164,9,NA,NA
"735",29,3674,164,36,0,56
"736",29,3816,164,38,NA,NA
"737",29,3847,164,38,0,56
"738",29,3886,164,38,0,56
"739",29,5572,164,55,NA,NA
"740",29,7027,164,70,NA,NA
"741",29,8127,164,81,NA,NA
"742",29,8134,164,81,NA,NA
"743",29,8170,164,81,0,56
"744",29,8171,164,81,NA,NA
"745",29,8184,164,81,0,56
"746",29,8185,164,81,NA,NA
"747",29,8187,164,81,NA,NA
"748",29,9824,164,98,NA,NA
"749",29,9846,164,98,NA,NA
"750",29,9858,164,98,NA,NA
"751",29,9877,164,98,0,56
"752",29,9889,164,98,0,56
"753",29,362,165,4,NA,NA
"754",29,3582,165,36,NA,NA
"755",29,3631,165,36,0,56
"756",29,3675,165,36,0,56
"757",29,3871,165,38,0,56
"758",29,7004,165,70,NA,NA
"759",29,7044,165,70,0,56
"760",29,7051,165,70,NA,NA
"761",29,7055,165,70,0,56
"762",29,8136,165,81,0,56
"763",29,8183,165,81,NA,NA
"764",29,8207,165,81,NA,NA
"765",29,8209,165,81,NA,NA
"766",29,8221,165,81,0,56
"767",29,9847,165,98,0,56
"768",29,9850,165,98,NA,NA
"769",29,9860,165,98,NA,NA
"770",29,856,166,9,0,56
"771",29,3637,166,36,0,56
"772",29,3811,166,38,0,56
"773",29,3818,166,38,NA,NA
"774",29,3849,166,38,NA,NA
"775",29,3890,166,38,NA,NA
"776",29,7049,166,70,NA,NA
"777",29,8194,166,81,0,56
"778",29,8199,166,81,NA,NA
"779",29,8204,166,81,NA,NA
"780",29,9869,166,98,NA,NA
"781",29,3291,167,33,NA,NA
"782",29,3608,167,36,0,56
"783",29,3809,167,38,0,56
"784",29,3858,167,38,NA,NA
"785",29,3898,167,38,NA,NA
"786",29,7046,167,70,0,56
"787",29,7058,167,70,NA,NA
"788",29,8119,167,81,NA,NA
"789",29,8128,167,81,0,56
"790",29,8130,167,81,0,56
"791",29,8146,167,81,NA,NA
"792",29,8169,167,81,NA,NA
"793",29,9830,167,98,0,56
"794",29,9872,167,98,0,56
"795",29,3588,168,36,NA,NA
"796",29,3619,168,36,NA,NA
"797",29,3823,168,38,0,56
"798",29,3876,168,38,0,56
