"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",100,8088,33,83,NA,NA
"2",100,7721,41,80,NA,NA
"3",100,8096,41,83,NA,NA
"4",100,8102,43,83,NA,NA
"5",100,8101,45,83,NA,NA
"6",100,7751,47,80,NA,NA
"7",100,8077,47,83,NA,NA
"8",100,7769,48,80,NA,NA
"9",100,7778,51,80,NA,NA
"10",100,8071,51,83,NA,NA
"11",100,8021,52,83,NA,NA
"12",100,8056,52,83,NA,NA
"13",100,8018,53,83,NA,NA
"14",100,8029,54,83,NA,NA
"15",100,8076,54,83,NA,NA
"16",100,8091,54,83,NA,NA
"17",100,8116,54,83,NA,NA
"18",100,7714,55,80,NA,NA
"19",100,7762,55,80,NA,NA
"20",100,7790,56,80,NA,NA
"21",100,8066,56,83,NA,NA
"22",100,7717,57,80,0,56
"23",100,8039,57,83,NA,NA
"24",100,8080,57,83,NA,NA
"25",100,8097,57,83,NA,NA
"26",100,8032,59,83,0,56
"27",100,8036,59,83,0,56
"28",100,8103,59,83,0,56
"29",100,7703,60,80,NA,NA
"30",100,7707,60,80,0,56
"31",100,8033,60,83,NA,NA
"32",100,8051,60,83,NA,NA
"33",100,8074,60,83,0,56
"34",100,7761,61,80,NA,NA
"35",100,8019,61,83,0,56
"36",100,8079,61,83,NA,NA
"37",100,8099,61,83,0,56
"38",100,8106,61,83,NA,NA
"39",100,7743,63,80,0,56
"40",100,8046,63,83,NA,NA
"41",100,8060,63,83,0,56
"42",100,8110,63,83,0,56
"43",100,7710,64,80,0,56
"44",100,7786,64,80,NA,NA
"45",100,7789,64,80,0,56
"46",100,8044,64,83,0,56
"47",100,8065,64,83,NA,NA
"48",100,8081,64,83,0,56
"49",100,8113,64,83,NA,NA
"50",100,7766,65,80,0,56
"51",100,8064,65,83,NA,NA
"52",100,8067,65,83,NA,NA
"53",100,8112,65,83,0,56
"54",100,7705,66,80,0,56
"55",100,7737,66,80,NA,NA
"56",100,7770,66,80,0,56
"57",100,7794,66,80,0,56
"58",100,8040,66,83,0,56
"59",100,8048,66,83,NA,NA
"60",100,8073,66,83,0,56
"61",100,8083,66,83,0,56
"62",100,8093,66,83,0,56
