"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",36,3297,36,34,NA,NA
"2",36,5353,71,55,NA,NA
"3",36,6747,74,69,NA,NA
"4",36,5356,78,55,0,56
"5",36,5304,80,55,0,56
"6",36,6812,82,69,NA,NA
"7",36,9133,82,93,NA,NA
"8",36,5334,83,55,0,56
"9",36,5386,83,55,NA,NA
"10",36,6738,83,69,0,56
"11",36,6767,84,69,0,56
"12",36,6772,84,69,NA,NA
"13",36,3019,86,31,NA,NA
"14",36,5307,86,55,NA,NA
"15",36,6821,86,69,0,56
"16",36,6769,88,69,0,56
"17",36,6795,88,69,NA,NA
"18",36,9188,88,93,0,56
"19",36,5358,89,55,NA,NA
"20",36,6783,89,69,0,56
"21",36,6801,89,69,NA,NA
"22",36,5349,90,55,NA,NA
"23",36,5382,90,55,NA,NA
"24",36,3018,91,31,0,56
"25",36,3060,91,31,NA,NA
"26",36,5375,91,55,NA,NA
"27",36,6839,91,69,NA,NA
"28",36,6845,91,69,NA,NA
"29",36,5336,92,55,0,56
"30",36,5368,92,55,0,56
"31",36,6757,92,69,NA,NA
"32",36,6819,92,69,NA,NA
"33",36,5309,93,55,NA,NA
"34",36,6752,93,69,0,56
"35",36,6773,93,69,NA,NA
"36",36,6776,93,69,0,56
"37",36,6818,93,69,NA,NA
"38",36,9169,93,93,NA,NA
"39",36,3047,94,31,0,56
"40",36,5243,94,54,0,56
"41",36,5361,94,55,NA,NA
"42",36,5374,94,55,NA,NA
"43",36,5380,94,55,NA,NA
"44",36,6761,94,69,0,56
"45",36,6824,94,69,NA,NA
"46",36,5373,95,55,NA,NA
"47",36,6742,95,69,NA,NA
"48",36,2960,96,31,0,56
"49",36,5417,96,55,0,56
"50",36,6750,96,69,NA,NA
"51",36,6762,96,69,NA,NA
"52",36,6802,96,69,NA,NA
"53",36,6809,96,69,0,56
"54",36,6825,96,69,0,56
"55",36,6846,96,69,NA,NA
"56",36,9128,96,93,0,56
"57",36,9170,96,93,NA,NA
"58",36,9203,96,93,0,56
"59",36,6741,97,69,NA,NA
"60",36,6758,97,69,0,56
"61",36,6774,97,69,0,56
"62",36,6813,97,69,0,56
"63",36,2994,98,31,NA,NA
"64",36,5378,98,55,NA,NA
"65",36,5383,98,55,0,56
"66",36,5404,98,55,NA,NA
"67",36,6765,98,69,NA,NA
"68",36,6778,98,69,NA,NA
"69",36,6794,98,69,0,56
"70",36,9163,98,93,0,56
"71",36,9211,98,93,NA,NA
"72",36,2983,99,31,NA,NA
"73",36,5354,99,55,0,56
"74",36,5367,99,55,0,56
"75",36,5376,99,55,0,56
"76",36,5394,99,55,0,56
"77",36,5400,99,55,0,56
"78",36,5403,99,55,0,56
"79",36,5413,99,55,NA,NA
"80",36,6740,99,69,0,56
"81",36,6745,99,69,0,56
"82",36,6771,99,69,0,56
"83",36,6780,99,69,NA,NA
"84",36,6781,99,69,0,56
"85",36,6831,99,69,0,56
"86",36,6835,99,69,0,56
"87",36,9140,99,93,0,56
"88",36,1647,100,17,0,56
"89",36,2981,100,31,0,56
"90",36,5306,100,55,0,56
"91",36,5362,100,55,0,56
"92",36,5397,100,55,NA,NA
"93",36,5399,100,55,NA,NA
"94",36,6739,100,69,0,56
"95",36,6799,100,69,NA,NA
"96",36,6808,100,69,NA,NA
"97",36,6829,100,69,0,56
"98",36,6833,100,69,NA,NA
"99",36,6841,100,69,0,56
"100",36,2972,101,31,0,56
