"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,3415,44,35,NA,NA
"2",21,5689,70,57,0,56
"3",21,5695,75,57,0,56
"4",21,5225,76,52,NA,NA
"5",21,5654,77,57,0,56
"6",21,5665,77,57,NA,NA
"7",21,5662,80,57,NA,NA
"8",21,5969,80,60,NA,NA
"9",21,7451,80,75,0,56
"10",21,5174,82,52,NA,NA
"11",21,5655,82,57,0,56
"12",21,5435,84,54,NA,NA
"13",21,5681,85,57,NA,NA
"14",21,5687,85,57,NA,NA
"15",21,5711,85,57,NA,NA
"16",21,5727,85,57,0,56
"17",21,7531,85,75,0,56
"18",21,4534,86,46,NA,NA
"19",21,5742,87,57,0,56
"20",21,7533,87,75,0,56
"21",21,3062,88,31,NA,NA
"22",21,5721,88,57,0,56
"23",21,5214,89,52,NA,NA
"24",21,5159,90,52,NA,NA
"25",21,5162,90,52,NA,NA
"26",21,5222,90,52,0,56
"27",21,5410,90,54,NA,NA
"28",21,5658,90,57,0,56
"29",21,5661,90,57,NA,NA
"30",21,5192,91,52,0,56
"31",21,5217,91,52,0,56
"32",21,5224,91,52,0,56
"33",21,5724,91,57,NA,NA
"34",21,7479,91,75,0,56
"35",21,5409,92,54,0,56
"36",21,5669,92,57,0,56
"37",21,5678,92,57,0,56
"38",21,5707,92,57,0,56
"39",21,5732,92,57,0,56
"40",21,7491,92,75,0,56
"41",21,5341,93,54,NA,NA
"42",21,5718,93,57,NA,NA
"43",21,5728,93,57,0,56
"44",21,3065,94,31,0,56
"45",21,5165,94,52,NA,NA
"46",21,5386,94,54,NA,NA
"47",21,5663,94,57,NA,NA
"48",21,5668,94,57,NA,NA
"49",21,5686,94,57,NA,NA
"50",21,5729,94,57,0,56
"51",21,5238,95,52,0,56
"52",21,5406,95,54,0,56
"53",21,5660,95,57,NA,NA
"54",21,5666,95,57,NA,NA
"55",21,5726,95,57,0,56
"56",21,4546,96,46,0,56
"57",21,5158,96,52,NA,NA
"58",21,5334,96,54,0,56
"59",21,5683,96,57,NA,NA
"60",21,5697,96,57,NA,NA
"61",21,5701,97,57,0,56
"62",21,7495,97,75,NA,NA
"63",21,5128,98,52,0,56
"64",21,5143,98,52,NA,NA
"65",21,5190,98,52,0,56
"66",21,5736,98,57,0,56
"67",21,5738,98,57,NA,NA
"68",21,7455,98,75,NA,NA
"69",21,7461,98,75,NA,NA
"70",21,5163,99,52,NA,NA
"71",21,5168,99,52,NA,NA
"72",21,5171,99,52,NA,NA
"73",21,5343,99,54,NA,NA
