"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",70,905,52,9,NA,NA
"2",70,8285,55,83,NA,NA
"3",70,893,56,9,NA,NA
"4",70,822,59,9,NA,NA
"5",70,916,60,9,NA,NA
"6",70,878,62,9,NA,NA
"7",70,891,62,9,NA,NA
"8",70,8246,62,83,NA,NA
"9",70,8327,62,83,0,56
"10",70,881,63,9,0,56
"11",70,8271,64,83,0,56
"12",70,861,67,9,0,56
"13",70,887,67,9,0,56
"14",70,8277,67,83,0,56
"15",70,8307,67,83,NA,NA
"16",70,865,68,9,NA,NA
"17",70,8299,68,83,NA,NA
"18",70,809,69,9,NA,NA
"19",70,906,69,9,NA,NA
"20",70,8297,69,83,NA,NA
"21",70,8309,69,83,NA,NA
"22",70,900,70,9,0,56
"23",70,904,70,9,0,56
"24",70,907,70,9,NA,NA
"25",70,912,70,9,0,56
"26",70,8301,70,83,NA,NA
"27",70,898,71,9,NA,NA
"28",70,8291,71,83,NA,NA
"29",70,807,72,9,0,56
"30",70,814,72,9,NA,NA
"31",70,847,72,9,NA,NA
"32",70,852,72,9,0,56
"33",70,8286,73,83,0,56
"34",70,8289,73,83,NA,NA
"35",70,8288,74,83,0,56
"36",70,835,75,9,0,56
"37",70,855,75,9,0,56
"38",70,862,75,9,NA,NA
"39",70,866,75,9,0,56
"40",70,896,75,9,0,56
"41",70,8252,75,83,NA,NA
"42",70,8258,75,83,NA,NA
"43",70,8259,75,83,NA,NA
"44",70,8287,75,83,NA,NA
"45",70,8314,75,83,NA,NA
"46",70,832,76,9,0,56
"47",70,879,76,9,0,56
"48",70,909,76,9,0,56
"49",70,854,77,9,NA,NA
"50",70,908,77,9,0,56
"51",70,8249,77,83,NA,NA
"52",70,8281,77,83,0,56
"53",70,810,78,9,0,56
"54",70,899,78,9,0,56
"55",70,913,78,9,NA,NA
"56",70,8324,78,83,NA,NA
"57",70,8330,78,83,0,56
"58",70,8334,78,83,0,56
"59",70,813,79,9,NA,NA
"60",70,830,79,9,NA,NA
"61",70,868,79,9,NA,NA
"62",70,888,79,9,NA,NA
"63",70,8294,79,83,NA,NA
"64",70,812,80,9,NA,NA
"65",70,819,80,9,0,56
"66",70,845,80,9,0,56
"67",70,849,80,9,NA,NA
"68",70,864,80,9,0,56
"69",70,897,80,9,0,56
"70",70,903,80,9,0,56
"71",70,8329,80,83,0,56
"72",70,815,81,9,NA,NA
"73",70,821,81,9,NA,NA
"74",70,869,81,9,0,56
"75",70,872,81,9,NA,NA
"76",70,884,81,9,0,56
"77",70,892,81,9,0,56
"78",70,910,81,9,NA,NA
"79",70,8262,81,83,0,56
"80",70,8276,81,83,0,56
"81",70,8313,81,83,NA,NA
"82",70,829,82,9,0,56
"83",70,840,82,9,NA,NA
"84",70,846,82,9,NA,NA
"85",70,886,82,9,0,56
"86",70,8264,82,83,NA,NA
"87",70,8290,82,83,0,56
"88",70,8300,82,83,0,56
"89",70,8306,82,83,0,56
"90",70,8333,82,83,0,56
"91",70,834,83,9,NA,NA
"92",70,8272,83,83,NA,NA
"93",70,602,84,7,NA,NA
"94",70,804,84,9,0,56
"95",70,824,84,9,0,56
"96",70,825,84,9,0,56
"97",70,841,84,9,0,56
"98",70,863,84,9,NA,NA
"99",70,875,84,9,0,56
"100",70,880,84,9,NA,NA
"101",70,8251,84,83,0,56
"102",70,8256,84,83,0,56
"103",70,827,85,9,NA,NA
"104",70,8260,85,83,0,56
"105",70,8261,85,83,NA,NA
"106",70,8263,85,83,NA,NA
"107",70,826,86,9,NA,NA
"108",70,828,86,9,NA,NA
"109",70,837,86,9,0,56
"110",70,885,86,9,0,56
"111",70,8268,86,83,0,56
"112",70,8270,86,83,0,56
"113",70,8315,86,83,0,56
"114",70,818,87,9,NA,NA
"115",70,836,87,9,NA,NA
"116",70,853,87,9,NA,NA
"117",70,857,87,9,NA,NA
"118",70,8296,87,83,NA,NA
"119",70,651,88,7,0,56
"120",70,805,88,9,NA,NA
"121",70,838,88,9,0,56
"122",70,871,88,9,0,56
"123",70,8284,88,83,0,56
"124",70,8320,88,83,NA,NA
"125",70,631,89,7,0,56
"126",70,839,89,9,0,56
"127",70,851,89,9,NA,NA
"128",70,859,89,9,0,56
"129",70,876,89,9,NA,NA
"130",70,882,89,9,0,56
"131",70,889,89,9,NA,NA
"132",70,895,89,9,0,56
"133",70,656,90,7,0,56
"134",70,811,90,9,NA,NA
"135",70,843,90,9,0,56
"136",70,856,90,9,NA,NA
"137",70,914,90,9,0,56
"138",70,8292,90,83,0,56
"139",70,8317,90,83,0,56
"140",70,8318,90,83,NA,NA
"141",70,820,91,9,0,56
"142",70,890,91,9,NA,NA
"143",70,8308,91,83,NA,NA
"144",70,613,92,7,NA,NA
"145",70,816,92,9,NA,NA
"146",70,844,92,9,0,56
"147",70,883,92,9,NA,NA
"148",70,902,92,9,0,56
"149",70,915,92,9,0,56
"150",70,8280,92,83,0,56
"151",70,8326,92,83,NA,NA
"152",70,639,93,7,NA,NA
"153",70,8257,93,83,NA,NA
"154",70,8265,93,83,NA,NA
"155",70,611,94,7,NA,NA
"156",70,645,94,7,0,56
"157",70,808,94,9,0,56
"158",70,831,94,9,NA,NA
"159",70,842,94,9,0,56
"160",70,867,94,9,NA,NA
"161",70,8310,94,83,0,56
"162",70,8311,94,83,NA,NA
"163",70,806,95,9,0,56
"164",70,870,95,9,0,56
"165",70,874,95,9,NA,NA
"166",70,901,95,9,NA,NA
"167",70,911,95,9,NA,NA
"168",70,8244,95,83,0,56
"169",70,8332,95,83,NA,NA
"170",70,8255,96,83,NA,NA
"171",70,8279,96,83,0,56
"172",70,8295,96,83,0,56
"173",70,8302,96,83,0,56
"174",70,8321,96,83,0,56
"175",70,603,97,7,0,56
"176",70,8305,97,83,NA,NA
"177",70,617,98,7,0,56
"178",70,8322,98,83,0,56
"179",70,633,99,7,NA,NA
"180",70,8253,99,83,0,56
"181",70,8293,99,83,0,56
"182",70,8298,99,83,0,56
"183",70,850,100,9,NA,NA
"184",70,2741,100,27,NA,NA
"185",70,8250,100,83,0,56
"186",70,8266,100,83,NA,NA
"187",70,626,101,7,0,56
"188",70,858,101,9,0,56
"189",70,627,102,7,0,56
"190",70,860,102,9,NA,NA
