"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",11,8549,81,86,NA,NA
"2",11,8796,85,88,NA,NA
"3",11,8602,89,86,0,56
"4",11,8828,92,88,NA,NA
"5",11,7356,94,74,0,56
"6",11,8636,94,86,0,56
"7",11,8627,95,86,NA,NA
"8",11,8640,95,86,0,56
"9",11,921,97,10,NA,NA
"10",11,8604,97,86,NA,NA
"11",11,8745,99,88,NA,NA
"12",11,8824,99,88,0,56
"13",11,8764,100,88,NA,NA
"14",11,8547,101,86,0,56
"15",11,8612,101,86,0,56
"16",11,8733,101,88,NA,NA
"17",11,8766,101,88,0,56
"18",11,901,102,10,NA,NA
"19",11,7384,102,74,NA,NA
"20",11,7348,103,74,0,56
"21",11,8533,103,86,NA,NA
"22",11,8550,103,86,0,56
"23",11,8562,103,86,0,56
"24",11,8615,103,86,NA,NA
"25",11,8630,103,86,0,56
"26",11,948,104,10,0,56
"27",11,8734,104,88,0,56
"28",11,8762,104,88,0,56
"29",11,478,105,5,0,56
"30",11,7355,105,74,NA,NA
"31",11,8829,105,88,NA,NA
"32",11,8632,106,86,0,56
"33",11,9958,106,100,NA,NA
"34",11,8544,107,86,0,56
"35",11,8606,107,86,0,56
"36",11,8621,107,86,NA,NA
"37",11,8743,107,88,NA,NA
"38",11,8746,107,88,0,56
"39",11,8804,107,88,0,56
"40",11,8843,107,88,0,56
"41",11,907,108,10,NA,NA
"42",11,961,108,10,NA,NA
"43",11,8537,108,86,NA,NA
"44",11,8770,108,88,0,56
"45",11,8775,108,88,NA,NA
"46",11,8592,109,86,NA,NA
"47",11,8610,109,86,NA,NA
"48",11,8790,109,88,0,56
"49",11,8588,110,86,NA,NA
"50",11,8754,110,88,0,56
"51",11,8800,110,88,NA,NA
"52",11,427,111,5,NA,NA
"53",11,7350,111,74,NA,NA
"54",11,8543,111,86,NA,NA
"55",11,8603,111,86,0,56
"56",11,8614,111,86,NA,NA
"57",11,8625,111,86,0,56
"58",11,8736,111,88,0,56
"59",11,8760,111,88,NA,NA
"60",11,8841,111,88,NA,NA
"61",11,909,112,10,NA,NA
"62",11,7366,112,74,0,56
"63",11,7417,112,74,0,56
"64",11,8589,112,86,NA,NA
"65",11,8591,112,86,NA,NA
"66",11,8778,112,88,NA,NA
"67",11,8789,112,88,NA,NA
"68",11,474,113,5,0,56
"69",11,908,113,10,NA,NA
"70",11,925,113,10,0,56
"71",11,7410,113,74,NA,NA
"72",11,7425,113,74,0,56
"73",11,8556,113,86,NA,NA
"74",11,8561,113,86,NA,NA
"75",11,8777,113,88,NA,NA
"76",11,436,114,5,0,56
"77",11,457,114,5,0,56
"78",11,467,114,5,NA,NA
"79",11,964,114,10,NA,NA
"80",11,8583,114,86,NA,NA
"81",11,8613,114,86,0,56
"82",11,409,115,5,0,56
"83",11,922,115,10,0,56
"84",11,957,115,10,NA,NA
"85",11,960,115,10,0,56
"86",11,8540,115,86,0,56
"87",11,8551,115,86,0,56
"88",11,8601,115,86,0,56
"89",11,8633,115,86,0,56
"90",11,8737,115,88,0,56
"91",11,8755,115,88,NA,NA
"92",11,8776,115,88,0,56
"93",11,8782,115,88,0,56
"94",11,8807,115,88,0,56
"95",11,7392,116,74,0,56
"96",11,8531,116,86,0,56
"97",11,8626,116,86,0,56
"98",11,8837,116,88,0,56
"99",11,9986,116,100,NA,NA
"100",11,7341,117,74,0,56
"101",11,8794,117,88,0,56
"102",11,8815,117,88,NA,NA
"103",11,8818,117,88,0,56
"104",11,8839,117,88,0,56
"105",11,438,118,5,0,56
"106",11,7335,118,74,0,56
"107",11,7351,118,74,0,56
"108",11,7359,118,74,0,56
"109",11,8539,118,86,0,56
"110",11,8545,118,86,NA,NA
"111",11,8573,118,86,NA,NA
"112",11,8586,118,86,NA,NA
"113",11,8620,118,86,NA,NA
"114",11,8623,118,86,NA,NA
"115",11,8780,118,88,NA,NA
"116",11,969,119,10,NA,NA
"117",11,7375,119,74,NA,NA
"118",11,7393,119,74,0,56
"119",11,7401,119,74,NA,NA
"120",11,8541,119,86,NA,NA
"121",11,8560,119,86,0,56
"122",11,8574,119,86,0,56
"123",11,8594,119,86,0,56
"124",11,8756,119,88,0,56
"125",11,8793,119,88,0,56
"126",11,8817,119,88,0,56
"127",11,426,120,5,NA,NA
"128",11,468,120,5,0,56
"129",11,905,120,10,NA,NA
"130",11,946,120,10,NA,NA
"131",11,7367,120,74,0,56
"132",11,8590,120,86,NA,NA
"133",11,8631,120,86,NA,NA
"134",11,8795,120,88,0,56
"135",11,8805,120,88,NA,NA
"136",11,8823,120,88,NA,NA
"137",11,9999,120,100,NA,NA
"138",11,406,121,5,0,56
"139",11,919,121,10,NA,NA
"140",11,977,121,10,0,56
"141",11,7387,121,74,0,56
"142",11,8584,121,86,NA,NA
"143",11,8587,121,86,NA,NA
"144",11,8596,121,86,0,56
"145",11,8740,121,88,0,56
"146",11,8765,121,88,0,56
"147",11,8797,121,88,0,56
"148",11,412,122,5,0,56
"149",11,475,122,5,0,56
"150",11,7391,122,74,NA,NA
"151",11,7402,122,74,NA,NA
"152",11,8532,122,86,NA,NA
"153",11,8542,122,86,NA,NA
"154",11,8552,122,86,0,56
"155",11,8558,122,86,0,56
"156",11,8567,122,86,0,56
"157",11,8575,122,86,0,56
"158",11,8618,122,86,NA,NA
"159",11,8758,122,88,NA,NA
"160",11,8781,122,88,NA,NA
"161",11,8803,122,88,0,56
"162",11,8811,122,88,NA,NA
"163",11,8819,122,88,0,56
"164",11,434,123,5,NA,NA
"165",11,441,123,5,0,56
"166",11,452,123,5,NA,NA
"167",11,462,123,5,NA,NA
"168",11,472,123,5,0,56
"169",11,917,123,10,NA,NA
"170",11,934,123,10,NA,NA
"171",11,966,123,10,0,56
"172",11,7362,123,74,NA,NA
"173",11,8554,123,86,NA,NA
"174",11,8576,123,86,NA,NA
"175",11,8585,123,86,0,56
"176",11,8595,123,86,NA,NA
"177",11,8607,123,86,0,56
"178",11,8779,123,88,NA,NA
"179",11,8801,123,88,0,56
"180",11,8813,123,88,0,56
"181",11,9951,123,100,0,56
"182",11,9977,123,100,0,56
